Date,open,high,low,close,volume
2026-05-19,87.3499984741211,88.875,86.00199890136719,87.27999877929688,3233400
2026-05-20,87.0,87.66999816894531,84.69000244140625,86.55000305175781,4488700
2026-05-21,85.3499984741211,88.9800033569336,84.62999725341797,88.95999908447266,3119800
2026-05-22,89.33999633789062,91.79000091552734,86.02400207519531,87.2699966430664,2712800
2026-05-26,88.44999694824219,90.58999633789062,87.5999984741211,89.0199966430664,3366400
2026-05-27,89.0999984741211,94.36000061035156,88.5,93.45999908447266,3585500
2026-05-28,92.0,93.19000244140625,90.87999725341797,91.94000244140625,3548400
2026-05-29,91.0,92.12000274658203,88.87999725341797,90.52999877929688,5715100
2026-06-01,91.98999786376953,97.80000305175781,91.9800033569336,95.25,3915300
2026-06-02,95.25,96.5,92.62000274658203,93.13999938964844,2779800
2026-06-03,92.6500015258789,93.50499725341797,88.06999969482422,89.45999908447266,5241600
2026-06-04,91.0,93.55000305175781,90.0,92.08999633789062,2521800
2026-06-05,91.19999694824219,91.62000274658203,85.80000305175781,86.55999755859375,4358200
2026-06-08,85.0999984741211,85.98300170898438,83.55999755859375,84.48999786376953,2936900
2026-06-09,84.75,85.76000213623047,82.2300033569336,84.87000274658203,3009300
2026-06-10,83.91000366210938,84.19999694824219,81.31999969482422,82.44000244140625,4079200
2026-06-11,82.12999725341797,85.70999908447266,80.80000305175781,85.69000244140625,2731500
2026-06-12,86.11000061035156,86.6500015258789,82.66500091552734,82.94000244140625,3428200
2026-06-15,85.5999984741211,88.2300033569336,85.33000183105469,86.66000366210938,3899800
2026-06-16,88.5,90.29000091552734,86.20999908447266,86.80999755859375,3228700
2026-06-17,88.54000091552734,93.76000213623047,88.25,90.83999633789062,4944700
2026-06-18,90.80000305175781,92.26000213623047,89.15499877929688,91.27999877929688,3538500
2026-06-22,90.01000213623047,90.5,88.73999786376953,89.04000091552734,2751400
