Date,open,high,low,close,volume
2026-05-19,47.310001373291016,47.775001525878906,47.11000061035156,47.529998779296875,1544500
2026-05-20,47.38999938964844,47.65999984741211,47.01499938964844,47.220001220703125,1658500
2026-05-21,47.349998474121094,47.720001220703125,47.08000183105469,47.5,1543700
2026-05-22,47.560001373291016,47.970001220703125,47.380001068115234,47.779998779296875,1318200
2026-05-26,47.77000045776367,47.935001373291016,47.54999923706055,47.88999938964844,1448000
2026-05-27,47.90999984741211,48.09000015258789,47.619998931884766,47.7599983215332,1710500
2026-05-28,47.61000061035156,47.83000183105469,47.16999816894531,47.43000030517578,2241000
2026-05-29,47.34000015258789,47.34000015258789,46.779998779296875,46.970001220703125,4992400
2026-06-01,46.79499816894531,47.005001068115234,46.470001220703125,46.79999923706055,2321000
2026-06-02,46.70000076293945,46.935001373291016,46.22800064086914,46.38999938964844,5830300
2026-06-03,46.38999938964844,46.90999984741211,46.0,46.08000183105469,1666600
2026-06-04,46.5099983215332,46.709999084472656,45.849998474121094,46.20000076293945,1801100
2026-06-05,46.209999084472656,47.65999984741211,46.20000076293945,47.16999816894531,1563300
2026-06-08,47.0,47.369998931884766,46.34000015258789,46.54999923706055,2241700
2026-06-09,46.81999969482422,47.880001068115234,46.724998474121094,47.81999969482422,2206500
2026-06-10,48.0,48.619998931884766,47.814998626708984,48.40999984741211,1776200
2026-06-11,48.63999938964844,49.0099983215332,47.779998779296875,47.869998931884766,1982500
2026-06-12,47.349998474121094,47.67900085449219,47.1349983215332,47.470001220703125,2069200
2026-06-15,47.22999954223633,47.55500030517578,46.560001373291016,46.7400016784668,1946000
2026-06-16,46.97999954223633,47.154998779296875,46.41999816894531,46.72999954223633,1589800
2026-06-17,46.63999938964844,46.86000061035156,45.20000076293945,45.2599983215332,2149500
2026-06-18,45.2599983215332,45.51499938964844,44.375,44.59000015258789,3789300
2026-06-22,44.400001525878906,44.724998474121094,44.119998931884766,44.189998626708984,2206700
