Date,open,high,low,close,volume
2026-04-01,76.61000061035156,76.75,75.19999694824219,75.86000061035156,1518300
2026-04-02,76.37000274658203,77.88999938964844,75.22000122070312,77.54000091552734,1314800
2026-04-06,75.9800033569336,78.05999755859375,75.79000091552734,77.43000030517578,1434200
2026-04-07,78.05000305175781,79.29000091552734,76.83000183105469,77.12000274658203,1520700
2026-04-08,77.3499984741211,77.37000274658203,74.5199966430664,75.75,2187800
2026-04-09,75.80000305175781,76.9000015258789,75.4800033569336,76.0199966430664,1659000
2026-04-10,75.56999969482422,77.25,74.93000030517578,77.16999816894531,1237200
2026-04-13,77.37999725341797,77.37999725341797,74.2300033569336,76.05000305175781,1660700
2026-04-14,75.44999694824219,75.91000366210938,74.16000366210938,75.19000244140625,1478800
2026-04-15,75.20999908447266,76.47000122070312,74.37000274658203,74.93000030517578,1493600
2026-04-16,74.9800033569336,76.0,72.7699966430664,73.19000244140625,2375300
2026-04-17,72.77999877929688,74.62999725341797,71.5199966430664,74.1500015258789,1981500
2026-04-20,74.1500015258789,74.68000030517578,72.86000061035156,74.3499984741211,1403800
2026-04-21,74.69999694824219,76.83000183105469,74.05999755859375,75.29000091552734,1861700
2026-04-22,75.12999725341797,75.77999877929688,74.12999725341797,74.98999786376953,1088400
2026-04-23,74.66999816894531,75.06999969482422,70.48999786376953,72.55000305175781,3006500
2026-04-24,71.5,73.23999786376953,70.83999633789062,72.95999908447266,1500600
2026-04-27,73.44999694824219,75.0,71.01000213623047,71.62000274658203,2488500
2026-04-28,72.69999694824219,72.69999694824219,70.16000366210938,70.73999786376953,2057100
2026-04-29,70.44000244140625,71.4000015258789,69.29000091552734,71.12999725341797,2724400
2026-04-30,75.51000213623047,84.51000213623047,75.01000213623047,81.8499984741211,5788900
2026-05-01,81.94999694824219,83.05999755859375,80.02999877929688,81.19000244140625,2780800
2026-05-04,80.44999694824219,82.94999694824219,80.38999938964844,80.69000244140625,1823700
2026-05-05,80.33000183105469,80.98999786376953,78.43000030517578,78.75,1831700
