Date,open,high,low,close,adj_close,volume
2026-01-05,3.569999933242798,3.650000095367432,3.359999895095825,3.490000009536743,3.490000009536743,2059300.0
2026-01-06,3.4600000381469727,3.75,3.450000047683716,3.630000114440918,3.630000114440918,4540500.0
2026-01-07,3.7300000190734863,6.489999771118164,3.7200000286102295,5.170000076293945,5.170000076293945,41378900.0
2026-01-08,4.354000091552734,6.460000038146973,4.340000152587891,5.809999942779541,5.809999942779541,19186300.0
2026-01-09,6.074999809265137,6.849999904632568,5.730000019073486,6.760000228881836,6.760000228881836,11786300.0
2026-01-12,6.704999923706055,6.860000133514404,5.889999866485596,6.230000019073486,6.230000019073486,5775100.0
2026-01-13,6.179999828338623,7.559999942779541,6.179999828338623,7.505000114440918,7.505000114440918,9430900.0
2026-01-14,7.519999980926514,8.449999809265137,7.519999980926514,8.3100004196167,8.3100004196167,11281200.0
2026-01-15,8.3100004196167,9.720000267028809,8.039999961853027,9.5600004196167,9.5600004196167,14487500.0
2026-01-16,9.520000457763672,9.869999885559082,9.085000038146973,9.619999885559082,9.619999885559082,11687900.0
2026-01-20,9.399999618530272,10.420000076293944,9.199999809265137,9.8100004196167,9.8100004196167,7303200.0
2026-01-21,9.199999809265137,10.30500030517578,8.770000457763672,10.050000190734863,10.050000190734863,9087900.0
2026-01-22,10.300000190734863,10.670000076293944,10.079999923706056,10.289999961853027,10.289999961853027,11081200.0
2026-01-23,10.289999961853027,10.479999542236328,9.84000015258789,9.960000038146973,9.960000038146973,6771500.0
2026-01-26,9.239999771118164,9.739999771118164,9.050000190734863,9.609999656677246,9.609999656677246,10013300.0
2026-01-27,9.75,10.520000457763672,9.633000373840332,10.5,10.5,5387600.0
2026-01-28,10.6899995803833,10.708000183105469,9.885000228881836,10.130000114440918,10.130000114440918,3004400.0
2026-01-29,10.140000343322754,10.579999923706055,10.109999656677246,10.3100004196167,10.3100004196167,4594000.0
2026-01-30,10.350000381469727,10.600000381469727,10.149999618530273,10.510000228881836,10.510000228881836,4565300.0
2026-02-02,10.479999542236328,10.949999809265137,10.220000267028809,10.609999656677246,10.609999656677246,7167100.0
2026-02-03,10.925000190734863,11.0,10.279999732971191,10.585000038146973,10.585000038146973,5670100.0
