Date,open,high,low,close,volume
2026-04-09,89.58000183105469,90.91000366210938,87.23999786376953,90.45999908447266,1095800
2026-04-10,90.66999816894531,91.19999694824219,89.55999755859375,89.79000091552734,658400
2026-04-13,89.2699966430664,92.66000366210938,89.1500015258789,92.63999938964844,502900
2026-04-14,92.5,94.70999908447266,92.5,93.51000213623047,600600
2026-04-15,94.02999877929688,94.95999908447266,92.66000366210938,92.9000015258789,550700
2026-04-16,92.95999908447266,92.95999908447266,88.81999969482422,89.52999877929688,1192200
2026-04-17,90.98999786376953,94.33000183105469,90.6500015258789,93.95999908447266,1050400
2026-04-20,92.80000305175781,93.97000122070312,92.44000244140625,93.02999877929688,984100
2026-04-21,93.58999633789062,97.06999969482422,93.26000213623047,94.2699966430664,1090200
2026-04-22,95.11000061035156,95.54000091552734,93.05000305175781,94.27999877929688,1097600
2026-04-23,91.25,91.25,82.79000091552734,87.1500015258789,2689400
2026-04-24,87.2699966430664,88.12000274658203,85.58000183105469,86.7699966430664,1248100
2026-04-27,86.70999908447266,88.75,86.31999969482422,86.80000305175781,1019700
2026-04-28,86.94000244140625,87.23999786376953,84.69000244140625,85.18000030517578,1107600
2026-04-29,84.30999755859375,85.5199966430664,81.22000122070312,82.26000213623047,1205700
2026-04-30,82.7699966430664,87.1500015258789,82.7699966430664,86.62000274658203,987600
2026-05-01,86.8499984741211,87.08000183105469,85.01000213623047,86.68000030517578,1396200
2026-05-04,85.94000244140625,88.30999755859375,85.61000061035156,86.51000213623047,1573200
2026-05-05,89.16000366210938,93.83000183105469,87.04000091552734,92.30000305175781,2076200
2026-05-06,93.5,99.94000244140625,92.83000183105469,99.08999633789062,3014200
2026-05-07,100.08000183105469,100.95999908447266,97.6500015258789,98.8499984741211,2005000
2026-05-08,99.12999725341797,102.2300033569336,94.5999984741211,101.0,2441900
2026-05-11,100.79000091552734,103.0,98.29000091552734,98.94999694824219,1600900
2026-05-12,99.37000274658203,100.26000213623047,97.80000305175781,99.30000305175781,1328900
2026-05-13,98.97000122070312,99.5,94.86000061035156,95.01000213623047,1136000
