Date,open,high,low,close,volume
2026-04-07,33.29999923706055,33.43000030517578,32.02000045776367,32.66999816894531,4985400
2026-04-08,35.310001373291016,37.93000030517578,34.7599983215332,35.06999969482422,6936800
2026-04-09,34.540000915527344,36.185001373291016,34.529998779296875,35.77000045776367,3650400
2026-04-10,35.880001068115234,36.0,34.95000076293945,35.220001220703125,2913000
2026-04-13,34.849998474121094,35.41999816894531,34.540000915527344,35.25,2459500
2026-04-14,35.810001373291016,36.66999816894531,35.40999984741211,36.29999923706055,3660300
2026-04-15,36.4900016784668,36.880001068115234,35.81999969482422,36.40999984741211,2204400
2026-04-16,36.52000045776367,36.654998779296875,35.880001068115234,36.02000045776367,2768200
2026-04-17,37.2599983215332,38.04499816894531,36.8650016784668,37.11000061035156,4272600
2026-04-20,36.59000015258789,37.11000061035156,36.16999816894531,36.709999084472656,2753900
2026-04-21,37.06999969482422,37.09000015258789,35.529998779296875,36.150001525878906,4067000
2026-04-22,36.47999954223633,36.709999084472656,35.744998931884766,36.2400016784668,2770800
2026-04-23,35.97999954223633,37.290000915527344,35.63999938964844,35.869998931884766,2755400
2026-04-24,35.97999954223633,36.29999923706055,35.7400016784668,35.84000015258789,2436900
2026-04-27,35.709999084472656,35.9900016784668,35.20000076293945,35.400001525878906,3983400
2026-04-28,34.90999984741211,35.380001068115234,34.720001220703125,34.810001373291016,3163700
2026-04-29,34.720001220703125,35.09000015258789,34.400001525878906,34.5,2494500
2026-04-30,34.900001525878906,35.130001068115234,34.41999816894531,35.06999969482422,3238900
2026-05-01,35.04999923706055,36.04999923706055,35.040000915527344,35.25,3161400
2026-05-04,35.04999923706055,35.290000915527344,33.90999984741211,33.91999816894531,3404000
2026-05-05,34.29999923706055,35.15999984741211,34.04999923706055,34.779998779296875,3261300
2026-05-06,35.88999938964844,37.369998931884766,35.43000030517578,37.189998626708984,3895500
2026-05-07,37.349998474121094,37.349998474121094,35.845001220703125,36.4900016784668,3669400
2026-05-08,36.81999969482422,36.86000061035156,35.85499954223633,36.029998779296875,3241000
2026-05-11,35.91999816894531,35.91999816894531,34.08000183105469,34.5,6036700
