Date,open,high,low,close,adj_close,volume
2026-01-05,175.4600067138672,178.85000610351562,174.00999450683594,176.30999755859375,174.5405731201172,8972200
2026-01-06,177.2100067138672,184.4499969482422,176.6199951171875,182.4499969482422,180.61895751953125,11033900
2026-01-07,182.38999938964844,184.07000732421875,177.11000061035156,180.19000244140625,178.3816375732422,9853000
2026-01-08,178.8000030517578,184.30999755859375,176.1999969482422,181.8699951171875,180.04476928710938,8353500
2026-01-09,178.1199951171875,179.44000244140625,174.8000030517578,177.77999877929688,175.99581909179688,9662200
2026-01-12,175.8800048828125,175.8800048828125,169.24000549316406,169.27000427246094,167.57122802734375,13657600
2026-01-13,166.97999572753906,168.35000610351562,164.97000122070312,165.2899932861328,163.63116455078125,9993300
2026-01-14,163.69000244140625,164.74000549316406,162.35000610351562,164.5399932861328,162.88868713378906,7959900
2026-01-15,166.4499969482422,166.5,161.02999877929688,161.38999938964844,159.7703094482422,9241600
2026-01-16,161.38999938964844,161.6999969482422,159.2100067138672,159.4199981689453,157.82008361816406,11990800
2026-01-20,154.9499969482422,157.72000122070312,153.25,154.07000732421875,152.52378845214844,11971400
2026-01-21,156.3300018310547,157.52999877929688,154.6199951171875,156.3699951171875,154.80067443847656,9181900
2026-01-22,158.47000122070312,159.42999267578125,156.80999755859375,157.8000030517578,156.21633911132812,7450300
2026-01-23,157.0399932861328,157.97999572753906,154.85000610351562,155.82000732421875,154.2562255859375,7106700
2026-01-26,154.8000030517578,156.1999969482422,154.3000030517578,154.52000427246094,152.96925354003906,8004200
2026-01-27,156.3300018310547,156.74000549316406,152.66000366210938,153.0399932861328,151.5041046142578,8354600
2026-01-28,152.0,154.0,150.39999389648438,152.6999969482422,151.16751098632812,8539000
2026-01-29,153.08999633789062,153.22999572753906,149.72999572753906,152.22000122070312,150.6923370361328,9142900
2026-01-30,149.9600067138672,153.07000732421875,149.8300018310547,151.58999633789062,150.06866455078125,9577200
2026-02-02,150.97000122070312,153.63999938964844,150.82000732421875,152.6199951171875,151.0883331298828,9099100
2026-02-03,150.72000122070312,150.72000122070312,144.3000030517578,147.17999267578125,145.70291137695312,11966400
2026-02-04,148.7100067138672,153.47000122070312,148.1699981689453,148.88999938964844,147.395751953125,19249300
2026-02-05,132.9199981689453,139.3300018310547,132.72999572753906,136.3000030517578,134.93211364746094,30229600
2026-02-06,136.8699951171875,139.14999389648438,135.27999877929688,137.33999633789062,135.961669921875,15036800
2026-02-09,137.10000610351562,139.94000244140625,136.5,138.92999267578125,137.53570556640625,11022700
2026-02-10,138.14999389648438,140.41000366210938,136.7899932861328,140.08999633789062,138.68406677246094,9762900
2026-02-11,140.02999877929688,142.38999938964844,139.11000061035156,141.0399932861328,139.62452697753906,9379300
