Date,open,high,low,close,volume
2026-01-06,5.269999980926514,5.690000057220459,5.264999866485596,5.639999866485596,7982000
2026-01-07,5.610000133514404,5.835000038146973,5.46999979019165,5.610000133514404,5259400
2026-01-08,5.605000019073486,5.815000057220459,5.590000152587891,5.599999904632568,5261700
2026-01-09,5.710000038146973,5.775000095367432,5.480000019073486,5.659999847412109,3807100
2026-01-12,5.710000038146973,5.710000038146973,5.385000228881836,5.46999979019165,5659600
2026-01-13,5.429999828338623,5.519999980926514,5.300000190734863,5.320000171661377,4807500
2026-01-14,5.309999942779541,5.480000019073486,5.21999979019165,5.409999847412109,4930300
2026-01-15,5.440000057220459,5.735000133514404,5.440000057220459,5.590000152587891,4280900
2026-01-16,5.579999923706055,5.659999847412109,5.440000057220459,5.585000038146973,5075200
2026-01-20,5.420000076293945,5.610000133514404,5.329999923706055,5.389999866485596,5595100
2026-01-21,5.46999979019165,5.949999809265137,5.449999809265137,5.880000114440918,8386000
2026-01-22,5.929999828338623,6.135000228881836,5.670000076293945,5.679999828338623,5190700
2026-01-23,5.679999828338623,5.730000019073486,5.460000038146973,5.53000020980835,4088000
2026-01-26,5.510000228881836,5.510000228881836,5.304999828338623,5.400000095367432,5248600
2026-01-27,5.400000095367432,5.400000095367432,5.199999809265137,5.300000190734863,4753300
2026-01-28,5.389999866485596,5.409999847412109,5.119999885559082,5.190000057220459,3539100
2026-01-29,5.190000057220459,5.21999979019165,5.039999961853027,5.079999923706055,3463100
2026-01-30,5.010000228881836,5.079999923706055,4.840000152587891,4.900000095367432,6919600
2026-02-02,4.880000114440918,5.070000171661377,4.849999904632568,4.960000038146973,4724500
2026-02-03,5.0,5.184999942779541,4.932000160217285,5.159999847412109,5522900
2026-02-04,5.28000020980835,5.510000228881836,5.204999923706055,5.21999979019165,6802200
2026-02-05,5.150000095367432,5.21999979019165,4.864999771118164,4.940000057220459,6221200
2026-02-06,5.010000228881836,5.304999828338623,5.010000228881836,5.289999961853027,5801700
2026-02-09,5.300000190734863,5.360000133514404,5.144999980926514,5.28000020980835,3463800
2026-02-10,5.28000020980835,5.34499979019165,5.170000076293945,5.199999809265137,3052900
2026-02-11,5.199999809265137,5.369999885559082,5.144999980926514,5.269999980926514,5228600
2026-02-12,5.309999942779541,5.400000095367432,5.019999980926514,5.119999885559082,5440600
