Date,open,high,low,close,volume
2026-01-05,27.6299991607666,30.290000915527344,27.594999313354492,28.450000762939453,2405000
2026-01-06,28.729999542236328,32.380001068115234,28.729999542236328,31.530000686645508,4066700
2026-01-07,30.93000030517578,31.1299991607666,29.68000030517578,30.639999389648438,1821200
2026-01-08,30.59000015258789,31.5,29.729999542236328,31.299999237060547,1594400
2026-01-09,31.59000015258789,31.59000015258789,30.889999389648438,31.290000915527344,1117000
2026-01-12,30.940000534057617,30.940000534057617,29.81999969482422,30.170000076293945,1354700
2026-01-13,30.549999237060547,31.1200008392334,30.31999969482422,30.780000686645508,1388800
2026-01-14,30.549999237060547,32.974998474121094,30.549999237060547,32.25,3442200
2026-01-15,32.97999954223633,33.47999954223633,32.25,32.689998626708984,4187500
2026-01-16,33.040000915527344,34.290000915527344,32.939998626708984,33.349998474121094,2604400
2026-01-20,32.29999923706055,33.470001220703125,32.0099983215332,32.970001220703125,3016200
2026-01-21,33.560001373291016,34.439998626708984,33.16999816894531,33.9900016784668,2151400
2026-01-22,34.54999923706055,34.7400016784668,32.97100067138672,33.810001373291016,2099600
2026-01-23,33.709999084472656,33.77000045776367,32.369998931884766,32.9900016784668,1686200
2026-01-26,32.9900016784668,32.9900016784668,31.860000610351562,32.4900016784668,1927100
2026-01-27,32.630001068115234,32.9900016784668,32.2599983215332,32.65999984741211,2297800
2026-01-28,33.68000030517578,35.38999938964844,33.48500061035156,34.54999923706055,4803400
2026-01-29,36.959999084472656,39.88999938964844,34.54999923706055,37.97999954223633,10056900
2026-01-30,37.13999938964844,38.650001525878906,36.2400016784668,36.90999984741211,5447200
2026-02-02,36.20000076293945,38.290000915527344,36.02000045776367,37.43000030517578,2752800
2026-02-03,37.72999954223633,39.5,37.0,38.88999938964844,4154100
2026-02-04,39.32899856567383,40.880001068115234,37.29999923706055,38.20000076293945,3546400
2026-02-05,37.880001068115234,38.880001068115234,37.422000885009766,38.619998931884766,2779900
2026-02-06,39.220001220703125,41.78499984741211,39.209999084472656,41.56999969482422,3748700
2026-02-09,41.689998626708984,42.11000061035156,40.82699966430664,41.9900016784668,2637600
2026-02-10,41.9900016784668,42.20000076293945,40.939998626708984,41.61000061035156,2358600
2026-02-11,42.310001373291016,43.040000915527344,41.79999923706055,42.810001373291016,2508800
2026-02-12,42.900001525878906,43.86000061035156,41.630001068115234,41.83000183105469,1952900
2026-02-13,43.040000915527344,43.52000045776367,41.96500015258789,42.380001068115234,1564100
2026-02-17,41.560001373291016,42.220001220703125,40.375,41.689998626708984,2229400
2026-02-18,39.75,40.25,38.02000045776367,38.59000015258789,4615100
2026-02-19,37.970001220703125,38.310001373291016,36.13999938964844,36.2599983215332,4904100
2026-02-20,36.060001373291016,39.099998474121094,36.060001373291016,38.93000030517578,5599400
2026-02-23,38.790000915527344,39.7599983215332,38.29999923706055,38.47999954223633,2010000
2026-02-24,38.90999984741211,39.65999984741211,38.65999984741211,39.040000915527344,1795900
2026-02-25,39.20000076293945,39.255001068115234,37.91999816894531,38.119998931884766,1994600
2026-02-26,37.88999938964844,38.20500183105469,36.0099983215332,36.77000045776367,2197500
2026-02-27,35.90999984741211,36.630001068115234,35.349998474121094,36.470001220703125,1727000
2026-03-02,35.0,37.03499984741211,34.79999923706055,36.59000015258789,1422000
2026-03-03,34.959999084472656,35.529998779296875,34.31999969482422,34.720001220703125,2855000
2026-03-04,35.43000030517578,35.43000030517578,33.47999954223633,34.06999969482422,1554400
2026-03-05,33.41999816894531,34.564998626708984,32.599998474121094,32.779998779296875,2064500
2026-03-06,31.809999465942383,32.83000183105469,31.6200008392334,31.93000030517578,1872600
2026-03-09,31.81999969482422,32.88999938964844,30.780000686645508,32.869998931884766,2391500
2026-03-10,32.849998474121094,34.13999938964844,32.630001068115234,33.16999816894531,1574200
2026-03-11,33.11000061035156,33.380001068115234,32.720001220703125,33.060001373291016,1112100
2026-03-12,32.2599983215332,32.5099983215332,31.09000015258789,31.15999984741211,1383400
2026-03-13,31.860000610351562,32.099998474121094,30.59000015258789,31.1299991607666,1156600
2026-03-16,31.829999923706055,32.11000061035156,31.344999313354492,31.3799991607666,1421100
2026-03-17,31.43000030517578,32.880001068115234,31.139999389648438,32.060001373291016,2615800
2026-03-18,32.13999938964844,32.70000076293945,31.40999984741211,31.520000457763672,2114000
2026-03-19,30.450000762939453,31.34000015258789,29.799999237060547,30.90999984741211,2197500
2026-03-20,30.8799991607666,31.040000915527344,29.559999465942383,29.950000762939453,2351200
2026-03-23,31.0,31.979000091552734,30.670000076293945,31.739999771118164,1592800
2026-03-24,31.270000457763672,33.349998474121094,31.229999542236328,32.58000183105469,1680400
2026-03-25,33.11000061035156,33.29999923706055,32.47999954223633,32.630001068115234,1440300
2026-03-26,32.847999572753906,32.847999572753906,30.969999313354492,31.229999542236328,1306100
2026-03-27,30.760000228881836,31.25,30.079999923706055,30.1200008392334,1412000
2026-03-30,30.5,30.606000900268555,27.649999618530273,28.040000915527344,2291000
2026-03-31,29.420000076293945,31.625,29.25,31.530000686645508,1878300
2026-04-01,32.040000915527344,34.0099983215332,31.979999542236328,33.29999923706055,2279000
2026-04-02,31.68000030517578,33.83000183105469,31.59000015258789,32.599998474121094,1313600
2026-04-06,32.65999984741211,33.59000015258789,32.279998779296875,32.810001373291016,1087800
2026-04-07,32.560001373291016,33.474998474121094,32.560001373291016,33.279998779296875,1896600
2026-04-08,36.33000183105469,36.75,35.220001220703125,35.869998931884766,2886200
