Date,open,high,low,close,volume
2026-06-02,17.780000686645508,18.114999771118164,16.899999618530273,17.1299991607666,634000
2026-06-03,17.290000915527344,17.783000946044922,17.049999237060547,17.399999618530273,415800
2026-06-04,17.469999313354492,19.0,17.399999618530273,18.3799991607666,508400
2026-06-05,18.329999923706055,18.920000076293945,17.399999618530273,17.469999313354492,493900
2026-06-08,17.5,17.899999618530273,16.770000457763672,17.610000610351562,504600
2026-06-09,17.790000915527344,18.54800033569336,17.3799991607666,18.420000076293945,334300
2026-06-10,18.420000076293945,19.0,17.739999771118164,17.90999984741211,432800
2026-06-11,18.06999969482422,18.389999389648438,17.530000686645508,17.760000228881836,607000
2026-06-12,17.780000686645508,20.100000381469727,17.770000457763672,19.799999237060547,1322200
2026-06-15,20.610000610351562,20.8700008392334,18.270000457763672,18.709999084472656,511900
2026-06-16,18.760000228881836,19.424999237060547,17.8700008392334,18.190000534057617,392100
2026-06-17,18.290000915527344,19.125,18.059999465942383,18.579999923706055,602600
2026-06-18,18.93000030517578,19.8799991607666,18.719999313354492,19.780000686645508,2128300
2026-06-22,20.200000762939453,20.969999313354492,19.989999771118164,20.799999237060547,643300
2026-06-23,20.540000915527344,21.25,20.18000030517578,20.204999923706055,513400
2026-06-24,20.229999542236328,22.049999237060547,20.128000259399414,21.799999237060547,789200
2026-06-25,21.959999084472656,24.920000076293945,21.940000534057617,24.670000076293945,1590400
2026-06-26,24.260000228881836,26.0,23.899999618530273,25.8700008392334,3500500
2026-06-29,25.8700008392334,25.940000534057617,24.760000228881836,25.549999237060547,1729000
2026-06-30,25.899999618530273,25.899999618530273,25.1299991607666,25.3799991607666,867700
2026-07-01,25.489999771118164,29.0,25.479999542236328,28.0,2382700
2026-07-02,28.079999923706055,29.25,27.09000015258789,27.229999542236328,1383400
2026-07-06,26.899999618530273,27.540000915527344,26.40999984741211,26.450000762939453,605300
