Date,open,high,low,close,adj_close,volume
2026-01-05,416.0,420.0,405.1600036621094,411.44000244140625,406.8570251464844,1038800
2026-01-06,410.5,414.3999938964844,406.2999877929687,406.5,401.9720458984375,895900
2026-01-07,405.4599914550781,407.6799926757813,402.2999877929687,405.5,400.9831848144531,675800
2026-01-08,402.2000122070313,408.989990234375,400.0,406.5799865722656,402.0511474609375,806600
2026-01-09,405.8299865722656,409.0,402.3800048828125,405.0899963378906,400.5777282714844,448800
2026-01-12,405.239990234375,416.94000244140625,404.6799926757813,415.9500122070313,411.3168029785156,595700
2026-01-13,415.1199951171875,416.9299926757813,408.2300109863281,410.9100036621094,406.33294677734375,426600
2026-01-14,409.4800109863281,411.0400085449219,404.3200073242187,407.3800048828125,402.8422546386719,513600
2026-01-15,405.75,410.0,403.05999755859375,409.0899963378906,404.533203125,609200
2026-01-16,407.0,408.0,398.8500061035156,400.2799987792969,395.82135009765625,673500
2026-01-20,394.75,395.989990234375,382.4700012207031,387.6400146484375,383.3221435546875,1325700
2026-01-21,393.239990234375,403.8900146484375,391.75,398.9200134277344,394.47650146484375,927500
2026-01-22,399.5199890136719,408.0,397.0,405.3299865722656,400.8150634765625,647800
2026-01-23,403.2300109863281,413.6600036621094,403.2300109863281,411.5,406.9163513183594,725100
2026-01-26,412.75,418.2999877929687,409.510009765625,413.9100036621094,409.2995300292969,783500
2026-01-27,412.2999877929687,419.8200073242187,408.0,413.8699951171875,409.2599792480469,668200
2026-01-28,414.1499938964844,415.0,401.010009765625,405.3699951171875,400.8546142578125,654700
2026-01-29,407.7200012207031,413.6300048828125,403.44000244140625,407.0799865722656,402.54559326171875,672100
2026-01-30,406.5,411.0,403.69000244140625,410.3299865722656,405.7593994140625,582500
2026-02-02,411.6000061035156,413.0,403.760009765625,409.2200012207031,404.6617431640625,927700
2026-02-03,405.44000244140625,414.3299865722656,395.7099914550781,401.1099853515625,396.64208984375,1071700
2026-02-04,403.6000061035156,405.8299865722656,399.0,401.7300109863281,397.25518798828125,1069500
2026-02-05,403.2799987792969,407.67999267578125,391.0199890136719,393.42999267578125,389.0476379394531,1120300
2026-02-06,390.010009765625,396.7300109863281,390.010009765625,394.8800048828125,390.4814758300781,757600
2026-02-09,395.0,395.94000244140625,389.0,392.1600036621094,387.79180908203125,837700
2026-02-10,392.1600036621094,397.8500061035156,389.3399963378906,389.7300109863281,385.38885498046875,732200
2026-02-11,387.2200012207031,388.0,377.19000244140625,384.0,379.7226867675781,1357800
2026-02-12,384.2300109863281,386.0,378.0,381.7799987792969,377.52740478515625,1010400
2026-02-13,380.2699890136719,385.3699951171875,373.4100036621094,375.5,371.3173522949219,991600
2026-02-17,375.7699890136719,377.1300048828125,370.70001220703125,373.5,369.33966064453125,838100
2026-02-18,374.79998779296875,384.32000732421875,372.0400085449219,382.989990234375,378.7239074707031,841400
2026-02-19,383.5,390.79998779296875,381.0,385.1300048828125,380.840087890625,994100
2026-02-20,384.1000061035156,390.010009765625,380.80999755859375,384.6099853515625,380.32586669921875,1075900
2026-02-23,401.8999938964844,413.9599914550781,392.1000061035156,400.3599853515625,395.9004211425781,2120900
2026-02-24,402.75,417.7200012207031,402.3299865722656,414.20001220703125,409.5862731933594,1385800
2026-02-25,413.2699890136719,413.79998779296875,402.510009765625,403.94000244140625,399.4405822753906,1113100
2026-02-26,407.2900085449219,407.2900085449219,395.9599914550781,399.2900085449219,394.8423767089844,1298800
2026-02-27,397.57000732421875,405.1199951171875,393.19000244140625,402.510009765625,398.0265197753906,808700
2026-03-02,397.5299987792969,404.8399963378906,394.0,401.3699951171875,396.8992004394531,1026100
2026-03-03,395.6000061035156,410.2099914550781,394.82000732421875,408.3800048828125,403.83111572265625,806900
2026-03-04,409.1000061035156,412.0,406.3299865722656,406.6199951171875,402.0907287597656,718200
2026-03-05,405.4800109863281,407.67999267578125,400.239990234375,402.70001220703125,398.21441650390625,759200
2026-03-06,401.0,410.7799987792969,395.0,408.4100036621094,403.86077880859375,775500
2026-03-09,405.95001220703125,416.5899963378906,398.94000244140625,415.7799987792969,411.148681640625,1099500
2026-03-10,412.1400146484375,412.510009765625,399.82000732421875,400.5199890136719,396.05865478515625,1335900
