Date,open,high,low,close,volume
2026-04-29,17.079999923706055,17.34000015258789,16.84000015258789,16.90999984741211,844500
2026-04-30,16.850000381469727,17.530000686645508,16.6200008392334,17.020000457763672,1000700
2026-05-01,17.1299991607666,17.520000457763672,17.020000457763672,17.329999923706055,689800
2026-05-04,17.18000030517578,17.190000534057617,16.040000915527344,16.420000076293945,1167100
2026-05-05,16.420000076293945,17.0,16.420000076293945,16.84000015258789,789300
2026-05-06,17.239999771118164,17.559999465942383,17.079999923706055,17.25,689600
2026-05-07,17.479999542236328,17.600000381469727,16.959999084472656,17.010000228881836,944000
2026-05-08,17.059999465942383,17.059999465942383,16.530000686645508,16.700000762939453,785300
2026-05-11,16.770000457763672,16.770000457763672,16.030000686645508,16.200000762939453,1112600
2026-05-12,16.0,16.020000457763672,15.40999984741211,15.710000038146973,1725800
2026-05-13,15.630000114440918,16.190000534057617,15.5,15.529999732971191,2122400
2026-05-14,16.8799991607666,17.020000457763672,14.0,15.220000267028809,2987800
2026-05-15,15.1899995803833,15.65999984741211,15.100000381469727,15.350000381469727,1634800
2026-05-18,15.359999656677246,15.819999694824219,14.949999809265137,15.3100004196167,1683200
2026-05-19,15.239999771118164,15.3100004196167,14.609999656677246,14.699999809265137,1574200
2026-05-20,14.729999542236328,15.369999885559082,14.369999885559082,15.279999732971191,1089500
2026-05-21,15.020000457763672,16.18000030517578,14.9399995803833,16.170000076293945,1108200
2026-05-22,16.15999984741211,16.530000686645508,15.930000305175781,16.40999984741211,1096600
2026-05-26,16.479999542236328,17.200000762939453,16.479999542236328,17.15999984741211,1644300
2026-05-27,17.31999969482422,17.940000534057617,17.31999969482422,17.84000015258789,1501200
2026-05-28,17.790000915527344,18.25,17.68000030517578,17.75,1564800
2026-05-29,17.8799991607666,17.8799991607666,17.3799991607666,17.549999237060547,1596900
2026-06-01,17.309999465942383,17.889999389648438,17.239999771118164,17.559999465942383,1257500
2026-06-02,17.600000381469727,17.639999389648438,16.899999618530273,16.959999084472656,782545
