Date,open,high,low,close,adj_close,volume
2026-01-05,34.04999923706055,34.65999984741211,33.56999969482422,33.7599983215332,33.7599983215332,1047400
2026-01-06,33.66999816894531,33.744998931884766,32.275001525878906,33.2400016784668,33.2400016784668,743100
2026-01-07,33.099998474121094,35.709999084472656,33.099998474121094,35.459999084472656,35.459999084472656,806800
2026-01-08,35.099998474121094,35.48500061035156,34.40999984741211,34.66999816894531,34.66999816894531,684100
2026-01-09,34.5,35.060001373291016,33.439998626708984,33.79999923706055,33.79999923706055,729900
2026-01-12,34.33000183105469,34.56999969482422,32.90999984741211,33.04999923706055,33.04999923706055,838500
2026-01-13,33.08000183105469,33.08000183105469,31.489999771118164,31.559999465942383,31.559999465942383,829700
2026-01-14,31.399999618530273,31.600000381469727,29.290000915527344,30.450000762939453,30.450000762939453,1295900
2026-01-15,31.739999771118164,31.809999465942383,29.59000015258789,29.65999984741211,29.65999984741211,1471900
2026-01-16,29.65999984741211,29.75,28.459999084472656,28.6200008392334,28.6200008392334,1108200
2026-01-20,28.09000015258789,29.239999771118164,28.0,28.329999923706055,28.329999923706055,1514200
2026-01-21,28.31999969482422,29.239999771118164,28.0,28.40999984741211,28.40999984741211,827900
2026-01-22,28.530000686645508,29.649999618530273,28.530000686645508,29.329999923706055,29.329999923706055,1283400
2026-01-23,29.40999984741211,30.114999771118164,29.25,29.709999084472656,29.709999084472656,1391500
2026-01-26,29.700000762939453,30.479999542236328,29.530000686645508,30.059999465942383,30.059999465942383,792400
2026-01-27,30.989999771118164,31.200000762939453,29.200000762939453,29.88999938964844,29.88999938964844,692700
2026-01-28,30.200000762939453,31.149999618530273,30.040000915527344,30.209999084472656,30.209999084472656,897700
2026-01-29,29.639999389648438,29.639999389648438,28.309999465942383,28.860000610351562,28.860000610351562,1349000
2026-01-30,28.649999618530273,28.700000762939453,27.59000015258789,27.899999618530273,27.899999618530273,1190900
2026-02-02,27.850000381469727,28.299999237060547,26.6299991607666,26.81999969482422,26.81999969482422,1487500
2026-02-03,26.420000076293945,26.729999542236328,25.290000915527344,25.850000381469727,25.850000381469727,1935800
2026-02-04,25.389999389648438,26.670000076293945,24.739999771118164,26.06999969482422,26.06999969482422,1560800
2026-02-05,25.799999237060547,25.969999313354492,24.8799991607666,24.889999389648438,24.889999389648438,1066200
2026-02-06,25.1200008392334,25.65999984741211,23.8799991607666,25.209999084472656,25.209999084472656,945300
2026-02-09,25.020000457763672,25.614999771118164,24.62299919128418,25.43000030517578,25.43000030517578,806400
2026-02-10,25.59000015258789,26.299999237060547,25.5,26.280000686645508,26.280000686645508,1016400
2026-02-11,26.18000030517578,26.260000228881836,22.799999237060547,23.40999984741211,23.40999984741211,1969100
2026-02-12,23.450000762939453,23.639999389648438,22.18899917602539,22.3799991607666,22.3799991607666,1289600
2026-02-13,22.68000030517578,23.270000457763672,22.399999618530273,22.8700008392334,22.8700008392334,945400
2026-02-17,23.0,23.2450008392334,22.56999969482422,23.040000915527344,23.040000915527344,1359500
2026-02-18,22.860000610351562,24.43000030517578,22.84000015258789,24.059999465942383,24.059999465942383,2399000
2026-02-19,25.299999237060547,25.329999923706055,21.770000457763672,24.540000915527344,24.540000915527344,2717000
2026-02-20,24.405000686645508,26.670000076293945,24.385000228881836,25.139999389648438,25.139999389648438,2100400
2026-02-23,24.920000076293945,25.190000534057617,23.559999465942383,24.25,24.25,1579200
2026-02-24,24.229999542236328,25.790000915527344,24.135000228881836,24.940000534057617,24.940000534057617,1467300
2026-02-25,25.084999084472656,26.3700008392334,24.559999465942383,26.329999923706055,26.329999923706055,1159500
2026-02-26,26.440000534057617,27.700000762939453,26.360000610351562,27.34000015258789,27.34000015258789,1320200
2026-02-27,26.5,26.854999542236328,25.770000457763672,26.670000076293945,26.670000076293945,1358200
2026-03-02,25.899999618530273,27.110000610351562,25.899999618530273,26.399999618530273,26.399999618530273,781500
2026-03-03,25.940000534057617,27.420000076293945,25.850000381469727,26.899999618530273,26.899999618530273,952100
2026-03-04,26.399999618530273,27.100000381469727,26.375,26.81999969482422,26.81999969482422,893400
2026-03-05,26.729999542236328,27.5,26.450000762939453,26.989999771118164,26.989999771118164,840600
2026-03-06,26.700000762939453,26.93000030517578,26.25,26.6200008392334,26.6200008392334,636300
2026-03-09,26.239999771118164,26.770000457763672,25.81999969482422,26.56999969482422,26.56999969482422,710500
2026-03-10,26.540000915527344,26.56999969482422,25.389999389648438,25.739999771118164,25.739999771118164,525600
2026-03-11,25.950000762939453,26.440000534057617,25.149999618530273,25.530000686645508,25.530000686645508,515100
2026-03-12,25.31999969482422,26.030000686645508,25.040000915527344,25.149999618530273,25.149999618530273,523300
2026-03-13,25.18000030517578,26.030000686645508,25.1299991607666,25.59000015258789,25.59000015258789,1076300
2026-03-16,25.6299991607666,26.1200008392334,25.34000015258789,25.649999618530273,25.649999618530273,603500
2026-03-17,25.690000534057617,26.885000228881836,25.260000228881836,25.479999542236328,25.479999542236328,557700
2026-03-18,25.18000030517578,25.514999389648438,25.0,25.200000762939453,25.200000762939453,613900
2026-03-19,24.70199966430664,26.15999984741211,24.70199966430664,25.8700008392334,25.8700008392334,709800
2026-03-20,25.469999313354492,25.75,25.010000228881836,25.31999969482422,25.31999969482422,1043300
2026-03-23,25.5,26.239999771118164,25.270000457763672,25.979999542236328,25.979999542236328,791000
2026-03-24,25.579999923706055,25.69499969482422,24.309999465942383,24.329999923706055,24.329999923706055,531900
2026-03-25,24.81999969482422,24.90999984741211,23.600000381469727,23.940000534057617,23.940000534057617,479400
2026-03-26,23.739999771118164,24.450000762939453,23.700000762939453,24.0,24.0,471000
2026-03-27,23.895000457763672,23.895000457763672,23.0,23.18000030517578,23.18000030517578,376200
2026-03-30,23.309999465942383,24.020000457763672,23.125,23.81999969482422,23.81999969482422,474600
2026-03-31,24.06999969482422,24.229999542236328,23.625,24.110000610351562,24.110000610351562,476800
2026-04-01,24.219999313354492,24.260000228881836,23.399999618530273,24.049999237060547,24.049999237060547,318000
2026-04-02,23.56999969482422,24.479999542236328,23.329999923706055,24.469999313354492,24.469999313354492,395400
2026-04-06,24.469999313354492,24.674999237060547,23.850000381469727,24.540000915527344,24.540000915527344,327000
2026-04-07,24.239999771118164,24.709999084472656,24.010000228881836,24.420000076293945,24.420000076293945,563700
2026-04-08,25.040000915527344,25.219999313354492,22.920000076293945,23.110000610351562,23.110000610351562,856100
2026-04-09,22.81999969482422,22.844999313354492,20.850000381469727,21.34000015258789,21.34000015258789,963700
2026-04-10,21.010000228881836,21.05500030517578,19.889999389648438,20.219999313354492,20.219999313354492,1317000
2026-04-13,20.170000076293945,21.350000381469727,20.040000915527344,21.200000762939453,21.200000762939453,1409700
2026-04-14,21.360000610351562,21.709999084472656,20.5,20.700000762939453,20.700000762939453,926600
2026-04-15,20.920000076293945,21.5,20.809999465942383,21.40999984741211,21.40999984741211,942400
2026-04-16,21.850000381469727,22.079999923706055,20.947999954223633,21.110000610351562,21.110000610351562,667100
2026-04-17,21.8700008392334,22.200000762939453,21.1200008392334,21.559999465942383,21.559999465942383,688700
2026-04-20,21.459999084472656,22.3799991607666,21.40999984741211,21.739999771118164,21.739999771118164,641500
2026-04-21,21.809999465942383,22.5,21.030000686645508,21.059999465942383,21.059999465942383,658900
2026-04-22,21.190000534057617,21.860000610351562,21.06999969482422,21.860000610351562,21.860000610351562,584400
2026-04-23,21.65999984741211,22.780000686645508,20.93000030517578,21.600000381469727,21.600000381469727,1984000
2026-04-24,21.610000610351562,22.354999542236328,21.09000015258789,22.145000457763672,22.145000457763672,1071700
2026-04-27,22.149999618530273,22.774999618530273,21.739999771118164,21.959999084472656,21.959999084472656,756600
2026-04-28,22.329999923706055,22.780000686645508,21.579999923706055,21.790000915527344,21.790000915527344,703600
2026-04-29,21.760000228881836,21.969999313354492,21.360000610351562,21.719999313354492,21.719999313354492,505300
2026-04-30,20.829999923706055,21.059999465942383,19.790000915527344,20.790000915527344,20.790000915527344,2948000
2026-05-01,21.559999465942383,22.889999389648438,21.3799991607666,22.540000915527344,22.540000915527344,1021400
2026-05-04,22.700000762939453,23.270000457763672,22.420000076293945,22.579999923706055,22.579999923706055,631900
2026-05-05,22.540000915527344,22.81999969482422,21.760000228881836,22.719999313354492,22.719999313354492,688000
2026-05-06,22.280000686645508,23.288999557495117,21.729999542236328,23.18000030517578,23.18000030517578,1374700
2026-05-07,23.639999389648438,24.479999542236328,22.43000030517578,23.760000228881836,23.760000228881836,2206800
2026-05-08,23.325000762939453,23.360000610351562,21.485000610351562,21.920000076293945,21.920000076293945,1113100
2026-05-11,21.674999237060547,22.040000915527344,20.200000762939453,20.530000686645508,20.530000686645508,975500
2026-05-12,20.684999465942383,20.93000030517578,20.219999313354492,20.520000457763672,20.520000457763672,876900
2026-05-13,19.940000534057617,20.049999237060547,18.68000030517578,18.719999313354492,18.719999313354492,1133800
2026-05-14,18.989999771118164,19.604999542236328,18.6299991607666,19.219999313354492,19.219999313354492,1070600
2026-05-15,19.260000228881836,19.989999771118164,19.030000686645508,19.530000686645508,19.530000686645508,1092400
2026-05-18,19.31999969482422,21.1200008392334,19.31999969482422,21.100000381469727,21.100000381469727,1176400
2026-05-19,21.6200008392334,22.329999923706055,21.299999237060547,21.709999084472656,21.709999084472656,964000
2026-05-20,21.066999435424805,21.549999237060547,20.31599998474121,21.34000015258789,21.34000015258789,626700
2026-05-21,20.8700008392334,21.18000030517578,20.489999771118164,21.139999389648438,21.139999389648438,707600
2026-05-22,21.170000076293945,21.799999237060547,21.149999618530273,21.3700008392334,21.3700008392334,604800
2026-05-26,21.0,22.31999969482422,20.799999237060547,21.670000076293945,21.670000076293945,714200
2026-05-27,21.309999465942383,22.040000915527344,21.25,21.639999389648438,21.639999389648438,542000
2026-05-28,21.940000534057617,22.639999389648438,21.790000915527344,22.040000915527344,22.040000915527344,757700
2026-05-29,22.299999237060547,23.520000457763672,21.8700008392334,23.399999618530273,23.399999618530273,740100
2026-06-01,24.040000915527344,27.770000457763672,23.969999313354492,27.770000457763672,27.770000457763672,2249100
2026-06-02,26.209999084472656,27.190000534057617,25.280000686645508,26.690000534057617,26.690000534057617,1938300
2026-06-03,26.420000076293945,26.420000076293945,23.645000457763672,24.06999969482422,24.06999969482422,2636800
2026-06-04,24.469999313354492,25.479999542236328,24.1299991607666,24.56999969482422,24.56999969482422,931500
2026-06-05,24.59000015258789,25.329999923706055,24.479999542236328,24.729999542236328,24.729999542236328,1171200
2026-06-08,25.260000228881836,25.260000228881836,23.815000534057617,24.43000030517578,24.43000030517578,745900
2026-06-09,23.959999084472656,25.09000015258789,23.459999084472656,24.049999237060547,24.049999237060547,677900
2026-06-10,23.489999771118164,24.18000030517578,22.739999771118164,23.440000534057617,23.440000534057617,590400
2026-06-11,22.950000762939453,24.065000534057617,22.399999618530273,23.639999389648438,23.639999389648438,791300
2026-06-12,24.204999923706055,24.440000534057617,22.950000762939453,24.010000228881836,24.010000228881836,658000
2026-06-15,24.079999923706055,24.405000686645508,22.719999313354492,23.270000457763672,23.270000457763672,1108400
2026-06-16,23.270000457763672,23.8799991607666,22.719999313354492,22.799999237060547,22.799999237060547,545600
2026-06-17,22.3799991607666,22.8799991607666,21.53499984741211,21.559999465942383,21.559999465942383,563600
2026-06-18,21.43000030517578,21.43000030517578,20.540000915527344,20.950000762939453,20.950000762939453,1732000
2026-06-22,20.440000534057617,21.040000915527344,19.469999313354492,19.8700008392334,19.8700008392334,853500
2026-06-23,20.209999084472656,20.889999389648438,19.915000915527344,20.510000228881836,20.510000228881836,928800
2026-06-24,20.440000534057617,21.799999237060547,20.3799991607666,20.829999923706055,20.829999923706055,779400
2026-06-25,20.5,21.165000915527344,20.239999771118164,20.6299991607666,20.6299991607666,732100
2026-06-26,20.860000610351562,22.190000534057617,20.850000381469727,21.969999313354492,21.969999313354492,1329400
2026-06-29,22.34000015258789,22.825000762939453,22.059999465942383,22.479999542236328,22.479999542236328,935400
2026-06-30,22.25,23.579999923706055,22.219999313354492,22.899999618530273,22.899999618530273,1319200
2026-07-01,23.799999237060547,24.260000228881836,23.260000228881836,23.760000228881836,23.760000228881836,535400
2026-07-02,23.799999237060547,24.649999618530273,23.799999237060547,24.399999618530273,24.399999618530273,728500
2026-07-06,24.3799991607666,24.780000686645508,23.65999984741211,24.3799991607666,24.3799991607666,468400
2026-07-07,25.0,25.260000228881836,23.84000015258789,24.68000030517578,24.68000030517578,714600
2026-07-08,24.170000076293945,24.40999984741211,23.889999389648438,24.270000457763672,24.270000457763672,479000
2026-07-09,23.43000030517578,25.270000457763672,23.28499984741211,25.239999771118164,25.239999771118164,709700
2026-07-10,25.579999923706055,26.25,25.110000610351562,25.360000610351562,25.360000610351562,669300
