Date,open,high,low,close,volume
2026-05-19,54.52000045776367,54.95000076293945,53.68000030517578,53.7400016784668,3508200
2026-05-20,54.47999954223633,54.47999954223633,52.970001220703125,53.27000045776367,2533000
2026-05-21,52.900001525878906,53.529998779296875,52.400001525878906,53.02000045776367,2574300
2026-05-22,53.130001068115234,53.619998931884766,52.970001220703125,53.459999084472656,2083200
2026-05-26,53.47999954223633,53.529998779296875,52.93000030517578,53.15999984741211,2503600
2026-05-27,51.810001373291016,52.439998626708984,50.02000045776367,50.380001068115234,6781400
2026-05-28,49.66999816894531,50.31999969482422,49.38999938964844,49.41999816894531,4139800
2026-05-29,48.5,48.63999938964844,46.849998474121094,47.599998474121094,11454400
2026-06-01,47.540000915527344,47.810001373291016,46.06999969482422,46.31999969482422,6088100
2026-06-02,46.459999084472656,47.029998779296875,44.630001068115234,45.040000915527344,8153300
2026-06-03,45.11000061035156,45.810001373291016,44.43000030517578,45.790000915527344,6317800
2026-06-04,47.11000061035156,47.290000915527344,46.2599983215332,46.5,5462800
2026-06-05,47.0,47.86000061035156,46.720001220703125,47.099998474121094,4685000
2026-06-08,47.09000015258789,47.209999084472656,46.56999969482422,46.58000183105469,6478700
2026-06-09,46.63999938964844,47.970001220703125,46.400001525878906,47.529998779296875,5138400
2026-06-10,47.81999969482422,48.52000045776367,47.470001220703125,47.77000045776367,3508200
2026-06-11,47.06999969482422,47.7400016784668,46.84000015258789,47.04999923706055,3752800
2026-06-12,47.06999969482422,47.2400016784668,46.470001220703125,47.189998626708984,2626600
2026-06-15,47.060001373291016,47.349998474121094,46.650001525878906,46.900001525878906,2396700
2026-06-16,47.099998474121094,47.47999954223633,46.75,46.790000915527344,4080300
2026-06-17,46.27000045776367,46.529998779296875,44.720001220703125,45.130001068115234,4389400
2026-06-18,45.209999084472656,45.36000061035156,44.619998931884766,44.959999084472656,5894000
2026-06-22,44.290000915527344,44.560001373291016,44.09000015258789,44.40999984741211,4349000
