Date,open,high,low,close,adj_close,volume
2026-01-05,73.87000274658203,74.73999786376953,66.25,67.98999786376953,67.98999786376953,2541500
2026-01-06,68.06999969482422,71.0999984741211,65.19999694824219,70.44999694824219,70.44999694824219,2200400
2026-01-07,69.62999725341797,70.80000305175781,67.19000244140625,70.18000030517578,70.18000030517578,1355700
2026-01-08,70.27999877929688,71.83999633789062,66.36000061035156,66.86000061035156,66.86000061035156,2428400
2026-01-09,67.30000305175781,75.05999755859375,67.13999938964844,73.87999725341797,73.87999725341797,2494300
2026-01-12,73.44999694824219,78.11000061035156,73.19999694824219,77.88999938964844,77.88999938964844,1598500
2026-01-13,81.08999633789062,96.44999694824219,81.0,93.23999786376953,93.23999786376953,6716900
2026-01-14,94.6500015258789,101.19000244140625,94.0199966430664,96.5199966430664,96.5199966430664,5102900
2026-01-15,99.72000122070312,106.68000030517578,99.66000366210938,100.9000015258789,100.9000015258789,3683700
2026-01-16,101.0,102.37999725341797,98.36000061035156,101.01000213623047,101.01000213623047,2311900
2026-01-20,98.41999816894531,102.19000244140625,97.19000244140625,97.83000183105469,97.83000183105469,2628200
2026-01-21,99.33000183105469,101.05999755859375,94.4000015258789,99.87000274658203,99.87000274658203,2327400
2026-01-22,104.47000122070312,106.0,94.68000030517578,97.52999877929688,97.52999877929688,2696100
2026-01-23,97.37999725341797,97.37999725341797,92.0199966430664,95.0199966430664,95.0199966430664,2163300
2026-01-26,94.87000274658203,96.5999984741211,93.01000213623047,94.62999725341797,94.62999725341797,1759100
2026-01-27,96.0,98.5,93.9000015258789,94.61000061035156,94.61000061035156,2076400
2026-01-28,95.58999633789062,100.66000366210938,95.51000213623047,97.98999786376953,97.98999786376953,3022400
2026-01-29,98.47000122070312,102.2300033569336,95.94000244140625,96.4800033569336,96.4800033569336,19257700
2026-01-30,96.3499984741211,103.5,96.0,98.19999694824219,98.19999694824219,4300900
2026-02-02,96.12000274658203,105.76000213623047,96.12000274658203,102.76000213623047,102.76000213623047,2904900
2026-02-03,106.43000030517578,111.0,102.16000366210938,107.56999969482422,107.56999969482422,3971000
2026-02-04,105.95999908447266,108.62000274658203,93.54000091552734,96.22000122070312,96.22000122070312,3870600
2026-02-05,87.05000305175781,96.94000244140625,81.80000305175781,92.58000183105469,92.58000183105469,3812400
2026-02-06,96.93000030517578,101.58999633789062,93.6500015258789,98.58000183105469,98.58000183105469,2627700
2026-02-09,99.12000274658203,101.93000030517578,96.0,97.9800033569336,97.9800033569336,1910100
2026-02-10,97.19000244140625,98.0,92.88999938964844,93.7699966430664,93.7699966430664,1930500
2026-02-11,96.54000091552734,97.91000366210938,89.51000213623047,91.9000015258789,91.9000015258789,1984900
2026-02-12,94.44999694824219,95.16000366210938,88.5199966430664,92.33000183105469,92.33000183105469,2390900
