Date,open,high,low,close,adj_close,volume
2026-01-05,48.220001220703125,48.61000061035156,46.130001068115234,47.06999969482422,47.06999969482422,1114700
2026-01-06,46.849998474121094,47.56399917602539,45.5,46.52000045776367,46.52000045776367,1541800
2026-01-07,47.720001220703125,50.790000915527344,47.34000015258789,48.68000030517578,48.68000030517578,1171500
2026-01-08,48.439998626708984,48.689998626708984,47.279998779296875,47.689998626708984,47.689998626708984,1048900
2026-01-09,48.599998474121094,49.279998779296875,47.75,48.709999084472656,48.709999084472656,816800
2026-01-12,48.59000015258789,48.80500030517578,45.02000045776367,46.459999084472656,46.459999084472656,1321500
2026-01-13,46.09000015258789,49.29999923706055,45.77000045776367,49.099998474121094,49.099998474121094,1596600
2026-01-14,49.41999816894531,49.75299835205078,47.150001525878906,48.40999984741211,48.40999984741211,1269100
2026-01-15,48.43000030517578,49.459999084472656,46.040000915527344,46.279998779296875,46.279998779296875,743500
2026-01-16,46.470001220703125,48.130001068115234,45.68000030517578,46.5099983215332,46.5099983215332,859000
2026-01-20,46.209999084472656,46.32600021362305,44.55500030517578,44.83000183105469,44.83000183105469,1567700
2026-01-21,44.93000030517578,46.310001373291016,44.67499923706055,45.77000045776367,45.77000045776367,1285300
2026-01-22,45.9900016784668,49.33000183105469,45.75,48.71500015258789,48.71500015258789,1258800
2026-01-23,47.630001068115234,48.63899993896485,46.560001373291016,47.4900016784668,47.4900016784668,661200
2026-01-26,47.20000076293945,47.42499923706055,46.08000183105469,47.220001220703125,47.220001220703125,1099600
2026-01-27,47.599998474121094,47.95000076293945,45.65999984741211,46.75,46.75,762300
2026-01-28,46.75,47.099998474121094,43.9370002746582,45.11000061035156,45.11000061035156,1062700
2026-01-29,44.95000076293945,45.744998931884766,44.29999923706055,45.0,45.0,694400
2026-01-30,44.33000183105469,44.60499954223633,42.58000183105469,43.2599983215332,43.2599983215332,1254500
2026-02-02,42.959999084472656,45.380001068115234,42.93000030517578,45.279998779296875,45.279998779296875,1303500
2026-02-03,44.400001525878906,45.5099983215332,43.52000045776367,44.66999816894531,44.66999816894531,667100
2026-02-04,44.880001068115234,45.14500045776367,42.06999969482422,42.7400016784668,42.7400016784668,867700
2026-02-05,42.22999954223633,43.5099983215332,40.869998931884766,40.95000076293945,40.95000076293945,1225400
2026-02-06,41.900001525878906,43.81999969482422,41.31999969482422,43.5,43.5,1039200
2026-02-09,43.439998626708984,44.099998474121094,42.209999084472656,43.849998474121094,43.849998474121094,532600
2026-02-10,43.91999816894531,44.959999084472656,43.63999938964844,44.04999923706055,44.04999923706055,794800
2026-02-11,44.029998779296875,44.400001525878906,41.61000061035156,42.959999084472656,42.959999084472656,1175000
2026-02-12,43.459999084472656,43.4900016784668,41.459999084472656,42.2400016784668,42.2400016784668,673400
2026-02-13,42.7400016784668,44.029998779296875,42.06999969482422,42.220001220703125,42.220001220703125,1603500
2026-02-17,41.90999984741211,43.5,41.7599983215332,42.849998474121094,42.849998474121094,757300
2026-02-18,42.79999923706055,44.65999984741211,42.52000045776367,44.06999969482422,44.06999969482422,972100
2026-02-19,43.7400016784668,44.0,41.45000076293945,42.150001525878906,42.150001525878906,1206800
2026-02-20,41.779998779296875,42.5099983215332,40.31999969482422,41.7599983215332,41.7599983215332,882600
2026-02-23,41.5,42.38999938964844,41.0,42.060001373291016,42.060001373291016,508100
2026-02-24,41.900001525878906,43.05500030517578,41.209999084472656,42.369998931884766,42.369998931884766,727300
2026-02-25,42.630001068115234,44.2599983215332,41.599998474121094,41.68000030517578,41.68000030517578,799200
2026-02-26,41.2400016784668,42.46500015258789,40.77299880981445,42.349998474121094,42.349998474121094,1953600
2026-02-27,40.7599983215332,41.70500183105469,40.2599983215332,40.790000915527344,40.790000915527344,1312100
2026-03-02,39.95000076293945,40.9900016784668,39.0099983215332,40.41999816894531,40.41999816894531,1079600
2026-03-03,39.310001373291016,40.119998931884766,38.85499954223633,39.29999923706055,39.29999923706055,1026900
2026-03-04,40.400001525878906,40.95000076293945,39.25,39.650001525878906,39.650001525878906,1759700
2026-03-05,38.93000030517578,39.79999923706055,38.29999923706055,38.849998474121094,38.849998474121094,1042600
2026-03-06,37.970001220703125,39.58000183105469,37.970001220703125,39.06999969482422,39.06999969482422,1016000
2026-03-09,39.13999938964844,39.599998474121094,38.0,38.970001220703125,38.970001220703125,1278500
2026-03-10,40.5,45.375,39.88999938964844,40.25,40.25,2239900
2026-03-11,41.040000915527344,42.400001525878906,39.75,42.040000915527344,42.040000915527344,1401000
2026-03-12,41.09000015258789,42.029998779296875,39.68000030517578,41.16999816894531,41.16999816894531,1227900
2026-03-13,41.7599983215332,42.72999954223633,38.88999938964844,39.959999084472656,39.959999084472656,1510600
2026-03-16,40.56999969482422,40.9900016784668,39.369998931884766,40.04999923706055,40.04999923706055,737900
2026-03-17,40.150001525878906,40.654998779296875,39.22999954223633,39.31999969482422,39.31999969482422,684500
2026-03-18,39.119998931884766,39.119998931884766,38.119998931884766,38.31999969482422,38.31999969482422,593000
2026-03-19,37.599998474121094,41.47999954223633,37.5099983215332,41.369998931884766,41.369998931884766,1575000
2026-03-20,40.94499969482422,42.209999084472656,40.13999938964844,40.529998779296875,40.529998779296875,3986300
2026-03-23,41.54999923706055,42.25,39.494998931884766,40.72999954223633,40.72999954223633,1483100
2026-03-24,39.84000015258789,40.150001525878906,38.23500061035156,39.75,39.75,952800
2026-03-25,40.380001068115234,41.54999923706055,39.83000183105469,40.15999984741211,40.15999984741211,1411400
2026-03-26,39.459999084472656,40.97999954223633,39.2599983215332,40.2599983215332,40.2599983215332,625800
2026-03-27,39.880001068115234,40.470001220703125,38.165000915527344,38.86000061035156,38.86000061035156,763100
2026-03-30,38.97999954223633,39.04999923706055,37.900001525878906,38.099998474121094,38.099998474121094,426100
2026-03-31,39.04999923706055,40.27000045776367,38.0,40.22999954223633,40.22999954223633,1849500
2026-04-01,41.47999954223633,42.85499954223633,40.4900016784668,40.5,40.5,1619100
2026-04-02,39.27000045776367,41.45000076293945,39.0,40.86000061035156,40.86000061035156,706600
2026-04-06,41.31999969482422,41.31999969482422,39.86000061035156,40.44499969482422,40.44499969482422,1393800
2026-04-07,40.099998474121094,40.459999084472656,39.08000183105469,40.0,40.0,1165300
2026-04-08,41.619998931884766,42.0,39.630001068115234,40.33000183105469,40.33000183105469,1223200
2026-04-09,40.06999969482422,41.224998474121094,39.56999969482422,40.93000030517578,40.93000030517578,1643300
2026-04-10,41.119998931884766,47.0,40.47999954223633,45.040000915527344,45.040000915527344,2934600
2026-04-13,44.900001525878906,45.29999923706055,43.08000183105469,43.709999084472656,43.709999084472656,1191500
2026-04-14,43.75,45.72999954223633,43.099998474121094,44.36000061035156,44.36000061035156,1249900
2026-04-15,44.40999984741211,44.54499816894531,42.4900016784668,43.45000076293945,43.45000076293945,1321600
2026-04-16,43.40999984741211,43.47999954223633,41.52000045776367,42.2400016784668,42.2400016784668,931700
2026-04-17,42.75,44.06999969482422,42.04999923706055,42.29999923706055,42.29999923706055,1168300
2026-04-20,42.0099983215332,42.81700134277344,41.529998779296875,41.61000061035156,41.61000061035156,755200
2026-04-21,41.5099983215332,42.1349983215332,39.68000030517578,40.060001373291016,40.060001373291016,685500
2026-04-22,40.459999084472656,40.65999984741211,39.58000183105469,40.27000045776367,40.27000045776367,651300
2026-04-23,40.27000045776367,40.68000030517578,37.91999816894531,38.38999938964844,38.38999938964844,864500
2026-04-24,38.209999084472656,39.310001373291016,36.30500030517578,37.689998626708984,37.689998626708984,1722000
2026-04-27,37.349998474121094,37.959999084472656,37.04999923706055,37.279998779296875,37.279998779296875,756500
2026-04-28,37.650001525878906,38.970001220703125,36.709999084472656,37.11000061035156,37.11000061035156,1634700
2026-04-29,36.560001373291016,36.63999938964844,35.66999816894531,35.84000015258789,35.84000015258789,920800
2026-04-30,35.86000061035156,36.79999923706055,35.18000030517578,35.61000061035156,35.61000061035156,932100
2026-05-01,35.29999923706055,36.0,34.67399978637695,35.20000076293945,35.20000076293945,823800
2026-05-04,35.0,36.72999954223633,34.95000076293945,35.5099983215332,35.5099983215332,1485800
2026-05-05,35.599998474121094,36.0099983215332,34.040000915527344,34.52000045776367,34.52000045776367,1315500
2026-05-06,34.91999816894531,36.650001525878906,34.904998779296875,36.595001220703125,36.595001220703125,825300
2026-05-07,36.470001220703125,36.900001525878906,34.470001220703125,35.880001068115234,35.880001068115234,972500
2026-05-08,35.83000183105469,36.93000030517578,35.75,36.189998626708984,36.189998626708984,797400
2026-05-11,36.59000015258789,38.959999084472656,36.189998626708984,36.61000061035156,36.61000061035156,1147500
2026-05-12,36.34000015258789,37.255001068115234,35.95000076293945,36.70000076293945,36.70000076293945,663600
2026-05-13,36.5,39.654998779296875,36.474998474121094,39.150001525878906,39.150001525878906,1186200
2026-05-14,39.29499816894531,39.88999938964844,38.38100051879883,39.560001373291016,39.560001373291016,1016900
2026-05-15,38.79999923706055,39.45000076293945,37.0,37.31999969482422,37.31999969482422,1034500
2026-05-18,37.0,37.439998626708984,33.77000045776367,34.349998474121094,34.349998474121094,1597300
2026-05-19,33.75,34.40999984741211,32.810001373291016,33.25,33.25,1285000
2026-05-20,33.41999816894531,34.880001068115234,33.41999816894531,34.619998931884766,34.619998931884766,870200
2026-05-21,34.18000030517578,34.72999954223633,33.810001373291016,34.349998474121094,34.349998474121094,527700
2026-05-22,34.29999923706055,34.8849983215332,33.904998779296875,34.040000915527344,34.040000915527344,448600
2026-05-26,34.43000030517578,34.83000183105469,33.95000076293945,34.34000015258789,34.34000015258789,682100
2026-05-27,34.349998474121094,36.029998779296875,34.119998931884766,34.27000045776367,34.27000045776367,659500
2026-05-28,34.060001373291016,36.5,33.68000030517578,35.86000061035156,35.86000061035156,1717000
2026-05-29,35.79999923706055,36.31999969482422,34.63999938964844,35.52000045776367,35.52000045776367,1035600
2026-06-01,35.029998779296875,35.029998779296875,33.83000183105469,33.939998626708984,33.939998626708984,921900
2026-06-02,34.439998626708984,35.20800018310547,31.030000686645508,31.260000228881836,31.260000228881836,1716100
2026-06-03,31.260000228881836,31.709999084472656,30.59000015258789,31.270000457763672,31.270000457763672,991400
2026-06-04,31.389999389648438,37.290000915527344,31.225000381469727,33.380001068115234,33.380001068115234,2982000
