Date,open,high,low,close,adj_close,volume
2026-01-29,43.58000183105469,44.029998779296875,42.959999084472656,43.22999954223633,43.194461822509766,1303800
2026-01-30,43.029998779296875,43.1150016784668,42.35499954223633,42.95000076293945,42.91469192504883,1286900
2026-02-02,43.04999923706055,43.15999984741211,42.45000076293945,42.689998626708984,42.65489959716797,986700
2026-02-03,42.560001373291016,42.86000061035156,42.08000183105469,42.66999816894531,42.634918212890625,1110000
2026-02-04,42.59000015258789,43.189998626708984,42.32500076293945,42.58000183105469,42.54499435424805,1578600
2026-02-05,42.63999938964844,43.20000076293945,42.119998931884766,42.22999954223633,42.195281982421875,1107800
2026-02-06,42.43000030517578,43.209999084472656,42.22999954223633,42.52000045776367,42.485042572021484,1529900
2026-02-09,42.5099983215332,43.11000061035156,42.470001220703125,43.09000015258789,43.05457305908203,1080800
2026-02-10,43.0,43.650001525878906,42.95000076293945,43.13999938964844,43.10453414916992,986500
2026-02-11,42.849998474121094,44.130001068115234,42.59000015258789,44.04999923706055,44.01378631591797,2133400
2026-02-12,45.380001068115234,46.31999969482422,40.939998626708984,41.33000183105469,41.296024322509766,4559500
2026-02-13,41.43000030517578,43.68000030517578,41.43000030517578,43.310001373291016,43.27439498901367,2810200
2026-02-17,43.310001373291016,43.91999816894531,41.310001373291016,43.29999923706055,43.264400482177734,1481600
2026-02-18,43.70000076293945,43.70000076293945,42.9900016784668,43.33000183105469,43.294376373291016,1168700
2026-02-19,43.36000061035156,44.20000076293945,43.290000915527344,43.470001220703125,43.43426513671875,1311000
2026-02-20,43.599998474121094,43.599998474121094,42.599998474121094,42.66999816894531,42.634918212890625,1227100
2026-02-23,42.619998931884766,42.790000915527344,41.81999969482422,42.2599983215332,42.22525405883789,1115300
2026-02-24,42.209999084472656,42.779998779296875,41.90999984741211,42.25,42.21526336669922,1027100
2026-02-25,42.56999969482422,42.630001068115234,41.93000030517578,42.27000045776367,42.23524856567383,1249200
2026-02-26,42.5099983215332,44.005001068115234,42.5099983215332,43.84000015258789,43.803958892822266,1023700
2026-02-27,44.439998626708984,44.5099983215332,43.93000030517578,44.189998626708984,44.15366744995117,1063900
2026-03-02,43.97999954223633,45.560001373291016,43.58000183105469,45.209999084472656,45.17283248901367,1949900
2026-03-03,45.06999969482422,45.47999954223633,44.040000915527344,45.31999969482422,45.28274154663086,1209200
2026-03-04,45.150001525878906,45.375,44.599998474121094,44.77000045776367,44.733192443847656,3591500
2026-03-05,44.459999084472656,44.94499969482422,43.84000015258789,44.84000015258789,44.80313491821289,1238700
2026-03-06,44.880001068115234,45.4900016784668,44.38999938964844,44.58000183105469,44.54335021972656,1076900
2026-03-09,44.22999954223633,45.1349983215332,43.939998626708984,45.029998779296875,44.992977142333984,1871700
2026-03-10,45.0,45.0,43.290000915527344,43.5,43.464237213134766,1272600
2026-03-11,43.470001220703125,43.72999954223633,43.25,43.34000015258789,43.30436706542969,935100
2026-03-12,43.400001525878906,44.02000045776367,43.220001220703125,43.22999954223633,43.194461822509766,900200
2026-03-13,43.66999816894531,44.04999923706055,42.75,42.9900016784668,42.954654693603516,1692700
2026-03-16,42.88999938964844,43.185001373291016,42.279998779296875,42.400001525878906,42.365142822265625,1088200
2026-03-17,42.2599983215332,43.3650016784668,42.2599983215332,42.43000030517578,42.39511489868164,1337800
