Date,open,high,low,close,adj_close,volume
2026-01-05,65.83999633789062,66.3280029296875,65.66999816894531,65.88999938964844,65.88999938964844,2331600
2026-01-06,65.88999938964844,66.02999877929688,65.32499694824219,65.6500015258789,65.6500015258789,4034300
2026-01-07,65.73999786376953,66.48500061035156,65.5999984741211,65.9000015258789,65.9000015258789,2041200
2026-01-08,65.87999725341797,65.91999816894531,65.26000213623047,65.87999725341797,65.87999725341797,11603500
2026-01-09,65.80000305175781,66.43900299072266,65.4800033569336,66.37000274658203,66.37000274658203,3696100
2026-01-12,65.91000366210938,66.6449966430664,65.91000366210938,66.28500366210938,66.28500366210938,2844300
2026-01-13,66.3499984741211,66.4800033569336,65.62999725341797,65.98999786376953,65.98999786376953,2183800
2026-01-14,65.55000305175781,65.55000305175781,64.62999725341797,64.9800033569336,64.9800033569336,3820400
2026-01-15,65.52999877929688,65.5999984741211,64.91999816894531,65.08999633789062,65.08999633789062,2737400
2026-01-16,65.23999786376953,65.56500244140625,64.83000183105469,64.9000015258789,64.9000015258789,1967800
2026-01-20,63.59000015258789,63.845001220703125,62.779998779296875,62.939998626708984,62.939998626708984,5516700
2026-01-21,63.08000183105469,64.19999694824219,62.709999084472656,63.63999938964844,63.63999938964844,4688700
2026-01-22,64.37000274658203,65.05000305175781,64.11000061035156,64.93000030517578,64.93000030517578,3619300
2026-01-23,65.05500030517578,65.9749984741211,64.94000244140625,65.62000274658203,65.62000274658203,4558800
2026-01-26,65.68000030517578,66.2699966430664,65.58999633789062,65.91999816894531,65.91999816894531,1846400
2026-01-27,66.32499694824219,66.72000122070312,66.12999725341797,66.55000305175781,66.55000305175781,2797000
2026-01-28,66.80000305175781,66.97000122070312,66.22000122070312,66.54000091552734,66.54000091552734,2358400
2026-01-29,67.01000213623047,67.08799743652344,64.91000366210938,66.37999725341797,66.37999725341797,4762900
2026-01-30,66.19999694824219,66.73999786376953,65.8949966430664,66.1500015258789,66.1500015258789,3066400
2026-02-02,65.63999938964844,66.55999755859375,65.56999969482422,66.15499877929688,66.15499877929688,1774300
2026-02-03,66.31999969482422,66.38200378417969,64.56999969482422,65.08000183105469,65.08000183105469,2910300
2026-02-04,65.20999908447266,65.3499984741211,63.47999954223633,64.08999633789062,64.08999633789062,5078700
2026-02-05,62.810001373291016,63.404998779296875,62.0099983215332,62.81999969482422,62.81999969482422,5836100
2026-02-06,62.33000183105469,63.380001068115234,62.029998779296875,63.11000061035156,63.11000061035156,7610200
2026-02-09,63.029998779296875,64.19499969482422,62.68000030517578,63.84000015258789,63.84000015258789,4383500
2026-02-10,64.02999877929688,64.0999984741211,63.474998474121094,63.58000183105469,63.58000183105469,2701100
2026-02-11,64.0,64.2300033569336,62.939998626708984,63.189998626708984,63.189998626708984,2744100
2026-02-12,63.43000030517578,63.5,61.54999923706055,61.72999954223633,61.72999954223633,4917700
2026-02-13,61.67499923706055,61.77199935913086,60.88999938964844,61.150001525878906,61.150001525878906,9088000
2026-02-17,60.7400016784668,61.55500030517578,60.130001068115234,61.27000045776367,61.27000045776367,5627200
2026-02-18,61.39500045776367,62.095001220703125,61.27000045776367,61.689998626708984,61.689998626708984,4029500
2026-02-19,61.36000061035156,61.94499969482422,61.185001373291016,61.59000015258789,61.59000015258789,2994900
2026-02-20,61.33000183105469,62.72999954223633,61.13999938964844,62.599998474121094,62.599998474121094,6855400
2026-02-23,62.380001068115234,62.58000183105469,61.32500076293945,61.599998474121094,61.599998474121094,3038100
2026-02-24,61.560001373291016,62.39500045776367,61.209999084472656,62.310001373291016,62.310001373291016,2724300
2026-02-25,62.619998931884766,63.29899978637695,62.61000061035156,63.27000045776367,63.27000045776367,3039400
2026-02-26,63.150001525878906,63.19200134277344,61.779998779296875,62.27000045776367,62.27000045776367,3781800
2026-02-27,61.400001525878906,61.779998779296875,61.040000915527344,61.349998474121094,61.349998474121094,3993300
2026-03-02,60.29999923706055,61.91999816894531,60.150001525878906,61.61000061035156,61.61000061035156,7871800
2026-03-03,60.5,61.47999954223633,60.15999984741211,61.290000915527344,61.290000915527344,7548500
2026-03-04,61.560001373291016,62.470001220703125,61.439998626708984,62.22999954223633,62.22999954223633,3953100
2026-03-05,61.86000061035156,62.31999969482422,61.40999984741211,62.15999984741211,62.15999984741211,4736000
2026-03-06,61.38999938964844,61.665000915527344,60.86000061035156,60.9900016784668,60.9900016784668,5879900
2026-03-09,60.209999084472656,61.82500076293945,59.93000030517578,61.720001220703125,61.720001220703125,5625200
2026-03-10,61.790000915527344,62.334999084472656,61.57500076293945,61.93000030517578,61.93000030517578,3614700
2026-03-11,62.0,62.779998779296875,61.779998779296875,62.150001525878906,62.150001525878906,2347800
2026-03-12,61.650001525878906,61.77000045776367,60.83000183105469,60.95000076293945,60.95000076293945,4039500
2026-03-13,61.119998931884766,61.21900177001953,59.86000061035156,59.939998626708984,59.939998626708984,4167200
2026-03-16,60.599998474121094,61.279998779296875,60.52000045776367,60.880001068115234,60.880001068115234,2295900
2026-03-17,60.9900016784668,61.349998474121094,60.810001373291016,61.130001068115234,61.130001068115234,2836000
2026-03-18,60.79999923706055,61.1349983215332,60.11000061035156,60.20000076293945,60.20000076293945,2826300
2026-03-19,59.599998474121094,59.84000015258789,59.25,59.54999923706055,59.54999923706055,4310000
2026-03-20,59.279998779296875,59.38999938964844,57.939998626708984,58.369998931884766,58.369998931884766,4986500
2026-03-23,59.22999954223633,59.849998474121094,59.029998779296875,59.279998779296875,59.279998779296875,5909800
2026-03-24,58.9900016784668,59.04999923706055,58.41999816894531,58.5099983215332,58.5099983215332,3549800
2026-03-25,59.31999969482422,59.68000030517578,58.76499938964844,58.95000076293945,58.95000076293945,3314300
2026-03-26,58.35499954223633,58.525001525878906,56.97999954223633,57.029998779296875,57.029998779296875,3306600
2026-03-27,56.650001525878906,56.65999984741211,55.36000061035156,55.45000076293945,55.45000076293945,4448100
2026-03-30,56.06999969482422,56.09000015258789,55.084999084472656,55.38999938964844,55.38999938964844,3883000
2026-03-31,56.209999084472656,58.11000061035156,56.209999084472656,57.939998626708984,57.939998626708984,7517700
2026-04-01,58.5,59.125,58.23500061035156,58.68000030517578,58.68000030517578,5859500
2026-04-02,57.41999816894531,58.529998779296875,57.18000030517578,58.27000045776367,58.27000045776367,5314900
