Date,open,high,low,close,volume
2026-05-19,81.33000183105469,82.62000274658203,79.48999786376953,81.30999755859375,287700
2026-05-20,82.30000305175781,84.9000015258789,81.94999694824219,83.44999694824219,364400
2026-05-21,82.56999969482422,83.29000091552734,81.0,82.44000244140625,469700
2026-05-22,83.68000030517578,85.30999755859375,82.44999694824219,85.12000274658203,328000
2026-05-26,86.45999908447266,89.3499984741211,85.36000061035156,89.01000213623047,634500
2026-05-27,89.3499984741211,89.4000015258789,84.45999908447266,86.0199966430664,342700
2026-05-28,85.87999725341797,86.02999877929688,83.58999633789062,84.55000305175781,442300
2026-05-29,85.05999755859375,85.55999755859375,83.63999938964844,84.45999908447266,418800
2026-06-01,83.12999725341797,85.5,82.83999633789062,85.02999877929688,406800
2026-06-02,86.22000122070312,89.06999969482422,86.01000213623047,88.13999938964844,359900
2026-06-03,88.55999755859375,89.27999877929688,87.0,88.23999786376953,403900
2026-06-04,85.79000091552734,89.0,84.69999694824219,88.52999877929688,259400
2026-06-05,86.61000061035156,87.11000061035156,83.02999877929688,83.91999816894531,279500
2026-06-08,85.58999633789062,86.69999694824219,85.08000183105469,86.12999725341797,284700
2026-06-09,87.66000366210938,88.8499984741211,81.54000091552734,86.72000122070312,582300
2026-06-10,86.41000366210938,88.56999969482422,82.80000305175781,82.86000061035156,502000
2026-06-11,84.91000366210938,89.0999984741211,84.0,88.98999786376953,590000
2026-06-12,88.48999786376953,91.19999694824219,87.61000061035156,89.93000030517578,380400
2026-06-15,91.9000015258789,92.41999816894531,89.95999908447266,91.30999755859375,373100
2026-06-16,91.5,93.18000030517578,88.80999755859375,89.16000366210938,368000
2026-06-17,91.62999725341797,92.2300033569336,88.6500015258789,91.05000305175781,583200
2026-06-18,92.88999938964844,94.75,91.1500015258789,92.16999816894531,1486400
2026-06-22,94.2300033569336,94.7300033569336,91.7300033569336,93.66000366210938,481800
