Date,open,high,low,close,adj_close,volume
2026-01-05,8.899999618530273,8.970000267028809,7.849999904632568,8.3100004196167,8.3100004196167,1926000
2026-01-06,22.200000762939453,22.299999237060547,15.270000457763672,16.229999542236328,16.229999542236328,65139600
2026-01-07,17.389999389648438,18.56999969482422,16.700000762939453,17.920000076293945,17.920000076293945,9367800
2026-01-08,18.25,19.0,17.440000534057617,18.18000030517578,18.18000030517578,9890000
2026-01-09,18.5,19.90999984741211,18.100000381469727,19.559999465942383,19.559999465942383,6009700
2026-01-12,19.549999237060547,21.559999465942383,19.549999237060547,21.09000015258789,21.09000015258789,4204600
2026-01-13,20.850000381469727,23.0,20.200000762939453,22.11000061035156,22.11000061035156,4670900
2026-01-14,22.1200008392334,24.829999923706055,21.893999099731445,24.34000015258789,24.34000015258789,4068300
2026-01-15,24.5,25.190000534057617,23.649999618530273,24.170000076293945,24.170000076293945,2487900
2026-01-16,23.899999618530273,24.540000915527344,23.36000061035156,23.86000061035156,23.86000061035156,1580200
2026-01-20,23.31999969482422,26.299999237060547,23.18000030517578,26.059999465942383,26.059999465942383,2809800
2026-01-21,26.309999465942383,27.200000762939453,25.670000076293945,26.68000030517578,26.68000030517578,1851000
2026-01-22,26.88999938964844,27.0,25.770000457763672,26.280000686645508,26.280000686645508,1743200
2026-01-23,26.209999084472656,26.270000457763672,24.40999984741211,24.520000457763672,24.520000457763672,2403700
2026-01-26,24.299999237060547,26.63999938964844,23.450000762939453,26.309999465942383,26.309999465942383,2160700
2026-01-27,26.209999084472656,26.961000442504883,25.520000457763672,26.0,26.0,1246900
2026-01-28,26.0,28.1200008392334,25.135000228881836,27.709999084472656,27.709999084472656,3106700
2026-01-29,27.5,28.290000915527344,26.601999282836914,26.84000015258789,26.84000015258789,1105300
2026-01-30,26.420000076293945,26.6299991607666,24.440000534057617,24.510000228881836,24.510000228881836,1889900
2026-02-02,24.459999084472656,27.25,24.261999130249023,26.420000076293945,26.420000076293945,1892300
2026-02-03,27.0,27.219999313354492,26.020000457763672,27.040000915527344,27.040000915527344,889700
2026-02-04,27.079999923706055,27.079999923706055,25.59000015258789,26.350000381469727,26.350000381469727,731200
2026-02-05,26.229999542236328,27.610000610351562,25.698999404907227,26.34000015258789,26.34000015258789,990600
2026-02-06,26.969999313354492,27.784000396728516,26.079999923706055,26.190000534057617,26.190000534057617,1463200
2026-02-09,26.389999389648438,26.392000198364258,25.200000762939453,26.1200008392334,26.1200008392334,1168600
2026-02-10,26.100000381469727,27.31999969482422,26.049999237060547,26.59000015258789,26.59000015258789,973100
2026-02-11,26.549999237060547,27.25,25.049999237060547,25.6299991607666,25.6299991607666,1238800
2026-02-12,25.6299991607666,27.790000915527344,24.801000595092773,26.799999237060547,26.799999237060547,1440300
2026-02-13,26.770000457763672,28.0,26.0,26.540000915527344,26.540000915527344,1245400
2026-02-17,26.100000381469727,27.075000762939453,25.700000762939453,26.579999923706055,26.579999923706055,936900
2026-02-18,26.579999923706055,27.68000030517578,26.579999923706055,27.510000228881836,27.510000228881836,983300
2026-02-19,27.510000228881836,30.600000381469727,27.1200008392334,29.204999923706055,29.204999923706055,3013000
2026-02-20,28.549999237060547,28.920000076293945,27.81999969482422,27.969999313354492,27.969999313354492,1151400
2026-02-23,28.350000381469727,28.920000076293945,27.040000915527344,27.649999618530273,27.649999618530273,1430800
2026-02-24,27.549999237060547,28.68000030517578,27.450000762939453,28.079999923706055,28.079999923706055,1102200
2026-02-25,28.864999771118164,30.030000686645508,28.635000228881836,29.389999389648438,29.389999389648438,1092000
2026-02-26,29.30500030517578,30.0049991607666,28.6200008392334,29.979999542236328,29.979999542236328,1058500
2026-02-27,29.719999313354492,29.764999389648438,29.06999969482422,29.690000534057617,29.690000534057617,2049200
2026-03-02,28.969999313354492,30.059999465942383,28.459999084472656,29.719999313354492,29.719999313354492,876700
2026-03-03,28.760000228881836,29.545000076293945,27.729999542236328,28.149999618530273,28.149999618530273,962500
2026-03-04,28.40999984741211,29.389999389648438,28.187000274658203,28.8700008392334,28.8700008392334,1042500
2026-03-05,28.520000457763672,28.719999313354492,26.469999313354492,27.639999389648438,27.639999389648438,1301600
