Date,open,high,low,close,adj_close,volume
2026-01-05,144.6699981689453,150.0,143.8000030517578,149.67999267578125,149.67999267578125,5756700
2026-01-06,149.67999267578125,151.42999267578125,146.35000610351562,146.4199981689453,146.4199981689453,3528200
2026-01-07,146.2100067138672,149.8000030517578,144.89999389648438,146.80999755859375,146.80999755859375,3836300
2026-01-08,144.00999450683594,144.61000061035156,140.2100067138672,141.25999450683594,141.25999450683594,3934100
2026-01-09,142.0,144.89999389648438,141.55999755859375,143.5399932861328,143.5399932861328,3093300
2026-01-12,148.64999389648438,153.13999938964844,147.57000732421875,152.25999450683594,152.25999450683594,4869500
2026-01-13,147.77000427246094,150.0,145.67999267578125,149.35000610351562,149.35000610351562,3456900
2026-01-14,150.0500030517578,154.2899932861328,149.77000427246094,150.5,150.5,5380800
2026-01-15,150.27000427246094,151.1300048828125,147.89999389648438,149.39999389648438,149.39999389648438,3104800
2026-01-16,148.66000366210938,149.66000366210938,145.63999938964844,149.52999877929688,149.52999877929688,3292800
2026-01-20,150.9199981689453,155.4199981689453,149.74000549316406,150.02000427246094,150.02000427246094,4028800
2026-01-21,158.50999450683594,163.67999267578125,158.02000427246094,162.27999877929688,162.27999877929688,5763200
2026-01-22,164.36000061035156,165.3000030517578,160.3000030517578,162.52000427246094,162.52000427246094,3167500
2026-01-23,163.25,163.75,160.94000244140625,161.44000244140625,161.44000244140625,2214900
2026-01-26,158.0,159.10000610351562,155.2100067138672,156.0800018310547,156.0800018310547,3045700
2026-01-27,159.3699951171875,161.7899932861328,157.17999267578125,157.63999938964844,157.63999938964844,2037300
2026-01-28,160.10000610351562,160.47999572753906,156.00999450683594,157.6699981689453,157.6699981689453,1820300
2026-01-29,158.7100067138672,161.92999267578125,153.17999267578125,157.50999450683594,157.50999450683594,2079700
2026-01-30,156.00999450683594,157.39999389648438,152.5399932861328,153.17999267578125,153.17999267578125,2125700
2026-02-02,150.02000427246094,150.97000122070312,147.38999938964844,148.57000732421875,148.57000732421875,2708000
2026-02-03,146.1699981689453,147.42999267578125,142.0,144.86000061035156,144.86000061035156,2406100
2026-02-04,140.77000427246094,141.49000549316406,136.30999755859375,137.9499969482422,137.9499969482422,3289200
2026-02-05,140.82000732421875,142.3699951171875,138.0800018310547,138.9600067138672,138.9600067138672,3068000
2026-02-06,142.4499969482422,146.1300048828125,141.22000122070312,145.92999267578125,145.92999267578125,2988200
2026-02-09,144.75,147.0,142.6999969482422,146.97000122070312,146.97000122070312,1787900
2026-02-10,147.0,149.5800018310547,145.94000244140625,147.66000366210938,147.66000366210938,1689700
2026-02-11,147.0,148.05999755859375,142.82000732421875,145.1199951171875,145.1199951171875,1551100
2026-02-12,144.27000427246094,144.61000061035156,136.5,138.3800048828125,138.3800048828125,3334700
2026-02-13,133.9600067138672,138.05999755859375,131.5,137.00999450683594,137.00999450683594,4084800
2026-02-17,137.47000122070312,139.8800048828125,136.57000732421875,137.3300018310547,137.3300018310547,1943000
2026-02-18,138.10000610351562,139.8000030517578,137.8000030517578,137.8699951171875,137.8699951171875,1473000
2026-02-19,137.27000427246094,137.9499969482422,135.6699981689453,137.11000061035156,137.11000061035156,1883600
2026-02-20,132.11000061035156,136.6300048828125,131.10000610351562,135.86000061035156,135.86000061035156,2269900
2026-02-23,135.75,136.55999755859375,133.61000061035156,133.94000244140625,133.94000244140625,1458400
2026-02-24,132.0,133.9199981689453,130.52000427246094,133.6300048828125,133.6300048828125,1668300
2026-02-25,132.8000030517578,133.8800048828125,131.55999755859375,132.64999389648438,132.64999389648438,1817900
2026-02-26,129.1999969482422,129.39999389648438,122.97000122070312,125.1500015258789,125.1500015258789,5280400
2026-02-27,125.98999786376953,126.22000122070312,123.87999725341797,124.44000244140625,124.44000244140625,1702200
2026-03-02,119.25,124.08000183105469,119.22000122070312,123.55999755859375,123.55999755859375,1886500
2026-03-03,117.75,119.0999984741211,115.5999984741211,118.70999908447266,118.70999908447266,3442900
