Date,open,high,low,close,adj_close,volume
2026-01-05,317.69500732421875,319.25,315.2489929199219,317.32000732421875,316.9058837890625,19934000
2026-01-06,317.30999755859375,321.55999755859375,312.3399963378906,314.54998779296875,314.1394958496094,18989900
2026-01-07,314.57000732421875,326.4649963378906,314.5,322.42999267578125,322.00921630859375,24681800
2026-01-08,329.2650146484375,330.5400085449219,321.989990234375,326.010009765625,325.58453369140625,21789600
2026-01-09,327.489990234375,331.4800109863281,326.25,329.1400146484375,328.7104797363281,17917700
2026-01-12,326.5,334.44000244140625,325.510009765625,332.7300109863281,332.2957763671875,23893800
2026-01-13,335.2799987792969,341.20001220703125,334.3500061035156,336.42999267578125,335.9909362792969,24616700
2026-01-14,334.9849853515625,337.0299987792969,331.1400146484375,336.30999755859375,335.87109375,17839300
2026-01-15,338.05499267578125,338.1300048828125,331.2900085449219,333.1600036621094,332.7252197265625,16424900
2026-01-16,334.93499755859375,335.239990234375,328.1700134277344,330.3399963378906,329.9089050292969,21868600
2026-01-20,321.239990234375,328.0899963378906,320.8900146484375,322.1600036621094,321.73956298828125,27169900
2026-01-21,321.0950012207031,332.7250061035156,319.5400085449219,328.3800048828125,327.95147705078125,22791700
2026-01-22,334.2650146484375,335.2099914550781,328.8800048828125,330.8399963378906,330.4082336425781,19902100
2026-01-23,332.6549987792969,334.0299987792969,327.9700012207031,328.42999267578125,328.00140380859375,19110600
2026-01-26,328.20001220703125,336.3500061035156,327.489990234375,333.5899963378906,333.1546630859375,18502500
2026-01-27,335.6300048828125,338.2149963378906,333.75,335.0,334.56280517578125,16080900
2026-01-28,336.6099853515625,337.6300048828125,332.1300048828125,336.2799987792969,335.8411560058594,17538500
2026-01-29,340.3500061035156,342.2900085449219,326.7200012207031,338.6600036621094,337.9985656738281,24548300
2026-01-30,334.4599914550781,340.2900085449219,332.6400146484375,338.5299987792969,337.86883544921875,21740200
2026-02-02,336.54998779296875,345.1650085449219,336.010009765625,344.8999938964844,344.2264099121094,22775200
2026-02-03,348.5150146484375,350.1499938964844,338.5899963378906,340.70001220703125,340.03460693359375,25786500
2026-02-04,343.7550048828125,344.25,329.3699951171875,333.3399963378906,332.6889953613281,36991100
2026-02-05,313.20001220703125,332.6440124511719,306.9200134277344,331.3299865722656,330.6828918457031,51842000
2026-02-06,327.3500061035156,330.6400146484375,320.1499938964844,323.1000061035156,322.468994140625,33877000
2026-02-09,321.239990234375,327.739990234375,317.70001220703125,324.3999938964844,323.76641845703125,26103300
2026-02-10,320.9100036621094,321.6300048828125,314.6600036621094,318.6300048828125,318.0077209472656,25281900
2026-02-11,318.9599914550781,321.0450134277344,310.1300048828125,311.3299865722656,310.7219543457031,24008100
2026-02-12,312.3500061035156,316.4800109863281,308.1499938964844,309.3699951171875,308.76580810546875,28194000
2026-02-13,307.9849853515625,308.8900146484375,303.8999938964844,306.0199890136719,305.4223327636719,20236000
2026-02-17,300.6400146484375,304.8900146484375,296.8999938964844,302.82000732421875,302.2286071777344,23750800
2026-02-18,302.4320068359375,305.9100036621094,301.9800109863281,303.94000244140625,303.3464050292969,15847700
