Date,open,high,low,close,adj_close,volume
2026-01-05,32.349998474121094,33.689998626708984,32.08000183105469,33.209999084472656,33.209999084472656,1208600
2026-01-06,33.279998779296875,33.47999954223633,29.969999313354492,30.75,30.75,1293500
2026-01-07,30.799999237060547,31.3799991607666,30.15999984741211,30.75,30.75,705600
2026-01-08,30.799999237060547,31.049999237060547,29.950000762939453,30.579999923706055,30.579999923706055,693700
2026-01-09,30.950000762939453,31.299999237060547,29.920000076293945,30.670000076293945,30.670000076293945,591500
2026-01-12,30.299999237060547,31.1200008392334,29.5,30.469999313354492,30.469999313354492,594000
2026-01-13,30.850000381469727,31.780000686645508,30.649999618530273,31.559999465942383,31.559999465942383,725100
2026-01-14,31.18000030517578,31.270000457763672,30.100000381469727,31.25,31.25,712000
2026-01-15,31.639999389648438,32.0,30.959999084472656,31.079999923706055,31.079999923706055,653500
2026-01-16,31.280000686645508,32.70000076293945,30.940000534057617,32.189998626708984,32.189998626708984,761400
2026-01-20,30.520000457763672,31.420000076293945,30.280000686645508,31.15999984741211,31.15999984741211,691500
2026-01-21,31.829999923706055,32.20000076293945,30.040000915527344,31.809999465942383,31.809999465942383,871600
2026-01-22,32.41999816894531,33.470001220703125,31.799999237060547,33.099998474121094,33.099998474121094,957100
2026-01-23,33.2599983215332,34.5,32.130001068115234,33.279998779296875,33.279998779296875,1006300
2026-01-26,33.130001068115234,33.939998626708984,31.360000610351562,31.549999237060547,31.549999237060547,843500
2026-01-27,32.0,32.41999816894531,31.360000610351562,32.16999816894531,32.16999816894531,487200
2026-01-28,32.56999969482422,32.880001068115234,31.299999237060547,31.81999969482422,31.81999969482422,606200
2026-01-29,31.799999237060547,31.920000076293945,30.219999313354492,31.450000762939453,31.450000762939453,758300
2026-01-30,30.959999084472656,31.670000076293945,29.670000076293945,29.920000076293945,29.920000076293945,762200
2026-02-02,29.93000030517578,30.899999618530273,29.149999618530273,30.020000457763672,30.020000457763672,1454600
2026-02-03,30.899999618530273,31.239999771118164,28.75,30.0,30.0,1010700
2026-02-04,30.100000381469727,30.170000076293945,26.920000076293945,27.610000610351562,27.610000610351562,1912100
2026-02-05,31.760000228881836,31.850000381469727,24.8700008392334,25.950000762939453,25.950000762939453,3549100
2026-02-06,26.360000610351562,28.360000610351562,25.280000686645508,28.170000076293945,28.170000076293945,2061000
2026-02-09,28.1299991607666,30.1299991607666,27.739999771118164,28.790000915527344,28.790000915527344,1079800
2026-02-10,28.639999389648438,32.36000061035156,28.06999969482422,31.8799991607666,31.8799991607666,3315600
2026-02-11,33.4900016784668,34.81999969482422,31.209999084472656,34.2599983215332,34.2599983215332,2737600
2026-02-12,34.9900016784668,35.5,31.809999465942383,31.950000762939453,31.950000762939453,1520000
2026-02-13,31.950000762939453,34.529998779296875,31.049999237060547,34.2599983215332,34.2599983215332,1435300
2026-02-17,33.63999938964844,36.81999969482422,32.619998931884766,36.65999984741211,36.65999984741211,1667200
2026-02-18,37.400001525878906,38.099998474121094,34.0,34.779998779296875,34.779998779296875,1764500
2026-02-19,34.529998779296875,35.060001373291016,33.0,33.779998779296875,33.779998779296875,986200
2026-02-20,33.16999816894531,35.529998779296875,32.5,34.040000915527344,34.040000915527344,1173300
2026-02-23,33.61000061035156,34.349998474121094,32.0099983215332,32.5099983215332,32.5099983215332,801700
2026-02-24,32.310001373291016,34.2400016784668,32.04999923706055,33.709999084472656,33.709999084472656,820600
2026-02-25,33.900001525878906,35.810001373291016,33.79999923706055,34.68000030517578,34.68000030517578,699300
2026-02-26,34.29999923706055,34.810001373291016,33.20000076293945,34.63999938964844,34.63999938964844,614600
2026-02-27,33.150001525878906,33.619998931884766,32.380001068115234,32.58000183105469,32.58000183105469,805100
2026-03-02,30.200000762939453,33.380001068115234,30.079999923706055,33.0099983215332,33.0099983215332,803700
2026-03-03,31.399999618530273,31.579999923706055,30.079999923706055,31.09000015258789,31.09000015258789,718800
2026-03-04,31.920000076293945,32.54999923706055,31.389999389648438,31.860000610351562,31.860000610351562,444000
2026-03-05,31.350000381469727,31.700000762939453,30.010000228881836,30.84000015258789,30.84000015258789,687800
2026-03-06,29.90999984741211,30.469999313354492,27.690000534057617,27.700000762939453,27.700000762939453,1531700
