Date,open,high,low,close,adj_close,volume
2026-01-05,32.84000015258789,33.349998474121094,32.650001525878906,32.97999954223633,30.83780288696289,310900.0
2026-01-06,33.20000076293945,34.34000015258789,33.117000579833984,33.5,31.32402801513672,585400.0
2026-01-07,34.279998779296875,36.47999954223633,34.279998779296875,36.400001525878906,34.03565979003906,413300.0
2026-01-08,37.02000045776367,38.31999969482422,36.47999954223633,38.31999969482422,35.83094787597656,434800.0
2026-01-09,37.880001068115234,38.20000076293945,37.41999816894531,38.04999923706055,35.578487396240234,245000.0
2026-01-12,38.45000076293945,39.22999954223633,38.310001373291016,38.79999923706055,36.27976989746094,436800.0
2026-01-13,38.720001220703125,40.54999923706055,38.720001220703125,40.5,37.869346618652344,572100.0
2026-01-14,41.209999084472656,41.310001373291016,40.33000183105469,40.36000061035156,37.73844146728515,560300.0
2026-01-15,39.290000915527344,39.44499969482422,38.4900016784668,39.25,36.700538635253906,379900.0
2026-01-16,39.5099983215332,40.13999938964844,39.27000045776367,39.560001373291016,36.99040603637695,220400.0
2026-01-20,39.529998779296875,39.53499984741211,38.89799880981445,38.900001525878906,36.37327575683594,313500.0
2026-01-21,37.689998626708984,38.380001068115234,37.369998931884766,38.380001068115234,35.88705062866211,1097200.0
2026-01-22,38.61000061035156,38.689998626708984,37.220001220703125,37.290000915527344,34.86785125732422,521900.0
2026-01-23,37.79999923706055,38.099998474121094,37.55500030517578,37.9900016784668,35.52238464355469,634200.0
2026-01-26,38.9900016784668,39.0099983215332,38.560001373291016,38.689998626708984,36.17691421508789,566500.0
2026-01-27,38.970001220703125,39.70000076293945,38.83000183105469,39.45000076293945,36.887550354003906,531100.0
2026-01-28,39.32500076293945,40.6349983215332,39.150001525878906,40.31999969482422,37.7010383605957,464300.0
2026-01-29,41.0,41.08000183105469,39.40999984741211,40.209999084472656,34.45901870727539,300700.0
2026-01-30,40.25,40.810001373291016,39.779998779296875,40.4900016784668,34.698974609375,475900.0
2026-02-02,40.36000061035156,40.900001525878906,40.0,40.560001373291016,34.75896453857422,536000.0
2026-02-03,40.88999938964844,41.220001220703125,40.290000915527344,40.91999816894531,35.067474365234375,410600.0
2026-02-04,40.099998474121094,40.58000183105469,39.020999908447266,39.13999938964844,33.542057037353516,397000.0
2026-02-05,38.5,39.540000915527344,38.380001068115234,38.93000030517578,33.362091064453125,187600.0
2026-02-06,39.0099983215332,40.595001220703125,39.0099983215332,40.31999969482422,34.553287506103516,252800.0
2026-02-09,40.75,41.09000015258789,40.13999938964844,40.380001068115234,34.60470962524414,295700.0
2026-02-10,40.619998931884766,41.060001373291016,40.060001373291016,41.040000915527344,35.17031478881836,269300.0
2026-02-11,42.209999084472656,42.79999923706055,41.83000183105469,42.689998626708984,36.58432388305664,309000.0
2026-02-12,43.0,43.220001220703125,41.13999938964844,41.66999816894531,35.710205078125,386600.0
2026-02-13,41.5,43.099998474121094,41.43000030517578,42.97999954223633,36.83284378051758,218000.0
2026-02-17,42.0,42.779998779296875,41.52000045776367,42.709999084472656,36.60145950317383,652900.0
2026-02-18,44.11000061035156,44.928001403808594,43.90999984741211,44.310001373291016,37.972625732421875,343200.0
2026-02-19,45.189998626708984,47.08000183105469,44.619998931884766,46.779998779296875,40.089359283447266,739000.0
2026-02-20,48.22999954223633,49.46500015258789,47.720001220703125,49.20000076293945,42.163238525390625,522300.0
2026-02-23,48.70000076293945,50.25,48.70000076293945,49.9900016784668,42.84025192260742,561900.0
2026-02-24,51.20000076293945,52.959999084472656,50.27000045776367,52.81999969482422,45.26549530029297,639600.0
2026-02-25,52.099998474121094,52.70000076293945,51.650001525878906,52.630001068115234,45.10266876220703,429000.0
2026-02-26,52.41999816894531,53.470001220703125,51.65999984741211,53.20000076293945,45.591148376464844,644200.0
2026-02-27,53.7599983215332,54.04999923706055,51.790000915527344,54.04999923706055,46.319576263427734,754900.0
2026-03-02,56.970001220703125,57.28900146484375,54.099998474121094,54.81999969482422,48.366458892822266,1382900.0
2026-03-03,50.95000076293945,51.81999969482422,49.472999572753906,51.279998779296875,45.243194580078125,1307800.0
2026-03-04,49.900001525878906,51.16999816894531,49.5099983215332,50.81999969482422,44.83734893798828,664700.0
2026-03-05,50.02000045776367,50.2400016784668,47.76499938964844,48.810001373291016,43.06397247314453,810300.0
2026-03-06,47.099998474121094,48.09000015258789,46.09000015258789,47.689998626708984,42.07582092285156,690600.0
2026-03-09,47.400001525878906,48.90999984741211,47.29999923706055,48.56999969482422,42.85222625732422,631800.0
2026-03-10,49.349998474121094,50.029998779296875,48.5099983215332,49.22999954223633,43.43452453613281,559200.0
2026-03-11,49.04999923706055,49.04999923706055,46.61000061035156,47.45000076293945,41.86407470703125,508600.0
2026-03-12,46.959999084472656,46.959999084472656,44.5099983215332,44.68000030517578,39.420162200927734,473200.0
