Date,open,high,low,close,adj_close,volume
2026-01-05,182.6300048828125,183.25,170.44000244140625,173.9499969482422,173.87242126464844,5860200
2026-01-06,169.36000061035156,175.2100067138672,162.2100067138672,174.9499969482422,174.8719940185547,7813700
2026-01-07,169.0,174.2100067138672,168.52999877929688,171.5399932861328,171.4635009765625,5205600
2026-01-08,170.75,171.25999450683594,158.77000427246094,160.77999877929688,160.70831298828125,7684900
2026-01-09,162.39999389648438,164.77000427246094,161.19000244140625,163.5800018310547,163.50704956054688,5665300
2026-01-12,164.17999267578125,171.3300018310547,164.16000366210938,170.02999877929688,169.95419311523438,4181100
2026-01-13,170.10000610351562,175.2100067138672,169.74000549316406,172.72000122070312,172.6429901123047,3648000
2026-01-14,172.1999969482422,175.55999755859375,167.60000610351562,170.86000061035156,170.7838134765625,3780800
2026-01-15,176.0,179.6699981689453,172.35000610351562,172.5399932861328,172.46304321289062,4104000
2026-01-16,174.6300048828125,180.3699951171875,173.5,176.92999267578125,176.85110473632812,4502300
2026-01-20,170.85000610351562,177.97000122070312,170.00599670410156,175.17999267578125,175.10186767578125,4690500
2026-01-21,176.69000244140625,182.4960021972656,173.0,181.47000122070312,181.3890838623047,5587300
2026-01-22,186.9199981689453,189.8999938964844,179.1999969482422,181.1199951171875,181.0392303466797,5508700
2026-01-23,182.22000122070312,183.72000122070312,175.72999572753906,182.4900054931641,182.40863037109375,3496300
2026-01-26,181.02000427246097,185.32000732421875,180.0800018310547,181.22999572753903,181.1491851806641,3020100
2026-01-27,182.3999938964844,189.3000030517578,178.25999450683594,189.2100067138672,189.12564086914065,4390300
2026-01-28,189.8000030517578,194.0,188.07000732421875,193.7599945068359,193.6735992431641,4935700
2026-01-29,196.97999572753906,199.1909942626953,186.17999267578125,195.10000610351562,195.0130157470703,5662000
2026-01-30,194.91000366210938,200.39500427246094,185.60000610351562,186.17999267578125,186.0969696044922,4502700
2026-02-02,182.64999389648438,191.89999389648438,182.0,190.00999450683594,189.92526245117188,4112100
