Date,open,high,low,close,volume
2026-05-12,18.040000915527344,18.764999389648438,17.510000228881836,18.3799991607666,10810500
2026-05-13,18.420000076293945,18.719999313354492,18.010000228881836,18.270000457763672,31183500
2026-05-14,18.229999542236328,18.270000457763672,16.415000915527344,16.559999465942383,10254200
2026-05-15,16.549999237060547,16.760000228881836,15.6899995803833,15.729999542236328,5518000
2026-05-18,15.720000267028809,16.309999465942383,15.720000267028809,16.280000686645508,3611900
2026-05-19,16.440000534057617,16.670000076293945,16.2450008392334,16.360000610351562,3766400
2026-05-20,16.540000915527344,16.739999771118164,16.209999084472656,16.65999984741211,3893600
2026-05-21,16.559999465942383,16.69499969482422,16.184999465942383,16.3700008392334,3201200
2026-05-22,16.260000228881836,16.635000228881836,16.15999984741211,16.350000381469727,2801500
2026-05-26,16.299999237060547,16.309999465942383,15.760000228881836,16.030000686645508,2696000
2026-05-27,15.949999809265137,16.299999237060547,15.725000381469727,15.930000305175781,2537400
2026-05-28,15.920000076293945,16.219999313354492,15.8100004196167,15.864999771118164,4034500
2026-05-29,15.729999542236328,15.869999885559082,15.244999885559082,15.319999694824219,5093100
2026-06-01,15.260000228881836,15.300000190734863,13.050000190734863,13.300000190734863,12723900
2026-06-02,13.3100004196167,13.729999542236328,13.180000305175781,13.640000343322754,7608400
2026-06-03,14.199999809265137,14.515000343322754,13.755000114440918,14.25,9871500
2026-06-04,14.5649995803833,15.550000190734863,14.5649995803833,15.069999694824219,6521900
2026-06-05,15.239999771118164,15.614999771118164,15.154999732971191,15.369999885559082,4302100
2026-06-08,15.100000381469727,15.664999961853027,15.039999961853027,15.350000381469727,4614900
2026-06-09,15.239999771118164,19.639999389648438,15.239999771118164,19.200000762939453,16332400
2026-06-10,19.1200008392334,20.889999389648438,19.084999084472656,20.559999465942383,13406600
2026-06-11,20.55500030517578,21.25,20.21500015258789,20.239999771118164,6586600
2026-06-12,20.43000030517578,20.43000030517578,19.56100082397461,19.75,4409000
2026-06-15,19.459999084472656,19.860000610351562,19.149999618530273,19.780000686645508,4683092
