Date,open,high,low,close,volume
2026-05-08,31.389999389648438,31.8700008392334,31.229999542236328,31.770000457763672,255400
2026-05-11,31.799999237060547,32.060001373291016,30.25,30.260000228881836,480900
2026-05-12,30.1299991607666,30.469999313354492,29.399999618530273,29.670000076293945,376400
2026-05-13,29.639999389648438,29.729999542236328,29.06999969482422,29.43000030517578,479700
2026-05-14,29.540000915527344,30.229999542236328,29.540000915527344,29.75,360000
2026-05-15,29.75,30.459999084472656,28.15999984741211,28.729999542236328,965500
2026-05-18,28.850000381469727,29.670000076293945,28.670000076293945,29.030000686645508,529000
2026-05-19,28.8799991607666,29.030000686645508,28.270000457763672,28.329999923706055,439100
2026-05-20,28.399999618530273,29.709999084472656,27.959999084472656,29.639999389648438,450600
2026-05-21,29.360000610351562,30.520000457763672,29.139999389648438,30.469999313354492,370200
2026-05-22,30.520000457763672,30.889999389648438,30.329999923706055,30.81999969482422,340200
2026-05-26,30.93000030517578,31.760000228881836,30.920000076293945,31.68000030517578,353300
2026-05-27,32.0,32.66999816894531,31.889999389648438,32.290000915527344,486800
2026-05-28,32.2599983215332,33.15999984741211,31.65999984741211,32.93000030517578,413500
2026-05-29,32.7400016784668,32.7400016784668,32.18000030517578,32.33000183105469,611400
2026-06-01,32.13999938964844,32.400001525878906,31.440000534057617,32.209999084472656,403400
2026-06-02,32.060001373291016,32.63999938964844,32.02000045776367,32.58000183105469,437100
2026-06-03,32.54999923706055,32.54999923706055,32.08000183105469,32.290000915527344,467400
2026-06-04,32.349998474121094,32.630001068115234,31.360000610351562,32.040000915527344,701900
2026-06-05,35.84000015258789,35.84000015258789,32.790000915527344,33.709999084472656,1733500
2026-06-08,34.709999084472656,36.529998779296875,34.06999969482422,34.91999816894531,1416900
2026-06-09,34.97999954223633,35.880001068115234,33.790000915527344,34.0,917500
2026-06-10,33.939998626708984,34.36000061035156,33.540000915527344,34.06999969482422,835700
2026-06-11,34.36000061035156,36.04999923706055,34.119998931884766,35.66999816894531,608000
