Date,open,high,low,close,adj_close,volume
2026-01-05,179.48500061035156,181.9499969482422,173.85000610351562,181.02000427246097,178.1627197265625,1515800
2026-01-06,186.4550018310547,188.3800048828125,179.8249969482422,180.32000732421875,177.47377014160156,2045500
2026-01-07,178.3000030517578,180.32000732421875,176.8000030517578,177.07000732421875,174.2750701904297,664300
2026-01-08,176.5,181.30499267578125,176.5,180.0800018310547,177.237548828125,593200
2026-01-09,181.3500061035156,182.0,176.8000030517578,178.49000549316406,175.6726531982422,997200
2026-01-12,183.8500061035156,189.3800048828125,179.99000549316406,188.11000061035156,185.1407928466797,1786200
2026-01-13,185.6999969482422,186.27999877929688,179.7899932861328,184.0800018310547,181.1744079589844,1891300
2026-01-14,180.94500732421875,181.1000061035156,172.5260009765625,174.0500030517578,171.302734375,2005100
2026-01-15,177.05999755859375,178.97999572753906,175.5,176.5,173.71405029296875,2364400
2026-01-16,176.5,178.49000549316406,169.11000061035156,171.8000030517578,169.08824157714844,1347700
2026-01-20,167.0,172.75,166.5,170.6300048828125,167.9367218017578,1519400
2026-01-21,172.5500030517578,172.5800018310547,163.69000244140625,165.9600067138672,163.34042358398438,1633500
2026-01-22,169.24000549316406,169.3000030517578,160.38499450683594,162.0,159.44293212890625,1739600
2026-01-23,164.75,165.5800018310547,161.1999969482422,161.64999389648438,159.09844970703125,1439800
2026-01-26,162.00999450683594,164.94000244140625,160.0,163.0,160.42713928222656,992400
2026-01-27,165.80999755859375,166.39999389648438,162.99000549316406,163.0399932861328,160.4665069580078,1357700
2026-01-28,167.94000244140625,172.52999877929688,167.77999877929688,168.32000732421875,165.66317749023438,1523800
2026-01-29,169.8800048828125,171.44000244140625,163.8300018310547,164.8800048828125,162.27748107910156,2327100
2026-01-30,164.00999450683594,166.0,161.61000061035156,162.57000732421875,160.00393676757812,963400
2026-02-02,162.25999450683594,163.72000122070312,159.8800048828125,161.72000122070312,159.1673583984375,867400
2026-02-03,164.49000549316406,164.49000549316406,157.67999267578125,159.77999877929688,157.25796508789062,1559300
2026-02-04,159.08999633789062,159.08999633789062,150.8800048828125,153.35000610351562,150.92947387695312,2422000
2026-02-05,151.8800048828125,153.6300048828125,147.13999938964844,149.9600067138672,147.59298706054688,2908000
