Date,open,high,low,close,volume
2026-01-05,42.9900016784668,44.93000030517578,42.619998931884766,44.68000030517578,9214600
2026-01-06,44.9900016784668,45.9900016784668,44.95000076293945,45.7400016784668,7817100
2026-01-07,46.810001373291016,46.88999938964844,45.470001220703125,45.77000045776367,7774000
2026-01-08,46.27000045776367,47.34000015258789,46.0,46.91999816894531,9593600
2026-01-09,47.18000030517578,47.470001220703125,46.56999969482422,46.61000061035156,6089800
2026-01-12,45.5,46.59000015258789,44.790000915527344,46.38999938964844,5230600
2026-01-13,46.220001220703125,46.650001525878906,45.66999816894531,45.7599983215332,4436500
2026-01-14,45.72999954223633,46.29999923706055,45.59000015258789,46.16999816894531,4546800
2026-01-15,46.04999923706055,47.68000030517578,45.59000015258789,47.27000045776367,4919100
2026-01-16,46.91999816894531,47.02000045776367,45.70000076293945,45.75,7084400
2026-01-20,44.9900016784668,46.27000045776367,44.439998626708984,45.7599983215332,4252700
2026-01-21,44.9900016784668,45.900001525878906,43.279998779296875,45.2599983215332,7887300
2026-01-22,45.150001525878906,45.630001068115234,44.709999084472656,45.41999816894531,5197000
2026-01-23,45.38999938964844,46.189998626708984,45.16999816894531,46.09000015258789,3792300
2026-01-26,46.04999923706055,46.529998779296875,45.95000076293945,46.279998779296875,3881200
2026-01-27,44.0,45.25,40.119998931884766,41.529998779296875,14594400
2026-01-28,41.189998626708984,42.0099983215332,40.65999984741211,41.900001525878906,7858100
2026-01-29,42.09000015258789,43.599998474121094,41.90999984741211,43.599998474121094,8234700
2026-01-30,43.54999923706055,43.95000076293945,42.7599983215332,43.31999969482422,5136500
2026-02-02,42.66999816894531,42.939998626708984,42.209999084472656,42.79999923706055,5474300
2026-02-03,42.72999954223633,43.45000076293945,41.959999084472656,42.5099983215332,6586500
2026-02-04,42.119998931884766,42.720001220703125,40.81999969482422,40.959999084472656,6850200
2026-02-05,40.65999984741211,41.27000045776367,39.79999923706055,39.91999816894531,10994000
2026-02-06,37.2400016784668,39.849998474121094,36.060001373291016,38.459999084472656,16610300
2026-02-09,38.43000030517578,38.880001068115234,37.709999084472656,38.040000915527344,7871500
2026-02-10,38.459999084472656,40.13999938964844,37.939998626708984,39.61000061035156,6364400
2026-02-11,39.400001525878906,40.52000045776367,39.16999816894531,40.43000030517578,4599800
2026-02-12,40.400001525878906,40.83000183105469,39.0,39.18000030517578,8830100
2026-02-13,38.849998474121094,40.68000030517578,38.849998474121094,40.58000183105469,4540600
2026-02-17,40.779998779296875,41.93000030517578,40.5,41.22999954223633,4437200
2026-02-18,41.5,43.13999938964844,41.060001373291016,43.06999969482422,4578000
2026-02-19,43.099998474121094,43.790000915527344,42.779998779296875,43.68000030517578,4322300
2026-02-20,43.33000183105469,43.52000045776367,42.52000045776367,43.2400016784668,5029700
2026-02-23,42.83000183105469,43.93000030517578,42.7400016784668,43.34000015258789,4513200
2026-02-24,43.56999969482422,44.18000030517578,41.75,42.369998931884766,4959200
2026-02-25,42.79999923706055,43.75,42.66999816894531,42.689998626708984,4240300
2026-02-26,42.95000076293945,43.529998779296875,42.279998779296875,42.93000030517578,4599300
2026-02-27,42.880001068115234,44.93000030517578,42.529998779296875,44.880001068115234,5992500
2026-03-02,44.22999954223633,44.61000061035156,43.349998474121094,44.599998474121094,3622000
2026-03-03,43.77000045776367,44.279998779296875,42.970001220703125,43.81999969482422,3379200
2026-03-04,44.15999984741211,45.20000076293945,43.790000915527344,44.9900016784668,3486900
2026-03-05,44.61000061035156,44.84000015258789,43.13999938964844,43.27000045776367,3732700
2026-03-06,43.38999938964844,43.939998626708984,42.61000061035156,43.650001525878906,4783000
2026-03-09,43.369998931884766,43.81999969482422,42.04999923706055,43.31999969482422,3914500
2026-03-10,42.41999816894531,42.470001220703125,36.279998779296875,36.400001525878906,18133300
2026-03-11,36.310001373291016,36.66999816894531,35.65999984741211,35.86000061035156,10268500
2026-03-12,35.470001220703125,35.84000015258789,33.849998474121094,34.56999969482422,11106200
2026-03-13,34.25,34.970001220703125,34.18000030517578,34.45000076293945,6300200
2026-03-16,34.72999954223633,35.130001068115234,34.439998626708984,34.7599983215332,7581400
2026-03-17,34.869998931884766,35.720001220703125,34.63999938964844,34.939998626708984,5590500
2026-03-18,34.720001220703125,36.47999954223633,34.459999084472656,36.15999984741211,4810200
2026-03-19,36.13999938964844,37.04999923706055,35.5099983215332,35.56999969482422,5727400
2026-03-20,35.58000183105469,35.58000183105469,33.9900016784668,34.400001525878906,13334700
2026-03-23,34.720001220703125,34.779998779296875,32.54999923706055,32.810001373291016,9827700
2026-03-24,32.84000015258789,32.97999954223633,32.06999969482422,32.97999954223633,8198400
2026-03-25,33.31999969482422,33.619998931884766,31.770000457763672,32.72999954223633,7624700
2026-03-26,32.70000076293945,33.689998626708984,32.68000030517578,33.560001373291016,7591200
2026-03-27,33.45000076293945,33.61000061035156,31.889999389648438,32.0,8570900
2026-03-30,32.400001525878906,32.70000076293945,31.6299991607666,31.799999237060547,6142800
2026-03-31,32.02000045776367,32.880001068115234,31.889999389648438,32.7400016784668,5341800
2026-04-01,32.41999816894531,34.2599983215332,32.22999954223633,33.95000076293945,5278700
2026-04-02,34.189998626708984,35.189998626708984,33.790000915527344,35.11000061035156,4832000
2026-04-06,35.20000076293945,35.75,35.04999923706055,35.400001525878906,3679100
2026-04-07,36.790000915527344,36.97999954223633,35.279998779296875,36.310001373291016,7144800
2026-04-08,37.099998474121094,37.380001068115234,36.529998779296875,37.279998779296875,6641900
2026-04-09,37.25,37.75,36.970001220703125,37.54999923706055,3663600
2026-04-10,37.45000076293945,37.59000015258789,36.86000061035156,37.29999923706055,5145300
2026-04-13,36.849998474121094,37.630001068115234,36.41999816894531,37.470001220703125,4106100
2026-04-14,37.59000015258789,38.209999084472656,37.209999084472656,37.2599983215332,3016300
2026-04-15,37.380001068115234,37.75,36.65999984741211,37.599998474121094,4057300
