Date,open,high,low,close,adj_close,volume
2026-01-05,15.6899995803833,15.6899995803833,14.90999984741211,15.210000038146973,15.210000038146973,463300
2026-01-06,15.130000114440918,15.279999732971191,14.78499984741211,15.140000343322754,15.140000343322754,505400
2026-01-07,15.140000343322754,15.65999984741211,14.880000114440918,15.470000267028809,15.470000267028809,774700
2026-01-08,16.739999771118164,25.59000015258789,16.389999389648438,23.25,23.25,9487000
2026-01-09,23.579999923706055,29.979999542236328,23.27199935913086,26.0,26.0,5786600
2026-01-12,25.75,26.0,23.25200080871582,25.030000686645508,25.030000686645508,1373200
2026-01-13,25.0,26.469999313354492,24.90999984741211,25.75,25.75,1034200
2026-01-14,25.68000030517578,27.420000076293945,24.88999938964844,26.049999237060547,26.049999237060547,1140000
2026-01-15,26.190000534057617,26.190000534057617,24.290000915527344,25.170000076293945,25.170000076293945,1252200
2026-01-16,25.34000015258789,27.46299934387207,24.81999969482422,26.709999084472656,26.709999084472656,1239900
2026-01-20,26.23500061035156,27.420000076293945,25.5,27.049999237060547,27.049999237060547,1011600
2026-01-21,27.049999237060547,28.5,26.950000762939453,27.204999923706055,27.204999923706055,1073400
2026-01-22,27.729999542236328,28.690000534057617,26.989999771118164,27.030000686645508,27.030000686645508,1466800
2026-01-23,26.989999771118164,27.059999465942383,25.440000534057617,25.780000686645508,25.780000686645508,706200
2026-01-26,25.6200008392334,26.209999084472656,25.440000534057617,25.8700008392334,25.8700008392334,704900
2026-01-27,25.8700008392334,26.209999084472656,25.549999237060547,26.15999984741211,26.15999984741211,642300
2026-01-28,26.13999938964844,26.13999938964844,25.34000015258789,25.3799991607666,25.3799991607666,489500
2026-01-29,25.25,25.75,24.895000457763672,25.670000076293945,25.670000076293945,1106300
2026-01-30,25.350000381469727,26.8799991607666,25.219999313354492,26.450000762939453,26.450000762939453,1672900
2026-02-02,26.309999465942383,28.309999465942383,25.93000030517578,28.170000076293945,28.170000076293945,851300
2026-02-03,28.399999618530273,28.799999237060547,27.184999465942383,27.600000381469727,27.600000381469727,669000
2026-02-04,27.899999618530273,28.424999237060547,26.844999313354492,27.81999969482422,27.81999969482422,939100
2026-02-05,28.167999267578125,28.31999969482422,26.770000457763672,26.989999771118164,26.989999771118164,1118100
2026-02-06,27.450000762939453,30.219999313354492,27.125,29.420000076293945,29.420000076293945,1263300
2026-02-09,29.420000076293945,29.420000076293945,27.989999771118164,28.079999923706055,28.079999923706055,586800
2026-02-10,28.34000015258789,28.915000915527344,27.850000381469727,27.93000030517578,27.93000030517578,356900
2026-02-11,28.059999465942383,28.165000915527344,26.43000030517578,28.010000228881836,28.010000228881836,625900
2026-02-12,28.299999237060547,28.600000381469727,26.700000762939453,27.15999984741211,27.15999984741211,458000
2026-02-13,27.25,28.049999237060547,26.68000030517578,26.719999313354492,26.719999313354492,436300
2026-02-17,26.559999465942383,26.920000076293945,25.760000228881836,26.1299991607666,26.1299991607666,674700
2026-02-18,25.989999771118164,26.69499969482422,25.360000610351562,26.3700008392334,26.3700008392334,445100
2026-02-19,26.09000015258789,26.6299991607666,25.299999237060547,26.15999984741211,26.15999984741211,1036100
2026-02-20,25.940000534057617,26.354999542236328,25.290000915527344,26.020000457763672,26.020000457763672,598100
2026-02-23,25.81999969482422,27.489999771118164,25.790000915527344,27.450000762939453,27.450000762939453,597400
2026-02-24,27.68000030517578,29.0,27.6200008392334,28.31999969482422,28.31999969482422,871300
2026-02-25,28.360000610351562,29.600000381469727,27.979999542236328,29.280000686645508,29.280000686645508,912400
2026-02-26,29.540000915527344,29.780000686645508,28.520000457763672,29.6200008392334,29.6200008392334,731200
2026-02-27,29.170000076293945,30.040000915527344,28.90999984741211,29.690000534057617,29.690000534057617,754000
2026-03-02,28.84000015258789,29.780000686645508,28.3700008392334,29.5,29.5,666100
2026-03-03,28.670000076293945,29.450000762939453,28.010000228881836,28.75,28.75,657800
2026-03-04,28.59000015258789,30.6299991607666,27.969999313354492,29.979999542236328,29.979999542236328,958200
2026-03-05,29.93000030517578,30.19499969482422,28.610000610351562,29.290000915527344,29.290000915527344,754800
2026-03-06,28.68000030517578,30.020000457763672,27.950000762939453,29.440000534057617,29.440000534057617,564000
2026-03-09,28.8799991607666,30.299999237060547,27.809999465942383,29.729999542236328,29.729999542236328,574900
2026-03-10,29.719999313354492,30.780000686645508,29.655000686645508,30.239999771118164,30.239999771118164,976700
2026-03-11,29.84000015258789,30.93000030517578,29.735000610351562,30.700000762939453,30.700000762939453,885300
2026-03-12,30.260000228881836,30.979999542236328,28.780000686645508,28.809999465942383,28.809999465942383,762700
2026-03-13,29.190000534057617,30.059999465942383,27.44499969482422,27.770000457763672,27.770000457763672,1120200
2026-03-16,27.889999389648438,28.90999984741211,27.315000534057617,27.389999389648438,27.389999389648438,856900
2026-03-17,27.440000534057617,28.204999923706055,27.299999237060547,27.790000915527344,27.790000915527344,716600
2026-03-18,27.790000915527344,28.03499984741211,26.700000762939453,27.25,27.25,1054800
2026-03-19,27.100000381469727,31.7549991607666,26.719999313354492,30.049999237060547,30.049999237060547,4935000
2026-03-20,30.219999313354492,30.34000015258789,28.6200008392334,29.030000686645508,29.030000686645508,862500
