Date,open,high,low,close,adj_close,volume
2026-01-05,11.300000190734863,12.539999961853027,10.989999771118164,12.529999732971191,12.529999732971191,142435600
2026-01-06,12.100000381469728,12.93000030517578,11.960000038146973,12.84000015258789,12.84000015258789,92109800
2026-01-07,12.699999809265137,13.020000457763672,12.109999656677246,12.18000030517578,12.18000030517578,70855300
2026-01-08,13.204999923706056,15.06999969482422,13.149999618530272,14.010000228881836,14.010000228881836,137379500
2026-01-09,14.0,15.100000381469728,13.59000015258789,13.6899995803833,13.6899995803833,114278000
2026-01-12,13.710000038146973,15.279999732971191,12.829999923706056,13.1899995803833,13.1899995803833,121385400
2026-01-13,13.5,14.5,12.960000038146973,13.890000343322754,13.890000343322754,130778300
2026-01-14,13.6899995803833,13.75,12.920000076293944,13.5600004196167,13.5600004196167,83593700
2026-01-15,13.56999969482422,14.06999969482422,12.800000190734863,12.81999969482422,12.81999969482422,96377300
2026-01-16,13.414999961853027,14.25,12.119999885559082,12.15999984741211,12.15999984741211,168234800
2026-01-20,11.854999542236328,14.199999809265137,11.800000190734863,13.130000114440918,13.130000114440918,150704200
2026-01-21,13.800000190734863,14.329999923706056,11.93000030517578,12.550000190734863,12.550000190734863,148204900
2026-01-22,12.510000228881836,13.329999923706056,12.350000381469728,12.619999885559082,12.619999885559082,117527800
2026-01-23,12.710000038146973,12.864999771118164,11.9399995803833,12.170000076293944,12.170000076293944,79504300
2026-01-26,12.149999618530272,12.335000038146973,10.949999809265137,11.15999984741211,11.15999984741211,79825500
2026-01-27,11.210000038146973,12.470000267028809,11.09000015258789,12.260000228881836,12.260000228881836,92724300
2026-01-28,12.979999542236328,13.079999923706056,12.0600004196167,12.270000457763672,12.270000457763672,100928200
2026-01-29,12.140000343322754,12.279999732971191,11.069999694824219,11.270000457763672,11.270000457763672,87794500
2026-01-30,11.25,11.449999809265137,10.140000343322754,10.359999656677246,10.359999656677246,79362400
2026-02-02,10.8100004196167,11.199999809265137,10.149999618530273,10.640000343322754,10.640000343322754,92683800
