Date,open,high,low,close,volume
2026-07-28,38.939998626708984,40.279998779296875,38.29999923706055,40.2599983215332,797700
2026-07-29,39.689998626708984,42.66999816894531,39.619998931884766,41.59000015258789,680900
2026-07-30,41.56999969482422,42.345001220703125,40.75,42.209999084472656,389500
2026-07-31,42.279998779296875,44.0,41.81999969482422,43.7400016784668,646300
2026-08-03,43.869998931884766,45.0,43.18199920654297,44.939998626708984,577500
2026-08-04,43.70000076293945,46.61000061035156,43.56999969482422,46.459999084472656,553100
2026-08-05,46.45000076293945,46.90999984741211,45.209999084472656,46.2400016784668,851400
2026-08-06,48.0,56.27000045776367,46.70000076293945,52.400001525878906,2567600
2026-08-07,52.47999954223633,54.77000045776367,51.150001525878906,53.25,1079200
2026-08-10,52.18000030517578,52.33000183105469,49.374000549316406,51.650001525878906,891700
2026-08-11,51.790000915527344,52.07500076293945,49.8849983215332,51.52000045776367,640000
2026-08-12,51.56800079345703,52.2400016784668,50.67100143432617,51.65999984741211,430800
2026-08-13,51.91999816894531,53.38100051879883,51.64500045776367,53.22999954223633,603300
2026-08-14,53.290000915527344,53.56999969482422,51.79999923706055,51.869998931884766,572700
2026-08-17,52.34000015258789,52.55500030517578,50.13999938964844,50.279998779296875,387800
2026-08-18,50.2400016784668,51.32899856567383,48.540000915527344,49.06999969482422,568600
2026-08-19,50.0,52.130001068115234,49.45399856567383,52.06999969482422,412400
2026-08-20,51.20000076293945,51.220001220703125,49.34000015258789,49.86000061035156,428800
2026-08-21,50.0099983215332,50.64500045776367,49.52000045776367,49.650001525878906,561300
2026-08-24,49.650001525878906,50.617000579833984,48.56999969482422,50.5099983215332,375100
2026-08-25,50.84000015258789,53.2599983215332,50.45000076293945,52.220001220703125,421200
2026-08-26,52.06999969482422,52.5,51.04999923706055,52.08000183105469,260200
2026-08-27,51.7599983215332,52.560001373291016,51.3849983215332,51.58000183105469,307500
2026-08-28,51.83000183105469,53.709999084472656,51.599998474121094,52.95000076293945,896900
2026-08-31,52.150001525878906,52.38800048828125,48.41999816894531,48.529998779296875,820100
