Date,open,high,low,close,volume
2026-05-19,34.90999984741211,35.459999084472656,34.810001373291016,35.25,7750200
2026-05-20,35.40999984741211,35.720001220703125,35.279998779296875,35.439998626708984,8645600
2026-05-21,35.349998474121094,36.220001220703125,35.34000015258789,36.16999816894531,8705200
2026-05-22,36.18000030517578,36.470001220703125,35.959999084472656,36.31999969482422,6548600
2026-05-26,36.369998931884766,36.41999816894531,35.7599983215332,36.119998931884766,9170400
2026-05-27,36.0099983215332,36.220001220703125,35.75,35.84000015258789,7703700
2026-05-28,35.75,35.91999816894531,35.25,35.33000183105469,7390500
2026-05-29,35.29999923706055,35.4900016784668,35.09000015258789,35.38999938964844,10931500
2026-06-01,35.04999923706055,35.16999816894531,34.4900016784668,34.52000045776367,7337900
2026-06-02,34.540000915527344,34.939998626708984,34.540000915527344,34.83000183105469,5047000
2026-06-03,34.869998931884766,35.79999923706055,34.77000045776367,35.02000045776367,13837900
2026-06-04,35.33000183105469,35.459999084472656,34.61000061035156,35.15999984741211,14931400
2026-06-05,35.27000045776367,35.88999938964844,35.189998626708984,35.7400016784668,8899400
2026-06-08,35.59000015258789,35.84000015258789,35.22999954223633,35.349998474121094,11919900
2026-06-09,35.36000061035156,35.900001525878906,35.25,35.75,9940600
2026-06-10,35.70000076293945,35.720001220703125,35.27000045776367,35.58000183105469,9323200
2026-06-11,35.709999084472656,35.90999984741211,35.43000030517578,35.459999084472656,9168000
2026-06-12,35.5,35.97999954223633,35.470001220703125,35.849998474121094,7127400
2026-06-15,35.650001525878906,36.349998474121094,35.380001068115234,36.16999816894531,11139300
2026-06-16,36.2400016784668,36.77000045776367,36.119998931884766,36.380001068115234,11166000
2026-06-17,36.16999816894531,36.36000061035156,35.09000015258789,35.33000183105469,13098600
2026-06-18,35.369998931884766,35.880001068115234,35.060001373291016,35.380001068115234,16555500
2026-06-22,35.380001068115234,35.84000015258789,35.290000915527344,35.59000015258789,7311500
