Date,open,high,low,close,adj_close,volume
2026-01-05,7.409999847412109,7.53000020980835,7.210000038146973,7.409999847412109,7.409999847412109,4411900
2026-01-06,7.380000114440918,7.630000114440918,7.360000133514404,7.579999923706055,7.579999923706055,4981500
2026-01-07,7.590000152587891,8.050000190734863,7.559999942779541,7.920000076293945,7.920000076293945,3901900
2026-01-08,7.849999904632568,7.909999847412109,7.519999980926514,7.619999885559082,7.619999885559082,3692700
2026-01-09,7.650000095367432,8.039999961853027,7.380000114440918,7.400000095367432,7.400000095367432,6056500
2026-01-12,7.300000190734863,7.329999923706055,6.989999771118164,7.090000152587891,7.090000152587891,7805700
2026-01-13,7.130000114440918,7.130000114440918,6.690000057220459,6.75,6.75,6441500
2026-01-14,6.71999979019165,6.849999904632568,6.690000057220459,6.78000020980835,6.78000020980835,4662500
2026-01-15,6.789999961853027,7.269999980926514,6.639999866485596,7.170000076293945,7.170000076293945,7488400
2026-01-16,7.119999885559082,7.170000076293945,6.579999923706055,6.659999847412109,6.659999847412109,6759000
2026-01-20,6.5,6.699999809265137,6.460000038146973,6.670000076293945,6.670000076293945,5417200
2026-01-21,6.659999847412109,6.739999771118164,6.599999904632568,6.71999979019165,6.71999979019165,3307500
2026-01-22,6.690000057220459,6.869999885559082,6.630000114440918,6.75,6.75,6694300
2026-01-23,6.71999979019165,7.150000095367432,6.699999809265137,6.789999961853027,6.789999961853027,4811000
2026-01-26,6.789999961853027,7.070000171661377,6.730000019073486,6.860000133514404,6.860000133514404,5504300
2026-01-27,6.809999942779541,6.940000057220459,6.590000152587891,6.760000228881836,6.760000228881836,4709500
2026-01-28,6.760000228881836,6.829999923706055,6.610000133514404,6.659999847412109,6.659999847412109,2710600
2026-01-29,6.659999847412109,6.800000190734863,6.599999904632568,6.670000076293945,6.670000076293945,3638300
2026-01-30,6.610000133514404,6.75,6.420000076293945,6.579999923706055,6.579999923706055,3294800
2026-02-02,6.550000190734863,6.75,6.46999979019165,6.630000114440918,6.630000114440918,3721900
2026-02-03,6.610000133514404,6.75,6.550000190734863,6.699999809265137,6.699999809265137,4135600
2026-02-04,6.71999979019165,6.760000228881836,6.400000095367432,6.420000076293945,6.420000076293945,4420500
2026-02-05,6.440000057220459,6.570000171661377,6.230000019073486,6.239999771118164,6.239999771118164,4516600
2026-02-06,6.440000057220459,6.440000057220459,6.260000228881836,6.380000114440918,6.380000114440918,6346400
2026-02-09,6.340000152587891,6.380000114440918,6.260000228881836,6.300000190734863,6.300000190734863,1762800
2026-02-10,6.309999942779541,6.639999866485596,6.300000190734863,6.550000190734863,6.550000190734863,5287500
2026-02-11,6.53000020980835,6.909999847412109,6.460000038146973,6.840000152587891,6.840000152587891,3725300
2026-02-12,6.820000171661377,6.860000133514404,6.610000133514404,6.800000190734863,6.800000190734863,2024600
