Date,open,high,low,close,adj_close,volume
2026-01-05,92.04000091552734,93.58000183105467,86.66999816894531,88.69000244140625,88.38931274414062,9762200
2026-01-06,88.18000030517578,89.5,84.33000183105469,89.25,88.94740295410156,6351500
2026-01-07,88.69999694824219,88.94999694824219,86.62000274658203,87.98999786376953,87.69168090820312,4069900
2026-01-08,87.69000244140625,87.69000244140625,83.94999694824219,85.33000183105469,85.04070281982422,5137700
2026-01-09,85.33000183105469,86.6500015258789,85.0199966430664,85.2300033569336,84.9410400390625,6113300
2026-01-12,84.80000305175781,87.87999725341797,84.44999694824219,87.87999725341797,87.58204650878906,5583900
2026-01-13,88.0,90.93000030517578,88.0,89.87999725341797,89.57527160644531,4272300
2026-01-14,89.97000122070312,90.8000030517578,88.41000366210938,90.20999908447266,89.9041519165039,4446000
2026-01-15,92.0,94.9800033569336,91.8000030517578,93.48999786376952,93.17303466796876,5501300
2026-01-16,93.83999633789062,94.61000061035156,92.12999725341795,94.1999969482422,93.88062286376952,7146600
2026-01-20,91.38999938964844,93.4800033569336,91.2699966430664,92.56999969482422,92.2561492919922,4574600
2026-01-21,93.12999725341795,94.45999908447266,91.5500030517578,93.5199966430664,93.2029266357422,3861000
2026-01-22,95.0,95.6500015258789,92.63999938964844,94.27999877929688,93.9603500366211,5764100
2026-01-23,93.20999908447266,93.88999938964844,91.01000213623048,93.3000030517578,92.98368072509766,4246800
2026-01-26,93.12000274658205,95.5500030517578,92.3000030517578,94.9499969482422,94.62808227539062,5586200
2026-01-27,102.06999969482422,113.98999786376952,100.97000122070312,109.73999786376952,109.3679428100586,25446500
2026-01-28,107.88999938964844,112.9000015258789,103.7699966430664,104.27999877929688,103.92645263671876,18534400
2026-01-29,104.9800033569336,105.4800033569336,99.5,103.0,102.45785522460938,11681800
2026-01-30,103.61000061035156,107.63999938964844,101.86000061035156,103.25,102.70654296875,13378700
2026-02-02,103.25,110.86000061035156,103.05000305175781,110.36000061035156,109.77912139892578,11926300
2026-02-03,117.30000305175781,117.30000305175781,109.5999984741211,112.79000091552734,112.19633483886719,11596900
2026-02-04,113.56999969482422,116.30000305175781,107.80000305175781,109.69000244140625,109.11265563964844,12468300
2026-02-05,107.55000305175781,113.44000244140625,105.6500015258789,112.79000091552734,112.19633483886719,9929700
2026-02-06,114.9000015258789,122.55999755859375,113.33000183105469,122.16000366210938,121.51702117919922,12151200
2026-02-09,124.0,132.32000732421875,123.80000305175781,131.38999938964844,130.69842529296875,15696600
2026-02-10,129.00999450683594,132.5,127.79000091552734,128.10000610351562,127.4257583618164,12712200
2026-02-11,131.35000610351562,134.38999938964844,126.83000183105469,132.89999389648438,132.20050048828125,10030500
2026-02-12,133.30999755859375,136.8300018310547,131.39999389648438,131.5,130.807861328125,12282800
2026-02-13,130.41000366210938,133.61000061035156,124.80000305175781,133.4600067138672,132.75753784179688,10952700
2026-02-17,131.8699951171875,133.77999877929688,128.41000366210938,130.52000427246094,129.8330078125,12102600
2026-02-18,131.52999877929688,135.91000366210938,131.30999755859375,132.00999450683594,131.31517028808594,8257500
2026-02-19,132.0,134.0,128.8800048828125,129.99000549316406,129.30580139160156,9169400
2026-02-20,129.94000244140625,140.27000427246094,129.7899932861328,139.50999450683594,138.77569580078125,10971200
2026-02-23,142.10000610351562,148.6999969482422,141.00999450683594,145.25,144.48548889160156,18558800
2026-02-24,148.0,152.91000366210938,145.75,151.58999633789062,150.79209899902344,15041600
2026-02-25,153.8800048828125,162.10000610351562,152.64999389648438,160.42999267578125,159.58558654785156,17977200
2026-02-26,158.36000061035156,158.8800048828125,148.39999389648438,150.3000030517578,149.5089111328125,17594700
2026-02-27,148.99000549316406,154.5,146.61000061035156,150.3800048828125,149.86769104003906,14555400
2026-03-02,153.4499969482422,160.4499969482422,152.77000427246094,157.86000061035156,157.3221893310547,15338500
2026-03-03,151.75,152.0,141.39999389648438,147.57000732421875,147.06724548339844,14816800
2026-03-04,151.0,153.44000244140625,143.33999633789062,144.83999633789062,144.34654235839844,12683900
2026-03-05,136.16000366210938,143.35000610351562,131.7100067138672,134.74000549316406,134.2809600830078,18285500
2026-03-06,129.44000244140625,132.0800018310547,122.37999725341797,123.29000091552734,122.8699722290039,19123600
2026-03-09,121.0,129.61000061035156,120.01000213623047,129.0500030517578,128.6103515625,15927600
2026-03-10,132.02000427246094,139.6300048828125,131.2899932861328,136.22000122070312,135.75592041015625,16870600
2026-03-11,133.6699981689453,135.3300018310547,129.1999969482422,131.75999450683594,131.3111114501953,13334300
2026-03-12,130.1999969482422,131.77999877929688,126.9000015258789,129.77000427246094,129.327880859375,8024000
2026-03-13,131.2100067138672,133.24000549316406,128.4499969482422,129.1199951171875,128.6800994873047,6673400
2026-03-16,133.94000244140625,135.27999877929688,131.4199981689453,132.0500030517578,131.60012817382812,9243400
2026-03-17,128.36000061035156,131.64999389648438,124.5999984741211,129.88999938964844,129.44747924804688,10251100
2026-03-18,132.00999450683594,135.27999877929688,129.47999572753906,129.86000061035156,129.41757202148438,10626000
2026-03-19,125.95999908447266,134.25,123.9000015258789,133.0800018310547,132.62661743164062,11160100
2026-03-20,132.36000061035156,134.77999877929688,124.41000366210938,124.58000183105469,124.15557098388672,22234000
2026-03-23,128.07000732421875,135.25999450683594,127.08999633789062,130.97000122070312,130.5238037109375,13442400
2026-03-24,131.67999267578125,145.5,130.25999450683594,142.00999450683594,141.52618408203125,21057200
2026-03-25,144.80999755859375,150.25,143.35000610351562,146.35000610351562,145.85140991210938,13328300
2026-03-26,142.39999389648438,143.0,134.5,135.32000732421875,134.85899353027344,11263900
2026-03-27,135.41000366210938,140.10000610351562,134.0399932861328,136.80999755859375,136.34390258789062,8489700
2026-03-30,140.7899932861328,141.88999938964844,126.68000030517578,128.5500030517578,128.11204528808594,14304100
2026-03-31,131.39999389648438,135.99000549316406,128.39999389648438,135.97000122070312,135.50677490234375,10788000
2026-04-01,138.0,144.6999969482422,137.89999389648438,142.3800048828125,141.8949432373047,12314400
2026-04-02,136.38999938964844,148.17999267578125,136.35000610351562,147.9199981689453,147.41604614257812,11564100
2026-04-06,147.41000366210938,149.39999389648438,141.72000122070312,146.5,146.0009002685547,11943000
2026-04-07,142.47999572753906,148.89999389648438,141.49000549316406,148.52000427246094,148.01402282714844,7791400
2026-04-08,156.9499969482422,165.24000549316406,156.02000427246094,165.10000610351562,164.5375213623047,15264300
2026-04-09,167.8800048828125,172.22000122070312,166.60000610351562,169.8000030517578,169.2215118408203,11961300
2026-04-10,172.61000061035156,176.75,167.97000122070312,171.24000549316406,170.6566162109375,9907900
2026-04-13,169.64999389648438,175.61000061035156,169.64999389648438,175.1699981689453,174.57321166992188,7209900
