ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ORA,7.492131978879404e-29,0.0,1,0,7.492131978879404e-29,1,32.0,20.689655,20.689655,,1,0,0,0.0,0.0,7.492131978879404e-29,0.0,1,0,645000.0,0.0,1.8793804311941925e-29,0.0,1,0,7.492131978879404e-29,LONG,7.492131978879404e-29,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,7476834666.0,8.6e-05,0.0,2120814.0,103595.0,0.3041285091479026,0.0,0.0,0.0,0.250847,0.0,0.0,0.0,1.0020459611002189e-34,0.0,5.065163738543761,0.18761170349151393,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7582,0.0,0.5179,0.0,0.0,0.6,0.0,0.4891955533297104,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2767892455742895,1,-0.959125121308614,1,0.0,0.0,645000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FORM,235824.92055839562,182015.96580925846,1,1,599856.8521769126,2,67.0,3.228196,5.145833,1.310559,2,0,0,0.0,0.0,235824.92055839562,182015.96580925846,1,1,620000.0,463000.0,105027.2227631625,137959.7845013302,1,1,53808.95474913716,LONG,235824.92055839562,182015.96580925846,0.0,0.0,1.2956276638145339,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11527172136.0,5.4e-05,4e-05,29987582.0,2050306.0,0.020675224831398543,0.22581995077807898,9e-06,1.2e-05,0.445361,0.757954,0.0,0.0,0.20458176365901684,0.1579016637053701,4.864546553505715,0.4570350183961557,2.7819,0.7689,0.7137,0.0,0.0,0.6,0.0,2.815,0.6012,0.5542,0.0,0.0,0.6,0.0,0.485951953684218,0.31383594471589105,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.2921549874098325,3,1.5961490978689974,3,0.0,0.0,620000.0,926000.0,0.0,0.0,0.4864546553505715,none,none
COHR,1757694.1660086585,1664417.2680702184,7,1,5179805.600087536,8,47.0,88.159722,88.159722,,8,6,0,1581456.1841477023,0.0,896517.183970447,1664417.2680702184,7,1,5184873.5,2664420.0,1302567.8049846592,1117648.19092275,1,1,93276.89793844009,LONG,251099.1665726655,1664417.2680702184,0.489947,0.0,1.0560417749369955,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,31-90,0.8571,0,0.0,65590038758.0,7.9e-05,4.1e-05,,,,,2e-05,1.7e-05,0.741066,0.671495,0.0,0.0,0.038283125201239346,0.2537606776253368,4.818678374329888,0.2197782894441897,0.3183,0.1383,1.6502,0.9333,0.9,0.6,0.2785,0.4611,0.9388,0.1979,0.0,0.0,0.6,0.0,0.6979294118067831,0.2955025105036744,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.623708192265164,1,1464786.0,3750416.0,10369747.0,2664420.0,0.0,1997997.0,0.4818678374329888,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
MTSI,0.0011090884740634242,47.38089077522735,1,2,94.76289063892877,3,107.666667,107.0,52.875,134.0625,3,0,1,0.0,0.0008533357942626948,0.0011090884740634242,47.38003743943309,1,2,756848.0,851940.0,0.00046481769310453114,25.28070684576387,0,1,-47.37978168675328,SHORT,0.0011090884740634242,23.690445387613675,0.0,1.8e-05,2.3407927878031802e-05,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,27457323147.0,2.8e-05,3.1e-05,22763582.0,948930.0,0.03324819441861127,0.8977901425816446,0.0,0.0,0.419099,0.533563,0.0,0.0,4.03931755519512e-10,8.628097233215578e-06,4.808020881400903,0.5113576436956458,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,2.815,0.0,1.6502,0.1556,0.15,0.3429,0.0,0.30484798514836664,0.34523737877640226,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.106668930900316,1,-0.7020675914270046,1,0.0,0.0,756848.0,1703880.0,0.0,0.0,0.4808020881400903,none,none
APH,278.63511886871146,94.73892917947055,3,3,373.374048419374,6,79.833333,47.776966,84.34497,11.208963,6,0,0,0.0,0.0,222.23490493262534,94.73892917947055,3,3,2794082.0,2190853.0,145.78596582061968,27.409442007906286,1,0,183.8961896892409,LONG,92.87837295623716,31.579643059823514,0.202416,0.0,2.9410836842041306,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,91+,0.0,0,0.0,157506915993.0,1.8e-05,1.4e-05,9184420.0,4199535.0,0.3042197547586021,0.5216894251387356,0.0,0.0,0.523215,0.289316,0.0,0.0,5.89678061885009e-06,2.00496866189844e-06,4.50915886704823,0.4167843127975854,1.8747,0.0,1.6502,0.3111,0.0,0.6,0.0732,2.3373,0.0,0.9195,0.3111,0.0,0.6,0.0,0.33445961818757075,0.3125056691590712,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,3.5,3,3.5,3,0.0,0.0,3786366.0,2190853.0,0.0,0.0,0.45091588670482297,none,none
BMNR,365772.4780932139,1.8375739016445286e-10,3,1,365772.4780932141,4,94.5,2.293249,2.219009,2.515969,4,0,0,0.0,0.0,365525.9157794653,1.8375739016445286e-10,3,1,3764235.0,1533335.0,27058.19344198678,1.0094874182335039e-10,1,0,365772.47809321375,LONG,121924.15936440464,1.8375739016445286e-10,0.000674,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,11919230917.0,0.000316,0.000129,,,,,2e-06,0.0,0.073975,0.549359,0.0,0.0,0.10229196851158265,1.5416883139864825e-16,4.4603503324420295,0.3753261225518155,2.815,0.3922,0.5991,0.3111,0.0,0.3429,0.0,2.815,0.0,0.5954,0.0,0.0,0.3429,0.0,0.5115143394300571,0.4613716062857143,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,3764235.0,1533335.0,0.0,2679413.0,0.4460350332442029,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target
NOK,0.008978815923242272,0.019565156925732453,2,1,0.03653166676917953,3,49.666667,33.345976,30.2612,39.515528,3,2,1,0.008978815923242272,0.019565156925732453,0.007987693920204804,0.019565156925732453,2,1,1013735.5,868250.0,0.004971410823633669,0.01275124799665704,1,1,-0.01058634100249018,SHORT,0.004489407961621136,0.019565156925732453,0.110384,0.0,0.4589186765700391,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,73615512903.0,1.4e-05,1.2e-05,,,,,0.0,0.0,0.556028,0.651732,0.0,0.0,6.098453688065227e-10,2.657749182772471e-09,4.260554319162937,0.45326975984906054,1.6797,0.0,1.5179,0.1556,0.3,0.6,0.0074,2.1888,0.0,1.5939,0.0,0.15,0.6,0.0,0.3276918278892299,0.2888815296125549,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,1376721.0,868250.0,930089.0,2266233.0,0.4260554319162937,none,none
MARA,222215.73549848588,0.0,1,0,222215.73549848588,1,38.0,1.027758,1.027758,,1,0,0,0.0,0.0,222215.73549848588,0.0,1,0,522300.0,0.0,5701.850696919267,0.0,1,0,222215.73549848588,LONG,222215.73549848588,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,4920236177.0,0.000106,0.0,,,,,1e-06,0.0,0.025659,0.0,0.0,0.0,0.45163631887682426,0.0,4.207754058234273,0.12189930086450065,0.3967,1.5609,1.6502,0.0,0.0,0.6,0.0,0.4577,0.0,0.1613,0.0,0.0,0.6,0.0,0.5419753348431705,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3502429955644075,1,0.0,0.0,522300.0,0.0,0.0,0.0,0.42077540582342726,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
MDB,4.495031381705042,147.9574383453852,2,1,304.9049394541805,3,95.0,5.903377,5.838399,6.033333,3,1,0,4.494220437255753,0.0,4.494220437255753,147.9574383453852,2,1,1052304.5,901411.0,0.43790273614815806,49.33693278102441,0,1,-143.46240696368017,SHORT,2.247515690852521,147.9574383453852,0.00018,0.0,0.03038057046656919,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,24068262251.0,4.4e-05,3.7e-05,,,,,0.0,0.0,0.097419,0.333454,0.0,0.0,9.338088755282447e-07,6.147408433661961e-05,4.059664822063155,0.3880611180923871,2.6695,0.0,0.7417,0.1556,0.15,0.3429,0.0,2.815,0.0,0.7228,0.0,0.0,0.3429,0.0,0.3853994977330144,0.33369134407475043,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,2104609.0,1802822.0,0.0,0.0,0.4059664822063155,none,none
INSM,65.64179987304817,2.8565890462315905e-26,1,1,65.64179987304817,2,67.5,43.178459,83.666667,2.690252,2,0,0,0.0,0.0,65.64179987304817,2.8565890462315905e-26,1,1,565000.0,757890.0,7.682669085698539,8.103614943463979e-27,1,0,65.64179987304817,LONG,65.64179987304817,2.8565890462315905e-26,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,21967860909.0,2.6e-05,3.4e-05,13073007.0,5072333.0,0.04321882486561814,0.14941645195613143,0.0,0.0,0.117039,0.283682,0.0,0.0,2.9880833707461895e-05,1.3003492047153649e-32,4.018360581085389,0.451765934836548,1.7682,0.0,1.6502,0.0,0.0,0.6,0.0,2.2675,0.0,1.6502,0.0,0.0,0.6,0.0,0.3238774866416471,0.3289444108242149,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.5321538984381515,1,-1.038595016235797,1,611280.0,0.0,565000.0,757890.0,0.0,0.0,0.4018360581085389,none,none
HIMS,0.011209087298518048,0.0,1,0,0.011209087298518048,1,108.0,2.726562,2.726562,,1,0,0,0.0,0.0,0.011209087298518048,0.0,1,0,502471.0,0.0,0.0038452626144356967,0.0,1,0,0.011209087298518048,LONG,0.011209087298518048,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6206993513.0,8.1e-05,0.0,,,,,0.0,0.0,0.343049,0.0,0.0,0.0,1.8058802985763725e-08,0.0,3.776289791245432,0.18326678264763777,2.815,0.0,0.6184,0.0,0.0,0.3429,0.0,0.9787,0.0,0.5111,0.0,0.0,0.3429,0.0,0.43332069095071823,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,502471.0,0.0,0.0,0.0,0.3776289791245432,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
SATL,5.412398412290662e-10,0.0,1,0,1.0824796824581324e-09,1,50.0,1594.75,1594.75,,1,0,0,0.0,0.0,5.412398412290662e-10,0.0,1,0,271305.0,0.0,3.8147325916332316e-11,0.0,1,0,5.412398412290662e-10,LONG,5.412398412290662e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1002843305.0,0.000271,0.0,1763960.0,92499.0,0.15380450803873102,0.0,0.0,0.0,0.070481,0.0,0.0,0.0,5.397052944667823e-15,0.0,3.75640968713101,0.1887785067181112,1.5062,0.0,1.6502,0.0,0.0,0.6,0.0,0.8052,0.0,0.4825,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2914764829726533,1,-1.5410604915202097,1,0.0,0.0,542610.0,0.0,0.0,0.0,0.375640968713101,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
GFS,0.00917454392506369,0.029584530761775404,1,2,0.04793361861190278,3,46.333333,732.864979,1238.0,480.297468,3,0,0,0.0,0.0,0.00917454392506369,0.029584530702486702,1,2,396815.5,1976631.0,0.006471645848950569,0.021451255314393812,1,1,-0.020409986836711712,SHORT,0.00917454392506369,0.014792265380887702,0.0,0.0,0.31011287618317174,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41202452285.0,1e-05,4.8e-05,,,,,0.0,0.0,0.705392,0.725084,0.0,0.0,2.2266985133804133e-09,3.59014198440633e-09,3.7259040050895953,0.5220719294099316,1.4757,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2662331240351296,0.4077439637064208,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,793631.0,1976631.0,0.0,747510.0,0.37259040050895953,none,none
IBIT,0.052614985429579715,0.0006511013011616494,1,3,0.05391693077465237,4,61.0,22.853156,1.710496,29.900709,4,0,0,0.0,0.0,0.052614985429579715,0.0006508434670407168,1,3,2343175.0,1267548.0,0.025532023796088304,0.00010145075098600151,1,0,0.05196388412841806,LONG,0.052614985429579715,0.00021703376705388313,0.0,0.000396,80.8092156100867,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,65771974352.0,3.6e-05,1.9e-05,,,,,0.0,0.0,0.485261,0.155817,0.0,0.0,7.999605599186305e-09,3.299790970122878e-11,3.69665411354575,0.49828043350178236,2.5166,0.0,0.5801,0.0,0.0,0.6,0.0,2.6037,0.0,1.468,0.3111,0.0,0.6,0.0,0.26860963673629273,0.3307262785973064,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,-0.6745,3,0.0,0.0,2343175.0,1926261.0,0.0,4408588.0,0.369665411354575,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
