ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CR,0.0,2.1401135160769084e-08,0,1,2.1401135160769084e-08,1,42.0,,,,1,0,0,0.0,0.0,0.0,2.1401135160769084e-08,0,1,0.0,710600.0,0.0,6.804565749380385e-09,0,1,-2.1401135160769084e-08,SHORT,0.0,2.1401135160769084e-08,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,11928526357.0,0.0,6e-05,1454.0,923106.0,0.0,0.7697924182054932,0.0,0.0,0.0,0.317953,0.0,0.0,0.0,1.7941139182050168e-14,0.21045075517599643,3.9668061929190457,0.9579,0.0,0.5466,0.0,0.0,0.6,0.0,2.815,0.0,0.5518,0.0,0.0,0.6,0.0,0.06,0.25528113543132613,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.137682327502252,1,-0.12862849115103916,1,0.0,0.0,0.0,710600.0,0.0,0.0,0.39668061929190457,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SOXX,179443.9881657312,1048021.3541839307,3,1,1227479.076613196,4,33.25,3.273374,2.732375,4.896373,4,0,0,0.0,0.0,179430.25390219723,1048021.3541839307,3,1,8740377.5,2352460.0,118496.17505497443,262687.31005015154,0,1,-868577.3660181995,SHORT,59814.6627219104,1048021.3541839307,7.7e-05,0.0,0.1712216907120752,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33517036476.0,0.000261,7e-05,,,,,4e-06,8e-06,0.660302,0.250651,0.0,0.0,0.017846047565912015,0.31268317977168725,0.3339927505362408,3.9372473380319946,0.7247,0.0539,1.6502,0.3111,0.0,0.6,0.0,0.5533,1.1338,1.6502,0.0,0.0,0.6,0.0,0.5383041563853654,0.5643908468950101,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.082600264187257,1,-2.73210893209805,1,2545981.0,699200.0,10032275.0,2352460.0,0.0,2073150.0,0.39372473380319944,none,none
RDDT,1.2093969875813742e-09,50650.48059495948,1,4,101300.96118992017,5,74.8,6.104996,1.677922,7.211765,5,0,2,0.0,23897.67700508111,1.2093969875813742e-09,16990.39585708791,1,4,830661.0,1746248.5,9.887397852279924e-11,22238.273214678204,0,4,-50650.48059495827,SHORT,1.2093969875813742e-09,12662.62014873987,0.0,0.664556,2.387730527677813e-14,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.5,0,0.0,25820710967.0,3.2e-05,6.8e-05,,,,,0.0,1e-06,0.081755,0.439054,0.0,0.0,4.683825279354378e-16,0.004904055571871454,0.26806648372244773,3.8581247089700366,0.4305,0.0,1.6502,0.0,0.0,0.6,0.0,0.438,0.0,1.6502,0.4667,0.3,0.6,0.4033,0.2537227674508556,0.56298343683505,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.974675838827578,1,0.0,0.0,830661.0,3492497.0,0.0,0.0,0.38581247089700366,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
EQIX,0.0,6.178596951418685e-17,0,1,1.235719390283737e-16,1,84.0,49.0,,49.0,1,0,0,0.0,0.0,0.0,6.178596951418685e-17,0,1,0.0,417235.0,0.0,5.207582935719351e-17,0,1,-6.178596951418685e-17,SHORT,0.0,6.178596951418685e-17,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,104973677086.0,0.0,4e-06,631070.0,2064515.0,0.0,0.20209831364751527,0.0,0.0,0.0,0.842842,0.0,0.0,0.0,5.885853599618932e-24,0.14449579606958596,3.780090534472474,0.5873,0.0,0.2577,0.0,0.0,0.6,0.0,1.5299,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0392323175864533,1,-1.1394325278414452,1,0.0,0.0,0.0,834470.0,0.0,0.0,0.3780090534472474,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
MU,41105.41271495909,485228.8545432159,2,3,541019.0721642084,5,37.4,4.687784,8.178571,2.360593,5,1,3,15926.554407170945,485228.8545432159,25178.858307788152,337169.4171168106,2,3,1368995.0,4843371.0,1665.993322216947,192953.57998416762,0,1,-444123.4418282568,SHORT,20552.706357479547,161742.9515144053,0.387456,0.305133,0.08471345496065945,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,1.0,0,0.0,1226963370147.0,1e-06,4e-06,,,,,0.0,0.0,0.04053,0.387781,0.0,0.0,0.0001675087199629861,0.0013182378174421553,0.33215018979596606,3.765491271450311,0.5605,0.0,1.6502,0.1556,0.15,0.6,0.2053,0.6077,0.0,1.6502,0.3111,0.45,0.6,0.1465,0.281088126984127,0.28970833851860045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1902190.0,31099655.0,1368995.0,5250656.0,12222343.0,24429741.0,0.3765491271450311,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IONQ,0.0,0.004498927695311279,0,3,0.004498927695311279,3,73.0,4.187654,,4.187654,3,0,2,0.0,0.0030371006426245027,0.0,0.0015692751514093757,0,3,0.0,1673230.0,0.0,0.0017742513065866486,0,3,-0.004498927695311279,SHORT,0.0,0.0014996425651037596,0.0,0.651189,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6667,0,0.0,22836655419.0,0.0,7.3e-05,,,,,0.0,0.0,0.0,0.394372,0.0,0.0,0.0,6.566822232015916e-10,0.11707759262314685,3.7557972556019004,0.4477,0.0,0.123,0.0,0.0,0.6,0.0,0.5008,0.0,1.6502,0.3111,0.3,0.6,0.3937,0.06,0.5589219357216894,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.601510774042445,1,0.0,0.0,0.0,1673230.0,0.0,0.0,0.37557972556019004,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
RKLB,0.0,142691.36588819398,0,5,285382.7317763234,5,89.4,4.147943,,4.147943,5,0,1,0.0,0.029806304228404804,0.0,142691.3360818252,0,5,0.0,4287310.0,0.0,53191.913748311155,0,1,-142691.36588819398,SHORT,0.0,28538.273177638795,0.0,0.0,0.0,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.2,0,0.0,63228545658.0,0.0,6.8e-05,,,,,0.0,1e-06,0.0,0.372776,0.0,0.0,0.0,0.00451351092780164,0.13142091981930407,3.627342512705612,0.6157,0.0,0.0985,0.0,0.0,0.6,0.0,0.605,0.0,1.6502,0.6222,0.15,0.6,0.0,0.06,0.5232135638191769,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4361055330469195,1,921580.0,0.0,0.0,5583401.0,0.0,0.0,0.3627342512705612,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DRAM,0.013081522028231023,60334.82284418122,1,3,60334.83592570324,4,69.5,524.168852,1.384298,698.43037,4,0,0,0.0,0.0,0.013081522028231023,60334.796368488795,1,3,540000.0,3958900.0,0.00103630816177477,40614.392088739245,0,1,-60334.80976265919,SHORT,0.013081522028231023,20111.607614727072,0.0,0.0,2.1681545435237198e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.079219,0.67315,0.0,0.0,0.0,0.0,0.2154624909507054,3.540001170893383,0.9787,0.0,0.5759,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.3111,0.0,0.6,0.0,0.120132264,0.2611111111111111,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,997721.0,0.0,540000.0,3958900.0,0.0,674275.0,0.3540001170893383,"confirmation_volume, engulfing_at_resistance, not_extended, room_to_target","momentum_aligned, trend_aligned"
LRCX,0.0,92645.52316045546,0,3,92645.52316045546,3,55.333333,5.959228,,5.959228,3,0,1,0.0,43525.88631247836,0.0,43525.88631247836,0,3,0.0,3552090.0,0.0,19306.809468194682,0,3,-92645.52316045546,SHORT,0.0,30881.841053485154,0.0,0.530189,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,486372073320.0,0.0,7e-06,1192948262.0,121560441.0,0.0,0.029220772570247584,0.0,0.0,0.0,0.208394,0.0,0.0,0.0,0.000634942726926819,0.10302976312622944,3.442925663912705,0.2857,0.0,0.1446,0.0,0.0,0.6,0.0,0.4244,0.0,1.6502,0.3111,0.15,0.6,0.3073,0.06,0.33133463640202143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0783797447151358,1,776790.0,0.0,0.0,3552090.0,0.0,0.0,0.3442925663912705,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
AFRM,0.0,1.1551320003384992e-16,0,2,1.1551320003384992e-16,2,68.0,9.398764,,9.398764,2,0,1,0.0,1.154882970478513e-16,0.0,1.154882970478513e-16,0,2,0.0,1763389.0,0.0,3.8775658593063134e-17,0,1,-1.1551320003384992e-16,SHORT,0.0,5.775660001692496e-17,0.0,0.000216,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,21164325892.0,0.0,8.3e-05,,,,,0.0,0.0,0.0,0.335682,0.0,0.0,0.0,2.72896005814939e-23,0.13582171829172474,3.4180100762687116,0.543,0.0,0.2153,0.0,0.0,0.6,0.0,0.8623,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5128489238783529,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2938199407590085,1,0.0,0.0,0.0,1763389.0,0.0,0.0,0.34180100762687116,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
LSCC,0.0,8.76140061029732e-11,0,1,8.76140061029732e-11,1,107.0,7.5,,7.5,1,0,0,0.0,0.0,0.0,8.76140061029732e-11,0,1,0.0,518391.0,0.0,1.4279960840966966e-11,0,1,-8.76140061029732e-11,SHORT,0.0,8.76140061029732e-11,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20410060457.0,0.0,2.5e-05,6735293.0,84449.0,0.0,6.138509633032955,0.0,0.0,0.0,0.162987,0.0,0.0,0.0,4.292687240567403e-17,0.14513324964876181,3.3502441721453446,0.6755,0.0,0.433,0.0,0.0,0.3429,0.0,1.3572,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2947809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.346974111417707,1,1.2822565427160815,1,0.0,0.0,0.0,518391.0,0.0,0.0,0.33502441721453446,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
KLAC,0.0,308992.15746737155,0,1,308992.15746737155,1,31.0,8.474359,,8.474359,1,0,1,0.0,308992.15746737155,0.0,308992.15746737155,0,1,0.0,631100.0,0.0,141959.01700329414,0,1,-308992.15746737155,SHORT,0.0,308992.15746737155,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,33495508935.0,0.0,1.9e-05,34691946.0,10280318.0,0.0,0.061389151580719586,0.0,4e-06,0.0,0.459426,0.0,0.0,0.0,0.09224883194549721,0.11817841609325178,3.3414134640163775,0.4428,0.0,0.139,0.0,0.0,0.6,0.0,0.5878,0.3534,1.6502,0.0,0.15,0.6,0.0,0.06,0.34995472562753,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.725948912572499,1,0.0,0.0,0.0,631100.0,732600.0,0.0,0.33414134640163773,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
CBOE,0.0,1.498008487509128e-20,0,1,1.498008487509128e-20,1,52.0,7.694444,,7.694444,1,0,0,0.0,0.0,0.0,1.498008487509128e-20,0,1,0.0,598320.0,0.0,8.687462134917544e-21,0,1,-1.498008487509128e-20,SHORT,0.0,1.498008487509128e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30654139871.0,0.0,2e-05,,,,,0.0,0.0,0.0,0.579934,0.0,0.0,0.0,4.886806460116344e-27,0.17043524055930265,3.3106314065020137,0.784,0.0,0.3203,0.0,0.0,0.6,0.0,1.0605,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5795164453732626,1,-1.6905907817758863,1,0.0,0.0,0.0,598320.0,0.0,0.0,0.33106314065020137,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target, trend_aligned",none
