ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
POET,1.5418832824326857e-34,6.990968067073451e-34,2,1,1.5523819416579588e-33,3,50.666667,256.64031,28.660465,712.6,3,0,0,0.0,0.0,8.090951131300406e-35,6.990968067073451e-34,2,1,1095573.0,251832.0,2.64948771185206e-35,3.998763372004094e-34,0,1,-5.449084784640765e-34,SHORT,7.709416412163429e-35,6.990968067073451e-34,0.475255,0.0,0.22055361541340107,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,911483192.0,0.001202,0.000276,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,8.458100467269427e-40,7.669881494724755e-39,0.3619978693549672,3.013543364479866,0.9462,0.0,1.6502,0.1556,0.0,0.6,0.268,0.7634,0.0,1.6502,0.0,0.0,0.6,0.0,0.5623594841269841,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7789161512006944,1,0.0,0.0,1095573.0,503664.0,0.0,0.0,0.3013543364479866,none,none
DDOG,0.0,724718.3738438869,0,1,724718.3738438869,1,53.0,2.206186,,2.206186,1,0,0,0.0,0.0,0.0,724718.3738438869,0,1,0.0,840580.0,0.0,498786.5916664738,0,1,-724718.3738438869,SHORT,0.0,724718.3738438869,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,81667656494.0,0.0,1e-05,,,,,0.0,6e-06,0.0,0.688249,0.0,0.0,0.0,0.08873994981074679,0.09657684329349776,2.987312975786546,0.2206,0.0,0.1452,0.0,0.0,0.6,0.0,0.3974,0.3397,1.6502,0.0,0.0,0.6,0.0,0.06,0.24622743790746981,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.827864973561885,1,0.0,0.0,0.0,840580.0,0.0,0.0,0.2987312975786546,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
XPEV,0.0,2.911807699096744e-19,0,1,5.823615398193488e-19,1,101.0,14.003876,,14.003876,1,0,0,0.0,0.0,0.0,2.911807699096744e-19,0,1,0.0,463136.0,0.0,2.179964486830505e-19,0,1,-2.911807699096744e-19,SHORT,0.0,2.911807699096744e-19,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,9623857221.0,0.0,4.8e-05,,,,,0.0,0.0,0.0,0.748664,0.0,0.0,0.0,3.025613984321125e-25,0.13502012769677182,2.966274204295296,0.7045,0.0,0.3029,0.0,0.0,0.3429,0.0,0.9732,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.3664741224365795,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.43306875097047,1,0.0,0.0,0.0,926272.0,0.0,0.0,0.2966274204295296,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
COIN,0.0,192.85948228949158,0,2,385.71896457898316,2,87.5,2.030073,,2.030073,2,0,1,0.0,66.25476882842386,0.0,126.60471346106772,0,2,0.0,991902.5,0.0,69.86816145353767,0,2,-192.85948228949158,SHORT,0.0,96.42974114474579,0.0,0.343539,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,35207950044.0,0.0,2.8e-05,,,,,0.0,0.0,0.0,0.362275,0.0,0.0,0.0,2.738862700731961e-05,0.09793490049437756,2.9573509621695675,0.2444,0.0,0.135,0.0,0.0,0.6,0.0,0.2277,0.0,1.6502,0.1556,0.15,0.6,0.174,0.06,0.31255843327535077,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.143445614089917,1,845885.0,0.0,0.0,1983805.0,0.0,0.0,0.29573509621695676,"confirmation_volume, momentum_aligned, not_extended, room_to_target, shooting_star_at_resistance, trend_aligned",none
AMKR,7.03184757422297e-49,0.0024786178840124104,3,1,0.0024786178840124104,4,54.0,2.989106,3.378687,1.820363,4,1,0,8.577739515275778e-59,0.0,6.888625199885978e-49,0.0024786178840124104,3,1,2281552.0,771320.0,3.0092669247156924e-49,1.876982809339761e-05,0,1,-0.0024786178840124104,SHORT,2.3439491914076567e-49,0.0024786178840124104,0.020368,0.0,2.8370034847161467e-46,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16101798769.0,0.000142,4.8e-05,,,,,0.0,0.0,0.422662,0.007573,0.0,0.0,1.4557064245023025e-55,1.5393422309961862e-09,0.42167046110656775,2.935275064968348,1.5054,0.0,1.6502,0.3111,0.15,0.6,0.0,0.6851,0.0,1.6502,0.0,0.0,0.6,0.0,0.566111111111111,0.31197309215086527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1952017438974052,1,0.0,0.0,2536553.0,771320.0,0.0,0.0,0.2935275064968348,none,none
BB,0.0,4.581839204462788e-59,0,1,9.163678408925576e-59,1,78.0,5.944921,,5.944921,1,0,0,0.0,0.0,0.0,4.581839204462788e-59,0,1,0.0,329576.0,0.0,3.3055457333700846e-61,0,1,-4.581839204462788e-59,SHORT,0.0,4.581839204462788e-59,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5005297681.0,0.0,6.6e-05,,,,,0.0,0.0,0.0,0.007214,0.0,0.0,0.0,9.15397943633872e-65,0.15751156507202468,2.878519886464059,0.6484,0.0,0.3267,0.0,0.0,0.6,0.0,0.6284,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4409077476005272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.935846301739761,1,0.0,0.0,0.0,659152.0,0.0,0.0,0.2878519886464059,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CRWV,1.4613510473780432e-06,246455.86395486805,1,2,492911.72791119746,3,90.0,9.062984,2.353188,12.417881,3,1,1,1.4613510473780432e-06,7.263580283419398e-07,1.4613510473780432e-06,246455.8639541417,1,2,2116974.0,891110.0,7.381421204625032e-08,17.74885686374853,0,1,-246455.8639534067,SHORT,1.4613510473780432e-06,123227.93197743403,0.0,0.0,5.9294634906542594e-12,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,32171614735.0,6.6e-05,2.8e-05,,,,,0.0,0.0,0.050511,7.2e-05,0.0,0.0,4.542361517801643e-13,0.03830330960769975,0.2527052441519718,2.8617713169151586,0.1269,0.0,1.6502,0.0,0.15,0.6,0.0,0.1677,0.1384,1.6502,0.1556,0.15,0.6,0.0,0.41192453160052717,0.37495647691820383,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3820070696194837,1,-3.248461635670485,1,597996.0,1516072.0,2116974.0,1782220.0,527335.0,2599946.0,0.2861771316915159,none,none
MRVL,0.0,0.006830838896406919,0,1,0.006830838896406919,1,32.0,1.228618,,1.228618,1,0,1,0.0,0.006830838896406919,0.0,0.006830838896406919,0,1,0.0,2318404.0,0.0,7.652792246088507e-05,0,1,-0.006830838896406919,SHORT,0.0,0.006830838896406919,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,169912404000.0,0.0,1.4e-05,,,,,0.0,0.0,0.0,0.011203,0.0,0.0,0.0,4.0202120243127856e-10,0.11216376651061108,2.82517509327469,0.3168,0.0,0.2049,0.0,0.0,0.6,0.0,0.425,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.1759405820479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1700205365758345,1,545098.0,2110821.0,0.0,2318404.0,0.0,617005.0,0.282517509327469,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CRWD,0.0,469665.14329419937,0,1,469665.14329419937,1,53.0,1.361582,,1.361582,1,0,1,0.0,469665.14329419937,0.0,469665.14329419937,0,1,0.0,515109.0,0.0,118724.09613926329,0,1,-469665.14329419937,SHORT,0.0,469665.14329419937,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,186626560838.0,0.0,3e-06,,,,,0.0,1e-06,0.0,0.252785,0.0,0.0,0.0,0.02516603966687728,0.12283194193417113,2.8197062322551893,0.4337,0.0,0.1946,0.0,0.0,0.6,0.0,0.3352,0.0843,1.6502,0.0,0.15,0.6,0.0,0.06,0.1503443089284917,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,515109.0,0.0,0.0,0.2819706232255189,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
RKLB,1.3835194955166662e-06,184.89853438091225,1,2,188.05663352811476,3,49.333333,3.45902,5.714026,2.331518,3,1,0,1.3835194955166662e-06,0.0,1.3835194955166662e-06,181.74043661722925,1,2,1890000.0,793121.5,3.0136816166523003e-07,6.055048581539875,0,1,-184.89853299739275,SHORT,1.3835194955166662e-06,92.44926719045613,0.0,0.01708,7.482587680584082e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,36987975771.0,5.1e-05,2.1e-05,,,,,0.0,0.0,0.217827,0.03242,0.0,0.0,3.7404574505031416e-13,2.4994411092628625e-05,0.29002731464466075,2.786589373422388,0.5001,0.0,1.6502,0.0,0.15,0.6,0.0,0.3809,0.0,1.6502,0.1556,0.0,0.6,0.0,0.41570658748268213,0.27678869456552213,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8381719563337793,1,1702199.0,0.0,1890000.0,1066230.0,847500.0,0.0,0.2786589373422388,none,none
HOOD,0.0,333.6252542067651,0,3,333.6252542067651,3,101.666667,2.614998,,2.614998,3,0,0,0.0,0.0,0.0,333.625254149693,0,3,0.0,5289171.0,0.0,7.773232796751314,0,1,-333.6252542067651,SHORT,0.0,111.20841806892169,0.0,0.0,0.0,0.7,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,75091339687.0,0.0,7e-05,,,,,0.0,0.0,0.0,0.023299,0.0,0.0,0.0,1.4809752833344958e-05,0.07627689175565425,2.69608764433952,0.2649,0.0,0.155,0.0,0.0,0.3429,0.0,0.392,0.0,1.6502,0.3111,0.0,0.3429,0.0,0.03428571428571428,0.4302314627017919,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.695949581154532,1,4929010.0,4856122.0,0.0,5289171.0,0.0,0.0,0.269608764433952,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
DELL,0.0,691607.6044361285,0,1,691607.6044361285,1,32.0,67.0,,67.0,1,0,0,0.0,0.0,0.0,691607.6044361285,0,1,0.0,717095.0,0.0,582367.2957419874,0,1,-691607.6044361285,SHORT,0.0,691607.6044361285,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,142132217500.0,0.0,5e-06,,,,,0.0,4e-06,0.0,0.842049,0.0,0.0,0.0,0.04865945361305071,0.1113887391861331,2.6889844419396876,0.3363,0.0,0.1776,0.0,0.0,0.6,0.0,0.2583,0.1805,1.6502,0.0,0.0,0.6,0.0,0.06,0.26453815295928357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0962407033069415,1,0.0,0.0,0.0,717095.0,0.0,0.0,0.26889844419396874,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
AVGO,0.051039648410655225,0.1296870774828421,2,1,0.18072672589349734,3,30.666667,165.619255,4.928883,487.0,3,1,1,0.051039646608904116,0.1296870774828421,0.051039646608904116,0.1296870774828421,2,1,1247735.0,2219265.0,0.02611208868185276,0.06304370643216754,1,0,-0.07864742907218689,SHORT,0.025519824205327613,0.1296870774828421,0.0,0.0,0.39356001693698345,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1817015029220.0,1e-06,1e-06,,,,,0.0,0.0,0.511604,0.486122,0.0,0.0,1.4044916412321943e-10,7.137369553762778e-10,0.2907594086292148,2.6848660828834516,0.3519,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2847,0.0,1.6502,0.0,0.15,0.6,0.0,0.26055555555555554,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,4013050.0,3495743.0,1247735.0,2219265.0,0.0,0.0,0.26848660828834514,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
CRDO,0.0,0.005632693220351118,0,1,0.005632693220351118,1,32.0,2.041339,,2.041339,1,0,0,0.0,0.0,0.0,0.005632693220351118,0,1,0.0,1625800.0,0.0,0.0002912110065252072,0,1,-0.005632693220351118,SHORT,0.0,0.005632693220351118,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39747763959.0,0.0,4.1e-05,,,,,0.0,0.0,0.0,0.0517,0.0,0.0,0.0,1.4171094570656268e-09,0.1200784573772756,2.675915180010542,0.4064,0.0,0.1944,0.0,0.0,0.6,0.0,0.4257,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.30643263349182076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2150486758519277,1,0.0,0.0,0.0,1625800.0,0.0,0.0,0.2675915180010542,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
