ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CL,0.0,0.0012089043059007759,0,1,0.0012089043059007759,1,36.0,23.06383,,23.06383,1,0,0,0.0,0.0,0.0,0.0012089043059007759,0,1,0.0,737344.0,0.0,0.00032863000115534915,0,1,-0.0012089043059007759,SHORT,0.0,0.0012089043059007759,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,72481147700.0,0.0,1e-05,2337048.0,63475.0,0.0,11.616289877904688,0.0,0.0,0.0,0.271841,0.0,0.0,0.0,1.6678879188067488e-10,0.13035160324984263,4.90667018440147,0.431,0.0,0.2725,0.0,0.0,0.6,0.0,2.6565,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2662331240351296,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.866035846542777,1,3.5,1,0.0,0.0,0.0,737344.0,0.0,0.0,0.490667018440147,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
ACMR,1.2455168118869027e-21,313548.3422964849,2,1,313548.3422964849,3,67.333333,154.37931,154.37931,,3,1,0,1.1960816120609588e-21,0.0,1.1960816120609588e-21,313548.3422964849,2,1,1211682.0,739970.0,8.144857565372556e-23,186222.70752534052,0,1,-313548.3422964849,SHORT,6.227584059434513e-22,313548.3422964849,0.039691,0.0,3.972327848281741e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,5890008426.0,0.000206,0.000126,13667647.0,1794058.0,0.08865329928406843,0.4124560075538249,0.0,3.2e-05,0.074323,0.59392,0.0,0.0,1.0573132683383554e-27,0.5323393781788198,0.4569044865216905,4.287402412995736,2.0133,0.0,1.6502,0.1556,0.15,0.6,0.0,1.6838,1.7,0.3036,0.0,0.0,0.6,0.0,0.5505555555555555,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0852011445916268,1,-1.1507934735677268,1,0.0,0.0,1712716.0,739970.0,0.0,0.0,0.4287402412995736,none,none
GOOGL,0.0,2.1578986361614168e-06,0,8,4.3157972723228336e-06,8,74.0,33.986995,,33.986995,8,0,1,0.0,2.6530301682157247e-07,0.0,3.6888133592658885e-07,0,8,0.0,4072817.5,0.0,4.951755461361161e-07,0,8,-2.1578986361614168e-06,SHORT,0.0,2.697373295201771e-07,0.0,0.829055,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.125,0,0.0,2118712960000.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.229471,0.0,0.0,0.0,1.273118797178534e-15,0.09484246549575087,4.210354080746805,0.2815,0.0,0.0669,0.0,0.0,0.6,0.0,0.2213,0.0,1.6502,1.0889,0.15,0.6,0.5,0.06,0.4080709426698741,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3334367.0,2627891.0,0.0,8145635.0,22713100.0,0.0,0.42103540807468054,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
GOOG,3.839126108433689e-07,0.004236295141919082,4,7,0.00847335810905985,11,77.272727,4.29486,4.72185,4.050866,11,1,4,2.5867739181273298e-30,0.004236295141847627,3.839125944770252e-07,0.002866134708593637,4,7,3176495.0,15442411.5,2.102263721599947e-07,0.003572275009078784,0,2,-0.004235911229308238,SHORT,9.597815271084222e-08,0.0006051850202741545,0.0,0.323434,9.06246137207175e-05,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,31-90,0.5714,0,0.0,1879382770000.0,2e-06,8e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,5.106897553968861e-16,3.2201264688307985e-12,0.3157454311722905,4.199964998479599,0.2906,0.0,1.6502,0.4667,0.15,0.6,0.0,0.2569,0.0,1.6502,0.9333,0.6,0.6,0.1596,0.2958487204476518,0.42773727769834174,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.2798749731839227,1,0.0,1262580.0,6352990.0,27869973.0,4688600.0,0.0,0.41999649984795995,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
KORU,212.17354104401042,30437.964072210565,2,4,61088.10168546514,6,63.166667,54.344814,77.357143,39.003262,6,0,2,0.0,96.86187844597805,107.75700427832167,30341.102193764586,2,4,1895200.0,2198801.0,0.0011822306174310575,5978.682332556745,0,1,-30225.790531166556,SHORT,106.08677052200521,7609.491018052641,0.492128,0.003182,0.006970687676109122,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,8-30,0.5,0,0.0,2176202506.0,0.000871,0.00101,,,,,0.0,3e-06,6e-06,0.196422,0.0,0.0,0.00048748574744084594,0.034966833266079515,0.3431642362878606,4.010747408957168,0.7458,0.0,1.6502,0.1556,0.0,0.6,0.2801,0.8692,0.1247,1.6502,0.4667,0.3,0.6,0.0,0.5635646984126984,0.6091390574777706,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.40522041022442,1,0.0,954950.0,1895200.0,4397602.0,0.0,1163330.0,0.40107474089571676,none,none
RDDT,0.0,188.43800936491004,0,4,376.8760187298201,4,67.0,7.211765,,7.211765,4,0,2,0.0,88.90795566767463,0.0,63.2103848971193,0,4,0.0,1746248.5,0.0,82.73437659551021,0,4,-188.43800936491004,SHORT,0.0,47.10950234122751,0.0,0.664556,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.5,0,0.0,23559198290.0,0.0,7.4e-05,,,,,0.0,0.0,0.0,0.439054,0.0,0.0,0.0,1.9996224727742003e-05,0.11252396969402813,3.9187053658184654,0.4164,0.0,0.1088,0.0,0.0,0.6,0.0,0.4986,0.0,1.6502,0.4667,0.3,0.6,0.4033,0.06,0.5778788256964534,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8846755428281043,1,0.0,0.0,0.0,3492497.0,0.0,0.0,0.39187053658184656,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
SQQQ,0.0,4.906920012695401e-06,0,1,4.906920012695401e-06,1,38.0,13.672956,,13.672956,1,0,1,0.0,4.906920012695401e-06,0.0,4.906920012695401e-06,0,1,0.0,790494.0,0.0,1.7521095855766557e-06,0,1,-4.906920012695401e-06,SHORT,0.0,4.906920012695401e-06,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,39.5432,0.0,0.0,,,,,0.0,0.0,0.0,0.357069,0.0,0.0,0.0,0.0,0.19824051280606886,3.7245447498247746,0.9787,0.0,0.4037,0.0,0.0,0.6,0.0,1.45,0.0,1.5245,0.0,0.15,0.6,0.0,0.06,0.245,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.8186467656562987,3,0.0,3,0.0,784812.0,0.0,790494.0,0.0,0.0,0.37245447498247747,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
DRAM,245124.41971317364,224.4671479829288,1,1,245348.88686115658,2,48.0,1046.616569,1.233138,2092.0,2,0,0,0.0,0.0,245124.41971317364,224.4671479829288,1,1,643850.0,1966480.0,57176.34385964798,151.10011579198544,1,0,244899.9525651907,LONG,245124.41971317364,224.4671479829288,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.233254,0.67315,0.0,0.0,0.0,0.0,0.208890612910406,3.700169207722694,0.9787,0.0,0.5102,0.0,0.0,0.6,0.0,1.45,0.0,1.6502,0.0,0.0,0.6,0.0,0.10985338400000001,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.8186467656562987,3,0.0,3,997721.0,0.0,643850.0,1966480.0,0.0,0.0,0.3700169207722694,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
EWZ,1.2666995629349954e-07,0.06263884262449729,1,2,0.12527793858890715,3,53.333333,4.813708,4.969536,4.735794,3,0,0,0.0,0.0,1.2666995629349954e-07,0.06263884262449729,1,2,277500.0,2417260.5,5.237677308774889e-08,0.015398268032823983,0,1,-0.062638715954541,SHORT,1.2666995629349954e-07,0.031319421312248644,0.0,0.0,2.0222269599208793e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,10587247798.0,2.6e-05,0.000228,,,,,0.0,0.0,0.41349,0.245826,0.0,0.0,1.1964389491046797e-13,2.9582212402891984e-08,0.2867950421453932,3.66235192034819,0.6178,0.0,1.6502,0.0,0.0,0.6,0.0,1.2566,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3238774866416471,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9606385210068344,1,-1.8251151036894966,1,0.0,0.0,555000.0,4834521.0,0.0,0.0,0.36623519203481897,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
DKS,7.533737300438573e-23,3.5656167710571537e-23,1,1,1.466497084255288e-22,2,52.0,26.734375,42.0,11.46875,2,0,0,0.0,0.0,7.533737300438573e-23,3.5656167710571537e-23,1,1,538029.0,277200.0,3.965248753883913e-23,1.822083163725662e-23,1,1,3.968120529381419e-23,LONG,7.533737300438573e-23,3.5656167710571537e-23,0.0,0.0,2.112884750147989,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14823469976.0,3.6e-05,1.9e-05,2456730.0,631720.0,0.21900208814155403,0.4388020008864687,0.0,0.0,0.526332,0.511015,0.0,0.0,5.082303477280354e-29,2.4053860377024273e-29,0.4613017263521478,3.6482632705065248,2.3628,0.0,1.6502,0.0,0.0,0.6,0.0,1.3981,0.0,1.6502,0.0,0.0,0.6,0.0,0.35629590873629274,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9946374413098418,1,-1.9142706803485712,1,0.0,865050.0,538029.0,554400.0,0.0,0.0,0.3648263270506525,none,none
