ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
TSEM,6.298260081365738e-18,0.7817711303843198,1,2,0.7817711304127002,3,55.666667,11.065922,8.894737,12.151515,3,1,0,6.298260081365738e-18,0.0,6.298260081365738e-18,0.7817711303559395,1,2,505108.0,1963394.0,1.2070498941763458e-19,0.36080847444704794,0,1,-0.7817711303843198,SHORT,6.298260081365738e-18,0.3908855651921599,0.0,0.0,8.056398908296222e-18,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31895626126.0,1.6e-05,6.2e-05,,,,,0.0,0.0,0.019165,0.461527,0.0,0.0,1.974646948921832e-24,1.2255146321568088e-07,0.28214343156783717,3.14654405912831,0.4213,0.0,1.6502,0.0,0.15,0.6,0.0,0.7408,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3037769184739585,0.44610974047639235,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.364924891530962,1,-1.532064771163459,1,0.0,0.0,505108.0,2222884.0,624000.0,0.0,0.314654405912831,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
OKTA,0.0,61.24935552749492,0,1,122.49871105498984,1,56.0,10.502092,,10.502092,1,0,1,0.0,61.24935552749492,0.0,61.24935552749492,0,1,0.0,292220.0,0.0,24.69187942344683,0,1,-61.24935552749492,SHORT,0.0,61.24935552749492,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,15607050523.0,0.0,1.9e-05,,,,,0.0,0.0,0.0,0.403137,0.0,0.0,0.0,3.9244670501471225e-05,0.1522042920253987,3.138575542066921,0.588,0.0,0.3341,0.0,0.0,0.6,0.0,0.7384,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.111184499381293,1,-1.8098784040727467,1,0.0,0.0,0.0,584440.0,0.0,0.0,0.3138575542066921,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
INTC,0.06889786683110223,1.288393616372497e-08,2,2,0.0688978960233178,4,49.0,2.137557,1.398519,2.876595,4,2,0,0.06889786683110223,0.0,0.06889786340675896,1.2819540404386167e-08,2,2,3765735.5,881416.0,0.0022658131427062307,5.1173513216890474e-11,1,0,0.06889785394716606,LONG,0.034448933415551115,6.441968081862485e-09,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,602315840000.0,6e-06,1e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,5.719413491690857e-10,1.0695332339030773e-16,0.32995982307695476,3.137030977649742,0.5939,0.0,1.6502,0.1556,0.3,0.6,0.0,0.7313,0.0,1.6502,0.1556,0.0,0.6,0.0,0.1871648768605037,0.23716401555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,12034818.0,0.0,5531267.0,1762832.0,0.0,0.0,0.3137030977649742,none,none
EEM,5.357028838001749,0.008280244713095406,2,1,5.365309082714844,3,72.0,2781.456546,4150.025728,44.318182,3,0,0,0.0,0.0,5.357028815952183,0.008280244713095406,2,1,1441854.0,4352400.0,2.801452970569627,0.002467344483214794,1,0,5.348748593288653,LONG,2.6785144190008743,0.008280244713095406,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28803682145.0,5e-05,0.000151,,,,,0.0,0.0,0.522949,0.29798,0.0,0.0,9.299208363420419e-07,2.8747174307131994e-09,0.2941233101889147,3.0722314312194277,0.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8221,0.0,1.6502,0.0,0.0,0.6,0.0,0.41344170060024793,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.015116308220337,1,-1.4097771760278441,1,0.0,544782.0,1441854.0,4352400.0,0.0,637505.0,0.30722314312194277,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
AEHR,6.73781577649655,3.093182289344055e-08,1,1,13.475631583924923,2,77.5,3.024248,1.538079,4.510417,2,0,0,0.0,0.0,6.73781577649655,3.093182289344055e-08,1,1,970810.0,1089878.0,2.6956854070927534,5.9452982081278275e-09,1,0,6.737815745564727,LONG,6.73781577649655,3.093182289344055e-08,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2988688195.0,0.000325,0.000365,,,,,0.0,0.0,0.400083,0.192207,0.0,0.0,2.2544391843112793e-05,1.0349631970704977e-13,0.3069606009920782,3.0610716134001077,0.8194,0.0,1.6502,0.0,0.0,0.6,0.0,0.8109,0.0,1.6502,0.0,0.0,0.6,0.0,0.42058937199999996,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.706646757098322,1,0.0,0.0,1941620.0,1089878.0,0.0,0.0,0.30610716134001076,none,none
AAL,0.0,1.7112201898418703e-16,0,1,1.7112201898418703e-16,1,42.0,2.564457,,2.564457,1,0,1,0.0,1.7112201898418703e-16,0.0,1.7112201898418703e-16,0,1,0.0,1148836.0,0.0,1.1388434885785996e-17,0,1,-1.7112201898418703e-16,SHORT,0.0,1.7112201898418703e-16,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,9160184147.0,0.0,0.000125,,,,,0.0,0.0,0.0,0.066552,0.0,0.0,0.0,1.8681067567864368e-22,0.09799615120452793,3.056836480011288,0.2008,0.0,0.1792,0.0,0.0,0.6,0.0,0.6567,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.505383076,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8995702287403264,1,-2.054252132350206,1,0.0,0.0,0.0,1148836.0,0.0,0.0,0.3056836480011288,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
APH,1.93059798574696e-08,1.6105463742920947e-15,4,1,1.930598146801598e-08,5,78.4,51.543808,64.020873,1.635546,5,0,0,0.0,0.0,1.9305975120717934e-08,1.6105463742920947e-15,4,1,3372002.0,879853.0,8.553726219090436e-09,4.659560523802999e-16,1,0,1.9305978246923224e-08,LONG,4.8264949643674e-09,1.6105463742920947e-15,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,162464760807.0,2.1e-05,5e-06,,,,,0.0,0.0,0.443061,0.289316,0.0,0.0,2.9707949837202137e-16,9.913204354545187e-23,0.4964047260704102,3.0368424961268357,2.2472,0.0,1.6502,0.4667,0.0,0.6,0.0,0.7867,0.0,1.6502,0.0,0.0,0.6,0.0,0.3533565816766333,0.15370366722592113,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.311895642781279,1,-3.060241654248158,1,0.0,0.0,4364286.0,879853.0,717821.0,2973400.0,0.3036842496126836,none,none
CRWD,0.0,38.684246785108755,0,1,77.36849357021751,1,56.0,1.157895,,1.157895,1,0,1,0.0,38.684246785108755,0.0,38.684246785108755,0,1,0.0,313650.0,0.0,11.664797370254623,0,1,-38.684246785108755,SHORT,0.0,38.684246785108755,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,168262804151.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.301539,0.0,0.0,0.0,2.2990373291528705e-06,0.10506109077897684,2.855080580435853,0.3598,0.0,0.0908,0.0,0.0,0.6,0.0,0.4549,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.12391891378098514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.370897413504739,1,0.0,0.0,0.0,627300.0,11444203.0,0.0,0.2855080580435853,room_to_target,"confirmation_volume, continuation_pattern, momentum_aligned, not_extended, trend_aligned"
AAOI,15.05551141394898,1.7788560475062964e-07,3,2,15.055511765495469,5,44.4,80.530761,27.411392,133.650131,5,0,0,0.0,0.0,8.789565390122789,1.7366088374684952e-07,3,2,8529301.0,1929571.5,6.826604876859097,6.13238018735428e-09,1,0,15.055511236063374,LONG,5.01850380464966,8.894280237531482e-08,0.41619,0.02375,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,14563259783.0,0.000586,0.000132,,,,,0.0,0.0,0.453429,0.024689,0.0,0.0,3.446003078588123e-06,6.107341604874729e-14,0.33372986160850143,2.8546234777994526,0.5502,0.0,1.6502,0.3111,0.0,0.6,0.2258,0.4489,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5736961111111111,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.411632760785944,1,0.0,655140.0,8529301.0,2342948.0,5381403.0,9305800.0,0.2854623477799453,none,none
ZM,0.0,6.725671591555593,0,1,13.451343183111186,1,92.0,1.964191,,1.964191,1,0,0,0.0,0.0,0.0,6.725671591555593,0,1,0.0,650921.0,0.0,2.9805144936341508,0,1,-6.725671591555593,SHORT,0.0,6.725671591555593,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,27957165832.0,0.0,2.3e-05,28033085.0,6991057.0,0.0,0.09310766597955074,0.0,0.0,0.0,0.443155,0.0,0.0,0.0,2.40570579720829e-06,0.1291431536171192,2.853830942911669,0.7062,0.0,0.2424,0.0,0.0,0.3429,0.0,0.8608,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.21749938011343486,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6908903180941537,1,0.0,0.0,0.0,1301842.0,0.0,532931.0,0.2853830942911669,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CRDO,1.1781667380557296e-08,1.5623454708363682e-11,1,1,2.3578958215822955e-08,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,1.1781667380557296e-08,1.5623454708363682e-11,1,1,274672.5,2160896.0,5.384673621497728e-09,9.395069226290428e-12,1,0,1.1766043925848933e-08,LONG,1.1781667380557296e-08,1.5623454708363682e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,40285711395.0,7e-06,5.4e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,2.9245275738185323e-15,3.878162794539297e-18,0.27757457880644093,2.849373266885501,0.5256,0.0,1.6502,0.0,0.0,0.6,0.0,0.5992,0.0,1.6502,0.0,0.0,0.6,0.0,0.1395991995766246,0.4090571851560657,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.025152007946407,1,0.0,904000.0,549345.0,2160896.0,2000997.0,1574180.0,0.2849373266885501,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
ARM,972.4498805552394,13.477760705294381,4,1,1069.8702817662027,5,83.0,15.374612,16.286839,12.637931,5,1,0,456.9993978958449,0.0,456.9993978958449,13.477760705294381,4,1,8168303.0,1475499.0,364.85392688263755,2.8766052824748582,3,0,958.972119849945,LONG,243.11247013880984,13.477760705294381,0.530054,0.0,72.15218475968625,1.0,0.75,0.0,0.4423076923076923,-0.3076923076923077,91+,0.25,0,0.0,323832025834.0,2.5e-05,5e-06,,,,,0.0,0.0,0.382502,0.213433,0.0,0.0,7.507363408936955e-06,4.161960408512293e-07,0.39023753776150477,2.812364827734753,0.7284,0.0,1.6502,0.4667,0.15,0.6,0.3072,0.5622,0.0,1.6502,0.0,0.0,0.6,0.0,0.412880007152776,0.24648653922592115,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.150881397820692,1,0.0,0.0,8827046.0,1475499.0,0.0,0.0,0.2812364827734753,none,none
MARA,5.148938554205582e-08,2.46502329301133e-09,2,1,5.3954408835067157e-08,3,55.666667,6.46869,3.201801,13.002469,3,0,0,0.0,0.0,5.148560791072499e-08,2.46502329301133e-09,2,1,1557750.0,987940.0,1.8419036668580343e-08,1.2813275100979484e-09,1,0,4.9024362249044494e-08,LONG,2.574469277102791e-08,2.46502329301133e-09,7.3e-05,0.0,20.887991479851365,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5265345646.0,0.000296,0.000188,,,,,0.0,0.0,0.357725,0.519803,0.0,0.0,4.889459211587704e-14,4.6815982439518844e-15,0.3030141148611133,2.794893258633439,0.6244,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5447,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1929584110670937,1,0.0,0.0,1557750.0,987940.0,535031.0,2150610.0,0.2794893258633439,none,none
