ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
U,372218.23974219745,1618191.253883102,1,1,2362627.733367497,2,51.0,53.617647,23.329412,83.905882,2,0,1,0.0,1618191.253883102,372218.23974219745,1618191.253883102,1,1,476707.5,2067700.0,263110.71973109915,1104213.990726639,1,1,-1245973.0141409044,SHORT,372218.23974219745,1618191.253883102,0.0,0.0,0.23002116644061807,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,12476170214.0,3.8e-05,0.000166,,,,,2.1e-05,8.9e-05,0.706872,0.682375,0.0,0.0,0.2983433484455965,1.297025630563509,0.420419481836172,5.729650437841105,0.8669,1.0871,1.6502,0.0,0.0,0.6,0.0,1.6295,1.7,1.6502,0.0,0.15,0.6,0.0,0.47120610405138547,0.7050000000000001,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.415774174743566,1,-1.7256606602143638,1,0.0,550036.0,953415.0,2067700.0,0.0,0.0,0.5729650437841105,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CAPR,0.0,2.1967475949647546,0,2,2.1967475949647546,2,56.0,3864.0,,3864.0,2,0,2,0.0,2.1967475949647546,0.0,1.5732833438647817,0,2,0.0,3042890.0,0.0,0.04878175776560287,0,2,-2.1967475949647546,SHORT,0.0,1.0983737974823773,0.0,0.283812,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1394518383.0,0.0,0.002182,,,,,0.0,0.0,0.0,0.022206,0.0,0.0,0.0,7.876366571227747e-06,0.1639477588130728,5.652013579813602,0.6187,0.0,0.4208,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.1556,0.3,0.6,0.1313,0.06,0.5786849841269841,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5001834446602715,1,-0.9822061244339735,1,0.0,0.0,0.0,3042890.0,0.0,0.0,0.5652013579813602,"bounce_and_fail, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
COHR,0.17773050871221013,0.8871159042270156,5,10,1.8551507993918233,15,87.933333,47.031174,27.004644,57.044438,15,2,3,0.1228623187447205,0.0017518560989049994,0.062350325730731,0.37308300691902857,5,10,5060598.0,17003693.0,0.10932109341326475,0.18113644085293035,0,2,-0.7093853955148055,SHORT,0.03554610174244203,0.08871159042270156,0.649186,0.579443,0.2003464348517963,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,91+,0.3,0,0.0,77173842955.0,6.6e-05,0.00022,,,,,0.0,0.0,0.615123,0.127365,0.0,0.0,4.605977930005239e-09,1.1495033424009895e-08,0.40224305428351104,5.60005541676213,0.4578,0.0,1.6502,0.6222,0.3,0.6,0.3923,1.1574,0.0,1.6502,1.4,0.45,0.6,0.3425,0.5723575412513209,0.7392459285714287,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1020000.0,7998136.0,18207092.0,0.0,0.0,0.560005541676213,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
WING,0.0,365879.06764416856,0,1,731758.1352883371,1,79.0,27.0,,27.0,1,0,1,0.0,365879.06764416856,0.0,365879.06764416856,0,1,0.0,451945.0,0.0,174631.6596795425,0,1,-365879.06764416856,SHORT,0.0,365879.06764416856,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,4722397016.0,0.0,9.6e-05,,,,,0.0,3.7e-05,0.0,0.477293,0.0,0.0,0.0,0.7747740531016983,0.15225249915756073,5.289882261811929,0.6618,0.0,0.2607,0.0,0.0,0.6,0.0,1.1897,1.7,1.6502,0.0,0.15,0.6,0.0,0.06,0.6964244553021648,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7160330254052836,1,-2.9764832373247696,1,0.0,0.0,0.0,903890.0,0.0,0.0,0.5289882261811929,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
CGNX,0.0,5.330714163698002e-36,0,1,5.330714163698002e-36,1,85.0,22.0,,22.0,1,0,0,0.0,0.0,0.0,5.330714163698002e-36,0,1,0.0,568460.0,0.0,2.388144565042304e-36,0,1,-5.330714163698002e-36,SHORT,0.0,5.330714163698002e-36,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12052096641.0,0.0,4.7e-05,5638450.0,24614.0,0.0,23.094986592995856,0.0,0.0,0.0,0.447997,0.0,0.0,0.0,4.423059590779797e-42,0.18470045089683923,4.8715485140540356,0.7771,0.0,0.47,0.0,0.0,0.6,0.0,2.6214,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3893106003468572,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1269013681537654,1,2.5702877384233305,1,0.0,0.0,0.0,568460.0,642052.0,0.0,0.4871548514054036,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
COPX,1.2253392794381232e-19,4.050551848929667e-35,3,1,1.225339279438124e-19,4,94.0,16.512666,17.610215,13.220019,4,0,0,0.0,0.0,1.2253392794381217e-19,4.050551848929667e-35,3,1,11984838.0,3780000.0,1.4715189406208823e-20,1.1291032287870003e-35,1,0,1.2253392794381227e-19,LONG,4.084464264793744e-20,4.050551848929667e-35,0.0,0.0,99.0,0.7,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,4,1.0,2256686669.0,0.005311,0.001675,,,,,0.0,0.0,0.120091,0.278753,0.0,0.0,1.8099385798222855e-25,1.7949110545880869e-40,0.5119131992512014,4.808020881400903,2.815,0.0,1.6502,0.3111,0.0,0.3429,0.0,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5253968253968253,0.4942857142857142,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.4686598353664695,1,0.0,0.0,11984838.0,7560000.0,0.0,0.0,0.4808020881400903,none,none
TMUS,53677.81482075941,1.2084378462969926e-19,1,1,53677.81482075941,2,76.0,17.965252,22.54717,13.383333,2,0,0,0.0,0.0,53677.81482075941,1.2084378462969926e-19,1,1,770880.0,2600640.0,31440.099042061993,5.692107262876875e-20,1,0,53677.81482075941,LONG,53677.81482075941,1.2084378462969926e-19,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,181518197182.0,4e-06,1.4e-05,,,,,0.0,0.0,0.585719,0.47103,0.0,0.0,0.0029571588774066067,6.657392289354589e-27,0.3334221484647533,4.6963910426621265,1.0841,0.0,1.6502,0.0,0.0,0.6,0.0,2.4462,0.0,1.6502,0.0,0.0,0.6,0.0,0.24242454626463222,0.2813945580479601,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.943671897776669,1,-1.9434418181267545,1,0.0,755625.0,770880.0,2600640.0,0.0,0.0,0.46963910426621264,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MPWR,0.0,2055491.115998081,0,3,2055491.115998081,3,60.333333,29.881579,,29.881579,3,0,2,0.0,1539408.6932491427,0.0,878132.0458248267,0,3,0.0,2520695.0,0.0,377892.6728180562,0,3,-2055491.115998081,SHORT,0.0,685163.7053326936,0.0,0.572787,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.6667,0,0.0,67915346800.0,0.0,3.7e-05,,,,,0.0,6e-06,0.0,0.183845,0.0,0.0,0.0,0.10088496011812954,0.1151083885644953,4.324514356946362,0.3783,0.0,0.1728,0.0,0.0,0.6,0.0,0.7387,0.3868,1.6502,0.3111,0.3,0.6,0.3377,0.06,0.492969957187383,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.42096213505052,1,-2.265416070899073,1,0.0,0.0,0.0,2520695.0,0.0,0.0,0.4324514356946362,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
IWM,0.0,11351652.782178242,0,1,11351652.782178242,1,30.0,11.821739,,11.821739,1,0,1,0.0,11351652.782178242,0.0,11351652.782178242,0,1,0.0,15484288.0,0.0,4002244.7191030066,0,1,-11351652.782178242,SHORT,0.0,11351652.782178242,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,1.0,0,0.0,76844863080.0,0.0,0.000202,,,,,0.0,5.2e-05,0.0,0.352569,0.0,0.0,0.0,1.4772168661892866,0.0734836261456239,4.1980882528231,0.085,0.0,0.0498,0.0,0.0,0.6,0.0,0.0979,1.7,1.6502,0.0,0.15,0.6,0.0,0.06,0.7050000000000001,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,2689123.0,3907492.0,0.0,15484288.0,0.0,0.0,0.41980882528230995,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
MTUM,7.599335565042844e-12,6.950275649140902e-26,1,2,1.519867113008576e-11,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,7.599335565042844e-12,3.5476839675134037e-26,1,2,624000.0,1087270.0,1.397189237174008e-12,3.463552973463522e-26,1,0,7.599335565042775e-12,LONG,7.599335565042844e-12,3.475137824570451e-26,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,25628723620.0,2.4e-05,4.2e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,2.9651634930084917e-18,1.3559543097411772e-32,0.3319402707283482,3.8739144564168853,1.0692,0.0,1.6502,0.0,0.0,0.6,0.0,1.1899,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.31708574134531065,0.41800283017539114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.9861051230046552,1,-2.0085056702872848,1,0.0,0.0,1248000.0,1087270.0,0.0,0.0,0.38739144564168854,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
