ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
VSAT,3018218.171085917,1720059.817930684,1,1,6458337.806947285,2,114.0,566.833333,,566.833333,2,0,0,0.0,0.0,3018218.171085917,1720059.817930684,1,1,3162000.0,1802000.0,280540.2444467884,235023.00049230253,1,1,1298158.353155233,LONG,3018218.171085917,1720059.817930684,0.0,0.0,1.7547169811320753,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,11056676041.0,0.000286,0.000163,44529293.0,3722402.0,0.07100943641750611,0.4840960218697497,2.5e-05,2.1e-05,0.092949,0.136637,0.0,0.0,2.7297699235230013,1.5556753327604202,0.5242561023747772,6.508020881400903,2.815,1.7,0.3847,0.0,0.0,0.3429,0.0,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.4942857142857142,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.002348130880474,1,-1.1332375547636213,1,0.0,0.0,3162000.0,3604000.0,0.0,0.0,0.6508020881400902,none,none
AS,0.0021190788479768597,481052.49333131145,2,1,962104.9887817018,3,52.333333,36.575021,43.572464,22.580135,3,0,0,0.0,0.0,0.0021190788479768597,481052.49333131145,2,1,1169427.0,675000.0,0.0009732412749130876,141924.21993608095,0,1,-481052.4912122326,SHORT,0.0010595394239884298,481052.49333131145,0.0,0.0,4.405088586699006e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,20566773233.0,5.7e-05,3.3e-05,3197635.0,242840.0,0.3657162246472784,2.7796079723274585,0.0,7e-06,0.459276,0.295029,0.0,0.0,5.151704703430906e-10,0.23389789340383663,0.5220719294099316,5.936184016677279,2.815,0.0,1.6502,0.1556,0.0,0.6,0.0,2.815,0.871,1.6502,0.0,0.0,0.6,0.0,0.43280222351362513,0.4339296995665221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.5115065316188798,1,0.41947615338362965,1,0.0,0.0,1554427.0,1350000.0,0.0,0.0,0.593618401667728,none,none
RACE,0.0,1171725.7833051402,0,1,1171725.7833051402,1,86.0,10.0,,10.0,1,0,0,0.0,0.0,0.0,1171725.7833051402,0,1,0.0,1303126.0,0.0,555217.479257902,0,1,-1171725.7833051402,SHORT,0.0,1171725.7833051402,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,58486079590.0,0.0,2.2e-05,,,,,0.0,9e-06,0.0,0.473846,0.0,0.0,0.0,0.20034267838076858,0.12847579801574585,5.775562912889729,0.385,0.0,0.2997,0.0,0.0,0.6,0.0,2.7714,0.754,1.6502,0.0,0.0,0.6,0.0,0.06,0.38558184151173786,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6086165042353755,1,-1.7927810818606729,1,0.0,0.0,0.0,1303126.0,0.0,0.0,0.5775562912889729,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
ARKG,0.0,7.52285647402865e-20,0,1,1.50457129480573e-19,1,43.0,14.028972,,14.028972,1,0,0,0.0,0.0,0.0,7.52285647402865e-20,0,1,0.0,1537500.0,0.0,4.466514175531676e-20,0,1,-7.52285647402865e-20,SHORT,0.0,7.52285647402865e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1374919000.0,0.0,0.001118,,,,,0.0,0.0,0.0,0.593726,0.0,0.0,0.0,5.4714906652891195e-25,0.12074137004465758,5.065163738543761,0.4126,0.0,0.1948,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0241252828006386,1,-1.9557345066941096,1,0.0,0.0,0.0,3075000.0,0.0,0.0,0.5065163738543761,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
RCAT,0.0,47440.84622506976,0,1,47440.84622506976,1,52.0,5.580208,,5.580208,1,0,0,0.0,0.0,0.0,47440.84622506976,0,1,0.0,938115.0,0.0,23476.677497233566,0,1,-47440.84622506976,SHORT,0.0,47440.84622506976,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1199192867.0,0.0,0.000782,,,,,0.0,2e-05,0.0,0.494862,0.0,0.0,0.0,0.3956064744093392,0.08757074613921134,5.008612503859986,0.1695,0.0,0.1062,0.0,0.0,0.6,0.0,1.3647,1.3938,1.6502,0.0,0.0,0.6,0.0,0.06,0.6593787428061884,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,938115.0,0.0,0.0,0.5008612503859986,"confirmation_volume, ema_rally, not_extended, room_to_target, trend_aligned",momentum_aligned
BB,0.0,326030.07576982694,0,1,652060.1515396539,1,114.0,18.100363,,18.100363,1,0,0,0.0,0.0,0.0,326030.07576982694,0,1,0.0,493619.0,0.0,2741.233092170676,0,1,-326030.07576982694,SHORT,0.0,326030.07576982694,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,4949969808.0,0.0,0.0001,,,,,0.0,1e-06,0.0,0.008408,0.0,0.0,0.0,0.6586506350865139,0.1700641218834907,4.835483025051444,0.9068,0.0,0.451,0.0,0.0,0.3429,0.0,1.1425,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.3230562878119314,1,0.0,0.0,0.0,987238.0,0.0,0.0,0.48354830250514436,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MTSI,0.0,451435.10000180383,0,1,451435.10000180383,1,86.0,4.809524,,4.809524,1,0,0,0.0,0.0,0.0,451435.10000180383,0,1,0.0,521158.0,0.0,161455.37498567076,0,1,-451435.10000180383,SHORT,0.0,451435.10000180383,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31256852692.0,0.0,1.7e-05,,,,,0.0,5e-06,0.0,0.357649,0.0,0.0,0.0,0.14442756103762996,0.18608043190255372,4.617318854246401,0.8176,0.0,0.4432,0.0,0.0,0.6,0.0,1.8157,0.5515,1.6502,0.0,0.0,0.6,0.0,0.06,0.34756939523203045,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0089554089333213,1,-0.9211657747672074,1,0.0,0.0,0.0,521158.0,0.0,0.0,0.46173188542464005,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ENPH,0.0,667006.0861727329,0,1,1334012.1723454657,1,86.0,9.033654,,9.033654,1,0,0,0.0,0.0,0.0,667006.0861727329,0,1,0.0,785836.0,0.0,62038.03123691002,0,1,-667006.0861727329,SHORT,0.0,667006.0861727329,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,8817300918.0,0.0,8.9e-05,,,,,0.0,7e-06,0.0,0.09301,0.0,0.0,0.0,0.75647422309369,0.12441546321446088,4.606822112163601,0.4459,0.0,0.1983,0.0,0.0,0.6,0.0,0.6567,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.6659872986260469,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.8078307721490516,1,0.0,0.0,0.0,1571672.0,0.0,0.0,0.46068221121636016,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
FLR,0.002529642839728707,26940.4731910482,1,1,26940.47572069104,2,86.5,63.278358,120.9,5.656716,2,0,0,0.0,0.0,0.002529642839728707,26940.4731910482,1,1,890808.0,554189.0,0.0014415820509345223,11043.143834292316,0,1,-26940.47066140536,SHORT,0.002529642839728707,26940.4731910482,0.0,0.0,9.38974910273387e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6544931327.0,0.000136,8.5e-05,2939121.0,431648.0,0.3030865350558892,1.2838910408480984,0.0,2e-06,0.569876,0.409909,0.0,0.0,3.865041072765877e-09,0.04116234662372983,0.47664902271233267,4.579688463804558,2.5163,0.0,1.6502,0.0,0.0,0.6,0.0,2.1795,0.1501,1.6502,0.0,0.0,0.6,0.0,0.52,0.5019131870365701,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.0886440057699247,1,-0.22337816496647003,1,0.0,0.0,890808.0,554189.0,0.0,0.0,0.4579688463804559,none,none
OSCR,0.0,306862.0269560028,0,1,613724.0539120056,1,86.0,7.712871,,7.712871,1,0,0,0.0,0.0,0.0,306862.0269560028,0,1,0.0,343656.0,0.0,141898.87729601818,0,1,-306862.0269560028,SHORT,0.0,306862.0269560028,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5820594780.0,0.0,5.9e-05,,,,,0.0,2.4e-05,0.0,0.462419,0.0,0.0,0.0,0.52720046413539,0.11481908332928235,4.542803575533585,0.4413,0.0,0.1069,0.0,0.0,0.6,0.0,0.5926,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.592619841289348,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7573330526741051,1,0.0,0.0,0.0,687312.0,0.0,0.0,0.45428035755335855,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
