ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
CRWD,0.0,867155.8469340929,0,2,867155.8469340929,2,53.0,2.793404,,2.793404,2,0,2,0.0,867155.8469340929,0.0,574179.0178530607,0,2,0.0,1640673.0,0.0,443550.0451104287,0,2,-867155.8469340929,SHORT,0.0,433577.92346704646,0.0,0.337859,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,186626560838.0,0.0,9e-06,,,,,0.0,2e-06,0.0,0.5115,0.0,0.0,0.0,0.02323238029571852,0.12283194193417113,3.3069011226187177,0.4337,0.0,0.1946,0.0,0.0,0.6,0.0,0.355,0.0763,1.6502,0.1556,0.3,0.6,0.1699,0.06,0.31848556404174655,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,517000.0,0.0,0.0,1640673.0,0.0,0.0,0.3306901122618718,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
RDDT,0.0,62.14432006540718,0,4,124.28863962166143,4,62.5,3.728931,,3.728931,4,0,0,0.0,0.0,0.0,62.14431955625425,0,4,0.0,2588066.0,0.0,21.55200664195319,0,1,-62.14432006540718,SHORT,0.0,15.536080016351795,0.0,0.0,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,23953862775.0,0.0,0.000108,,,,,0.0,0.0,0.0,0.346806,0.0,0.0,0.0,6.485834941229764e-06,0.099414577688318,3.232198659875645,0.2427,0.0,0.1514,0.0,0.0,0.6,0.0,0.5154,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.5666666666666667,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9315154851724023,1,0.0,578210.0,0.0,3042040.0,0.0,0.0,0.3232198659875645,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
ZS,3.324368445824202e-12,0.012047209419338945,1,2,0.02409434015026477,3,54.0,1.731392,1.274725,1.959725,3,0,0,0.0,0.0,3.324368445824202e-12,0.01204713072427709,1,2,258670.5,2013785.5,6.808883893009218e-13,0.0008389504522940265,0,1,-0.012047209416014577,SHORT,3.324368445824202e-12,0.006023604709669473,0.0,7e-06,2.7594510314461e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23014499598.0,1.1e-05,8.8e-05,,,,,0.0,0.0,0.204817,0.069636,0.0,0.0,1.444466968168665e-18,2.6173085728063947e-09,0.28913366682695846,3.185619363063139,0.6412,0.0,1.6502,0.0,0.0,0.6,0.0,0.7799,0.0,1.6502,0.1556,0.0,0.6,0.0,0.15275585319555768,0.43855229200268386,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.10863926066482,1,-1.1659702892823354,1,0.0,0.0,517341.0,2380105.0,0.0,0.0,0.3185619363063139,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
HD,0.0,0.0016249703125595313,0,2,0.0016249703125595313,2,73.5,97.496805,,97.496805,2,0,1,0.0,0.0016249703125595313,0.0,0.0016249703125595313,0,2,0.0,1488558.0,0.0,0.0008297859860340093,0,1,-0.0016249703125595313,SHORT,0.0,0.0008124851562797657,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,332019912772.0,0.0,4e-06,,,,,0.0,0.0,0.0,0.510647,0.0,0.0,0.0,2.4470976740413275e-11,0.09863136062571863,3.1804117209224616,0.2898,0.0,0.0965,0.0,0.0,0.6,0.0,0.6247,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.2729801018201878,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7298456180633845,1,0.0,0.0,0.0,2454396.0,0.0,0.0,0.31804117209224614,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MCHP,0.0,0.00256980643058318,0,1,0.00256980643058318,1,32.0,7.249191,,7.249191,1,0,0,0.0,0.0,0.0,0.00256980643058318,0,1,0.0,1271668.0,0.0,0.0007656609725432216,0,1,-0.00256980643058318,SHORT,0.0,0.00256980643058318,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,42748372100.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.297945,0.0,0.0,0.0,6.01147202651766e-10,0.12134426477362323,3.1645940709582776,0.2187,0.0,0.3947,0.0,0.0,0.6,0.0,0.9144,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.337143410833306,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.441675735003562,1,-1.8033077517358556,1,0.0,0.0,0.0,1271668.0,0.0,0.0,0.31645940709582776,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ISRG,0.0,900058.2209698398,0,1,900058.2209698398,1,116.0,4.9,,4.9,1,0,1,0.0,900058.2209698398,0.0,900058.2209698398,0,1,0.0,1066366.0,0.0,525272.9711553642,0,1,-900058.2209698398,SHORT,0.0,900058.2209698398,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,119231337825.0,0.0,9e-06,,,,,0.0,4e-06,0.0,0.583599,0.0,0.0,0.0,0.07548839402363217,0.10027437251929935,3.149545147041386,0.5314,0.0,0.1285,0.0,0.0,0.3429,0.0,0.7188,0.2878,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.28041759005948597,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.564012955031355,1,-2.6941074475542517,1,0.0,0.0,0.0,1066366.0,0.0,0.0,0.3149545147041386,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
W,0.0,5.600801090924559e-12,0,1,5.600801090924559e-12,1,67.0,18.916667,,18.916667,1,0,0,0.0,0.0,0.0,5.600801090924559e-12,0,1,0.0,738686.0,0.0,4.202737428648412e-12,0,1,-5.600801090924559e-12,SHORT,0.0,5.600801090924559e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9345537751.0,0.0,7.9e-05,,,,,0.0,0.0,0.0,0.750381,0.0,0.0,0.0,5.993021739519759e-18,0.1582786956553962,3.146475557639396,0.7332,0.0,0.2496,0.0,0.0,0.6,0.0,0.8963,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4729123229726266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2107797171076675,1,-2.19340751948776,1,0.0,0.0,0.0,738686.0,0.0,0.0,0.3146475557639396,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
MRNA,0.0,2.6263849473723535e-20,0,1,2.6263849473723535e-20,1,46.0,1.38806,,1.38806,1,0,1,0.0,2.6263849473723535e-20,0.0,2.6263849473723535e-20,0,1,0.0,832650.0,0.0,1.2086725176299456e-20,0,1,-2.6263849473723535e-20,SHORT,0.0,2.6263849473723535e-20,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,21454233024.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.460204,0.0,0.0,0.0,1.2241803025231993e-26,0.16074166464546868,3.0993682551961266,0.6159,0.0,0.3916,0.0,0.0,0.6,0.0,0.6992,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.27094562942910516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.055463854590516,1,0.0,0.0,0.0,832650.0,0.0,0.0,0.30993682551961266,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",confirmation_volume
BNO,17.59945288415724,2.2250277344144116e-07,1,1,17.599453106660015,2,35.5,4.704203,5.0187,4.389706,2,0,0,0.0,0.0,17.59945288415724,2.2250277344144116e-07,1,1,2469267.0,500520.0,7.598155717823477,1.9528724069677837e-07,1,0,17.599452661654468,LONG,17.59945288415724,2.2250277344144116e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,215640000.0,0.011451,0.002321,,,,,0.0,0.0,0.431727,0.877685,0.0,0.0,0.0008161497349358764,1.0318251411678777e-11,0.3748251229064912,3.0916281183886802,1.4981,0.0,1.6502,0.0,0.0,0.6,0.0,0.8415,0.0,1.6502,0.0,0.0,0.6,0.0,0.52,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2629585044310667,1,0.0,0.0,2469267.0,500520.0,0.0,0.0,0.309162811838868,none,none
GEV,0.7351926149877248,14.653291114251312,3,3,15.388483867178438,6,60.333333,3.829809,2.751227,4.908391,6,1,1,0.002873288649448318,2.8993803810750666e-08,0.7323191883988741,14.651605141840209,3,3,2931119.0,3592848.0,0.4308771893352364,4.034869996909242,0,1,-13.918098499263587,SHORT,0.24506420499590828,4.884430371417104,0.003908,0.000115,0.05017252501540084,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,270262001320.0,1.1e-05,1.3e-05,,,,,0.0,0.0,0.586074,0.275356,0.0,0.0,9.067653010744318e-09,1.8072945318101754e-07,0.2996346446834294,3.06472712605609,0.2851,0.0,1.6502,0.3111,0.15,0.6,0.0,0.3534,0.0,1.6502,0.3111,0.15,0.6,0.0,0.2992691003066688,0.32376577690265707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4852306775470288,1,2655550.0,1157182.0,3192079.0,3592848.0,0.0,0.0,0.306472712605609,none,none
BE,0.0,895688.9953477448,0,2,895758.6605564058,2,58.0,11.434218,,11.434218,2,0,0,0.0,0.0,0.0,895619.3301390838,0,2,0.0,2248071.5,0.0,1199.45951120832,0,1,-895688.9953477448,SHORT,0.0,447844.4976738724,0.0,7.8e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52590826755.0,0.0,4.3e-05,,,,,0.0,0.0,0.0,0.001373,0.0,0.0,0.0,0.08515639044052378,0.09362017084422157,3.062534065977726,0.2019,0.0,0.1343,0.0,0.0,0.6,0.0,0.3311,0.3257,1.6502,0.1556,0.0,0.6,0.0,0.06,0.42572991038860103,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5691281109223683,1,858211.0,4920857.0,0.0,2577849.0,0.0,0.0,0.30625340659777256,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NVTS,3.1723035023394873e-25,1.1292859600198555e-34,2,1,3.172303504598059e-25,3,83.333333,7.744632,8.979922,5.274052,3,0,0,0.0,0.0,3.1723034984464424e-25,1.1292859600198555e-34,2,1,3108010.0,745500.0,1.7410433906995683e-25,3.3575696487722557e-36,1,0,3.1723035012102014e-25,LONG,1.5861517511697437e-25,1.1292859600198555e-34,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2552147773.0,0.001218,0.000292,,,,,0.0,0.0,0.548826,0.029732,0.0,0.0,6.214968302189074e-31,4.4248455045077655e-40,0.3555840515900038,3.0464646825325326,1.1501,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7963,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.309652656665387,1,0.0,0.0,3108010.0,1491000.0,0.0,0.0,0.30464646825325326,none,none
PLTR,0.0,7.3308809688486365,0,4,14.630253682612782,4,50.0,15.498457,,15.498457,4,0,0,0.0,0.0,0.0,7.299372713764146,0,4,0.0,8239261.0,0.0,2.1758415938699116,0,1,-7.3308809688486365,SHORT,0.0,1.8327202422121591,0.0,0.004298,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,282233088375.0,0.0,2.9e-05,,,,,0.0,0.0,0.0,0.295956,0.0,0.0,0.0,6.493640603106903e-08,0.08943440218417315,3.045717264792241,0.2374,0.0,0.0569,0.0,0.0,0.6,0.0,0.3289,0.0,1.6502,0.4667,0.0,0.6,0.0,0.06,0.38053226178961763,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,3254186.0,2017773.0,0.0,9148211.0,990080.0,0.0,0.3045717264792241,"not_extended, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned, room_to_target"
POET,0.0,4.360961603690781e-34,0,1,8.721923207381562e-34,1,36.0,712.6,,712.6,1,0,0,0.0,0.0,0.0,4.360961603690781e-34,0,1,0.0,251832.0,0.0,2.4944261453128034e-34,0,1,-4.360961603690781e-34,SHORT,0.0,4.360961603690781e-34,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,911483192.0,0.0,0.000276,,,,,0.0,0.0,0.0,0.57199,0.0,0.0,0.0,4.7844673845513776e-39,0.16663320072534304,3.013543364479866,0.7682,0.0,0.2981,0.0,0.0,0.6,0.0,0.7634,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.835602753473544,1,0.0,0.0,0.0,503664.0,0.0,0.0,0.3013543364479866,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
