ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
W,1007908.5977299111,2.8690121432340835e-13,3,1,2015817.1954598222,4,103.0,28.495395,31.688304,18.916667,4,0,0,0.0,0.0,422770.98882581916,2.8690121432340835e-13,3,1,1948168.0,738686.0,461473.4107386818,2.152853586811854e-13,2,0,1007908.5977299111,LONG,335969.53257663705,2.8690121432340835e-13,0.580546,0.0,99.0,0.7,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,91+,0.0,0,0.0,10494579278.0,0.000186,7e-05,,,,,4.4e-05,0.0,0.457852,0.750381,0.0,0.0,0.3201362567062948,2.7338038688682375e-19,5.547127929024949,0.2928943577533205,1.7419,1.1578,1.6502,0.3111,0.0,0.3429,0.3432,0.9359,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6755009599016176,0.42530048759068084,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2107797171076675,1,-1.98370981711916,1,0.0,0.0,3896336.0,738686.0,0.0,0.0,0.5547127929024949,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
THC,10666.824685499638,0.0,2,0,21333.64814678399,2,73.5,46.310185,46.310185,,2,0,0,0.0,0.0,10666.823461284352,0.0,2,0,1241276.0,0.0,6175.9665867875265,0.0,1,0,10666.824685499638,LONG,5333.412342749819,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20962300320.0,5.9e-05,0.0,,,,,0.0,0.0,0.578988,0.0,0.0,0.0,0.002544287726696313,0.0,5.185115026798113,0.1944065453449651,2.7794,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8425,0.0,0.5015,0.0,0.0,0.6,0.0,0.4381753968449034,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9309324410551651,1,-1.3006484719837552,1,0.0,0.0,1640032.0,0.0,0.0,0.0,0.5185115026798113,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
LCID,411057.4874197248,0.0,1,0,822114.9748394496,1,52.0,1.070425,1.070425,,1,0,0,0.0,0.0,411057.4874197248,0.0,1,0,559514.0,0.0,44724.03420671501,0.0,1,0,411057.4874197248,LONG,411057.4874197248,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,2536669252.0,0.000221,0.0,,,,,1.8e-05,0.0,0.108802,0.0,0.0,0.0,1.6204615051632472,0.0,5.167245651869767,0.1676777721337766,1.2171,1.7,1.6502,0.0,0.0,0.6,0.0,0.6574,0.0,0.4194,0.0,0.0,0.6,0.0,0.5587888999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0164107737007884,1,-2.1067404160917556,1,0.0,0.0,1119028.0,0.0,0.0,0.0,0.5167245651869767,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
COKE,5.889807516627899e-10,0.0,1,0,1.1779615033255798e-09,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,5.889807516627899e-10,0.0,1,0,384400.0,0.0,2.208262697195227e-10,0.0,1,0,5.889807516627899e-10,LONG,5.889807516627899e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10528048978.0,3.7e-05,0.0,224685.0,2036039.0,1.7108396199123217,0.0,0.0,0.0,0.37493,0.0,0.0,0.0,5.594396007214223e-16,0.0,5.065163738543761,0.17203960469309265,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6526,0.0,0.4678,0.0,0.0,0.6,0.0,0.3594056297890362,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.2554566050382714,1,0.0,0.0,768800.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ROK,7.069159801046149e-20,0.0,1,0,7.069159801046149e-20,1,45.0,7.156425,7.156425,,1,0,0,0.0,0.0,7.069159801046149e-20,0.0,1,0,2272494.0,0.0,2.4227990592605253e-20,0.0,1,0,7.069159801046149e-20,LONG,7.069159801046149e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,51853662098.0,4.4e-05,0.0,791576.0,764377.0,2.8708475244322718,0.0,0.0,0.0,0.342728,0.0,0.0,0.0,1.3632903665870125e-26,0.0,5.065163738543761,0.17480225277874178,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.7778,0.0,0.3702,0.0,0.0,0.6,0.0,0.3805582278917446,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.971368069958401,1,0.0,0.0,2272494.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none
SUI,449465.8077635073,0.0,1,0,449465.8077635073,1,52.0,54.08,54.08,,1,0,0,0.0,0.0,449465.8077635073,0.0,1,0,815400.0,0.0,248453.35498876913,0.0,1,0,449465.8077635073,LONG,449465.8077635073,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,14965143130.0,5.4e-05,0.0,1509359.0,1527.0,0.5402293291390584,0.0,1.7e-05,0.0,0.552775,0.0,0.0,0.0,0.30034180352240125,0.0,4.793831826166906,0.26237329132763043,1.45,1.0937,1.6502,0.0,0.0,0.6,0.0,1.45,0.0,0.5737,0.0,0.0,0.6,0.0,0.5184234470004869,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.36662347496782505,1,-1.6030051467698814,1,0.0,0.0,815400.0,0.0,0.0,0.0,0.47938318261669066,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
MOH,1.1320394035659098e-11,0.0,1,0,1.1320394035659098e-11,1,38.0,7.495327,7.495327,,1,0,0,0.0,0.0,1.1320394035659098e-11,0.0,1,0,1222400.0,0.0,4.14531707800044e-12,0.0,1,0,1.1320394035659098e-11,LONG,1.1320394035659098e-11,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,10412856000.0,0.000117,0.0,,,,,0.0,0.0,0.366181,0.0,0.0,0.0,1.0871555350097128e-17,0.0,4.699185124999595,0.17171822136059559,2.449,0.0,1.6502,0.0,0.0,0.6,0.0,0.7344,0.0,0.3828,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.947801350630238,1,-1.4389740446586683,1,0.0,0.0,1222400.0,0.0,1548000.0,0.0,0.4699185124999594,"momentum_aligned, not_extended, retest_and_confirm","confirmation_volume, room_to_target, trend_aligned"
CLX,6.085044223428376e-10,0.0,2,0,1.2170088446856751e-09,2,39.0,3.506181,3.506181,,2,0,0,0.0,0.0,6.085044223428376e-10,0.0,2,0,657775.0,0.0,1.2631691247786173e-10,0.0,1,0,6.085044223428376e-10,LONG,3.042522111714188e-10,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11778948801.0,5.6e-05,0.0,1496960.0,3085128.0,0.4394071985891407,0.0,0.0,0.0,0.207586,0.0,0.0,0.0,2.583016670771068e-16,0.0,4.020642049455704,0.13004286033757134,1.6149,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4369,0.0,0.2636,0.0,0.0,0.6,0.0,0.4300899138045875,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1872394139277376,1,-2.2492374620757816,1,0.0,0.0,1315550.0,0.0,0.0,624000.0,0.40206420494557044,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
RCL,92414.9444170669,0.0,1,0,92414.9444170669,1,53.0,3.650852,3.650852,,1,0,0,0.0,0.0,92414.9444170669,0.0,1,0,2664550.0,0.0,32227.403727771645,0.0,1,0,92414.9444170669,LONG,92414.9444170669,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,81810196089.0,3.3e-05,0.0,18536019.0,26752723.0,0.14374985265174792,0.0,0.0,0.0,0.348725,0.0,0.0,0.0,0.011296262426327662,0.0,4.003449804233051,0.12375839682098275,1.7268,0.0265,1.6502,0.0,0.0,0.6,0.0,0.5391,0.0,0.0985,0.0,0.0,0.6,0.0,0.34947879923212083,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.262038613341306,1,-2.6714619832931934,1,0.0,0.0,2664550.0,0.0,0.0,0.0,0.4003449804233051,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SHAZ,2.6930808862863633e-44,0.0,1,0,2.6930808862863633e-44,1,30.0,1128.5,1128.5,,1,0,0,0.0,0.0,2.6930808862863633e-44,0.0,1,0,920000.0,0.0,5.485906002536997e-47,0.0,1,0,2.6930808862863633e-44,LONG,2.6930808862863633e-44,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,976379029.0,0.000942,0.0,,,,,0.0,0.0,0.002037,0.0,0.0,0.0,2.758233028667767e-49,0.0,3.968116323463868,0.2090397831986649,1.7179,0.0,1.6502,0.0,0.0,0.6,0.0,0.9408,0.0,0.5496,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4739145915057796,1,-1.0922416772479024,1,0.0,0.0,920000.0,0.0,0.0,855000.0,0.3968116323463868,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
