ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
UTHR,1999367.3039878525,0.0,1,0,3998734.607975705,1,32.0,541.823529,541.823529,,1,0,0,0.0,0.0,1999367.3039878525,0.0,1,0,2203400.0,0.0,563999.8284130524,0.0,1,0,1999367.3039878525,LONG,1999367.3039878525,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,21433765513.0,0.000103,0.0,7711549.0,9146503.0,0.28572729032779276,0.0,2.6e-05,0.0,0.282089,0.0,0.0,0.0,0.9328119703349358,0.0,6.765163738543761,0.20696327883199025,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.9267,0.0,0.5429,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1835395230006474,1,-1.513120399265948,1,0.0,0.0,4406800.0,0.0,0.0,0.0,0.676516373854376,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
YPF,1585877.3746504434,0.0,1,0,1585877.3746504434,1,60.0,3.649635,3.649635,,1,0,0,0.0,0.0,1585877.3746504434,0.0,1,0,2200000.0,0.0,567596.0924820849,0.0,1,0,1585877.3746504434,LONG,1585877.3746504434,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19685305290.0,0.000112,0.0,,,,,2.9e-05,0.0,0.357907,0.0,0.0,0.0,0.8056148234876795,0.0,6.765163738543761,0.17212774654221888,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.6413,0.0,0.48,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8859547222968553,1,-1.2027158184000697,1,0.0,0.0,2200000.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
CRL,483500.2569228347,0.0,1,0,483500.2569228347,1,60.0,150.0,150.0,,1,0,0,0.0,0.0,483500.2569228347,0.0,1,0,600000.0,0.0,119042.99769978468,0.0,1,0,483500.2569228347,LONG,483500.2569228347,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13369271104.0,4.5e-05,0.0,992212.0,5704.0,0.6047094774100696,0.0,9e-06,0.0,0.246211,0.0,0.0,0.0,0.3616504244409963,0.0,6.354391879735912,0.20423802970257654,2.815,1.2892,1.6502,0.0,0.0,0.6,0.0,0.9588,0.0,0.4836,0.0,0.0,0.6,0.0,0.5124185971618473,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.11388950773595477,1,-0.7675715791902946,1,0.0,0.0,600000.0,0.0,0.0,0.0,0.6354391879735912,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
WMB,1.394578643314057e-09,0.0,4,0,2.789157286628114e-09,4,40.75,680.581606,680.581606,,4,0,0,0.0,0.0,1.3071491729113995e-09,0.0,4,0,2461522.5,0.0,2.6822229718341097e-10,0.0,1,0,1.394578643314057e-09,LONG,3.4864466082851426e-10,0.0,0.062692,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,91982193894.0,2.7e-05,0.0,,,,,0.0,0.0,0.192332,0.0,0.0,0.0,3.7903494803602024e-17,0.0,5.531830405210427,0.15746702198023083,2.815,0.0,1.6502,0.4667,0.0,0.6,0.0,0.5447,0.0,0.4299,0.0,0.0,0.6,0.0,0.37389970457885435,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.038719965788849,1,-1.9995987763727687,1,0.0,0.0,4923045.0,0.0,0.0,0.0,0.5531830405210427,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
BIRK,0.8158343715395071,0.0,1,0,1.6316687430790142,1,65.0,1842.235294,1842.235294,,1,0,0,0.0,0.0,0.8158343715395071,0.0,1,0,1017737.5,0.0,0.021342256728798904,0.0,1,0,0.8158343715395071,LONG,0.8158343715395071,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7236703304.0,0.000141,0.0,,,,,0.0,0.0,0.02616,0.0,0.0,0.0,1.1273563904278963e-06,0.0,5.065163738543761,0.1921334789482346,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8126,0.0,0.5088,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1422935406943255,1,-1.781310880134275,1,0.0,0.0,2035475.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
DKS,1.8820520651853294e-15,0.0,1,0,3.764104130370659e-15,1,49.0,127.290909,127.290909,,1,0,0,0.0,0.0,1.8820520651853294e-15,0.0,1,0,668500.0,0.0,8.412490081718234e-17,0.0,1,0,1.8820520651853294e-15,LONG,1.8820520651853294e-15,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13316266651.0,5e-05,0.0,1801781.0,929295.0,0.3710217834464899,0.0,0.0,0.0,0.044698,0.0,0.0,0.0,1.413348136163971e-21,0.0,4.831035426995295,0.16585226882537402,2.5809,0.0,1.6502,0.0,0.0,0.6,0.0,0.6741,0.0,0.3845,0.0,0.0,0.6,0.0,0.3978861450446924,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1083377454426915,1,-1.2761459550197491,1,0.0,0.0,1337000.0,0.0,0.0,0.0,0.4831035426995295,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CORZ,987375.4591920921,0.0,1,0,987375.4591920921,1,60.0,298.507463,298.507463,,1,1,0,987375.4591920921,0.0,987375.4591920921,0.0,1,0,1139850.0,0.0,13056.655828991486,0.0,1,0,987375.4591920921,LONG,987375.4591920921,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6484650099.0,0.000176,0.0,,,,,2e-06,0.0,0.013224,0.0,0.0,0.0,1.5226349056896,0.0,4.7862986453797705,0.14582361664695814,0.6861,1.7,1.6502,0.0,0.15,0.6,0.0,0.5008,0.0,0.3575,0.0,0.0,0.6,0.0,0.7050000000000001,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4497850007681423,1,-1.4474519933635317,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.47862986453797707,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
CHYM,194948.43593543975,0.0,1,0,389896.8718708795,1,32.0,16.952206,16.952206,,1,0,0,0.0,0.0,194948.43593543975,0.0,1,0,270250.0,0.0,58397.94726746194,0.0,1,0,194948.43593543975,LONG,194948.43593543975,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11111575661.0,2.4e-05,0.0,,,,,5e-06,0.0,0.299556,0.0,0.0,0.0,0.17544625702336722,0.0,4.770855647671868,0.1914159319396254,1.8557,0.665,1.6502,0.0,0.0,0.6,0.0,0.8163,0.0,0.4978,0.0,0.0,0.6,0.0,0.38358698347268344,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0794587769914914,1,-0.9782038523929109,1,0.0,0.0,540500.0,0.0,0.0,0.0,0.47708556476718683,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
GRAL,3.425247513107956e-07,0.0,1,0,3.425247513107956e-07,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,3.425247513107956e-07,0.0,1,0,520385.0,0.0,3.637517754559216e-08,0.0,1,0,3.425247513107956e-07,LONG,3.425247513107956e-07,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3031497302.0,0.000172,0.0,672860.0,922153.0,0.7733926819843653,0.0,0.0,0.0,0.106197,0.0,0.0,0.0,1.1298863801884909e-12,0.0,4.750100610403277,0.17326905489132774,2.4999,0.0,1.6502,0.0,0.0,0.6,0.0,0.6737,0.0,0.459,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.14090659952024592,1,-1.3257333832107945,1,0.0,0.0,520385.0,0.0,0.0,0.0,0.4750100610403277,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
TER,16.86315740922622,3.392943362397084e-15,4,6,16.86315740922622,10,78.8,4.725936,4.446463,4.912252,10,3,1,16.863157409226215,2.2558136707267914e-16,16.863157409226215,2.696621298971338e-15,4,6,5612297.0,7491919.0,1.9747709493112666,1.7279534374155625e-15,1,0,16.863157409226215,LONG,4.215789352306555,5.65490560399514e-16,0.0,0.205227,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.75,0,0.0,65473942693.0,8.6e-05,0.000114,,,,,0.0,0.0,0.117106,0.509279,0.0,0.0,6.43888114707544e-07,8.636879606457123e-23,4.348275640471983,0.47053585184664315,1.1814,0.0,1.6502,0.4667,0.45,0.6,0.0,1.4522,0.0,1.6502,0.7778,0.15,0.6,0.0752,0.5808622199963771,0.6202939920634921,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1907495886961126,1,0.0,1759588.0,5612297.0,7491919.0,624500.0,0.0,0.4348275640471983,none,none
APH,5.429606208876553e-09,0.0,3,0,5.429606208876553e-09,3,74.333333,5.760537,5.760537,,3,0,0,0.0,0.0,2.01876289785561e-09,0.0,3,0,1944826.0,0.0,1.1513566095053473e-09,0.0,2,0,5.429606208876553e-09,LONG,1.8098687362921843e-09,0.0,0.628193,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,206043865499.0,9e-06,0.0,,,,,0.0,0.0,0.212052,0.0,0.0,0.0,8.783900126844438e-17,0.0,4.302083572572599,0.1290057178720359,1.3635,0.0,1.6502,0.3111,0.0,0.6,0.3773,0.3275,0.0,0.3626,0.0,0.0,0.6,0.0,0.33119579538409794,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9010506202047919,1,0.0,0.0,1944826.0,0.0,557216.0,2425090.0,0.4302083572572599,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
BURL,418922.5075630064,0.0,1,0,837845.0151260128,1,46.0,,,,1,0,0,0.0,0.0,418922.5075630064,0.0,1,0,619320.0,0.0,44797.887382525056,0.0,1,0,418922.5075630064,LONG,418922.5075630064,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21883116760.0,2.8e-05,0.0,308888.0,1761227.0,2.004998575535469,0.0,2e-06,0.0,0.106936,0.0,0.0,0.0,0.19143639919188843,0.0,4.235589324717738,0.17717931401493442,2.5662,0.7224,0.347,0.0,0.0,0.6,0.0,0.7202,0.0,0.4516,0.0,0.0,0.6,0.0,0.23279916677656926,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.8500700433878783,1,-1.8386169430162553,1,0.0,0.0,1238640.0,0.0,521700.0,0.0,0.42355893247177384,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
AXTI,0.0059644902327840865,0.0013928330126872753,4,1,0.0102922350004615,5,65.4,5.97186,7.165034,1.199161,5,1,0,0.001541366967682874,0.0,0.0044224114904812244,0.0013928330126872753,4,1,3033894.0,546020.5,0.0008747482994468504,0.00028720318397558887,2,0,0.004571657220096811,LONG,0.0014911225581960216,0.0013928330126872753,0.258543,0.0,4.282272302891817,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.25,0,0.0,5353397028.0,0.000567,0.000102,,,,,0.0,0.0,0.132846,0.206201,0.0,0.0,2.7853763701757365e-09,2.601774173300257e-09,3.782358830264897,0.27519502451337846,0.8023,0.0,1.6502,0.4667,0.15,0.6,0.1132,0.5018,0.0,1.6502,0.0,0.0,0.6,0.0,0.5929911666666665,0.39754294799999995,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6046600737901318,1,-1.664553535012207,1,0.0,1576136.0,4448045.0,1092041.0,502500.0,1597250.0,0.3782358830264897,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target, trend_aligned",none
CARR,217522.5238900949,0.0,1,0,435045.0477801898,1,39.0,12155.0,12155.0,,1,0,0,0.0,0.0,217522.5238900949,0.0,1,0,267410.0,0.0,32831.72423616901,0.0,1,0,217522.5238900949,LONG,217522.5238900949,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51751127078.0,5e-06,0.0,,,,,1e-06,0.0,0.150935,0.0,0.0,0.0,0.04203242251366661,0.0,3.7002240703556675,0.18986920554256698,1.2964,0.1536,1.6502,0.0,0.0,0.6,0.0,0.7811,0.0,0.5176,0.0,0.0,0.6,0.0,0.261847044786664,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.542423125791557,1,-1.1632293050293063,1,0.0,0.0,534820.0,0.0,0.0,0.0,0.37002240703556677,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
RBLX,1.171881327743943e-10,0.0,2,0,1.171881327743943e-10,2,59.5,3.1104,3.1104,,2,1,0,1.3208160601860043e-11,0.0,1.0397997217253426e-10,0.0,2,0,1793881.0,0.0,4.24457386784566e-11,0.0,1,0,1.171881327743943e-10,LONG,5.859406638719715e-11,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25613831931.0,7e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,2.2875947083997894e-17,0.0,3.6812657458147586,0.13361989222587115,1.1165,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.5096,0.0,0.2266,0.0,0.0,0.6,0.0,0.4824781145748079,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-2.034559810252854,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.36812657458147585,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
VST,464196.61779525125,1.8834021309805953e-10,2,1,928393.2278316679,3,43.333333,3121.635759,4680.329321,4.248636,3,0,0,0.0,0.0,464196.6100364164,1.8834021309805953e-10,2,1,3334125.0,1233540.0,40726.0491628543,3.516031471912597e-12,1,0,464196.6177952511,LONG,232098.30889762563,1.8834021309805953e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,49717641435.0,6.7e-05,2.5e-05,,,,,1e-06,0.0,0.087734,0.018669,0.0,0.0,0.04668329031679168,3.788196858539485e-17,3.6686983941128943,0.29299346195682563,1.0905,0.1725,1.6502,0.1556,0.0,0.6,0.0,0.6798,0.0,1.6502,0.0,0.0,0.6,0.0,0.47626362635266545,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1931899340903778,1,0.0,0.0,4035750.0,1233540.0,804000.0,0.0,0.3668698394112894,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
CMG,0.005078922469005265,0.0,1,0,0.005078922469005265,1,39.0,2.46665,2.46665,,1,0,0,0.0,0.0,0.005078922469005265,0.0,1,0,1610000.0,0.0,0.0026280711681281226,0.0,1,0,0.005078922469005265,LONG,0.005078922469005265,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,42391503000.0,3.8e-05,0.0,,,,,0.0,0.0,0.517447,0.0,0.0,0.0,1.1980991730831683e-09,0.0,3.5565808182679435,0.14755958700422706,1.3064,0.0,1.6502,0.0,0.0,0.6,0.0,0.4923,0.0,0.3833,0.0,0.0,0.6,0.0,0.3262249344885651,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6784388512012933,1,0.0,0.0,1610000.0,0.0,0.0,0.0,0.35565808182679437,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SKHY,0.01621770994137711,29.64582121754864,4,2,29.662038927490016,6,44.333333,667.851851,989.05,25.455552,6,0,1,0.0,29.64063676471324,0.005432437228391247,29.64063676471324,4,2,5652775.0,3848496.0,0.004148941693921673,21.79459793545639,0,1,-29.629603507607264,SHORT,0.004054427485344277,14.82291060877432,0.665031,0.000175,0.0005470487669195397,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,1110000000000.0,5e-06,3e-06,,,,,0.0,0.0,0.255828,0.735166,0.0,0.0,3.652637374184034e-11,1.3353973521418306e-07,3.500984981565007,0.2771293840513294,0.3806,0.0,1.6502,0.4667,0.0,0.6,0.4036,0.2156,0.0,1.6502,0.1556,0.15,0.6,0.0,0.33351256303544496,0.2688788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0545171225350427,1,-3.5,1,0.0,715677.0,5652775.0,3848496.0,812000.0,1203406.0,0.3500984981565007,none,none
EWY,1160549.7709228904,0.0,2,0,1160549.7709228904,2,95.0,53.75,53.75,,2,0,0,0.0,0.0,676905.0054171991,0.0,2,0,1211998.0,0.0,250971.37861790933,0.0,2,0,1160549.7709228904,LONG,580274.8854614452,0.0,0.416738,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,28163542485.0,4.3e-05,0.0,,,,,9e-06,0.0,0.216252,0.0,0.0,0.0,0.2060376054505578,0.0,3.3608450894053,0.07001336055427773,0.2119,0.7741,1.6502,0.1556,0.0,0.3429,0.2262,0.2163,0.0,0.141,0.0,0.0,0.3429,0.0,0.4674731101870091,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,1211998.0,0.0,0.0,0.0,0.33608450894053,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
FSLR,420684.4292396131,0.0,2,0,841368.8584792262,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,235611.4205964161,0.0,2,0,661500.0,0.0,55601.280437357054,0.0,2,0,420684.4292396131,LONG,210342.21461980656,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,24240885381.0,2.7e-05,0.0,,,,,2e-06,0.0,0.132169,0.0,0.0,0.0,0.08677167162577021,0.0,3.3325437807054263,0.10216726043190613,0.6091,0.3321,1.6502,0.1556,0.0,0.3429,0.2428,0.3968,0.0,0.282,0.0,0.0,0.3429,0.0,0.3745607877854908,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.257501359245527,1,-2.981992378616691,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.33325437807054265,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
