ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
THC,0.0,1.2064707088994355e-07,0,1,2.412941417798871e-07,1,53.0,280.25,,280.25,1,0,0,0.0,0.0,0.0,1.2064707088994355e-07,0,1,0.0,3284087.5,0.0,6.800741021768906e-08,0,1,-1.2064707088994355e-07,SHORT,0.0,1.2064707088994355e-07,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,17981339510.0,0.0,0.000183,1591670.0,3101494.0,0.0,1.0588727561620304,0.0,0.0,0.0,0.563689,0.0,0.0,0.0,6.709570820507997e-14,0.17228750889278474,5.065163738543761,0.702,0.0,0.4209,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.6818974497966124,1,0.06917345759495845,1,0.0,0.0,0.0,6568175.0,0.0,0.0,0.5065163738543761,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MTUM,8.870401015147934e-23,8.112779287875903e-37,1,2,1.774080203029595e-22,3,38.0,131.416673,14.840183,189.704918,3,0,0,0.0,0.0,8.870401015147934e-23,4.141069860319848e-37,1,2,624000.0,1087270.0,1.630883216263423e-23,4.042867109745364e-37,1,0,8.870401015147853e-23,LONG,8.870401015147934e-23,4.056389643937951e-37,0.0,0.489562,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,1,0.3333,27390154269.0,2.3e-05,4e-05,,,,,0.0,0.0,0.183857,0.498333,0.0,0.0,3.2385363470505884e-29,1.4809663370640256e-43,0.3113894283281561,3.8061665246125647,0.8637,0.0,1.6502,0.0,0.0,0.6,0.0,1.1222,0.0,1.6502,0.1556,0.0,0.6,0.2783,0.3136486778277206,0.4119818068796414,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.053917309533849,1,-2.2201737809381905,1,0.0,0.0,1248000.0,1087270.0,540000.0,0.0,0.3806166524612565,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
DRAM,2437.8488863008197,563.417818511115,3,2,3001.2667048119347,5,33.2,18.187461,6.839691,52.230769,5,0,1,0.0,8.783892558846469e-05,2437.8488690000836,563.4177306721895,3,2,4581413.0,2908740.0,1059.8504748936346,364.0591366549703,1,0,1874.4310677897047,LONG,812.6162954336065,281.7089092555575,0.0,0.0,4.326893481542821,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,8-30,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.434748,0.646162,0.0,0.0,0.0,0.0,0.2740919452886884,3.5344456153378276,0.9787,0.0,0.8511,0.3111,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.15,0.6,0.0,0.2611111111111111,0.26055555555555554,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,4581413.0,2908740.0,0.0,0.0,0.3534445615337828,none,none
MRNA,0.0,9.736040133419761,0,2,9.736040133419761,2,48.0,14.916252,,14.916252,2,0,1,0.0,9.73593718323175,0.0,9.73593718323175,0,2,0.0,1564810.0,0.0,4.480582212357298,0,1,-9.736040133419761,SHORT,0.0,4.868020066709881,0.0,1.1e-05,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,30377955989.0,0.0,5.2e-05,,,,,0.0,0.0,0.0,0.460206,0.0,0.0,0.0,1.6024844029903175e-06,0.16453517952606317,3.4232237041107423,0.6678,0.0,0.3776,0.0,0.0,0.6,0.0,0.8675,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.4340639685588233,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5357733455307256,1,0.0,0.0,0.0,1564810.0,0.0,0.0,0.3423223704110742,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
ALNY,0.0,7.372065431274035e-41,0,1,1.474413086254807e-40,1,45.0,,,,1,0,0,0.0,0.0,0.0,7.372065431274035e-41,0,1,0.0,688000.0,0.0,6.029347431910346e-41,0,1,-7.372065431274035e-41,SHORT,0.0,7.372065431274035e-41,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,41761397709.0,0.0,1.6e-05,,,,,0.0,0.0,0.0,0.817864,0.0,0.0,0.0,1.7652822548334586e-47,0.17912901333745163,3.3869832816952963,0.7809,0.0,0.4104,0.0,0.0,0.6,0.0,2.3449,0.0,0.4421,0.0,0.0,0.6,0.0,0.06,0.11877691847395846,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2852318465449093,1,-2.152503472557486,1,0.0,0.0,0.0,1376000.0,0.0,689750.0,0.3386983281695296,"confirmation_volume, momentum_aligned, not_extended, pullback_to_resistance, room_to_target",trend_aligned
RDDT,4.450600778298209,544204.5069344989,1,2,544213.4081360555,3,43.666667,3.826821,,3.826821,3,0,0,0.0,0.0,4.450600778298209,544204.5067742293,1,2,338262.5,1668630.0,2.1132129487272784,438081.993656251,0,1,-544200.0563337206,SHORT,4.450600778298209,272102.25346724945,0.0,0.0,8.178176993366739e-06,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28437137749.0,1.2e-05,5.9e-05,,,,,0.0,1.5e-05,0.474815,0.804995,0.0,0.0,1.5650663641261558e-06,0.09568552780134071,0.1024973720820796,3.2307152929239185,0.2862,0.0,0.1388,0.0,0.0,0.6,0.0,0.4583,0.3667,1.6502,0.1556,0.0,0.6,0.0,0.10388152961255492,0.47484850064969514,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.102203307979824,1,0.0,0.0,676525.0,1668630.0,0.0,0.0,0.32307152929239186,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
EWZ,1.475137318217193e-11,3.134350987734337e-28,1,1,1.475137318217193e-11,2,45.5,1.941607,1.499636,2.383578,2,1,0,1.475137318217193e-11,0.0,1.475137318217193e-11,3.134350987734337e-28,1,1,1720499.0,1481260.5,5.748879101557024e-12,7.7050556165935e-29,1,0,1.475137318217193e-11,LONG,1.475137318217193e-11,3.134350987734337e-28,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.5,9035546931.0,0.00019,0.000164,,,,,0.0,0.0,0.389718,0.245826,0.0,0.0,1.6325932779521667e-17,3.468911192282907e-34,0.34169078366633254,3.220258802212095,1.0167,0.0,1.6502,0.0,0.15,0.6,0.0,0.9701,0.0,1.6502,0.0,0.0,0.6,0.0,0.432975248,0.478083304,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.528258266163802,1,-1.6072082127808829,1,0.0,0.0,1720499.0,2962521.0,0.0,0.0,0.3220258802212095,none,none
SPY,0.0,2210282.020688828,0,1,2210282.020688828,1,42.0,17.3626,,17.3626,1,0,0,0.0,0.0,0.0,2210282.020688828,0,1,0.0,2261931.0,0.0,683039.0438216528,0,1,-2210282.020688828,SHORT,0.0,2210282.020688828,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,751.69257,0.0,0.0,,,,,0.0,0.0,0.0,0.309028,0.0,0.0,0.0,0.0,0.20796105372291443,3.0671139835078227,0.9787,0.0,0.5009,0.0,0.0,0.6,0.0,0.9787,0.0,1.4884,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,2261931.0,0.0,0.0,0.30671139835078226,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
WDC,3.726160757814457e-05,111.77628849686495,2,3,111.7763630200801,5,77.2,3.76981,5.121704,2.868548,5,1,0,1.1725233601715718e-05,0.0,2.5536373976428852e-05,100.71913025353115,2,3,3267134.0,2152496.0,2.9430464070021183e-06,1.4122136603693036,0,1,-111.77625123525738,SHORT,1.8630803789072285e-05,37.25876283228832,0.314673,0.098922,3.3335878368505377e-07,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,91+,0.0,0,0.0,199243505825.0,1.6e-05,1.1e-05,,,,,0.0,0.0,0.078983,0.012634,0.0,0.0,9.35077091317402e-13,1.8700114052908464e-06,0.31101302233840644,3.0561195564331465,0.4011,0.0,1.6502,0.1556,0.15,0.6,0.1533,0.4948,0.0,1.6502,0.3111,0.0,0.6,0.0,0.33466625974379977,0.29224692830666876,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6369469168155724,1,0.0,554430.0,6534268.0,2152496.0,0.0,4221204.0,0.30561195564331467,none,none
ASML,7.738077884481828,1.5170987006655922e-07,1,3,7.738078036191698,4,47.75,27.280702,,27.280702,4,0,0,0.0,0.0,7.738077884481828,6.586102627183196e-08,1,3,577500.0,3256800.0,6.211918738500037,6.73855785508886e-08,1,0,7.738077732771957,LONG,7.738077884481828,5.056995668885307e-08,0.0,0.565875,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,695389822076.0,1e-06,5e-06,,,,,0.0,0.0,0.802773,0.444174,0.0,0.0,1.112768355076115e-07,7.272173834509505e-16,0.0990165726214516,3.0473845037764224,0.2992,0.0,0.091,0.0,0.0,0.6,0.0,0.1533,0.0,1.6502,0.3111,0.0,0.6,0.3328,0.06,0.310874436051318,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1758959.0,1900660.0,577500.0,3256800.0,0.0,0.0,0.30473845037764224,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
