ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
QCOM,17103.644287615967,0.0012027788402762757,4,1,17103.647262473263,5,54.2,14.338604,12.849845,18.804878,5,0,1,0.0,0.0012027788402762757,16152.205850631224,0.0012027788402762757,4,1,2316539.5,747818.5,2619.9815633979815,0.0005953926249384655,1,0,17103.643084837127,LONG,4275.911071903992,0.0012027788402762757,0.055628,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,0.0,0,0.0,206172940000.0,1.1e-05,4e-06,,,,,0.0,0.0,0.153183,0.495014,0.0,0.0,0.00020739438802706077,5.833834645207444e-11,0.36254768624437167,3.292695463945761,0.9086,0.0,1.6502,0.4667,0.0,0.6,0.0,0.8925,0.0,1.6502,0.0,0.15,0.6,0.0,0.31674121986222437,0.25742454626463224,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9693701627823983,1,-1.4658226449795544,1,500429.0,0.0,3141018.0,1495637.0,0.0,1126231.0,0.3292695463945761,none,none
XYZ,0.0,0.030871810757705856,0,1,0.030871810757705856,1,64.0,109.909091,,109.909091,1,0,0,0.0,0.0,0.0,0.030871810757705856,0,1,0.0,1375538.0,0.0,0.01103670631560672,0,1,-0.030871810757705856,SHORT,0.0,0.030871810757705856,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,37019438150.0,0.0,3.7e-05,,,,,0.0,0.0,0.0,0.357501,0.0,0.0,0.0,8.339351513822437e-09,0.14221142276964718,3.2425449538138205,0.5288,0.0,0.2933,0.0,0.0,0.6,0.0,0.9924,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3594056297890362,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9365009702436216,1,-2.3829309152380076,1,0.0,0.0,0.0,1375538.0,865385.0,0.0,0.32425449538138207,"confirmation_volume, ema_rally, not_extended, room_to_target","momentum_aligned, trend_aligned"
ADI,0.0,5.89771492415815e-05,0,1,0.000117954298483163,1,37.0,1.414894,,1.414894,1,0,1,0.0,5.89771492415815e-05,0.0,5.89771492415815e-05,0,1,0.0,416705.0,0.0,2.331665049492244e-05,0,1,-5.89771492415815e-05,SHORT,0.0,5.89771492415815e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,201805031542.0,0.0,2e-06,17456184.0,17049760.0,0.0,0.02444051998385901,0.0,0.0,0.0,0.395351,0.0,0.0,0.0,2.922481604692154e-12,0.1448864584685325,3.2021054977354306,0.6498,0.0,0.1991,0.0,0.0,0.6,0.0,0.8019,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.14139484578098516,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6338839546383583,1,0.0,0.0,0.0,833410.0,1382394.0,2019970.0,0.3202105497735431,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
AKAM,0.0,142985.3273622475,0,1,285970.654724495,1,93.0,2.439024,,2.439024,1,0,0,0.0,0.0,0.0,142985.3273622475,0,1,0.0,358750.0,0.0,61380.264785765095,0,1,-142985.3273622475,SHORT,0.0,142985.3273622475,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20548779644.0,0.0,1.7e-05,,,,,0.0,3e-06,0.0,0.429277,0.0,0.0,0.0,0.06958336691492896,0.14986860132767715,3.172936232347119,0.7881,0.0,0.3678,0.0,0.0,0.3429,0.0,0.9155,0.2644,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2549979877791103,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0723611493308436,1,-1.7834791884289953,1,0.0,0.0,0.0,717500.0,2224911.0,1375660.0,0.3172936232347119,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
INTC,52151.375748702536,0.009752333808009791,2,2,52151.39784538381,4,49.0,2.137557,1.398519,2.876595,4,2,0,52151.375748702536,0.0,52151.373156688875,0.009703590246033721,2,2,3765735.5,881416.0,1715.0788263342636,3.873514869041618e-05,1,0,52151.36599636873,LONG,26075.687874351268,0.004876166904004896,0.0,0.004998,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,556880800000.0,7e-06,2e-06,,,,,0.0,0.0,0.032887,0.003972,0.0,0.0,0.0004682454104065227,8.756213006454694e-11,0.34282999254155516,3.1707272582480024,0.7226,0.0,1.6502,0.1556,0.3,0.6,0.0,0.765,0.0,1.6502,0.1556,0.0,0.6,0.0,0.19115058713218014,0.2413460693365407,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,10823281.0,0.0,5531267.0,1762832.0,0.0,0.0,0.31707272582480023,none,none
PG,0.0,6.711010138177364e-30,0,1,6.711010138177364e-30,1,87.0,1.040199,,1.040199,1,0,1,0.0,6.711010138177364e-30,0.0,6.711010138177364e-30,0,1,0.0,1023638.0,0.0,2.8233370651148167e-30,0,1,-6.711010138177364e-30,SHORT,0.0,6.711010138177364e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,329031035591.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.420702,0.0,0.0,0.0,2.0396283062244145e-37,0.10961122378098,3.1289884416190383,0.3113,0.0,0.1848,0.0,0.0,0.6,0.0,0.7288,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.12005683838683379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.700924346733519,1,-2.3086478453898893,1,0.0,0.0,0.0,1023638.0,0.0,0.0,0.31289884416190383,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
MCHP,0.0,2.3567467061978056e-12,0,1,4.713493412395611e-12,1,72.0,5.685279,,5.685279,1,0,0,0.0,0.0,0.0,2.3567467061978056e-12,0,1,0.0,421196.0,0.0,9.987482681174501e-13,0,1,-2.3567467061978056e-12,SHORT,0.0,2.3567467061978056e-12,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,49681646399.0,0.0,8e-06,,,,,0.0,0.0,0.0,0.423783,0.0,0.0,0.0,4.743696872020817e-19,0.17824412666116607,3.1249809009320866,0.7531,0.0,0.4294,0.0,0.0,0.6,0.0,0.8748,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.258444372936437,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0559956769278815,1,-1.7035412397015584,1,0.0,0.0,0.0,842392.0,0.0,533988.0,0.31249809009320867,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AA,6.338082550313861e-11,0.017764242166887063,1,1,0.017764242293648713,2,85.0,169.115873,5.031746,333.2,2,0,0,0.0,0.0,6.338082550313861e-11,0.017764242166887063,1,1,607580.5,774153.0,3.312444240479746e-11,0.004676139819416296,0,1,-0.017764242103506238,SHORT,6.338082550313861e-11,0.017764242166887063,0.0,0.0,3.567887946342111e-09,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,16870479709.0,3.6e-05,4.6e-05,,,,,0.0,0.0,0.522626,0.263233,0.0,0.0,3.756907129874111e-17,1.0529778923482691e-08,0.2911621646583577,3.0571184203319346,0.6615,0.0,1.6502,0.0,0.0,0.6,0.0,0.8069,0.0,1.6502,0.0,0.0,0.6,0.0,0.35629590873629274,0.38641314865154347,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.606779740403495,1,0.0,0.0,1215161.0,774153.0,0.0,0.0,0.30571184203319346,none,none
SATS,0.21542122164313754,1.3263000544042758,1,1,3.0834425520948265,2,48.5,1.560562,1.270053,1.85107,2,0,0,0.0,0.0,0.21542122164313754,1.3263000544042758,1,1,374293.0,2363800.0,0.11241035624352458,0.7707277220126386,1,1,-1.1108788327611383,SHORT,0.21542122164313754,1.3263000544042758,0.0,0.0,0.16242268929099657,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21633644530.0,1.7e-05,0.000109,,,,,0.0,0.0,0.521817,0.581111,0.0,0.0,9.957694430284583e-08,6.130728701606691e-07,0.2777175802781677,3.0106866435312227,0.527,0.0,1.6502,0.0,0.0,0.6,0.0,0.7605,0.0,1.6502,0.0,0.0,0.6,0.0,0.17478410729372443,0.44187276,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.438618116562054,1,0.0,501840.0,748586.0,4727600.0,0.0,755730.0,0.3010686643531223,"confirmation_volume, momentum_aligned, not_extended, room_to_target","continuation_pattern, trend_aligned"
WULF,4.713906018944637e-11,0.00013522406233965046,1,1,0.00013522415661777084,2,86.0,5.486728,1.480738,9.492718,2,0,0,0.0,0.0,4.713906018944637e-11,0.00013522406233965046,1,1,487085.0,1603305.0,2.2195437753696893e-11,1.557993774849848e-05,0,1,-0.00013522401520059028,SHORT,4.713906018944637e-11,0.00013522406233965046,0.0,0.0,3.485996454613554e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10574666644.0,4.6e-05,0.000152,,,,,0.0,0.0,0.47085,0.115216,0.0,0.0,4.4577348654477706e-17,1.2787548477131025e-10,0.28502846448990926,2.9748664787397723,0.6001,0.0,1.6502,0.0,0.0,0.6,0.0,0.7247,0.0,1.6502,0.0,0.0,0.6,0.0,0.28310333265154347,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.932773533182951,1,0.0,0.0,974170.0,1603305.0,0.0,794605.0,0.2974866478739772,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
AMD,0.0,1101.0056365711973,0,1,1101.0056365711973,1,39.0,2.907895,,2.907895,1,0,1,0.0,1101.0056365711973,0.0,1101.0056365711973,0,1,0.0,845960.0,0.0,562.5182844605611,0,1,-1101.0056365711973,SHORT,0.0,1101.0056365711973,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,675150194578.0,0.0,1e-06,,,,,0.0,0.0,0.0,0.510913,0.0,0.0,0.0,1.630756601143212e-05,0.131357645910201,2.9723230204007804,0.6009,0.0,0.1127,0.0,0.0,0.6,0.0,0.5722,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.23873686,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0973590176724834,1,11477639.0,8471792.0,0.0,845960.0,0.0,12528000.0,0.29723230204007806,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
CRDO,0.008917985284158398,1.1825977994153233e-05,1,1,0.01784779654631095,2,36.5,5.135692,1.310345,8.961039,2,0,0,0.0,0.0,0.008917985284158398,1.1825977994153233e-05,1,1,274672.5,2160896.0,0.004075861129449165,7.111479758966415e-06,1,0,0.008906159306164245,LONG,0.008917985284158398,1.1825977994153233e-05,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,31170195361.0,9e-06,6.9e-05,,,,,0.0,0.0,0.457038,0.601344,0.0,0.0,2.8610617228650863e-09,3.794001884553422e-12,0.28139551581641176,2.902247926751242,0.5638,0.0,1.6502,0.0,0.0,0.6,0.0,0.6521,0.0,1.6502,0.0,0.0,0.6,0.0,0.14746007284441537,0.4485104886063194,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7653547357806159,1,0.0,904000.0,549345.0,2160896.0,1421062.0,1574180.0,0.2902247926751242,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
CORZ,0.0,6.600467635336166e-05,0,1,6.600467635336166e-05,1,66.0,2.176656,,2.176656,1,0,0,0.0,0.0,0.0,6.600467635336166e-05,0,1,0.0,633318.0,0.0,4.90806336204614e-06,0,1,-6.600467635336166e-05,SHORT,0.0,6.600467635336166e-05,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7285930893.0,0.0,8.7e-05,,,,,0.0,0.0,0.0,0.074359,0.0,0.0,0.0,9.059196048205183e-11,0.14937921914036761,2.8589438368457576,0.6103,0.0,0.2835,0.0,0.0,0.6,0.0,0.6088,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.43548417227980357,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0020086381739812,1,-1.4864680112197688,1,0.0,0.0,0.0,633318.0,2030993.0,3632979.0,0.28589438368457576,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
