ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
EA,3.76111180198695e-54,1.5035222200787344e-53,2,2,2.2557445804761246e-53,4,107.0,17.170851,22.026432,12.315271,4,0,0,0.0,0.0,1.9236220666650814e-54,9.53726781393227e-54,2,2,818750.0,3350000.0,1.3925648951622692e-54,3.664905031910658e-54,2,2,-1.1274110398800394e-53,SHORT,1.880555900993475e-54,7.517611100393672e-54,0.48855,0.365672,0.250153389937263,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,4,1.0,51032942024.0,1.6e-05,6.6e-05,18734526.0,1075001.0,0.04370273365870052,3.1162761709058877,0.0,0.0,0.370254,0.243755,0.0,0.0,3.684984299178909e-61,1.4730898910077056e-60,0.5241112151242172,5.153342151242173,2.815,0.0,1.6502,0.1556,0.0,0.3429,0.2775,2.815,0.0,1.6502,0.1556,0.0,0.3429,0.1898,0.30637175974379977,0.4497255888703685,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.3611997922969041,1,1.4678573886898976,1,0.0,0.0,1637500.0,3350000.0,1850000.0,0.0,0.5153342151242173,"bounce_and_fail, confirmation_volume, not_extended, room_to_target","momentum_aligned, trend_aligned"
HTZ,0.0,2.4957550269293396e-55,0,1,4.991510053858679e-55,1,44.0,7.533232,,7.533232,1,0,0,0.0,0.0,0.0,2.4957550269293396e-55,0,1,0.0,595000.0,0.0,2.830976935076952e-58,0,1,-2.4957550269293396e-55,SHORT,0.0,2.4957550269293396e-55,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,1597768486.0,0.0,0.000372,,,,,0.0,0.0,0.0,0.001134,0.0,0.0,0.0,1.5620254428583967e-60,0.15589224611712685,4.844968315310489,0.7056,0.0,0.2533,0.0,0.0,0.6,0.0,2.5948,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.373029940616523,1,-1.5311248017007026,1,0.0,0.0,0.0,1190000.0,0.0,0.0,0.48449683153104894,"confirmation_volume, flag_breakdown, momentum_aligned, room_to_target, trend_aligned",not_extended
PENG,0.0,463702.1711404983,0,1,463702.1711404983,1,114.0,55.384615,,55.384615,1,0,0,0.0,0.0,0.0,463702.1711404983,0,1,0.0,714990.0,0.0,89380.52772910445,0,1,-463702.1711404983,SHORT,0.0,463702.1711404983,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,3398053136.0,0.0,0.00021,,,,,0.0,2.6e-05,0.0,0.192754,0.0,0.0,0.0,1.3646113011827203,0.15255071593356825,4.819909174045577,0.785,0.0,0.3977,0.0,0.0,0.3429,0.0,1.1269,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.327973830268037,1,0.0,0.0,0.0,714990.0,0.0,0.0,0.4819909174045577,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
SMH,97896.01814494698,779197.3042149532,10,9,1585841.0702679746,19,47.842105,44.242901,49.232828,38.698538,19,4,4,42419.43513077283,100258.97857924,17136.121351757287,310641.29809883167,10,9,3830625.5,8601322.5,45520.98231942486,229197.05356569026,0,2,-681301.2860700062,SHORT,9789.601814494697,86577.47824610591,0.824956,0.601332,0.1256370082588747,1.0,0.0,0.2222222222222222,-0.3076923076923077,-0.0854700854700855,31-90,0.4444,0,0.0,73490152722.0,5.2e-05,0.000117,,,,,1e-06,3e-06,0.464993,0.277453,0.0,0.0,0.0013320970840170923,0.011780827095789675,0.5049465387187251,4.813928101721989,0.2993,0.0,1.6502,1.4,0.6,0.6,0.5,0.3327,0.0285,1.6502,1.2444,0.6,0.6,0.3581,0.6535084130032678,0.7431083485605801,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,5936109.0,7661251.0,10025295.0,0.0,1176000.0,0.48139281017219887,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CG,0.0,3.982405428649107e-46,0,1,7.964810857298213e-46,1,36.0,11.530864,,11.530864,1,0,0,0.0,0.0,0.0,3.982405428649107e-46,0,1,0.0,308232.5,0.0,3.605359770603365e-46,0,1,-3.982405428649107e-46,SHORT,0.0,3.982405428649107e-46,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15446502663.0,0.0,2e-05,558842.0,1067951.0,0.0,0.28862045168739014,0.0,0.0,0.0,0.905322,0.0,0.0,0.0,2.578192303807656e-52,0.18306007710376265,4.448076180925965,0.7748,0.0,0.4558,0.0,0.0,0.6,0.0,2.1979,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3031672804760186,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.542609861931604,1,-0.8623518577167014,1,0.0,0.0,0.0,616465.0,0.0,0.0,0.44480761809259656,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
NVTS,1690658.9970343718,490422.6779335114,1,1,2671504.3529013945,2,86.0,10.220235,15.166417,5.274052,2,0,0,0.0,0.0,1690658.9970343718,490422.6779335114,1,1,2570000.0,745500.0,138068.4523258041,14581.145580435776,1,1,1200236.3191008605,LONG,1690658.9970343718,490422.6779335114,0.0,0.0,3.447350771294433,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5001461752.0,0.000514,0.000149,,,,,2.8e-05,3e-06,0.081665,0.029732,0.0,0.0,3.3803297533132306,0.9805586891420286,0.46583537566436606,4.3693983674912715,0.7082,1.7,1.6502,0.0,0.0,0.6,0.0,0.4192,1.7,1.6502,0.0,0.0,0.6,0.0,0.69,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.700463408694588,1,0.0,0.0,2570000.0,1491000.0,0.0,0.0,0.4369398367491271,none,none
HUT,0.0,694484.7356504042,0,1,694484.7356504042,1,114.0,8.163043,,8.163043,1,0,0,0.0,0.0,0.0,694484.7356504042,0,1,0.0,1020000.0,0.0,75620.90059442133,0,1,-694484.7356504042,SHORT,0.0,694484.7356504042,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,13568716437.0,0.0,7.5e-05,,,,,0.0,6e-06,0.0,0.108888,0.0,0.0,0.0,0.5118278791327978,0.10540202121003647,4.266718584317131,0.5159,0.0,0.1952,0.0,0.0,0.3429,0.0,0.5737,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6076049730356168,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.917705698094915,1,-1.4718718042041652,1,0.0,0.0,0.0,1020000.0,0.0,0.0,0.42667185843171307,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
GOOG,2.2505233033297374e-14,2.4833466438436774e-10,2,7,4.96714339234802e-10,9,73.777778,3.493778,1.543972,4.050866,9,0,4,0.0,2.48334664380179e-10,2.250523207389055e-14,1.6801487552082008e-10,2,7,1837122.5,15442411.5,1.2323620953247722e-14,2.0940932719488717e-10,0,2,-2.4831215915133446e-10,SHORT,1.1252616516648687e-14,3.5476380626338246e-11,0.0,0.323434,9.06246137207176e-05,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,31-90,0.5714,0,0.0,1879382770000.0,1e-06,8e-06,,,,,0.0,0.0,0.547589,0.843255,0.0,0.0,5.987400063611675e-23,1.887661267977797e-19,0.26837264955049644,4.2128442463871565,0.278,0.0,1.6502,0.1556,0.0,0.6,0.0,0.2697,0.0,1.6502,0.9333,0.6,0.6,0.1596,0.14654565155555555,0.42773727769834174,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8601437450494243,1,0.0,3178307.0,3674245.0,27869973.0,4688600.0,0.0,0.4212844246387156,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
EXPE,0.0,11853.317704753079,0,2,23706.635409506158,2,51.5,51.815329,,51.815329,2,0,1,0.0,11853.317704753079,0.0,11853.317704753079,0,2,0.0,882950.0,0.0,4122.890630439209,0,1,-11853.317704753079,SHORT,0.0,5926.6588523765395,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,28060178029.0,0.0,3.1e-05,5214889.0,1594174.0,0.0,0.5538604945256916,0.0,0.0,0.0,0.347826,0.0,0.0,0.0,0.0021121244655865614,0.10821422594948316,4.08137105258929,0.2213,0.0,0.2608,0.0,0.0,0.6,0.0,1.5256,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.370951664490688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7007491082256143,1,-1.0443760813633578,1,0.0,0.0,0.0,1233900.0,0.0,0.0,0.40813710525892904,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
UNH,1.8471804621867984e-06,0.00044750305690910295,3,5,0.00045119745608519654,8,47.0,3.800714,3.188648,4.259764,8,1,1,7.083252426691693e-10,0.00019035107761409208,1.8464170304572658e-06,0.00019035107761409208,3,5,1260236.5,5213525.5,8.842524724081413e-07,0.0002360958178745794,0,3,-0.00044565587644691617,SHORT,6.157268207289328e-07,8.950061138182058e-05,0.000413,0.574637,0.004127749372138923,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.2,0,0.0,371658097337.0,3e-06,1.4e-05,,,,,0.0,0.0,0.478704,0.527585,0.0,0.0,1.6567022893910586e-14,2.408143721961374e-12,0.3151739213544714,3.891720397307747,0.4405,0.0,1.6502,0.3111,0.15,0.6,0.0,0.5303,0.0,1.6502,0.6222,0.15,0.6,0.339,0.2844344174979449,0.3925194231273252,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8086301654543813,1,0.0,555946.0,2520473.0,5524238.0,0.0,0.0,0.3891720397307747,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
