ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
BIRK,693396.4124916086,0.0,1,0,1386792.8249832173,1,65.0,1842.235294,1842.235294,,1,0,0,0.0,0.0,693396.4124916086,0.0,1,0,1017737.5,0.0,18139.275282430808,0.0,1,0,693396.4124916086,LONG,693396.4124916086,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,6890959918.0,0.000148,0.0,64727.0,2216513.0,15.723538863225548,0.0,3e-06,0.0,0.02616,0.0,0.0,0.0,1.0062406700122801,0.0,6.765163738543761,0.18923803826760577,2.815,1.7,1.6502,0.0,0.0,0.6,0.0,0.7804,0.0,0.512,0.0,0.0,0.6,0.0,0.69,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-2.1119799858432424,1,0.0,0.0,2035475.0,0.0,0.0,0.0,0.676516373854376,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
DJT,27230.20629237958,0.0,2,0,27230.20629237958,2,105.0,21.311756,21.311756,,2,0,0,0.0,0.0,27230.20628218102,0.0,2,0,1698184.0,0.0,140.0484351672094,0.0,1,0,27230.20629237958,LONG,13615.10314618979,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,2476456751.0,0.000686,0.0,,,,,0.0,0.0,0.005143,0.0,0.0,0.0,0.05497815837361979,0.0,5.1695936890783205,0.0986133463860164,2.815,0.206,1.6502,0.1556,0.0,0.3429,0.0,0.4761,0.0,0.1672,0.0,0.0,0.3429,0.0,0.5304429950534559,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2778339019021607,1,-1.7634171599541428,1,0.0,0.0,1698184.0,0.0,0.0,0.0,0.516959368907832,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
TTWO,0.24114446929245648,0.0,2,0,0.24114446929245648,2,79.5,6.915136,6.915136,,2,1,0,1.2825922535137673e-13,0.0,0.24114446929232822,0.0,2,0,9738842.0,0.0,0.13084470507051826,0.0,1,0,0.24114446929245648,LONG,0.12057223464622824,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,46838600972.0,0.000208,0.0,,,,,0.0,0.0,0.542599,0.0,0.0,0.0,2.5742065762874947e-08,0.0,5.103873395015174,0.14788814632671332,2.5481,0.0,1.6502,0.1556,0.15,0.6,0.0,0.4919,0.0,0.3869,0.0,0.0,0.6,0.0,0.5505555555555555,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5565683599720557,1,0.0,0.0,9738842.0,0.0,0.0,0.0,0.5103873395015174,"ema_pullback, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
COKE,7.09397942885087e-28,0.0,1,0,1.418795885770174e-27,1,36.0,30.03125,30.03125,,1,0,0,0.0,0.0,7.09397942885087e-28,0.0,1,0,384400.0,0.0,2.6597422926259905e-28,0.0,1,0,7.09397942885087e-28,LONG,7.09397942885087e-28,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10269764761.0,3.7e-05,0.0,63747.0,2065182.0,6.030087690401117,0.0,0.0,0.0,0.37493,0.0,0.0,0.0,6.90763575791984e-34,0.0,5.065163738543761,0.17234546424578964,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.6398,0.0,0.4836,0.0,0.0,0.6,0.0,0.3594056297890362,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.368343764572929,1,0.0,0.0,768800.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, engulfing_at_support, momentum_aligned, not_extended, room_to_target, trend_aligned",none
GRAL,0.29111967089631835,0.0,1,0,0.29111967089631835,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,0.29111967089631835,0.0,1,0,520385.0,0.0,0.030916100735328612,0.0,1,0,0.29111967089631835,LONG,0.29111967089631835,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,3371407342.0,0.000154,0.0,,,,,0.0,0.0,0.106197,0.0,0.0,0.0,8.634959865858842e-07,0.0,4.897263484212822,0.1695701738280943,2.6471,0.0,1.6502,0.0,0.0,0.6,0.0,0.7227,0.0,0.373,0.0,0.0,0.6,0.0,0.488060604,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9768613494119023,1,-1.3076297587956425,1,0.0,0.0,520385.0,0.0,0.0,0.0,0.4897263484212822,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
REAL,0.4396427270258269,0.0,1,0,0.4396427270258269,1,105.0,34.486207,34.486207,,1,0,0,0.0,0.0,0.4396427270258269,0.0,1,0,780000.0,0.0,0.08564169952769504,0.0,1,0,0.4396427270258269,LONG,0.4396427270258269,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1435719157.0,0.000543,0.0,876616.0,1854.0,0.889785265156009,0.0,0.0,0.0,0.194798,0.0,0.0,0.0,3.0621777586675116e-06,0.0,4.808020881400903,0.17719798385044885,2.815,0.0,1.6502,0.0,0.0,0.3429,0.0,0.8945,0.0,0.5346,0.0,0.0,0.3429,0.0,0.4942857142857142,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.2523460602404495,1,-0.7927017974489956,1,0.0,0.0,780000.0,0.0,0.0,0.0,0.4808020881400903,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SIRI,6.625725399952324e-06,0.0,1,0,6.625725399952324e-06,1,46.0,31.23155,31.23155,,1,0,0,0.0,0.0,6.625725399952324e-06,0.0,1,0,629748.0,0.0,1.9572126067254027e-06,0.0,1,0,6.625725399952324e-06,LONG,6.625725399952324e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,9609777062.0,6.6e-05,0.0,1431746.0,41271.0,0.4398461738325094,0.0,0.0,0.0,0.295396,0.0,0.0,0.0,6.8947753493184246e-12,0.0,4.802843425985482,0.1610946102665355,2.5527,0.0,1.6502,0.0,0.0,0.6,0.0,0.691,0.0,0.32,0.0,0.0,0.6,0.0,0.4409077476005272,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.23964373126279298,1,-1.3306934507341515,1,0.0,0.0,629748.0,0.0,0.0,0.0,0.4802843425985482,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
LOW,8.89792422152386e-06,0.0,4,0,8.897924221526606e-06,4,74.5,2.900899,2.900899,,4,0,0,0.0,0.0,8.896059513050843e-06,0.0,4,0,2337759.0,0.0,3.133148162059632e-06,0.0,1,0,8.89792422152386e-06,LONG,2.224481055380965e-06,0.0,0.00021,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,124056432821.0,1.9e-05,0.0,,,,,0.0,0.0,0.352121,0.0,0.0,0.0,1.7931202798573533e-13,0.0,4.765448586850878,0.1200524074383185,2.0486,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4131,0.0,0.1875,0.0,0.0,0.6,0.0,0.33954296615286195,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2969504252201807,1,-1.809889762076139,1,0.0,0.0,2664893.0,0.0,0.0,0.0,0.47654485868508784,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
PBR,1.1496264483037622e-26,0.0,2,0,2.2992528966075245e-26,2,49.5,1.975302,1.975302,,2,2,0,1.1496264483037622e-26,0.0,1.1496264483037622e-26,0.0,2,0,966486.5,0.0,3.581792264115207e-27,0.0,1,0,1.1496264483037622e-26,LONG,5.748132241518811e-27,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,66719604340.0,1.4e-05,0.0,,,,,0.0,0.0,0.311561,0.0,0.0,0.0,8.615357207795473e-34,0.0,4.489905630340166,0.14355967375957315,1.7842,0.0,1.6502,0.1556,0.3,0.6,0.0,0.4801,0.0,0.3555,0.0,0.0,0.6,0.0,0.25727064960351564,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.454156585062547,1,-1.4522209310362102,1,0.0,0.0,1932973.0,0.0,0.0,0.0,0.4489905630340166,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
MSFT,17391.42447388849,1567.8252323860886,7,1,20527.07493866067,8,46.0,70.839789,72.879276,56.56338,8,2,1,7411.322920479862,1567.8252323860886,3773.434298687524,1567.8252323860886,7,1,7483520.0,676719.0,7093.437270698084,641.2399477268551,7,1,15823.599241502403,LONG,2484.4892105554986,1567.8252323860886,0.783029,0.0,11.092706071211976,1.0,1.0,0.0,0.6923076923076923,-0.3076923076923077,31-90,0.2857,0,0.0,3741064073821.0,2e-06,0.0,,,,,0.0,0.0,0.40787,0.409,0.0,0.0,6.641129800318879e-06,4.1908537289091745e-06,4.260065166133826,0.25991371259504176,0.2887,0.0,1.6502,0.9333,0.3,0.6,0.4879,0.199,0.0,1.6502,0.0,0.15,0.6,0.0,0.4063031728286042,0.245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.048838095837546,1,2884836.0,2661065.0,7483520.0,1353438.0,10249384.0,0.0,0.4260065166133826,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
