ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
JBHT,0.0,6.167019810606708e-66,0,1,1.2334039621213415e-65,1,31.0,104.96875,,104.96875,1,0,1,0.0,6.167019810606708e-66,0.0,6.167019810606708e-66,0,1,0.0,836115.5,0.0,1.8152429457946992e-66,0,1,-6.167019810606708e-66,SHORT,0.0,6.167019810606708e-66,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,26052983805.0,0.0,3.2e-05,2988699.0,646779.0,0.0,1.2927375502296765,0.0,0.0,0.0,0.294347,0.0,0.0,0.0,2.367106914419205e-72,0.1636481418577307,5.21516373854376,0.6233,0.0,0.4132,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.15,0.6,0.0,0.06,0.3586240714508556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.523093766981967,1,-0.4493749648156472,1,0.0,0.0,0.0,1672231.0,0.0,0.0,0.521516373854376,"confirmation_volume, not_extended, room_to_target, trend_continuation","momentum_aligned, trend_aligned"
CFG,0.0,212064.64070439705,0,1,424129.2814087941,1,36.0,3.074974,,3.074974,1,0,0,0.0,0.0,0.0,212064.64070439705,0,1,0.0,269342.5,0.0,100977.4792474847,0,1,-212064.64070439705,SHORT,0.0,212064.64070439705,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30075363715.0,0.0,9e-06,1042890.0,88745.0,0.0,3.0350160572426614,0.0,3e-06,0.0,0.476164,0.0,0.0,0.0,0.07051108100103555,0.17071673855114092,5.208804668247056,0.6887,0.0,0.4184,0.0,0.0,0.6,0.0,2.6906,0.2681,1.6502,0.0,0.0,0.6,0.0,0.06,0.28916277997608786,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.325364694773767,1,1.0929614772091942,1,0.0,0.0,0.0,538685.0,0.0,0.0,0.5208804668247056,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
GDDY,2.949615011580842e-37,3.8996455707062646e-55,1,1,5.899230023161684e-37,2,78.5,26.326979,16.290323,36.363636,2,0,0,0.0,0.0,2.949615011580842e-37,3.8996455707062646e-55,1,1,301500.0,515984.0,7.53027925630585e-38,2.5662314762464367e-55,1,0,2.949615011580842e-37,LONG,2.949615011580842e-37,3.8996455707062646e-55,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12085046736.0,2.5e-05,4.3e-05,1901824.0,2390.0,0.15853201978731996,215.89288702928872,0.0,0.0,0.255297,0.658068,0.0,0.0,2.4407146087356616e-43,3.226835324591387e-61,0.44786477798566865,4.935878632311639,2.2285,0.0,1.6502,0.0,0.0,0.6,0.0,2.6857,0.0,1.6502,0.0,0.0,0.6,0.0,0.32049519762896644,0.37760020180814297,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.309560112382486,1,3.5,1,0.0,0.0,603000.0,515984.0,0.0,0.0,0.49358786323116394,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
STT,0.0,259257.51718734417,0,1,518515.03437468834,1,64.0,1.037915,,1.037915,1,0,0,0.0,0.0,0.0,259257.51718734417,0,1,0.0,268275.0,0.0,211301.86544983383,0,1,-259257.51718734417,SHORT,0.0,259257.51718734417,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,51641960687.0,0.0,5e-06,,,,,0.0,4e-06,0.0,0.815027,0.0,0.0,0.0,0.050202880320267915,0.15600758543145907,4.761428081956843,0.6696,0.0,0.2904,0.0,0.0,0.6,0.0,2.3245,0.1868,1.6502,0.0,0.0,0.6,0.0,0.06,0.13174068665044442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.3024847831760606,1,-1.2232801141810627,1,0.0,0.0,0.0,536550.0,0.0,0.0,0.4761428081956843,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
CXW,2.0710091769473895e-31,3.6668695784633626e-06,1,2,7.333739156926725e-06,3,43.0,2.658075,3.313478,2.330373,3,0,0,0.0,0.0,2.0710091769473895e-31,3.6668695642771866e-06,1,2,3171270.0,548360.0,1.8712616748210112e-31,1.5351053381050778e-06,0,1,-3.6668695784633626e-06,SHORT,2.0710091769473895e-31,1.8334347892316813e-06,0.0,0.0,5.647894294116853e-26,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,3074442221.0,0.001031,0.000178,4289996.0,6135.0,0.7392244654773571,89.38223308883455,0.0,0.0,0.903551,0.418642,0.0,0.0,6.7362110850590925e-37,5.963471281744674e-12,0.5065163738543761,4.737970620121677,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.3322,0.0,1.6502,0.1556,0.0,0.6,0.0,0.52,0.49002091955555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,1.1628345089472116,1,3.5,1,0.0,0.0,3171270.0,1096720.0,0.0,0.0,0.47379706201216776,none,none
CI,0.0,675652.1430156977,0,1,675652.1430156977,1,92.0,12.392857,,12.392857,1,0,0,0.0,0.0,0.0,675652.1430156977,0,1,0.0,752980.0,0.0,351619.1594873189,0,1,-675652.1430156977,SHORT,0.0,675652.1430156977,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,78780395235.0,0.0,1e-05,,,,,0.0,4e-06,0.0,0.520414,0.0,0.0,0.0,0.08576399509043382,0.10516845199982489,4.405920025170125,0.5451,0.0,0.1637,0.0,0.0,0.3429,0.0,2.0848,0.3281,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.2733306085747379,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5026406183383356,1,-1.700731609498451,1,0.0,0.0,0.0,752980.0,0.0,0.0,0.44059200251701247,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target",trend_aligned
LULU,0.0,509336.43864353094,0,1,509336.43864353094,1,36.0,1.574545,,1.574545,1,0,0,0.0,0.0,0.0,509336.43864353094,0,1,0.0,523335.0,0.0,394395.85746596335,0,1,-509336.43864353094,SHORT,0.0,509336.43864353094,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12732784911.0,0.0,4.1e-05,,,,,0.0,3.1e-05,0.0,0.774333,0.0,0.0,0.0,0.40001966749906326,0.10967685885133216,4.054147427381664,0.3839,0.0,0.1129,0.0,0.0,0.6,0.0,0.3968,1.4072,1.6502,0.0,0.0,0.6,0.0,0.06,0.4154096006762729,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.845626398421233,1,0.0,0.0,0.0,523335.0,0.0,0.0,0.4054147427381664,"momentum_aligned, not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern"
CIEN,0.00047082165643270345,24553.840027852628,2,5,47647.21165161608,7,43.0,16.36937,28.741758,11.420414,7,0,1,0.0,1327.9778152528518,0.00047024600704153577,23093.371152941796,2,5,3101936.0,8197530.5,0.00030046420948067035,763.0365123899429,0,1,-24553.839557030973,SHORT,0.00023541082821635173,4910.768005570526,0.001223,0.05948,1.9175072245262954e-08,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.2,0,0.0,59234235740.0,5.2e-05,0.000138,,,,,0.0,0.0,0.63817,0.017436,0.0,0.0,3.9742359342602656e-11,0.0008290421821470986,0.27103046307084855,3.887165104168835,0.3046,0.0,1.6502,0.1556,0.0,0.6,0.0,0.8648,0.0,1.6502,0.6222,0.15,0.6,0.0,0.4190639685588233,0.5972222222222221,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4437034750527036,1,0.0,0.0,3101936.0,8627670.0,0.0,0.0,0.3887165104168835,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
MRVL,329941.0208487784,315416.83247994905,2,4,778429.2238665324,6,79.0,15.966843,1.52049,23.19002,6,1,1,275309.76487512194,78440.11456414845,275309.76487512194,163131.63508723938,2,4,3521740.0,3832217.5,17104.456371131047,13332.694769720987,2,2,14524.188368829375,LONG,164970.5104243892,78854.20811998726,0.165579,0.482806,1.0460476007403716,1.0,0.0,0.5,-0.3076923076923077,0.1923076923076923,91+,0.5,0,0.0,180436248000.0,2e-05,2.1e-05,,,,,0.0,0.0,0.052642,0.040209,0.0,0.0,0.009142869697910656,0.004370197728783812,0.3007463223422497,3.5682676431809868,0.3874,0.0175,1.6502,0.1556,0.15,0.6,0.0468,0.428,0.0,1.6502,0.4667,0.15,0.6,0.2734,0.23954664411226326,0.395699867390919,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.24553491770923,1,5593277.0,1678925.0,4115380.0,4660417.0,0.0,583395.0,0.3568267643180987,none,none
RDDT,0.0,536172.2382459942,0,1,536172.2382459942,1,36.0,1.452381,,1.452381,1,0,0,0.0,0.0,0.0,536172.2382459942,0,1,0.0,554304.0,0.0,179656.66708815907,0,1,-536172.2382459942,SHORT,0.0,536172.2382459942,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28113456085.0,0.0,2e-05,,,,,0.0,6e-06,0.0,0.335073,0.0,0.0,0.0,0.19071729801732562,0.10928983567418972,3.5205805965581756,0.3491,0.0,0.1438,0.0,0.0,0.6,0.0,0.5506,0.7198,1.6502,0.0,0.0,0.6,0.0,0.06,0.2699098007071749,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.783814602920117,1,0.0,0.0,0.0,554304.0,0.0,0.0,0.35205805965581755,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
