ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RMBS,6.323920514511812e-05,0.0,2,0,6.323920514511812e-05,2,44.0,2.518829,2.518829,,2,0,0,0.0,0.0,6.323920514511812e-05,0.0,2,0,1212149.0,0.0,3.277662388766718e-05,0.0,1,0,6.323920514511812e-05,LONG,3.161960257255906e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10594529381.0,0.000114,0.0,,,,,0.0,0.0,0.518296,0.0,0.0,0.0,2.984521674862214e-11,0.0,3.941263597742643,0.1409312361148803,1.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.519,0.0,0.2903,0.0,0.0,0.6,0.0,0.5028359275555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9252939777352371,1,0.0,0.0,1212149.0,0.0,0.0,0.0,0.3941263597742643,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
SMTC,0.002083572458115847,0.0,2,0,0.002083572458115847,2,77.0,34.307692,34.307692,,2,0,0,0.0,0.0,0.0012028393476172345,0.0,2,0,1174840.0,0.0,0.0008803206740192433,0.0,1,0,0.002083572458115847,LONG,0.0010417862290579235,0.0,0.422703,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12554914423.0,9.4e-05,0.0,,,,,0.0,0.0,0.422505,0.0,0.0,0.0,8.297836161666073e-10,0.0,3.90904309019998,0.1350485120933376,1.2728,0.0,1.6502,0.1556,0.0,0.6,0.2305,0.3553,0.0,0.3952,0.0,0.0,0.6,0.0,0.545676596976441,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.189320560153693,1,-1.5170072119877698,1,0.0,0.0,1174840.0,0.0,0.0,1048800.0,0.390904309019998,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MRVL,694.4801803271881,0.0024411891661291446,5,1,1375.7293152907985,6,84.0,4.17111,4.802789,1.012712,6,1,0,679.169957546383,0.0,679.169957546383,0.0024411891661291446,5,1,3606441.5,1740565.0,6.18044911461463,0.0005922268207793108,1,0,694.477739138022,LONG,138.8960360654376,0.0024411891661291446,0.022046,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,8-30,0.2,0,0.0,184180392000.0,2e-05,9e-06,,,,,0.0,0.0,0.00893,0.242598,0.0,0.0,7.541304183207386e-06,1.3254337986907665e-10,3.5425420444933686,0.27640486890331306,0.5202,0.0,1.6502,0.6222,0.15,0.6,0.0,0.5139,0.0,1.6502,0.0,0.0,0.6,0.0,0.38038950269824084,0.12722102884441538,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3172030552673766,1,1230873.0,1435650.0,4170520.0,1740565.0,603595.0,0.0,0.35425420444933686,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
MOD,0.0009988471173681542,0.0,1,0,0.0009988471173681542,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,0.0009988471173681542,0.0,1,0,613199.0,0.0,0.0005955386081246839,0.0,1,0,0.0009988471173681542,LONG,0.0009988471173681542,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10225258544.0,6e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,9.768428965097023e-10,0.0,3.4652448524722694,0.15611542340166967,1.2151,0.0,1.6502,0.0,0.0,0.6,0.0,0.5548,0.0,0.4064,0.0,0.0,0.6,0.0,0.42528113543132623,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.589041826509105,1,-1.4699691187360882,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.34652448524722695,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TQQQ,1745.0625071541426,0.0,2,0,3490.1250143082852,2,30.0,16.381469,16.381469,,2,0,0,0.0,0.0,1302.5459624843784,0.0,2,0,874768.5,0.0,450.86120638798735,0.0,1,0,1745.0625071541426,LONG,872.5312535770713,0.0,0.253582,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,71.9913,0.0,0.0,,,,,0.0,0.0,0.258364,0.0,0.0,0.0,0.0,0.0,3.428298579541459,0.19140516408005598,0.9787,0.0,1.5843,0.1556,0.0,0.6,0.1097,0.9787,0.0,0.3353,0.0,0.0,0.6,0.0,0.2565256984126984,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,683280.0,1749537.0,0.0,0.0,0.0,0.3428298579541459,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
VRT,3.5258198312807334,6.666563007343752,4,2,10.192382838624486,6,87.833333,6.284955,8.407048,2.04077,6,1,0,3.5257609100119485,0.0,3.5257609100119485,6.6665543880153955,4,2,5502673.0,2525445.0,0.3300976217340504,4.170248578280082,1,1,-3.140743176063019,SHORT,0.8814549578201833,3.333281503671876,1.7e-05,1e-06,0.5288811982121463,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,105937195564.0,5.2e-05,2.4e-05,,,,,0.0,0.0,0.093623,0.625547,0.0,0.0,8.32054268689479e-08,3.146469458555881e-07,3.3826519660358367,0.27602207942546575,0.5158,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3545,0.0,1.6502,0.1556,0.0,0.6,0.0,0.46517507966993443,0.2674136569008662,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0895102999591075,1,0.0,2170396.0,5502673.0,2525445.0,0.0,0.0,0.3382651966035837,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
DELL,17.779932145368164,1338.3821131290283,3,1,2694.5441584034247,4,84.0,2.09699,2.068509,2.182432,4,1,1,5.960882466417342,1338.3821131290283,6.523125866828451,1338.3821131290283,3,1,1959407.0,624224.0,0.08765950770117586,338.8435399129835,0,1,-1320.6021809836602,SHORT,5.926644048456055,1338.3821131290283,0.633119,0.0,0.013284645671033463,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142180948546.0,1.4e-05,4e-06,,,,,0.0,0.0,0.00493,0.253174,0.0,0.0,4.168381283895148e-07,9.413231004687099e-05,3.3696746375825866,0.26569306851007785,0.2776,0.0,1.6502,0.3111,0.15,0.6,0.3808,0.2568,0.0,1.6502,0.0,0.15,0.6,0.0,0.30224420973049976,0.2018299222646322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0667506818104644,1,0.0,2458771.0,1959407.0,1248448.0,0.0,0.0,0.33696746375825865,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
ADBE,166993.39266556824,3961927.475905535,3,3,4241481.915810354,6,82.0,18.10576,1.8774,34.334119,6,0,1,0.0,243270.1694512315,112561.04723925114,3387182.6555291256,3,3,2036498.0,9354815.0,35047.12251247973,480918.2480898934,1,3,-3794934.0832399665,SHORT,55664.464221856084,1320642.4919685116,0.325955,0.145067,0.04214953294353284,1.0,0.3333333333333333,1.0,0.025641025641025605,0.6923076923076923,31-90,0.3333,1,0.1667,103445400000.0,2e-05,9e-05,,,,,0.0,5e-06,0.182471,0.121385,0.0,0.0,0.005381047801241629,0.12766565666221133,3.280921972195609,0.40799104972769834,0.5566,0.0016,1.6502,0.3111,0.0,0.6,0.1614,0.8476,0.4889,1.6502,0.3111,0.15,0.6,0.0322,0.2742421513998179,0.5964430145250882,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7591907555074104,1,0.0,870138.0,2302588.0,9354815.0,0.0,911573.0,0.3280921972195609,none,none
ECHO,7.02940644284501e-23,3.7653068363444937e-23,1,1,1.4560020115533996e-22,2,93.0,110.846154,46.692308,175.0,2,1,1,7.02940644284501e-23,3.7653068363444937e-23,7.02940644284501e-23,3.7653068363444937e-23,1,1,643692.0,340000.0,4.3582696551750485e-23,2.4350811050679968e-23,1,1,3.264099606500516e-23,LONG,7.02940644284501e-23,3.7653068363444937e-23,0.0,0.0,1.866888078016354,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13850149147.0,4.6e-05,2.5e-05,,,,,0.0,0.0,0.620005,0.646715,0.0,0.0,5.075329058364407e-29,2.7186038189054985e-29,3.24964507484811,0.3177005456805424,1.1066,0.0,1.6502,0.0,0.15,0.3429,0.0,1.034,0.0,1.6502,0.0,0.15,0.3429,0.0,0.37569886293725774,0.3097809119146807,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6511641092460234,1,-2.2356498313202153,1,0.0,0.0,643692.0,680000.0,0.0,0.0,0.324964507484811,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
MSTR,395.63632006646884,0.0,2,0,395.63632006646884,2,73.0,7.609832,7.609832,,2,0,0,0.0,0.0,205.67123692021232,0.0,2,0,4299531.0,0.0,9.280157780242417,0.0,2,0,395.63632006646884,LONG,197.81816003323442,0.0,0.480151,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,35310105772.0,0.000122,0.0,812331512.0,131435873.0,0.005292828034473689,0.0,0.0,0.0,0.023456,0.0,0.0,0.0,5.602310038677344e-05,0.0,3.1752723048070615,0.1372600493333473,0.498,0.0,1.6502,0.1556,0.0,0.6,0.2715,0.5508,0.0,0.2218,0.0,0.0,0.6,0.0,0.5627091984126984,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9448925787457776,1,-3.5,1,0.0,0.0,4299531.0,0.0,3256000.0,0.0,0.31752723048070614,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
CRCL,70.8512007386858,7.4267814056297995e-06,2,1,141.7024163309344,3,65.666667,3.390589,3.740974,2.689819,3,1,1,33.64216490977304,7.4267814056297995e-06,37.20903582891276,7.4267814056297995e-06,2,1,658783.5,743345.0,0.5547086673126724,5.68431810605915e-07,2,0,70.8511933119044,LONG,35.4256003693429,7.4267814056297995e-06,0.474828,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,14850878823.0,4.4e-05,5e-05,,,,,0.0,0.0,0.007829,0.076538,0.0,0.0,2.385421145210492e-05,5.000903646272921e-12,3.1623490818769042,0.27056125691843497,0.3389,0.0,1.6502,0.1556,0.15,0.6,0.2677,0.3054,0.0,1.6502,0.0,0.15,0.6,0.0,0.4378872120187287,0.39179383704469245,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.175531289565109,1,-3.180265295556783,1,0.0,0.0,1317567.0,1486690.0,0.0,0.0,0.3162349081876904,none,none
AA,2.1425851555337028e-21,0.0,1,0,2.1425851555337028e-21,1,36.0,6.638065,6.638065,,1,0,0,0.0,0.0,2.1425851555337028e-21,0.0,1,0,987931.0,0.0,1.8375560525662734e-22,0.0,1,0,2.1425851555337028e-21,LONG,2.1425851555337028e-21,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,12530420449.0,7.9e-05,0.0,,,,,0.0,0.0,0.085764,0.0,0.0,0.0,1.7099068337365276e-27,0.0,3.161539507763143,0.1083245228451819,0.9114,0.0,1.6502,0.0,0.0,0.6,0.0,0.4046,0.0,0.0786,0.0,0.0,0.6,0.0,0.4729123229726266,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4431659040302818,1,0.0,0.0,987931.0,0.0,0.0,0.0,0.3161539507763143,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
WULF,21.5536724824876,4.491745120767245,2,1,32.48135091062284,3,46.0,4.112058,5.083978,2.168219,3,0,0,0.0,0.0,19.60948429588685,4.491745120767245,2,1,3215000.0,670000.0,3.540002729410354,0.007131347334257339,2,1,17.061927361720354,LONG,10.7768362412438,4.491745120767245,0.090202,0.0,4.798507462686567,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,3,1.0,8789333245.0,0.000366,7.6e-05,,,,,0.0,0.0,0.153755,0.001588,0.0,0.0,1.2261267084593059e-05,5.110450355631322e-06,3.1470922507347048,0.27912137132990394,0.7414,0.0,1.6502,0.1556,0.0,0.6,0.0,0.541,0.0,1.6502,0.0,0.0,0.6,0.0,0.5355555555555556,0.4091768184061632,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.497870048409416,1,-1.6569122129232567,1,0.0,0.0,3505000.0,1340000.0,0.0,0.0,0.3147092250734705,"confirmation_volume, not_extended","continuation_pattern, momentum_aligned, room_to_target, trend_aligned"
