ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
NBIS,6.732834134759047,0.015067118507609353,2,3,10.630219908142962,5,76.2,19.023913,4.047827,34.0,5,1,1,3.8808490042994523,0.00917572368091499,3.8808490042994523,0.00917572368091499,2,3,2916672.0,4394600.0,0.6472648705637591,0.010137048838819815,1,0,6.717767016251438,LONG,3.3664170673795235,0.005022372835869785,0.423594,0.39101,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,47843389184.0,6.1e-05,9.2e-05,,,,,0.0,0.0,0.104096,0.617543,0.0,0.0,7.036326491070027e-07,1.049752728962059e-09,0.33120469883725395,3.4179928699901536,0.5252,0.0,1.6502,0.1556,0.15,0.6,0.2311,0.4988,0.0,1.6502,0.3111,0.15,0.6,0.2079,0.48159526089218785,0.5695696225295919,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,503537.0,5248324.0,3245172.0,4742315.0,0.0,0.0,0.34179928699901535,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
CRCL,0.0,470889.7307327523,0,1,941779.4614655046,1,101.0,1.726846,,1.726846,1,0,1,0.0,470889.7307327523,0.0,470889.7307327523,0,1,0.0,512956.0,0.0,2943.5352052043004,0,1,-470889.7307327523,SHORT,0.0,470889.7307327523,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,18970164151.0,0.0,2.7e-05,,,,,0.0,0.0,0.0,0.006251,0.0,0.0,0.0,0.24822649239328257,0.08984023101534072,3.3869020989032714,0.4278,0.0,0.1277,0.0,0.0,0.3429,0.0,0.3238,0.92,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.3219473196619439,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.635046113171262,1,0.0,0.0,0.0,1025912.0,0.0,0.0,0.33869020989032717,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FCEL,0.0,1.0492784743854664e-21,0,1,2.098556948770933e-21,1,60.0,1.830255,,1.830255,1,0,0,0.0,0.0,0.0,1.0492784743854664e-21,0,1,0.0,446490.0,0.0,1.0161050865626479e-24,0,1,-1.0492784743854664e-21,SHORT,0.0,1.0492784743854664e-21,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1047926682.0,0.0,0.000426,,,,,0.0,0.0,0.0,0.000968,0.0,0.0,0.0,1.001289968476503e-26,0.18928860642353626,3.239920289895291,0.8715,0.0,0.4213,0.0,0.0,0.6,0.0,0.9898,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.44045734,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.2999053617481002,1,0.0,0.0,0.0,892980.0,0.0,0.0,0.3239920289895291,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
XLK,0.0,13122.524848808629,0,1,26245.049697617258,1,32.0,511.333333,,511.333333,1,0,0,0.0,0.0,0.0,13122.524848808629,0,1,0.0,254935.0,0.0,4484.192340412259,0,1,-13122.524848808629,SHORT,0.0,13122.524848808629,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,184.271269,0.0,0.0,,,,,0.0,0.0,0.0,0.341717,0.0,0.0,0.0,0.0,0.207355785109076,3.2288900597822723,0.9787,0.0,0.4948,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,509870.0,0.0,0.0,0.32288900597822723,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
GDX,0.0,9.972048857102805e-11,0,1,1.994409771420561e-10,1,30.0,570.0,,570.0,1,0,0,0.0,0.0,0.0,9.972048857102805e-11,0,1,0.0,380475.0,0.0,4.9387663939208997e-11,0,1,-9.972048857102805e-11,SHORT,0.0,9.972048857102805e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.0,0.495261,0.0,0.0,0.0,0.0,0.207355785109076,3.2288900597822723,0.9787,0.0,0.4948,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,760950.0,0.0,0.0,0.32288900597822723,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
KLAC,0.0,738705.6170956122,0,2,1477411.2341912244,2,69.5,62.986111,,62.986111,2,0,0,0.0,0.0,0.0,391298.824979289,0,2,0.0,806390.0,0.0,27094.07597860961,0,2,-738705.6170956122,SHORT,0.0,369352.8085478061,0.0,0.470291,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,275370651919.0,0.0,3e-06,,,,,0.0,0.0,0.0,0.036678,0.0,0.0,0.0,0.013412932931445827,0.10708586367305811,3.176094586332824,0.3676,0.0,0.1032,0.0,0.0,0.6,0.0,0.4705,0.0354,1.6502,0.1556,0.0,0.6,0.2645,0.06,0.2838668938184005,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6444014936147,1,0.0,0.0,0.0,1612780.0,0.0,0.0,0.3176094586332824,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
HPQ,0.0,0.0016024659499644846,0,1,0.0032049318999289693,1,108.0,4.485352,,4.485352,1,0,1,0.0,0.0016024659499644846,0.0,0.0016024659499644846,0,1,0.0,509601.0,0.0,0.00047003494975975736,0,1,-0.0016024659499644846,SHORT,0.0,0.0016024659499644846,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,23210585872.0,0.0,2.2e-05,,,,,0.0,0.0,0.0,0.29332,0.0,0.0,0.0,6.90403059535698e-10,0.1315210366196143,3.127425194606095,0.6412,0.0,0.3312,0.0,0.0,0.3429,0.0,0.9844,0.0,1.6502,0.0,0.15,0.3429,0.0,0.03428571428571428,0.299469270624112,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2741329630584075,1,0.0,0.0,0.0,1019202.0,754775.0,0.0,0.3127425194606095,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
ADBE,9.39756888907573e-05,0.0002693114096194777,1,4,0.0005790878198823138,5,64.4,13.772379,61.0,1.965474,5,0,0,0.0,0.0,9.39756888907573e-05,0.0001474863771381563,1,4,359765.0,2206415.0,9.539420564291429e-06,9.306671901005303e-05,1,1,-0.0001753357207287204,SHORT,9.39756888907573e-05,6.732785240486943e-05,0.0,0.452357,0.34894804131596135,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,99024958000.0,4e-06,2.2e-05,,,,,0.0,0.0,0.101509,0.261929,0.0,0.0,9.490101363209596e-12,6.799079117495755e-12,0.2357635185246932,3.117667001416061,0.1075,0.0,1.6502,0.0,0.0,0.6,0.0,0.1491,0.0,1.6502,0.4667,0.0,0.6,0.2517,0.24242454626463222,0.31167081214792147,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.432484406951396,1,0.0,0.0,719530.0,3529950.0,0.0,0.0,0.3117667001416061,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
IBM,0.6268400587596984,0.43091093662412383,5,2,2.1126383705550924,7,64.0,8.535448,10.787845,2.904453,7,1,0,0.24907698202771847,0.0,0.354418320487218,0.4280473164115718,5,2,1495292.5,1506995.5,0.3137357861228121,0.21682472891351892,2,1,0.19592912213557456,LONG,0.12536801175193968,0.21545546831206192,0.434595,0.006646,1.4546858886212957,1.0,0.4,0.0,0.09230769230769231,-0.3076923076923077,31-90,0.2,0,0.0,263938584330.0,6e-06,6e-06,,,,,0.0,0.0,0.500504,0.503496,0.0,0.0,4.749893315908416e-09,8.16309100312063e-09,0.3970117086642602,3.101717719896274,0.7087,0.0,1.6502,0.6222,0.15,0.6,0.239,0.696,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3516318943843132,0.2595683888605037,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1048427474029054,1,4023518.0,0.0,2990585.0,1956971.0,2230683.0,2405905.0,0.3101717719896274,none,none
EWZ,16669.275924572292,1.625593940196622e-10,1,1,33338.55184914491,2,62.5,6.028773,4.969536,7.088009,2,0,0,0.0,0.0,16669.275924572292,1.625593940196622e-10,1,1,277500.0,936000.0,6892.5805943710075,6.183658191234281e-11,1,0,16669.275924572128,LONG,16669.275924572292,1.625593940196622e-10,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,1.0,10587247798.0,2.6e-05,8.8e-05,,,,,1e-06,0.0,0.41349,0.380394,0.0,0.0,0.015744673443575417,1.535426365012168e-16,0.29646479860674296,3.0402051048198797,0.6693,0.0451,1.6502,0.0,0.0,0.6,0.0,0.79,0.0,1.6502,0.0,0.0,0.6,0.0,0.3283917469105497,0.4937354364471283,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.975983501003983,1,-1.7925562362131495,1,0.0,0.0,555000.0,1872000.0,0.0,0.0,0.30402051048198797,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
MRVL,90789.70008101617,26.868375174980955,7,2,90843.43683136613,9,67.333333,30.01875,27.256251,39.6875,9,5,0,239.4647181398206,0.0,90510.27774790545,17.32247674723512,7,2,14659744.0,2038995.0,37077.43751469549,16.677431342410614,1,0,90762.83170584119,LONG,12969.957154430882,13.434187587490477,0.003078,0.355284,99.0,1.0,0.14285714285714285,0.0,-0.16483516483516486,-0.3076923076923077,31-90,0.7143,0,0.0,252685980000.0,5.8e-05,8e-06,,,,,0.0,0.0,0.408388,0.620709,0.0,0.0,0.0005132836081539182,5.31655439984857e-07,0.46140878089643356,3.025928389806116,0.6806,0.0,1.6502,0.9333,0.75,0.6,0.0,0.4379,0.0,1.6502,0.1556,0.0,0.6,0.1823,0.5882750898703408,0.292234499920564,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3211270894293587,1,0.0,1654155.0,14659744.0,4077990.0,0.0,623495.0,0.30259283898061157,none,none
CCJ,649799.9103779057,0.001397621527812085,1,1,1299599.822153433,2,59.0,673.757613,1345.454545,2.06068,2,0,1,0.0,0.001397621527812085,649799.9103779057,0.001397621527812085,1,1,902800.0,518350.0,8067.871293752769,0.00039130347228470024,1,0,649799.9089802841,LONG,649799.9103779057,0.001397621527812085,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45914689200.0,2e-05,1.1e-05,,,,,0.0,0.0,0.012416,0.279978,0.0,0.0,0.14152331676414912,3.0439529313248295e-10,0.3229928718533734,2.9584198230828713,0.4391,0.5407,1.6502,0.0,0.0,0.6,0.0,0.5583,0.0,1.6502,0.0,0.15,0.6,0.0,0.35723755555238773,0.2212007931955577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.284954541295813,1,-2.029169308001292,1,0.0,0.0,1805600.0,518350.0,0.0,0.0,0.2958419823082871,none,none
SLV,15112.389666310546,389923.61222872173,1,3,763559.40700737,4,32.5,131.803716,24.835294,167.459857,4,0,0,0.0,0.0,15112.389666310546,343403.5972512076,1,3,343037.5,1738357.0,7570.498979234719,27728.236193150213,0,1,-374811.22256241116,SHORT,15112.389666310546,129974.53740957391,0.0,0.119305,0.038757308335166704,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,38529495748.0,9e-06,4.5e-05,,,,,0.0,1e-06,0.500947,0.067462,0.0,0.0,0.003922291058557392,0.0337337758738565,0.2530153941200448,2.9320247880401613,0.28,0.0,1.6502,0.0,0.0,0.6,0.0,0.2373,0.1197,1.6502,0.3111,0.0,0.6,0.0138,0.26235661284441536,0.427952171698935,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.472406984439048,1,0.0,0.0,686075.0,2528927.0,772939.0,0.0,0.2932024788040161,"confirmation_volume, consolidation_breakdown, momentum_aligned, room_to_target, trend_aligned",not_extended
