ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
COST,5.5779292019998e-08,0.4775257693176326,5,2,0.9550515944145572,7,49.428571,2.957475,2.845185,3.238201,7,2,0,2.037426617850441e-09,0.0,5.3497357573979393e-08,0.4389904169693465,5,2,5008382.0,1211862.0,2.3162673648119302e-08,0.32765709016226485,0,1,-0.47752571353834056,SHORT,1.1155858403999599e-08,0.2387628846588163,0.04091,0.080698,1.1680896739814614e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,420302601703.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,2.65424443217763e-16,5.680737727803413e-09,3.603821989152092,0.2661596718340479,0.4314,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2559,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,759375.0,0.36038219891520923,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
MOD,6.075671303082181e-24,0.0,1,0,6.075671303082181e-24,1,49.0,5.641026,5.641026,,1,0,0,0.0,0.0,6.075671303082181e-24,0.0,1,0,613199.0,0.0,3.622473117602258e-24,0.0,1,0,6.075671303082181e-24,LONG,6.075671303082181e-24,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10499320117.0,5.8e-05,0.0,,,,,0.0,0.0,0.596226,0.0,0.0,0.0,5.786728317050494e-30,0.0,3.526560123304918,0.15378513580605013,1.2764,0.0,1.6502,0.0,0.0,0.6,0.0,0.5231,0.0,0.4147,0.0,0.0,0.6,0.0,0.41994175653700744,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6811046525684588,1,-1.5910407138892992,1,0.0,0.0,613199.0,0.0,0.0,0.0,0.3526560123304918,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
CLF,8.937673819975845e-66,0.0,1,0,8.937673819975845e-66,1,56.0,3.225101,3.225101,,1,1,0,8.937673819975845e-66,0.0,8.937673819975845e-66,0.0,1,0,759540.0,0.0,2.138835857203352e-66,0.0,1,0,8.937673819975845e-66,LONG,8.937673819975845e-66,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,6429986330.0,0.000118,0.0,,,,,0.0,0.0,0.239306,0.0,0.0,0.0,1.3899988835553007e-71,0.0,3.406828292869313,0.1405505653088342,1.0067,0.0,1.6502,0.0,0.15,0.6,0.0,0.5152,0.0,0.2903,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1583583089403993,1,-1.8881687037818866,1,0.0,0.0,759540.0,0.0,0.0,0.0,0.34068282928693133,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target",trend_aligned
HUM,428156.5800167165,0.0,2,0,856313.160033433,2,53.0,1.452499,1.452499,,2,0,0,0.0,0.0,236127.63619185367,0.0,2,0,552755.0,0.0,208761.64445311774,0.0,2,0,428156.5800167165,LONG,214078.29000835825,0.0,0.448502,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,45496027095.0,1.2e-05,0.0,,,,,5e-06,0.0,0.487582,0.0,0.0,0.0,0.047054282247841674,0.0,3.370388708450541,0.14024330441020633,0.5417,0.174,1.6502,0.1556,0.0,0.6,0.2489,0.6691,0.0,0.1334,0.0,0.0,0.6,0.0,0.2265013660911333,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.623549724655183,1,-2.390390787344008,1,660460.0,0.0,1105510.0,0.0,0.0,0.0,0.33703887084505413,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
FN,3.0478964501373236e-18,1.6245204382386105e-37,2,1,6.095792900274647e-18,3,73.0,29.033274,1.549911,84.0,3,0,0,0.0,0.0,3.0478964501373236e-18,1.6245204382386105e-37,2,1,514020.0,261635.0,1.6283707563326344e-18,8.793565841335414e-38,1,0,3.0478964501373236e-18,LONG,1.5239482250686618e-18,1.6245204382386105e-37,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15648010063.0,3.3e-05,1.7e-05,,,,,0.0,0.0,0.534261,0.541302,0.0,0.0,9.73892666820342e-25,1.0381642341091142e-43,3.3572077940922918,0.28730673110963223,0.9515,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6229,0.0,1.6502,0.0,0.0,0.6,0.0,0.2637771753087258,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1753811401846974,1,-2.269495292899417,1,0.0,0.0,1028040.0,523270.0,0.0,640000.0,0.3357207794092292,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
PDD,7.472401287874482e-16,0.0,1,0,7.472401287874482e-16,1,43.0,1.503456,1.503456,,1,0,0,0.0,0.0,7.472401287874482e-16,0.0,1,0,3118558.0,0.0,2.7283279648727504e-16,0.0,1,0,7.472401287874482e-16,LONG,7.472401287874482e-16,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,125799779312.0,2.5e-05,0.0,,,,,0.0,0.0,0.365121,0.0,0.0,0.0,5.939916054496363e-23,0.0,3.279468553710128,0.13066295982687362,1.0293,0.0,1.6502,0.0,0.0,0.6,0.0,0.4341,0.0,0.2725,0.0,0.0,0.6,0.0,0.21873020562896645,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.1643123326377336,1,-1.942660813513694,1,0.0,0.0,3118558.0,0.0,1342898.0,0.0,0.3279468553710128,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
DELL,0.004034390132022348,0.0,2,0,0.008068756813228042,2,51.5,19.621951,19.621951,,2,2,0,0.004034390132022348,0.0,0.0040343666812056945,0.0,2,0,2119293.0,0.0,0.0017261208284478837,0.0,1,0,0.004034390132022348,LONG,0.002017195066011174,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,143620138771.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,1.4045349651329601e-10,0.0,3.0968921679321237,0.09519911332843384,0.3912,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2578,0.0,0.0942,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3584291.0,0.0,0.0,0.0,0.3096892167932124,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target"
GDX,7.1427090271578,0.0,1,0,7.1427090271578,1,57.0,9.018692,9.018692,,1,0,0,0.0,0.0,7.1427090271578,0.0,1,0,671759.0,0.0,3.5907645184866643,0.0,1,0,7.1427090271578,LONG,7.1427090271578,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.502717,0.0,0.0,0.0,0.0,0.0,3.0846716966984693,0.20750128435644116,0.9787,0.0,1.506,0.0,0.0,0.6,0.0,0.9787,0.0,0.4963,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,671759.0,0.0,0.0,0.0,0.30846716966984694,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
ON,4.682332727512829e-20,0.0,1,0,4.682332727512829e-20,1,74.0,3.32967,3.32967,,1,0,0,0.0,0.0,4.682332727512829e-20,0.0,1,0,1207149.0,0.0,6.231100137430821e-21,0.0,1,0,4.682332727512829e-20,LONG,4.682332727512829e-20,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,28890822815.0,4.2e-05,0.0,,,,,0.0,0.0,0.133077,0.0,0.0,0.0,1.6206989871821097e-26,0.0,3.0525244206184605,0.13861780967652393,0.8024,0.0,1.6502,0.0,0.0,0.6,0.0,0.4747,0.0,0.3114,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5225227635610827,1,0.0,0.0,1207149.0,0.0,0.0,0.0,0.30525244206184604,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
ETSY,2.815798166961853e-43,0.0,1,0,5.631596333923706e-43,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,2.815798166961853e-43,0.0,1,0,347236.0,0.0,3.2286292192870627e-44,0.0,1,0,2.815798166961853e-43,LONG,2.815798166961853e-43,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7437075040.0,4.7e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,3.7861634470772436e-49,0.0,3.017429556051912,0.13120233340749413,0.7673,0.0,1.6502,0.0,0.0,0.6,0.0,0.437,0.0,0.275,0.0,0.0,0.6,0.0,0.3893106003468572,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7586695411536843,1,-1.5987704933064597,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.3017429556051912,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
SE,2.6937041389010133e-08,0.0,1,0,2.6937041389010133e-08,1,36.0,3.343949,3.343949,,1,0,0,0.0,0.0,2.6937041389010133e-08,0.0,1,0,544376.0,0.0,1.2064075479789773e-08,0.0,1,0,2.6937041389010133e-08,LONG,2.6937041389010133e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,66463964254.0,8e-06,0.0,,,,,0.0,0.0,0.447862,0.0,0.0,0.0,4.052879134032241e-15,0.0,2.958135154848369,0.11206826495744562,0.708,0.0,1.6502,0.0,0.0,0.6,0.0,0.3769,0.0,0.1438,0.0,0.0,0.6,0.0,0.258444372936437,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.218890543466912,1,-1.90958807961015,1,0.0,850000.0,544376.0,0.0,0.0,0.0,0.2958135154848369,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
GLD,25.516845505511327,455183.9157214432,1,1,455209.4325669487,2,65.5,1.73535,1.73535,,2,1,0,25.516845505511327,0.0,25.516845505511327,455183.9157214432,1,1,1935840.0,658819.0,9.504684047215829,220286.8725056475,0,1,-455158.3988759377,SHORT,25.516845505511327,455183.9157214432,0.0,0.0,5.605831977843161e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,154240992703.0,1.3e-05,4e-06,,,,,0.0,1e-06,0.372487,0.483951,0.0,0.0,1.654349149233336e-06,0.029511215387333915,2.9381415720328663,0.11323024185215713,0.538,0.0,1.6502,0.0,0.15,0.6,0.0,0.2901,0.1023,0.1399,0.0,0.0,0.6,0.0,0.20665846579154595,0.08265338885069835,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.305708319857135,1,-1.8976287352889825,1,0.0,0.0,1935840.0,658819.0,0.0,0.0,0.29381415720328663,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
FSLR,0.001553952052397492,0.0,2,0,0.003107904104794984,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,0.0008703170955622677,0.0,2,0,661500.0,0.0,0.00020538369819803054,0.0,2,0,0.001553952052397492,LONG,0.000776976026198746,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,23028626173.0,2.9e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,3.373957353607635e-10,0.0,2.906776584308926,0.10879426500647135,0.5154,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.4697,0.0,0.2754,0.0,0.0,0.3429,0.0,0.3479877935356493,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.552355214588241,1,-2.045103340873461,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.2906776584308926,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
IBIT,295.69953405364987,315.8236789388357,1,1,611.5232129924856,2,63.0,4.417899,6.064815,2.770983,2,1,0,295.69953405364987,0.0,295.69953405364987,315.8236789388357,1,1,1754606.0,1843200.0,117.0745736718467,103.55348959691604,1,1,-20.124144885185842,SHORT,295.69953405364987,315.8236789388357,0.0,0.0,0.9362804430851963,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,0.5,64762757065.0,2.7e-05,2.8e-05,,,,,0.0,0.0,0.395924,0.327884,0.0,0.0,4.565888597930862e-05,4.876624980957112e-05,2.8784622313247854,0.2608699176217813,0.4783,0.0,1.6502,0.0,0.15,0.6,0.0,0.3585,0.0,1.6502,0.0,0.0,0.6,0.0,0.3422330379121877,0.3149891148626524,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1935156518133048,1,-2.2978344217052395,1,0.0,1343143.0,1754606.0,1843200.0,0.0,0.0,0.28784622313247854,none,none
