ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
MSGS,0.0,763569.9572437693,0,1,1527139.9144875386,1,93.0,4.811715,,4.811715,1,0,0,0.0,0.0,0.0,763569.9572437693,0,1,0.0,1368500.0,0.0,289700.0821049452,0,1,-763569.9572437693,SHORT,0.0,763569.9572437693,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,1,1.0,7844412126.0,0.0,0.000174,4069380.0,10099.0,0.0,135.50846618477078,0.0,3.7e-05,0.0,0.379402,0.0,0.0,0.0,0.9733934742068769,0.15669671524307754,6.508020881400903,0.8058,0.0,0.4184,0.0,0.0,0.3429,0.0,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.6642857142857143,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.0410623758942124,1,3.5,1,0.0,0.0,0.0,2737000.0,0.0,0.0,0.6508020881400902,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
UTHR,6214.62064718835,1.0182283830847755e-34,1,1,12429.2412943767,2,33.5,283.411765,541.823529,25.0,2,0,0,0.0,0.0,6214.62064718835,1.0182283830847755e-34,1,1,2203400.0,657500.0,1753.0770717693686,5.151769662782353e-35,1,0,6214.62064718835,LONG,6214.62064718835,1.0182283830847755e-34,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,2,1.0,22228958943.0,9.9e-05,3e-05,23695816.0,76747.0,0.09298688004667154,8.567110115053357,0.0,0.0,0.282089,0.505954,0.0,0.0,0.0027957317583446085,4.5806390919868975e-41,0.5065163738543761,5.065163738543761,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.5178723011831046,0.337143410833306,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.4284113930229978,1,3.5,1,0.0,0.0,4406800.0,657500.0,0.0,0.0,0.5065163738543761,none,none
IESC,0.0,0.0010302915815242888,0,2,0.0010302915815242888,2,57.0,53.0,,53.0,2,0,0,0.0,0.0,0.0,0.0010302915815242847,0,2,0.0,1074893.0,0.0,0.0005240435089463855,0,1,-0.0010302915815242888,SHORT,0.0,0.0005151457907621444,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,29439829938.0,0.0,3.7e-05,1132680.0,379982.0,0.0,2.828799785252986,0.0,0.0,0.0,0.508636,0.0,0.0,0.0,1.7498259733396442e-10,0.17105141629248466,5.012172094673664,0.7379,0.0,0.3727,0.0,0.0,0.6,0.0,2.6064,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3749611853445917,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.788180367864898,1,1.8578187279299663,1,0.0,0.0,0.0,1074893.0,0.0,0.0,0.5012172094673664,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
V,7.037290749215869e-18,8.175805041262583e-20,3,5,7.119048799630519e-18,8,84.875,30.768113,19.711575,39.060516,8,0,1,0.0,4.4651716447152666e-37,6.998966623094986e-18,8.159568546560444e-20,3,5,2716541.0,4392731.5,2.2863350524092675e-18,4.124466050074899e-20,1,0,6.955532698803243e-18,LONG,2.3457635830719563e-18,1.6351610082525168e-20,0.005446,0.001986,86.0745909876675,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,0,0.0,620723048790.0,4e-06,7e-06,,,,,0.0,0.0,0.324889,0.504472,0.0,0.0,3.779082454960624e-26,2.6342843421716027e-28,0.3121470411504736,4.189490486129339,0.5602,0.0,1.6502,0.3111,0.0,0.6,0.0,1.1671,0.0,1.6502,0.6222,0.15,0.6,0.0,0.27353565737574337,0.3317179617988468,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7383100640989944,1,0.0,0.0,2716541.0,4671254.0,745890.0,0.0,0.41894904861293386,"ema_rally, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TLN,0.0,335029.5584275435,0,1,670059.116855087,1,58.0,3.005435,,3.005435,1,0,0,0.0,0.0,0.0,335029.5584275435,0,1,0.0,372776.0,0.0,106549.60541874329,0,1,-335029.5584275435,SHORT,0.0,335029.5584275435,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15220443514.0,0.0,2.4e-05,12310729.0,30555673.0,0.0,0.012199894926222048,0.0,7e-06,0.0,0.31803,0.0,0.0,0.0,0.22011813132736774,0.13845328066866153,3.8167123640577127,0.5689,0.0,0.2157,0.0,0.0,0.6,0.0,0.7432,0.8233,1.6502,0.0,0.0,0.6,0.0,0.06,0.3994205006571661,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.713134765124755,1,-2.2076800311390623,1,0.0,0.0,0.0,745552.0,0.0,0.0,0.3816712364057713,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
ENTG,0.0,0.0010764947541471277,0,1,0.0021529895082942553,1,37.0,1.101147,,1.101147,1,0,0,0.0,0.0,0.0,0.0010764947541471277,0,1,0.0,553875.0,0.0,0.0004099827143775652,0,1,-0.0010764947541471277,SHORT,0.0,0.0010764947541471277,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22960492000.0,0.0,2.4e-05,2507480.0,1966449.0,0.0,0.28166252976812517,0.0,0.0,0.0,0.38085,0.0,0.0,0.0,4.688465535264348e-10,0.169354144548194,3.606885897048802,0.6862,0.0,0.4073,0.0,0.0,0.6,0.0,1.3567,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.18796373734531063,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.039559222397188,1,-0.9457100979049553,1,0.0,0.0,0.0,1107750.0,0.0,0.0,0.3606885897048802,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SILJ,25949.267075975236,2.137875250900134e-09,1,2,25949.26707597743,3,59.666667,30.033039,3.562044,43.268537,3,0,0,0.0,0.0,25949.267075975236,2.0833106234182823e-09,1,2,632840.0,1378861.0,9566.358102150305,9.568612969070105e-10,1,0,25949.267075973097,LONG,25949.267075975236,1.068937625450067e-09,0.0,0.025523,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,959598000.0,0.000659,0.001437,,,,,1e-05,0.0,0.368656,0.450771,0.0,0.0,0.2704181029553546,1.1139431568740942e-14,0.38955681063782854,3.5502063953555387,0.6506,0.9948,1.6502,0.0,0.0,0.6,0.0,1.1445,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6194835957691243,0.5355555555555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.628324387772364,1,0.0,0.0,632840.0,1639122.0,0.0,0.0,0.35502063953555385,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
SPX,0.0,0.09726866569629561,0,2,0.09726866569629561,2,67.5,26.770609,,26.770609,2,0,0,0.0,0.0,0.0,0.07634498313004602,0,2,0.0,1982460.0,0.0,0.017514050969431955,0,1,-0.09726866569629561,SHORT,0.0,0.048634332848147804,0.0,0.215112,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,,0.0,0.0,,,,,0.0,0.0,0.0,0.180059,0.0,0.0,0.0,0.0,0.20341317130843778,3.4666684724806847,0.9787,0.0,0.4554,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.1556,0.0,0.6,0.0822,0.06,0.25377784126984126,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,0.0,3,-0.6745,3,0.0,574770.0,0.0,1982460.0,0.0,0.0,0.34666684724806845,none,none
IREN,0.02095321015269878,3.8031685684112177e-13,1,3,0.02095321015312283,4,73.25,8.067094,1.569347,10.23301,4,0,0,0.0,0.0,0.02095321015269878,1.6994289301686303e-13,1,3,657886.0,11675054.5,4.147111634172267e-05,2.152696409263921e-13,1,0,0.020953210152318463,LONG,0.02095321015269878,1.2677228561370726e-13,0.0,0.553154,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15009904308.0,4.4e-05,0.000778,,,,,0.0,0.0,0.001979,0.562556,0.0,0.0,1.3959589430247805e-08,8.445908981987312e-20,0.24386126968988817,3.4576055074335055,0.1884,0.0,1.6502,0.0,0.0,0.6,0.0,0.5726,0.0,1.6502,0.3111,0.0,0.6,0.3237,0.2832738238917446,0.583479253968254,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7039106948205194,1,537573.0,2248856.0,657886.0,12641431.0,0.0,0.0,0.34576055074335055,"momentum_aligned, not_extended, resistance_ema_confluence, room_to_target","confirmation_volume, trend_aligned"
EEM,0.0,5822.927951082387,0,1,5822.927951082387,1,60.0,7.287567,,7.287567,1,0,0,0.0,0.0,0.0,5822.927951082387,0,1,0.0,2450000.0,0.0,687.5944503345252,0,1,-5822.927951082387,SHORT,0.0,5822.927951082387,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,30479316258.0,0.0,8e-05,,,,,0.0,0.0,0.0,0.118084,0.0,0.0,0.0,0.0019104522889531767,0.13135689536042539,3.455117082155782,0.4435,0.0,0.2701,0.0,0.0,0.6,0.0,1.2049,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.47527709246041844,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7601967634980744,1,-1.6767171464823127,1,0.0,0.0,0.0,2450000.0,0.0,5655000.0,0.3455117082155782,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
DDOG,2.7251897104472257e-10,1.114302866073066e-10,4,4,3.9949639197045363e-10,8,70.75,5.889672,9.021545,2.757799,8,2,1,1.9046755808739966e-10,7.670226146289636e-18,1.830569884264505e-10,1.0377619812860767e-10,4,4,3622365.5,3428360.5,9.100023994078942e-11,1.2708524051394437e-11,2,1,1.6108868443741595e-10,LONG,6.812974276118064e-11,2.785757165182665e-11,0.328278,0.068689,2.445645428563882,1.0,0.5,0.25,0.1923076923076923,-0.05769230769230771,31-90,0.5,0,0.0,82386535044.0,4.4e-05,4.2e-05,,,,,0.0,0.0,0.327175,0.116433,0.0,0.0,8.26952398529623e-18,3.3813258000168132e-18,0.391767834932762,3.4431947761658668,0.7378,0.0,1.6502,0.4667,0.3,0.6,0.1631,0.5764,0.0,1.6502,0.4667,0.15,0.6,0.0,0.4735304659869827,0.4198184161436452,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.011774429893475,1,0.0,0.0,5125270.0,6039166.0,0.0,1935563.0,0.34431947761658666,none,none
AFRM,1.1646892333457095e-11,0.6172138178064919,1,2,1.2344276356246306,3,77.666667,38.479904,104.117647,5.661032,3,0,0,0.0,0.0,1.1646892333457095e-11,0.4037310060791113,1,2,1476252.0,773000.0,5.28098949245592e-12,0.30379142654243463,0,2,-0.617213817794845,SHORT,1.1646892333457095e-11,0.30860690890324594,0.0,0.345881,1.887010951058878e-11,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,21652959842.0,6.8e-05,3.6e-05,,,,,0.0,0.0,0.453425,0.492198,0.0,0.0,5.378891578076891e-18,1.4252412194689644e-07,0.35174338637719765,3.359665187456465,1.2673,0.0,1.6502,0.0,0.0,0.6,0.0,0.7783,0.0,1.6502,0.1556,0.0,0.6,0.1756,0.4459913415969547,0.38941439286327684,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2724099094515138,1,-2.1344698760201926,1,0.0,0.0,1476252.0,1546000.0,0.0,0.0,0.33596651874564654,none,none
PLTR,0.0,5.619383553512064,0,5,5.619383553512267,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,1.6637035962162134,0,5,0.0,6925140.0,0.0,3.2515991255119037,0,4,-5.619383553512064,SHORT,0.0,1.1238767107024128,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,394664364457.0,0.0,1.8e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,2.8476771959097485e-08,0.06595748056569312,3.3543461312486156,0.2495,0.0,0.0672,0.0,0.0,0.3429,0.0,0.3077,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.3756792292986819,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.33543461312486156,"momentum_aligned, not_extended, room_to_target","confirmation_volume, continuation_pattern, trend_aligned"
SPY,0.0,2433731.2040774324,0,5,2465965.954015717,5,62.2,2.342144,,2.342144,5,0,1,0.0,565973.0714243632,0.0,1405816.9387123887,0,5,0.0,18482606.0,0.0,923078.1798256361,0,2,-2433731.2040774324,SHORT,0.0,486746.24081548647,0.0,0.422361,0.0,1.0,0.0,0.4,-0.3076923076923077,0.09230769230769231,31-90,0.2,0,0.0,814521225552.0,0.0,2.3e-05,,,,,0.0,1e-06,0.0,0.380962,0.0,0.0,0.0,0.005975857050080176,0.07783576388080832,3.3417745939445265,0.1285,0.0,0.0498,0.0,0.0,0.6,0.0,0.085,0.0041,1.6502,0.6222,0.15,0.6,0.2303,0.06,0.36957446153201046,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1209835.0,2324902.0,0.0,19021195.0,1727730.0,0.0,0.33417745939445265,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
EWY,0.0,477802.32232166594,0,2,955604.6446433319,2,30.0,8.239015,,8.239015,2,0,0,0.0,0.0,0.0,244219.36823972847,0,2,0.0,511300.0,0.0,168306.9485429464,0,2,-477802.32232166594,SHORT,0.0,238901.16116083297,0.0,0.488869,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,27022898933.0,0.0,1.9e-05,,,,,0.0,6e-06,0.0,0.352252,0.0,0.0,0.0,0.08840693285837298,0.10807697872022416,3.319286853374604,0.3132,0.0,0.1675,0.0,0.0,0.6,0.0,0.2974,0.3384,1.6502,0.1556,0.0,0.6,0.2778,0.06,0.37679088487867146,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,0.0,0.0,1022600.0,0.0,0.0,0.3319286853374604,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
C,0.0,1.1379333070437308e-29,0,3,1.408971885264668e-29,3,51.666667,5.267742,,5.267742,3,0,0,0.0,0.0,0.0,8.668947288227934e-30,0,3,0.0,1980767.0,0.0,5.3007480609754656e-30,0,1,-1.1379333070437308e-29,SHORT,0.0,3.7931110234791025e-30,0.0,0.238185,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,230899173180.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.490367,0.0,0.0,0.0,1.642756434005132e-37,0.12494888891213582,3.29631040466668,0.4564,0.0,0.193,0.0,0.0,0.6,0.0,0.6363,0.0,1.6502,0.3111,0.0,0.6,0.0987,0.06,0.30333808109838367,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.271405156727256,1,622037.0,548269.0,0.0,2631262.0,0.0,0.0,0.32963104046666797,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
PCG,0.0,0.016926935968071658,0,1,0.033853871936143316,1,64.0,2.383253,,2.383253,1,0,0,0.0,0.0,0.0,0.016926935968071658,0,1,0.0,276262.0,0.0,0.0074527286958226534,0,1,-0.016926935968071658,SHORT,0.0,0.016926935968071658,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,47759569039.0,0.0,6e-06,,,,,0.0,0.0,0.0,0.440288,0.0,0.0,0.0,3.5441978034285205e-09,0.17009239475996674,3.252505049796353,0.593,0.0,0.5079,0.0,0.0,0.6,0.0,1.0023,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.2085712333049481,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.126349366962972,1,-1.5110578163457742,1,0.0,0.0,0.0,552524.0,0.0,0.0,0.3252505049796353,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
NXPI,1.5572771458312964e-29,5.637824079398279e-35,1,1,1.5572884214794552e-29,2,33.0,1.753746,2.3,1.207493,2,0,1,0.0,5.637824079398279e-35,1.5572771458312964e-29,5.637824079398279e-35,1,1,1260000.0,376740.0,9.427930717560999e-31,2.111153484862465e-35,1,0,1.557271508007217e-29,LONG,1.5572771458312964e-29,5.637824079398279e-35,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,57634643609.0,2.2e-05,7e-06,18468824.0,2137521.0,0.0682230768997528,0.17625089999115798,0.0,0.0,0.060541,0.374462,0.0,0.0,2.7019810452824904e-36,9.782005624335809e-42,0.36961178619733526,3.040969919092694,1.4459,0.0,1.6502,0.0,0.0,0.6,0.0,0.6408,0.0,1.6502,0.0,0.15,0.6,0.0,0.2625835563383977,0.14760526357662457,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8505758304770263,1,-2.5036576873876983,1,1365000.0,0.0,1260000.0,753480.0,0.0,0.0,0.3040969919092694,none,none
SOXX,0.0,584438.7355364596,0,1,1168877.4710729192,1,30.0,12.502762,,12.502762,1,0,0,0.0,0.0,0.0,584438.7355364596,0,1,0.0,689750.0,0.0,86814.36636775665,0,1,-584438.7355364596,SHORT,0.0,584438.7355364596,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,41427811250.0,0.0,1.7e-05,,,,,0.0,2e-06,0.0,0.148543,0.0,0.0,0.0,0.14107400750901597,0.11169347471511226,3.0394055659141292,0.3746,0.0,0.1424,0.0,0.0,0.6,0.0,0.2502,0.539,1.6502,0.0,0.0,0.6,0.0,0.06,0.34632366284804933,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,1379500.0,950000.0,0.0,0.30394055659141295,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
