ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
SOXX,616166.2080520067,0.0,1,0,616166.2080520067,1,85.0,3.566667,3.566667,,1,1,0,616166.2080520067,0.0,616166.2080520067,0.0,1,0,738720.0,0.0,317030.33497504296,0.0,1,0,616166.2080520067,LONG,616166.2080520067,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,48551859862.0,1.5e-05,0.0,,,,,7e-06,0.0,0.514521,0.0,0.0,0.0,0.126908878424709,0.0,3.2725978769141744,0.09575656490515025,0.3864,0.486,1.6502,0.0,0.15,0.6,0.0,0.2823,0.0,0.0753,0.0,0.0,0.6,0.0,0.34870236778890407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.2608804145859125,1,-3.5,1,0.0,0.0,738720.0,0.0,0.0,0.0,0.32725978769141745,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
TSEM,1.6289140915082933e-10,1137599.943634272,2,5,1137599.943634272,7,78.571429,27.908602,6.808414,36.348677,7,0,2,0.0,0.0032577589711714023,1.5690105161781845e-10,1137599.9403754058,2,5,1159877.0,5931373.0,8.654562479670695e-11,322035.7898312661,0,1,-1137599.9436342719,SHORT,8.144570457541466e-11,227519.9887268544,0.036775,0.0,1.4318865789536063e-16,1.0,0.0,0.2,-0.3076923076923077,-0.1076923076923077,31-90,0.4,0,0.0,28080709830.0,4.1e-05,0.000211,,,,,0.0,1.1e-05,0.515344,0.283084,0.0,0.0,2.900414735542127e-17,0.08102358882815121,3.2679609106739695,0.5865531225456919,0.8622,0.0,1.6502,0.1556,0.0,0.6,0.0,2.3836,0.3095,1.6502,0.6222,0.3,0.6,0.0,0.38717713704737633,0.6431766130040428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.392436129959005,1,-2.2710691965320358,1,636875.0,534540.0,1778404.0,6211460.0,0.0,0.0,0.32679609106739693,none,none
SPCX,249634.42299384234,14426.136881111168,3,1,278486.69675606466,4,58.0,6.359628,5.939274,7.62069,4,1,0,47897.40473477622,0.0,114310.97626888091,14426.136881111168,3,1,5133570.0,259422.5,138399.25399707223,5371.567663636778,2,1,235208.28611273118,LONG,83211.47433128078,14426.136881111168,0.542086,0.0,17.304315427694345,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.3333,0,0.0,1770000000000.0,3e-06,0.0,,,,,0.0,0.0,0.554408,0.37235,0.0,0.0,0.00047012132390554116,8.150359819836817e-05,3.2367960896046597,0.23351746769016277,0.2097,0.0,1.6502,0.3111,0.15,0.6,0.3158,0.085,0.0,1.6502,0.0,0.0,0.6,0.0,0.31601198892651633,0.23,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1486685.0,627626.0,5133570.0,518845.0,650000.0,0.0,0.323679608960466,"confirmation_volume, hammer_at_support, not_extended, room_to_target","momentum_aligned, trend_aligned"
MSTR,0.005028343459970343,0.0,2,0,0.005028343459970343,2,64.0,2.056589,2.056589,,2,0,0,0.0,0.0,0.0029834237896718438,0.0,2,0,1489916.0,0.0,2.4858430197403205e-05,0.0,2,0,0.005028343459970343,LONG,0.0025141717299851716,0.0,0.406679,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,33084070276.0,4.5e-05,0.0,,,,,0.0,0.0,0.004944,0.0,0.0,0.0,7.599342248432514e-10,0.0,3.16324484502947,0.13702103942033517,0.5385,0.0,1.6502,0.1556,0.0,0.6,0.2191,0.5547,0.0,0.2155,0.0,0.0,0.6,0.0,0.3568050334553307,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.2672585349335073,1,-2.4282209120977365,1,0.0,609996.0,1489916.0,0.0,3201000.0,0.0,0.31632448450294703,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
KRE,0.0011337101637755645,0.0,1,0,0.002267420327551129,1,64.0,12.006098,12.006098,,1,0,0,0.0,0.0,0.0011337101637755645,0.0,1,0,364414.0,0.0,0.0004254488889426754,0.0,1,0,0.0011337101637755645,LONG,0.0011337101637755645,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75.63471,0.0,0.0,,,,,0.0,0.0,0.375271,0.0,0.0,0.0,0.0,0.0,3.1048017727486106,0.20067667767916864,0.9787,0.0,1.5261,0.0,0.0,0.6,0.0,0.9787,0.0,0.428,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,-0.6745,3,,4,0.0,0.0,728828.0,0.0,0.0,0.0,0.31048017727486105,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
CCJ,3.3380306374254474e-07,1.9249495051489038e-21,2,1,6.676061274850544e-07,3,39.666667,1782.033333,1048.05,3250.0,3,0,0,0.0,0.0,3.3380306374250784e-07,1.9249495051489038e-21,2,1,1008705.0,897000.0,7.921327300363103e-09,1.7024434555512713e-23,1,0,3.3380306374254284e-07,LONG,1.6690153187127237e-07,1.9249495051489038e-21,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,39352337472.0,2.6e-05,2.3e-05,,,,,0.0,0.0,0.023731,0.008844,0.0,0.0,4.241210118459323e-14,4.8915760252324155e-28,3.0881287485511812,0.28279198447903,0.6824,0.0,1.6502,0.1556,0.0,0.6,0.0,0.5778,0.0,1.6502,0.0,0.0,0.6,0.0,0.33943304219720266,0.3136486778277206,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7269364189530485,1,-2.4330454154409193,1,0.0,0.0,1432005.0,897000.0,0.0,0.0,0.3088128748551181,none,none
UNH,10998.175288137594,1727.2155939499733,3,2,15640.425290297168,5,88.2,10.848752,13.961629,6.179437,5,1,1,0.003037527782216804,337.1630156745761,9810.353436350186,1390.052578275397,3,2,3457083.0,1410398.0,7756.770386286579,789.187978585278,1,1,9270.95969418762,LONG,3666.058429379198,863.6077969749866,0.108002,0.195206,6.367575261977483,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,391691762889.0,9e-06,4e-06,,,,,0.0,0.0,0.691046,0.456913,0.0,0.0,9.359549463944454e-05,2.204814802857422e-05,3.0043388526603394,0.27398896787127414,0.2873,0.0,1.6502,0.3111,0.15,0.6,0.0057,0.1162,0.0,1.6502,0.1556,0.15,0.6,0.068,0.30903929538409797,0.2797805303916164,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4095322616460315,1,0.0,0.0,3885423.0,2820796.0,0.0,0.0,0.30043388526603393,"not_extended, room_to_target, trend_aligned, trend_continuation","confirmation_volume, momentum_aligned"
BA,280.4183322319459,0.0,3,0,280.4183322319459,3,78.0,122.042189,122.042189,,3,0,0,0.0,0.0,280.41833173865217,0.0,3,0,3209879.0,0.0,75.61980007060022,0.0,1,0,280.4183322319459,LONG,93.47277741064863,0.0,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.0,1,0.3333,164479281363.0,2e-05,0.0,,,,,0.0,0.0,0.269668,0.0,0.0,0.0,5.682951471824435e-06,0.0,2.9969189839111996,0.08038262141233388,0.4356,0.0,1.6502,0.3111,0.0,0.6,0.0,0.154,0.0,0.0498,0.0,0.0,0.6,0.0,0.33427839158712974,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,3209879.0,0.0,0.0,0.0,0.29969189839112,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ASML,968.3420616908815,4.622746204914095e-07,2,1,1936.6841150897926,3,43.0,10.880208,10.880208,,3,2,0,968.3420616908815,0.0,968.3420529366365,4.622746204914095e-07,2,1,1215305.0,725520.0,527.1615288938497,4.17118685370091e-07,1,0,968.3420612286068,LONG,484.1710308454407,4.622746204914095e-07,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,694468673857.0,2e-06,1e-06,,,,,0.0,0.0,0.544396,0.902318,0.0,0.0,6.971819594920098e-06,6.656522286656774e-15,2.9533690760286317,0.0795468744772043,0.2476,0.0,1.6502,0.1556,0.3,0.6,0.0,0.1456,0.0,0.0498,0.0,0.0,0.6,0.0,0.2797376093365407,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1628226.0,1205386.0,1599970.0,725520.0,0.0,0.0,0.2953369076028632,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
MRVL,0.001008745966250087,395.019416676827,2,3,395.0208322688651,5,75.2,2.082481,1.52049,2.457142,5,1,2,0.0008417189656278752,395.0189179259338,0.0008417189656278752,395.01867810686264,2,3,3521740.0,4917533.5,5.22943504414599e-05,4.425552531810123,0,1,-395.01840793086075,SHORT,0.0005043729831250435,131.67313889227566,0.165579,2e-06,2.55366172816604e-06,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.6667,0,0.0,184574052000.0,1.9e-05,2.7e-05,,,,,0.0,0.0,0.052642,0.011203,0.0,0.0,2.7326321206029733e-11,7.133892194785628e-06,2.934112286218503,0.32984001487634446,0.3315,0.0,1.6502,0.1556,0.15,0.6,0.0468,0.4371,0.0,1.6502,0.3111,0.3,0.6,0.0,0.2342482573274651,0.35142980502329874,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.234333880594654,1,3480720.0,2110821.0,4115380.0,5745733.0,0.0,617005.0,0.2934112286218503,none,none
OKTA,9.612205072393596e-05,0.00018233561112578018,1,1,0.00027845766184971617,2,65.0,24.635417,3.9375,45.333333,2,0,0,0.0,0.0,9.612205072393596e-05,0.00018233561112578018,1,1,504674.0,957325.0,2.7741082261742212e-05,0.00011602664129065414,1,1,-8.621356040184423e-05,SHORT,9.612205072393596e-05,0.00018233561112578018,0.0,0.0,0.5271710234246468,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,22706928311.0,2.2e-05,4.2e-05,,,,,0.0,0.0,0.288603,0.636336,0.0,0.0,4.233159562906234e-11,8.029954938354682e-11,2.9282262746482566,0.30089851048196614,0.6781,0.0,1.6502,0.0,0.0,0.6,0.0,0.7588,0.0,1.6502,0.0,0.0,0.6,0.0,0.31018355633839767,0.37462141747697847,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.201860480232788,1,0.0,0.0,504674.0,957325.0,0.0,0.0,0.2928226274648257,none,none
CRM,2.1602489446575434e-07,0.004450971776858069,2,2,0.00890237560350507,4,75.75,3.10486,1.61011,4.59961,4,0,1,0.0,0.004450971776826733,2.1601732243643203e-07,0.004450971776826733,2,2,838461.0,1703879.5,9.723758640578181e-09,0.001874543749398894,0,1,-0.004450755751963603,SHORT,1.0801244723287717e-07,0.0022254858884290345,3.5e-05,0.0,4.853432133381125e-05,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,133497000000.0,6e-06,1.3e-05,,,,,0.0,0.0,0.045012,0.421154,0.0,0.0,8.09100183771e-15,1.667068090241005e-10,2.9162496039790504,0.3034254704609414,0.5105,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4785,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1715530648605037,0.3082102213471015,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.04554395032875,1,592484.0,0.0,1676922.0,3407759.0,0.0,0.0,0.29162496039790503,none,none
ZS,3.081823734284231e-07,1116.8249406003083,1,2,2233.6425864671023,3,54.0,1.731392,1.274725,1.959725,3,0,0,0.0,0.0,3.081823734284231e-07,1116.8176452504292,1,2,258670.5,2013785.5,6.312110203013002e-08,77.77409327224022,0,1,-1116.824940292126,SHORT,3.081823734284231e-07,558.4124703001542,0.0,7e-06,2.7594510314460827e-10,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,23004797027.0,1.1e-05,8.8e-05,,,,,0.0,0.0,0.204817,0.069636,0.0,0.0,1.3396439580263163e-13,0.0002427374037009599,2.8792891488883443,0.31599551669091597,0.6291,0.0,1.6502,0.0,0.0,0.6,0.0,0.7542,0.0,1.6502,0.1556,0.0,0.6,0.0,0.15275585319555768,0.43855229200268386,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4768983305181558,1,-1.1550247236179285,1,0.0,0.0,517341.0,2380105.0,0.0,0.0,0.28792891488883443,none,none
