ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
GLD,0.0,986.2779014839099,0,5,1528.803696659626,5,42.0,6.242479,,6.242479,5,0,2,0.0,380.22639447053666,0.0,234.74967413542223,0,5,0.0,4469922.5,0.0,508.3069852474899,0,5,-986.2779014839099,SHORT,0.0,197.25558029678197,0.0,0.761984,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.4,0,0.0,400.704542,0.0,0.0,,,,,0.0,0.0,0.0,0.534888,0.0,0.0,0.0,0.0,0.2536064046692141,3.8207524891957245,1.45,0.0,0.4861,0.0,0.0,0.6,0.0,0.9787,0.0,0.847,0.6222,0.3,0.6,0.4728,0.06,0.36950679365079364,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,6926315.0,0.0,0.0,0.38207524891957245,"confirmation_volume, momentum_aligned, not_extended, trend_aligned","continuation_pattern, room_to_target"
ALNY,0.0,0.02803095989210966,0,1,0.05606191978421932,1,45.0,,,,1,0,0,0.0,0.0,0.0,0.02803095989210966,0,1,0.0,688000.0,0.0,0.02292551492048618,0,1,-0.02803095989210966,SHORT,0.0,0.02803095989210966,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,40460985248.0,0.0,1.7e-05,3347230.0,131493.0,0.0,5.232217684591575,0.0,0.0,0.0,0.817864,0.0,0.0,0.0,6.927898497848675e-09,0.17733119563815217,3.8146595085816233,0.7646,0.0,0.4087,0.0,0.0,0.6,0.0,2.78,0.0,0.4347,0.0,0.0,0.6,0.0,0.06,0.12242050329372442,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,3.5,1,0.0,0.0,0.0,1376000.0,0.0,689750.0,0.3814659508581623,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target
DELL,0.0,597.5211111717744,0,4,597.5381259656896,4,60.25,2.730931,,2.730931,4,0,0,0.0,0.0,0.0,268.50306867294944,0,4,0.0,2886440.5,0.0,12.856993450527458,0,1,-597.5211111717744,SHORT,0.0,149.3802777929436,0.0,0.550638,0.0,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,31-90,0.0,0,0.0,125557264863.0,0.0,2.3e-05,,,,,0.0,0.0,0.0,0.021517,0.0,0.0,0.0,1.1897382278591184e-05,0.15943517756189868,3.7785730850953394,0.649,0.0,0.3454,0.0,0.0,0.6,0.0,0.7399,0.0,1.6502,0.4667,0.0,0.6,0.3219,0.06,0.37420708106581585,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.7667729922501216,1,2795135.0,1765550.0,0.0,3241976.0,0.0,3796971.0,0.3778573085095339,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
QCOM,1427447.8583305927,11.420500975598285,3,2,2854918.5576631366,5,79.4,3.984972,1.489611,7.728014,5,1,1,3.400851647268113e-09,11.420500974625844,1427447.8583305832,11.420500974625844,3,2,3933476.0,6466115.0,38513.23304841628,1.2278863990625617,1,0,1427436.4378296172,LONG,475815.95277686423,5.710250487799143,0.0,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.3333,0,0.0,227600760000.0,1.7e-05,2.8e-05,,,,,0.0,0.0,0.02698,0.107516,0.0,0.0,0.020905727765446136,2.50888902471114e-07,0.365052593150366,3.504404254477422,0.8726,0.0667,1.6502,0.3111,0.15,0.6,0.0,0.9487,0.0,1.6502,0.1556,0.15,0.6,0.0,0.24249083472179012,0.36111782641820794,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5286324986416158,1,2741813.0,803300.0,7866952.0,12932230.0,0.0,0.0,0.3504404254477422,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CAT,0.0,9.747852273598452e-10,0,4,9.747852273598452e-10,4,74.0,7.021782,,7.021782,4,0,0,0.0,0.0,0.0,6.019188577919495e-10,0,4,0.0,6887250.0,0.0,4.82456941632583e-10,0,3,-9.747852273598452e-10,SHORT,0.0,2.436963068399613e-10,0.0,0.382511,0.0,1.0,0.0,0.75,-0.3076923076923077,0.4423076923076923,31-90,0.0,0,0.0,416544849871.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.494937,0.0,0.0,0.0,5.850421795286431e-18,0.09744400425864896,3.4968622886717586,0.283,0.0,0.0914,0.0,0.0,0.6,0.0,0.5782,0.0,1.6502,0.4667,0.0,0.6,0.2018,0.06,0.35926652710324825,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,1256212.0,0.0,0.0,6887250.0,0.0,0.0,0.3496862288671759,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
NBIS,97.34361997635784,0.2178410798168225,2,3,153.6921994945914,5,76.2,19.023913,4.047827,34.0,5,1,1,56.10949016400689,0.1326630273560162,56.10949016400689,0.1326630273560162,2,3,2916672.0,4394600.0,9.358184729209864,0.1465619099026223,1,0,97.12577889654102,LONG,48.67180998817892,0.07261369327227417,0.423594,0.39101,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,49996341697.0,5.8e-05,8.8e-05,,,,,0.0,0.0,0.104096,0.617543,0.0,0.0,9.735074274664268e-06,1.4523801303772453e-08,0.3405737546676009,3.4751445682805713,0.6189,0.0,1.6502,0.1556,0.15,0.6,0.2311,0.556,0.0,1.6502,0.3111,0.15,0.6,0.2079,0.4736111692354201,0.560632976129668,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,503537.0,5248324.0,3245172.0,4742315.0,0.0,0.0,0.34751445682805715,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
AFRM,0.0,8.176533946623339e-07,0,2,8.176533946623339e-07,2,68.0,9.398764,,9.398764,2,0,1,0.0,8.174771203401523e-07,0.0,8.174771203401523e-07,0,2,0.0,1763389.0,0.0,2.7447121947617193e-07,0,1,-8.176533946623339e-07,SHORT,0.0,4.0882669733116693e-07,0.0,0.000216,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,18724099722.0,0.0,9.4e-05,,,,,0.0,0.0,0.0,0.335682,0.0,0.0,0.0,2.1834251227086417e-13,0.13620102818926572,3.4548697612467656,0.5685,0.0,0.1935,0.0,0.0,0.6,0.0,0.8991,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5376263826907266,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.098840264762573,1,0.0,0.0,0.0,1763389.0,0.0,0.0,0.34548697612467655,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CRWD,0.4807179278182572,146.3580744767929,5,3,147.31951033242942,8,68.75,5.906996,8.200254,2.084899,8,1,1,0.2553983269458802,138.4654708647361,0.2553983269458802,138.4654708647361,5,3,4710140.5,1881615.0,0.17993180754054552,29.872783523121086,0,1,-145.87735654897463,SHORT,0.09614358556365143,48.78602482559763,0.468715,0.053927,0.0032845330162804354,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,170818085516.0,2.8e-05,1.1e-05,,,,,0.0,0.0,0.374298,0.204108,0.0,0.0,5.628419571219581e-09,2.856022222601716e-06,0.4007803715626027,3.3244812850725705,0.722,0.0,1.6502,0.6222,0.15,0.6,0.2634,0.6132,0.0,1.6502,0.3111,0.15,0.6,0.0,0.43412127879916035,0.2539587963066688,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1067509778775553,1,1226016.0,0.0,9420281.0,1881615.0,1246346.0,0.0,0.332448128507257,none,none
COHR,0.3374183632536619,1468.239032851514,1,4,1468.9138695780214,5,91.4,22.355069,77.5,8.568836,5,0,0,0.0,0.0,0.3374183632536619,619.5173465660819,1,4,270051.0,6479468.0,0.19829638384514572,84.15233421610517,0,3,-1467.9016144882603,SHORT,0.3374183632536619,367.0597582128785,0.0,0.578054,0.0002298116013155916,0.7,0.0,0.75,-0.3076923076923077,0.4423076923076923,91+,0.0,0,0.0,73754067624.0,4e-06,8.8e-05,,,,,0.0,0.0,0.587687,0.057315,0.0,0.0,4.5749119217916064e-08,4.9768069753678936e-05,0.2303524573769181,3.3218472134231125,0.3105,0.0,1.6502,0.0,0.0,0.3429,0.0,0.5207,0.0,1.6502,0.4667,0.0,0.3429,0.3415,0.2167102605503465,0.5488345316852236,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.104650678424035,1,904888.0,3157682.0,540102.0,6479468.0,0.0,0.0,0.33218472134231125,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_continuation",trend_aligned
AAPL,1.507507845360105e-08,0.38352876304723094,5,6,0.7670575411695431,11,37.909091,47.990982,33.360396,60.183138,11,3,0,1.3311465838914203e-08,0.0,7.421291904607825e-09,0.38352875387344476,5,6,4697325.5,2564511.5,7.96628435786384e-09,0.20846983970064467,0,1,-0.3835287479721525,SHORT,3.01501569072021e-09,0.06392146050787183,0.507711,0.0,3.9306252636245115e-08,1.0,0.0,0.16666666666666666,-0.3076923076923077,-0.14102564102564105,31-90,0.0,0,0.0,4514011993040.0,1e-06,1e-06,,,,,0.0,0.0,0.528441,0.543557,0.0,0.0,6.679237218175226e-18,1.4160675825945995e-10,0.39499953938471666,3.2558054409133295,0.3364,0.0,1.6502,0.6222,0.45,0.6,0.2912,0.2279,0.0,1.6502,0.7778,0.0,0.6,0.0,0.3663444365079365,0.3077777777777778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,591720.0,3845045.0,5339313.0,5129023.0,0.0,0.0,0.32558054409133297,none,none
RBLX,0.0,0.023923527135632797,0,2,0.04784705427126559,2,84.0,2.099191,,2.099191,2,0,0,0.0,0.0,0.0,0.023923527135632797,0,2,0.0,1673242.0,0.0,0.007917886342326784,0,1,-0.023923527135632797,SHORT,0.0,0.011961763567816398,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,28086136021.0,0.0,6e-05,,,,,0.0,0.0,0.0,0.330967,0.0,0.0,0.0,4.2589566463940034e-09,0.1217275194549994,3.244870706655761,0.4479,0.0,0.1694,0.0,0.0,0.6,0.0,0.8391,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.3795816789868817,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9973161144026172,1,-1.6254553962249003,1,0.0,0.0,0.0,2259322.0,0.0,0.0,0.32448707066557614,"ema_rally, momentum_aligned, not_extended, trend_aligned","confirmation_volume, room_to_target"
XLK,0.0,189726.0568796789,0,1,379452.1137593578,1,32.0,511.333333,,511.333333,1,0,0,0.0,0.0,0.0,189726.0568796789,0,1,0.0,254935.0,0.0,64832.655364620354,0,1,-189726.0568796789,SHORT,0.0,189726.0568796789,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,180.245215,0.0,0.0,,,,,0.0,0.0,0.0,0.341717,0.0,0.0,0.0,0.0,0.2536064046692141,3.228890059782272,1.45,0.0,0.4861,0.0,0.0,0.6,0.0,0.9787,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,0.0,509870.0,0.0,0.0,0.3228890059782272,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target",trend_aligned
ROKU,0.0,2.4117814203512707e-07,0,2,4.821826679691699e-07,2,82.0,101.248829,,101.248829,2,0,0,0.0,0.0,0.0,2.410045259340429e-07,0,2,0.0,1247813.0,0.0,8.967565589976007e-08,0,1,-2.4117814203512707e-07,SHORT,0.0,1.2058907101756353e-07,0.0,0.00072,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16019669237.0,0.0,7.8e-05,,,,,0.0,0.0,0.0,0.371704,0.0,0.0,0.0,7.527563099682714e-14,0.13557768065784595,3.1911350479843037,0.4839,0.0,0.2719,0.0,0.0,0.6,0.0,0.7854,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.48608986096294965,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.835905499328718,1,0.0,0.0,0.0,1507163.0,0.0,0.0,0.31911350479843037,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target",trend_aligned
RDW,0.0,6.884429479369269e-11,0,1,1.3768858958738537e-10,1,52.0,57.745455,,57.745455,1,0,0,0.0,0.0,0.0,6.884429479369269e-11,0,1,0.0,272868.5,0.0,3.1073740915670446e-11,0,1,-6.884429479369269e-11,SHORT,0.0,6.884429479369269e-11,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,3670050532.0,0.0,7.4e-05,,,,,0.0,0.0,0.0,0.451363,0.0,0.0,0.0,1.8758405148219003e-16,0.17457348830143343,3.1650046182818943,0.7982,0.0,0.3475,0.0,0.0,0.6,0.0,0.9148,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4608867304583582,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.2739065056497356,1,0.0,0.0,0.0,545737.0,0.0,0.0,0.3165004618281894,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
