ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
GRAL,231396.4454483871,0.0,1,0,231396.4454483871,1,70.0,2.530303,2.530303,,1,0,0,0.0,0.0,231396.4454483871,0.0,1,0,520385.0,0.0,24573.66001841609,0.0,1,0,231396.4454483871,LONG,231396.4454483871,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,2831839236.0,0.000184,0.0,1831527.0,2145655.0,0.2841263055363093,0.0,9e-06,0.0,0.106197,0.0,0.0,0.0,0.8171242297470135,0.0,6.599971671925418,0.16886269478364943,2.6498,1.7,1.6502,0.0,0.0,0.6,0.0,0.7227,0.0,0.3659,0.0,0.0,0.6,0.0,0.6580606039999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2404846842291808,1,-1.143997468628755,1,0.0,0.0,520385.0,0.0,0.0,0.0,0.6599971671925418,"confirmation_volume, ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",none
REAL,349449.98387705465,0.0,1,0,349449.98387705465,1,105.0,34.486207,34.486207,,1,0,0,0.0,0.0,349449.98387705465,0.0,1,0,780000.0,0.0,68072.29752580098,0.0,1,0,349449.98387705465,LONG,349449.98387705465,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,1553740139.0,0.000502,0.0,2900259.0,33956.0,0.26894149798345596,0.0,4.4e-05,0.0,0.194798,0.0,0.0,0.0,2.249088989243488,0.0,6.508020881400903,0.18133350224110406,2.815,1.7,1.6502,0.0,0.0,0.3429,0.0,0.9358,0.0,0.5347,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.7761271280129479,1,-0.8181119367841203,1,0.0,0.0,780000.0,0.0,0.0,0.0,0.6508020881400902,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
FLEX,4.24712397957127e-07,2.698436367625209e-24,6,1,4.24712397957127e-07,7,90.571429,37.586525,43.341398,3.057292,7,0,1,0.0,2.698436367625209e-24,4.247123957383644e-07,2.698436367625209e-24,6,1,4273818.5,370855.0,2.564165128298866e-07,6.641425443916635e-25,1,0,4.24712397957127e-07,LONG,7.078539965952117e-08,2.698436367625209e-24,0.0,0.0,99.0,0.7,0.16666666666666666,0.0,-0.14102564102564105,-0.3076923076923077,91+,0.0,0,0.0,45307275252.0,9.4e-05,8e-06,,,,,0.0,0.0,0.603742,0.246121,0.0,0.0,1.5623406895650053e-14,5.955856653520765e-31,5.18046343515902,0.27864931826381245,2.4097,0.0,1.6502,0.7778,0.0,0.3429,0.0,0.6435,0.0,1.6502,0.0,0.15,0.3429,0.0,0.5591343191986632,0.2477300872221513,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9918147844500649,1,-1.8768254921352172,1,0.0,0.0,4550496.0,741710.0,0.0,0.0,0.5180463435159021,"ema_pullback, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
IE,196.12812627150058,0.0,1,0,196.12812627150058,1,73.0,102.564103,102.564103,,1,0,0,0.0,0.0,196.12812627150058,0.0,1,0,1440000.0,0.0,126.7132352758027,0.0,1,0,196.12812627150058,LONG,196.12812627150058,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1693720045.0,0.00085,0.0,467370.0,13621.0,3.0810706720585403,0.0,0.0,0.0,0.646074,0.0,0.0,0.0,0.0011579725164763022,0.0,5.065163738543761,0.20006499281387713,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.9046,0.0,0.496,0.0,0.0,0.6,0.0,0.52,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.15124226940297,1,0.0,0.0,1440000.0,0.0,0.0,0.0,0.5065163738543761,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TRMB,4.0533272334123935e-08,0.0,1,0,4.0533272334123935e-08,1,53.0,100.06,100.06,,1,0,0,0.0,0.0,4.0533272334123935e-08,0.0,1,0,1220000.0,0.0,1.1834422621726997e-08,0.0,1,0,4.0533272334123935e-08,LONG,4.0533272334123935e-08,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,13648679437.0,8.9e-05,0.0,470461.0,4594.0,2.593201136757351,0.0,0.0,0.0,0.291968,0.0,0.0,0.0,2.969757808527827e-14,0.0,5.065163738543761,0.19495656077347395,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.8745,0.0,0.475,0.0,0.0,0.6,0.0,0.4959872986260469,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.071358110985807,1,0.0,0.0,1220000.0,0.0,0.0,0.0,0.5065163738543761,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
SKHY,2539.3539754014455,9.161272278529669,9,1,2548.515247679975,10,87.5,51.451682,56.988603,1.619385,10,3,0,1241.0222699835801,0.0,691.520705227532,9.161272278529669,9,1,27104869.0,780300.0,557.9038190142154,1.2058472597266772,1,0,2530.1927031229156,LONG,282.1504417112717,9.161272278529669,0.727678,0.0,99.0,1.0,0.1111111111111111,0.0,-0.1965811965811966,-0.3076923076923077,91+,0.3333,0,0.0,1110000000000.0,2.4e-05,1e-06,,,,,0.0,0.0,0.219703,0.131624,0.0,0.0,2.541895871272718e-06,8.253398449125828e-08,4.8855941258962945,0.2167881913361843,0.4926,0.0,1.6502,1.2444,0.45,0.6,0.4483,0.1305,0.0,1.4374,0.0,0.0,0.6,0.0,0.531364328646898,0.13611818,2,4,2,4,4,4,4,2,4,2,4,4,4,4,4,4,-3.5,2,-3.5,2,0.0,5350671.0,27104869.0,780300.0,969110.0,0.0,0.4885594125896294,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
SIRI,5.26645726599522,0.0,1,0,5.26645726599522,1,46.0,31.23155,31.23155,,1,0,0,0.0,0.0,5.26645726599522,0.0,1,0,629748.0,0.0,1.55569027262443,0.0,1,0,5.26645726599522,LONG,5.26645726599522,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10071558703.0,6.3e-05,0.0,7656072.0,277260.0,0.08225471233812848,0.0,0.0,0.0,0.295396,0.0,0.0,0.0,5.22903894153594e-06,0.0,4.790784755805748,0.16090005494111723,2.5406,0.0,1.6502,0.0,0.0,0.6,0.0,0.6918,0.0,0.3172,0.0,0.0,0.6,0.0,0.43316634716563585,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9407125402417942,1,-1.4241102185134977,1,0.0,0.0,629748.0,0.0,0.0,0.0,0.4790784755805748,"ema_pullback, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
TTWO,191673.66073883668,0.0,1,0,191673.66073883668,1,43.0,4.954082,4.954082,,1,0,0,0.0,0.0,191673.66073883668,0.0,1,0,7029030.0,0.0,104001.90260532468,0.0,1,0,191673.66073883668,LONG,191673.66073883668,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,43161929148.0,0.000163,0.0,15233785.0,6687790.0,0.461410608066216,0.0,2e-06,0.0,0.542599,0.0,0.0,0.0,0.044408038408477464,0.0,4.539348825045158,0.1423884593703038,2.1259,0.1633,1.6502,0.0,0.0,0.6,0.0,0.4369,0.0,0.3869,0.0,0.0,0.6,0.0,0.5363271597504446,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.8769149859591188,1,-2.5565683599720557,1,0.0,0.0,7029030.0,0.0,0.0,0.0,0.4539348825045158,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, trend_aligned",room_to_target
AXTI,480847.3443480982,8.021884000037699e-05,3,1,961694.6888566342,4,61.75,6.283057,7.253726,3.371053,4,0,0,0.0,0.0,349578.1982907695,8.021884000037699e-05,3,1,1384124.0,802029.5,57722.363590277324,2.2852988358447088e-05,2,0,480847.3442678794,LONG,160282.44811603273,8.021884000037699e-05,0.272995,0.0,99.0,1.0,0.6666666666666666,0.0,0.3589743589743589,-0.3076923076923077,31-90,0.0,0,0.0,4917860741.0,0.000281,0.000163,,,,,1.2e-05,0.0,0.120043,0.284883,0.0,0.0,0.3259190460188607,1.6311734761335528e-10,4.531219105014085,0.26803586467639184,0.67,1.1763,1.6502,0.3111,0.0,0.6,0.1236,0.4302,0.0,1.6502,0.0,0.0,0.6,0.0,0.6811027269380634,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9141661847241616,1,0.0,2422755.0,2768248.0,1604059.0,502500.0,1597250.0,0.4531219105014085,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
CROX,2.7063676832635134e-66,0.0,1,0,2.7063676832635134e-66,1,101.0,1.099217,1.099217,,1,0,0,0.0,0.0,2.7063676832635134e-66,0.0,1,0,704515.0,0.0,1.6013294197977552e-66,0.0,1,0,2.7063676832635134e-66,LONG,2.7063676832635134e-66,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6433270164.0,0.00011,0.0,897339.0,1569661.0,0.7851157700712885,0.0,0.0,0.0,0.59169,0.0,0.0,0.0,4.2068304521207633e-72,0.0,4.470706203754547,0.12013264306394517,2.4777,0.0,1.6502,0.0,0.0,0.3429,0.0,0.555,0.0,0.3034,0.0,0.0,0.3429,0.0,0.3650324702857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,0.5933450490706047,1,-1.6781676970877528,1,0.0,0.0,704515.0,0.0,0.0,0.0,0.44707062037545475,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
RMBS,7.035017779840988e-05,0.0,2,0,7.035017779840988e-05,2,44.0,2.518829,2.518829,,2,0,0,0.0,0.0,7.035017779840988e-05,0.0,2,0,1212149.0,0.0,3.646221221215015e-05,0.0,1,0,7.035017779840988e-05,LONG,3.517508889920494e-05,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,10594529381.0,0.000114,0.0,,,,,0.0,0.0,0.518296,0.0,0.0,0.0,3.320118113248823e-11,0.0,3.941263597742643,0.1409312361148803,1.5355,0.0,1.6502,0.1556,0.0,0.6,0.0,0.519,0.0,0.2903,0.0,0.0,0.6,0.0,0.5028359275555556,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9252939777352371,1,0.0,0.0,1212149.0,0.0,0.0,0.0,0.3941263597742643,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
SMTC,0.002317861088670491,0.0,2,0,0.002317861088670491,2,77.0,34.307692,34.307692,,2,0,0,0.0,0.0,0.0013380933832677763,0.0,2,0,1174840.0,0.0,0.0009793088922410464,0.0,1,0,0.002317861088670491,LONG,0.0011589305443352456,0.0,0.422703,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,12554914423.0,9.4e-05,0.0,,,,,0.0,0.0,0.422505,0.0,0.0,0.0,9.230891627681193e-10,0.0,3.90904309019998,0.1350485120933376,1.2728,0.0,1.6502,0.1556,0.0,0.6,0.2305,0.3553,0.0,0.3952,0.0,0.0,0.6,0.0,0.545676596976441,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.189320560153693,1,-1.5170072119877698,1,0.0,0.0,1174840.0,0.0,0.0,1048800.0,0.390904309019998,"consolidation_breakout, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
