ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
IBM,1.6054786792610185e-30,2.5428161698332873e-14,3,2,5.0856323396663677e-14,5,86.8,3.371898,4.516141,1.655532,5,1,0,1.1390583634795906e-36,0.0,1.605452211582146e-30,2.5428161698330803e-14,3,2,6321511.0,957579.0,6.178888296971078e-31,1.861786512334084e-14,0,1,-2.542816169833287e-14,SHORT,5.351595597536729e-31,1.2714080849166437e-14,1.6e-05,0.0,6.313781933226723e-17,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,223436591932.0,2.8e-05,4e-06,,,,,0.0,0.0,0.384863,0.732175,0.0,0.0,2.3951294419874684e-38,5.690241128022487e-22,3.270126250143386,0.2851858385332239,0.5588,0.0,1.6502,0.3111,0.15,0.6,0.0,0.4461,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3766733819737635,0.16655627782018778,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.809505258469264,1,0.0,629145.0,6321511.0,1391772.0,658000.0,0.0,0.3270126250143386,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
GLD,1864145.4918325571,0.0,1,0,1864145.4918325571,1,92.0,1.73535,1.73535,,1,1,0,1864145.4918325571,0.0,1864145.4918325571,0.0,1,0,1935840.0,0.0,694369.2908311615,0.0,1,0,1864145.4918325571,LONG,1864145.4918325571,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,148356696693.0,1.3e-05,0.0,,,,,5e-06,0.0,0.372487,0.0,0.0,0.0,0.12565293872039374,0.0,3.155654507031832,0.07554370914351881,0.5314,0.4813,1.6502,0.0,0.15,0.3429,0.0,0.2654,0.0,0.1472,0.0,0.0,0.3429,0.0,0.22907139939347596,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.1784015360180633,1,-2.351313796642976,1,0.0,0.0,1935840.0,0.0,0.0,0.0,0.3155654507031832,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
SMH,0.04247008407928461,108763.40362666473,2,4,108763.5698211177,6,76.166667,6.721895,5.929204,7.118241,6,0,1,0.0,0.04431865784672279,0.02298269821853626,108763.20387723761,2,4,780940.0,5638419.5,0.015230598674364175,49410.9217170877,0,1,-108763.36115658065,SHORT,0.021235042039642306,27190.850906666183,0.45885,2e-06,3.904813812655687e-07,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,66492507964.0,1.2e-05,8.5e-05,,,,,0.0,1e-06,0.358619,0.454297,0.0,0.0,3.1935992023551383e-09,0.004089310471096639,3.0971403316324517,0.3337585118683705,0.4351,0.0,1.6502,0.1556,0.0,0.6,0.2563,0.4707,0.0,1.6502,0.4667,0.15,0.6,0.0,0.3150692280252534,0.5485739393862058,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.116238896794832,1,-3.0872822753283358,1,2458610.0,1236752.0,1561880.0,6999072.0,1404980.0,0.0,0.3097140331632452,none,none
RIOT,41434.99676843167,0.0,1,0,82869.99353686335,1,58.0,3900.0,3900.0,,1,0,0,0.0,0.0,41434.99676843167,0.0,1,0,851760.0,0.0,5.211861362774109,0.0,1,0,41434.99676843167,LONG,41434.99676843167,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7272518160.0,0.000117,0.0,,,,,0.0,0.0,0.000126,0.0,0.0,0.0,0.056974758751831944,0.0,3.0262711034253353,0.13624785075415913,0.5621,0.214,1.6502,0.0,0.0,0.6,0.0,0.4482,0.0,0.3143,0.0,0.0,0.6,0.0,0.5414043411327225,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.0638349432640863,1,0.0,0.0,1703520.0,0.0,0.0,0.0,0.30262711034253353,"confirmation_volume, flag_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
WULF,566375.1200384998,0.0,1,0,1132750.2400769996,1,57.0,,,,1,0,0,0.0,0.0,566375.1200384998,0.0,1,0,696325.0,0.0,10.527156429601497,0.0,1,0,566375.1200384998,LONG,566375.1200384998,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7734014494.0,9e-05,0.0,,,,,0.0,0.0,1.9e-05,0.0,0.0,0.0,0.7323171174270362,0.0,3.0218736293871045,0.1404570708840367,0.509,1.7,0.2129,0.0,0.0,0.6,0.0,0.4436,0.0,0.361,0.0,0.0,0.6,0.0,0.4982272775719416,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7216254626715903,1,0.0,0.0,1392650.0,0.0,0.0,0.0,0.30218736293871046,"not_extended, pullback_to_support, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
ANET,6.654897705376923e-13,0.10814771266566303,2,7,0.18322648137725223,9,80.111111,10.255026,22.732022,6.096027,9,1,2,2.0138142059566442e-20,0.07507876871157518,6.654897503995502e-13,0.0750787687109237,2,7,1372703.5,5904489.0,4.225355260874271e-14,0.041393625908735396,0,2,-0.10814771266499754,SHORT,3.3274488526884615e-13,0.015449673237951862,0.0,0.305776,6.153526081453461e-12,1.0,0.0,0.2857142857142857,-0.3076923076923077,-0.02197802197802201,91+,0.2857,0,0.0,235155335620.0,6e-06,2.5e-05,,,,,0.0,0.0,0.063492,0.406007,0.0,0.0,1.41500036302194e-20,6.569986259175429e-10,3.00888978588901,0.43903434134268726,0.4532,0.0,1.6502,0.1556,0.15,0.6,0.0,0.7599,0.0,1.6502,0.9333,0.3,0.6,0.147,0.28106558486050365,0.45852681667658546,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.4865662680065523,1,615195.0,2459851.0,1876062.0,7820148.0,0.0,0.0,0.30088897858890096,none,none
SILJ,2252.8747911337236,24606.33591266201,1,3,51465.54661645756,4,54.0,29.953659,3.562044,38.750864,4,0,0,0.0,0.0,2252.8747911337236,24606.335912661823,1,3,632840.0,1652141.0,830.5362516864961,8424.406410180107,0,1,-22353.461121528286,SHORT,2252.8747911337236,8202.111970887336,0.0,0.0,0.0915566949557261,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.0,0,0.0,959598000.0,0.000659,0.001722,,,,,1e-06,9e-06,0.368656,0.342367,0.0,0.0,0.0234772768506575,0.08547445879302933,2.9810627766805093,0.4248168804750443,0.6536,0.0773,1.6502,0.0,0.0,0.6,0.0,1.3599,0.327,1.6502,0.3111,0.0,0.6,0.0,0.5277335795037823,0.5838096683853968,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.628324387772364,1,0.0,0.0,632840.0,2185682.0,0.0,0.0,0.2981062776680509,none,none
DELL,294.73432267632046,0.0,2,0,589.4669321418863,2,51.5,19.621951,19.621951,,2,2,0,294.73432267632046,0.0,294.7326094655659,0.0,2,0,2119293.0,0.0,126.10259210976527,0.0,1,0,294.73432267632046,LONG,147.36716133816023,0.0,6e-06,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,142148461182.0,1.5e-05,0.0,,,,,0.0,0.0,0.427851,0.0,0.0,0.0,1.0367130260346503e-05,0.0,2.975180400321852,0.0946582299902596,0.2695,0.0,1.6502,0.1556,0.3,0.6,0.0,0.2523,0.0,0.0942,0.0,0.0,0.6,0.0,0.33065734262839463,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.3414429822418383,1,0.0,0.0,3584291.0,0.0,0.0,0.0,0.2975180400321852,"ema_pullback, not_extended, trend_aligned","confirmation_volume, momentum_aligned, room_to_target"
BIDU,58380.272800299535,0.0,1,0,58380.272800299535,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,58380.272800299535,0.0,1,0,1066500.0,0.0,50009.76816345106,0.0,1,0,58380.272800299535,LONG,58380.272800299535,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25515960061.0,4.2e-05,0.0,,,,,2e-06,0.0,0.856621,0.0,0.0,0.0,0.02287990444440739,0.0,2.956516157797147,0.10682702832720423,0.6315,0.0749,1.6502,0.0,0.0,0.6,0.0,0.2903,0.0,0.178,0.0,0.0,0.6,0.0,0.3821071609448881,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.514167007635934,1,-2.2003345763719806,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.2956516157797147,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
MSTR,476557.9350415833,0.0,1,0,476557.9350415833,1,120.0,1.436105,1.436105,,1,0,0,0.0,0.0,476557.9350415833,0.0,1,0,563151.0,0.0,14035.331962125116,0.0,1,0,476557.9350415833,LONG,476557.9350415833,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,38008038479.0,1.5e-05,0.0,,,,,0.0,0.0,0.029451,0.0,0.0,0.0,0.12538345942395543,0.0,2.9557589525024675,0.10746856276653312,0.4825,0.4803,1.6502,0.0,0.0,0.3429,0.0,0.5277,0.0,0.2042,0.0,0.0,0.3429,0.0,0.2010682255994937,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.7548973710396902,1,-2.837542648129756,1,0.0,0.0,563151.0,0.0,0.0,0.0,0.29557589525024675,"confirmation_volume, consolidation_breakout, momentum_aligned, not_extended, room_to_target",trend_aligned
FSLR,113.52471889109762,0.0,2,0,227.04943778219524,2,95.0,64.311594,64.311594,,2,0,0,0.0,0.0,63.58143642037529,0.0,2,0,661500.0,0.0,15.004405423431514,0.0,2,0,113.52471889109762,LONG,56.76235944554881,0.0,0.439933,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,2,1.0,23901280851.0,2.8e-05,0.0,,,,,0.0,0.0,0.132169,0.0,0.0,0.0,2.3748668449780564e-05,0.0,2.945864519549018,0.10511153084888633,0.5545,0.0,1.6502,0.1556,0.0,0.3429,0.2428,0.3976,0.0,0.3107,0.0,0.0,0.3429,0.0,0.34468446927535074,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6359263104047623,1,-2.022520390978205,1,0.0,0.0,1323000.0,0.0,0.0,0.0,0.2945864519549018,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SNOW,1.0968090470278589e-10,0.0,2,0,2.1935903823637633e-10,2,75.5,21.907895,21.907895,,2,0,0,0.0,0.0,1.0967813353359044e-10,0.0,2,0,1206772.5,0.0,5.460582330677382e-11,0.0,1,0,1.0968090470278589e-10,LONG,5.4840452351392945e-11,0.0,2.5e-05,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,112648466000.0,1.1e-05,0.0,,,,,0.0,0.0,0.497866,0.0,0.0,0.0,4.868282214459356e-18,0.0,2.8738561024846976,0.11015532453276566,0.4681,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3231,0.0,0.1784,0.0,0.0,0.6,0.0,0.2856301087511132,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3784281629674626,1,0.0,0.0,1555210.0,0.0,645320.0,612750.0,0.28738561024846976,"not_extended, room_to_target, trend_aligned","confirmation_volume, continuation_pattern, momentum_aligned"
ORCL,0.0008815636554231441,6.954872182618003e-14,2,1,0.0008815636554926928,3,56.666667,433.997668,508.871501,284.25,3,1,0,8.904870306599319e-15,0.0,0.0008815636554142392,6.954872182618003e-14,2,1,7619222.0,1339300.0,0.0003030089833536585,3.583313202589123e-14,1,0,0.0008815636553535953,LONG,0.00044078182771157203,6.954872182618003e-14,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.5,0,0.0,414240534510.0,1.8e-05,3e-06,,,,,0.0,0.0,0.343718,0.515223,0.0,0.0,1.0640721778542687e-11,1.6789453477421845e-21,2.855595299265211,0.24080453945994176,0.2999,0.0,1.6502,0.1556,0.15,0.6,0.0,0.1579,0.0,1.6502,0.0,0.0,0.6,0.0,0.32658863406058664,0.23832330638683377,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.8183751167421085,1,3956454.0,0.0,7619222.0,1339300.0,1568220.0,0.0,0.2855595299265211,"ema_pullback, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
