ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
HUT,7105846.195683325,0.0,2,0,7105846.195683325,2,92.0,3.764706,3.764706,,2,2,0,7105846.195683325,0.0,5999548.928880451,0.0,2,0,7184575.0,0.0,2648031.096910453,0.0,2,0,7105846.195683325,LONG,3552923.0978416624,0.0,0.155688,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,13385188035.0,0.000537,0.0,,,,,0.000198,0.0,0.372655,0.0,0.0,0.0,2.65436920912233,0.0,6.215883269330044,0.11100062921651135,2.0275,1.7,1.6502,0.1556,0.3,0.3429,0.0398,0.4588,0.0,0.3084,0.0,0.0,0.3429,0.0,0.7138189841269841,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.823048819714726,1,-1.4306845715052638,1,0.0,0.0,7184575.0,0.0,0.0,0.0,0.6215883269330045,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
CHDN,66407.39088555692,0.0,1,0,132814.78177111383,1,93.0,2616.666667,2616.666667,,1,0,0,0.0,0.0,66407.39088555692,0.0,1,0,1413000.0,0.0,9829.313708390817,0.0,1,0,66407.39088555692,LONG,66407.39088555692,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,6116600646.0,0.000231,0.0,282087.0,2496584.0,5.009092939412309,0.0,2e-06,0.0,0.148015,0.0,0.0,0.0,0.10856911335054147,0.0,5.224374649175826,0.16917954786841885,2.815,0.4164,1.6502,0.0,0.0,0.3429,0.0,0.8298,0.0,0.5191,0.0,0.0,0.3429,0.0,0.5359210910632065,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-0.7648377463068107,1,0.0,0.0,2826000.0,0.0,0.0,0.0,0.5224374649175826,"not_extended, room_to_target, support_ema_confluence","confirmation_volume, momentum_aligned, trend_aligned"
DKS,1.3732278588246667e-22,6.49930318598061e-23,1,1,2.673088496020789e-22,2,52.0,26.734375,42.0,11.46875,2,0,0,0.0,0.0,1.3732278588246667e-22,6.49930318598061e-23,1,1,538029.0,277200.0,7.227740812897995e-23,3.3212405234488403e-23,1,1,7.232975402266057e-23,LONG,1.3732278588246667e-22,6.49930318598061e-23,0.0,0.0,2.1128847501479884,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14823469976.0,3.6e-05,1.9e-05,,,,,0.0,0.0,0.526332,0.511015,0.0,0.0,9.26387587419138e-29,4.3844681417396423e-29,4.613017263521478,0.3648263270506525,2.3628,0.0,1.6502,0.0,0.0,0.6,0.0,1.3981,0.0,1.6502,0.0,0.0,0.6,0.0,0.35629590873629274,0.2996151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5464783844495646,1,-3.5,1,0.0,865050.0,538029.0,554400.0,0.0,0.0,0.4613017263521478,"momentum_aligned, not_extended, retest_and_confirm, trend_aligned","confirmation_volume, room_to_target"
ACMR,2.270292042991758e-21,571526.8552100504,2,1,571526.8552100504,3,67.333333,154.37931,154.37931,,3,1,0,2.1801829896755506e-21,0.0,2.1801829896755506e-21,571526.8552100504,2,1,1211682.0,739970.0,1.4846210942711578e-22,339441.36850202066,0,1,-571526.8552100504,SHORT,1.135146021495879e-21,571526.8552100504,0.039691,0.0,3.972327848281721e-27,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.3333,5890008426.0,0.000206,0.000126,10206795.0,1597556.0,0.11871326895465227,0.4631887708474695,0.0,5.8e-05,0.074323,0.59392,0.0,0.0,1.9272400638427865e-27,0.9703328312523035,4.569044865216905,0.4287402412995736,2.0133,0.0,1.6502,0.1556,0.15,0.6,0.0,1.6838,1.7,0.3036,0.0,0.0,0.6,0.0,0.5505555555555555,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.896657433723649,1,-1.1308825792250095,1,0.0,0.0,1712716.0,739970.0,0.0,0.0,0.4569044865216905,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
CIFR,579304.1726672804,0.0,1,0,579304.1726672804,1,92.0,1.667824,1.667824,,1,1,0,579304.1726672804,0.0,579304.1726672804,0.0,1,0,648000.0,0.0,88297.05777925655,0.0,1,0,579304.1726672804,LONG,579304.1726672804,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,1.0,0,0.0,10778446341.0,6e-05,0.0,,,,,8e-06,0.0,0.152419,0.0,0.0,0.0,0.5374653770494476,0.0,4.212640576456873,0.10027200767773511,0.3696,1.7,1.6502,0.0,0.15,0.3429,0.0,0.4437,0.0,0.2162,0.0,0.0,0.3429,0.0,0.4939788817170405,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9856330787321945,1,0.0,0.0,648000.0,0.0,0.0,0.0,0.4212640576456873,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
WMB,4.735651234353282e-06,0.0,1,0,9.471302468706565e-06,1,38.0,2.897069,2.897069,,1,0,0,0.0,0.0,4.735651234353282e-06,0.0,1,0,476000.0,0.0,9.010914739380131e-07,0.0,1,0,4.735651234353282e-06,LONG,4.735651234353282e-06,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,87138626381.0,5e-06,0.0,19254288.0,117236.0,0.024721765873658895,0.0,0.0,0.0,0.190278,0.0,0.0,0.0,5.43461772469007e-13,0.0,4.050648868640826,0.16159618292921024,1.8005,0.0,1.6502,0.0,0.0,0.6,0.0,0.6012,0.0,0.4147,0.0,0.0,0.6,0.0,0.23948723122592114,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.548997375373129,1,-1.2767512505078784,1,0.0,0.0,952000.0,0.0,0.0,0.0,0.40506488686408254,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
LULU,421770.2550994724,4.57357142093502e-11,1,1,421770.25509947253,2,67.0,27.408585,2.965318,51.851852,2,0,0,0.0,0.0,421770.2550994724,4.57357142093502e-11,1,1,549683.0,300500.0,209969.53028766366,2.971522523992809e-11,1,0,421770.25509947236,LONG,421770.2550994724,4.57357142093502e-11,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,12119026074.0,4.5e-05,2.5e-05,,,,,1.7e-05,0.0,0.497829,0.649716,0.0,0.0,0.34802322606131925,3.773877036824849e-17,3.8845718405627228,0.26102790953934285,0.3879,1.2465,1.6502,0.0,0.0,0.6,0.0,0.3601,0.0,1.6502,0.0,0.0,0.6,0.0,0.5057905544538011,0.32049519762896644,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.3212849879180935,1,-2.9902534804719263,1,0.0,0.0,549683.0,601000.0,0.0,596370.0,0.3884571840562723,"bounce_and_fail, not_extended, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
TSEM,29389.636855084977,1.388151400091391e-14,4,2,58779.27371016995,6,66.833333,15.087273,15.283333,14.30303,6,1,0,29389.63685508497,0.0,29389.63685508497,1.3881514000913896e-14,4,2,2654457.0,2062404.0,2939.7277265519706,2.646471957493277e-15,1,0,29389.636855084977,LONG,7347.409213771244,6.940757000456955e-15,0.0,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,8-30,0.25,0,0.0,30061315341.0,8.8e-05,6.9e-05,,,,,0.0,0.0,0.100026,0.190647,0.0,0.0,0.0024441409600431774,2.3088667018474076e-21,3.7945096455221305,0.336986852355383,0.9277,0.0,1.6502,0.4667,0.15,0.6,0.0,0.9641,0.0,1.6502,0.1556,0.0,0.6,0.0,0.555402103113795,0.46406604416187497,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.966073479766564,1,-1.49690697985521,1,0.0,0.0,3751404.0,2420904.0,0.0,0.0,0.37945096455221305,none,none
AMC,8.047216001874872e-12,0.0,1,0,8.047216001874872e-12,1,43.0,2.003641,2.003641,,1,1,0,8.047216001874872e-12,0.0,8.047216001874872e-12,0.0,1,0,525345.0,0.0,1.9417079481301762e-12,0.0,1,0,8.047216001874872e-12,LONG,8.047216001874872e-12,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,1628104671.0,0.000323,0.0,,,,,0.0,0.0,0.241289,0.0,0.0,0.0,4.942689585757519e-17,0.0,3.7466802958217116,0.15438149812983684,1.3465,0.0,1.6502,0.0,0.15,0.6,0.0,0.7144,0.0,0.2294,0.0,0.0,0.6,0.0,0.467247588,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7567109216753778,1,0.0,0.0,525345.0,0.0,0.0,0.0,0.37466802958217116,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
FRMI,33789.20842684095,0.0,1,0,33789.20842684095,1,65.0,3.365435,3.365435,,1,0,0,0.0,0.0,33789.20842684095,0.0,1,0,787923.0,0.0,2145.744839520441,0.0,1,0,33789.20842684095,LONG,33789.20842684095,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5521392910.0,0.000143,0.0,17569980.0,2183773.0,0.044844843306594544,0.0,0.0,0.0,0.063504,0.0,0.0,0.0,0.061196891758317114,0.0,3.668792396282374,0.1573169698591467,1.1877,0.231,1.6502,0.0,0.0,0.6,0.0,0.6357,0.0,0.3375,0.0,0.0,0.6,0.0,0.543096620494717,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4148271719436463,1,-1.2805321485727335,1,0.0,0.0,787923.0,0.0,0.0,0.0,0.3668792396282374,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
