ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
ROK,6.260457620601731e-45,0.0,1,0,6.260457620601731e-45,1,45.0,7.156425,7.156425,,1,0,0,0.0,0.0,6.260457620601731e-45,0.0,1,0,2272494.0,0.0,2.1456341716153604e-45,0.0,1,0,6.260457620601731e-45,LONG,6.260457620601731e-45,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,49372241350.0,4.6e-05,0.0,1324477.0,329215.0,1.715767053712522,0.0,0.0,0.0,0.342728,0.0,0.0,0.0,1.2680116294946638e-51,0.0,5.065163738543761,0.17136915235901384,2.815,0.0,1.6502,0.0,0.0,0.6,0.0,0.714,0.0,0.3997,0.0,0.0,0.6,0.0,0.38641314865154347,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,3.5,1,-1.691370534762356,1,0.0,0.0,2272494.0,0.0,0.0,0.0,0.5065163738543761,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
LOW,6.542416082587688e-13,0.0,4,0,6.542416082589707e-13,4,74.5,2.900899,2.900899,,4,0,0,0.0,0.0,6.541045010144332e-13,0.0,4,0,2337759.0,0.0,2.3037237016476234e-13,0.0,1,0,6.542416082587688e-13,LONG,1.635604020646922e-13,0.0,0.00021,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.0,0,0.0,121006186518.0,1.9e-05,0.0,,,,,0.0,0.0,0.352121,0.0,0.0,0.0,1.3516697515325975e-20,0.0,4.970057339245967,0.12257493317561076,2.2532,0.0,1.6502,0.4667,0.0,0.6,0.0,0.4237,0.0,0.2021,0.0,0.0,0.6,0.0,0.33954296615286195,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.662872894974018,1,-1.9667400097128358,1,0.0,0.0,2664893.0,0.0,0.0,0.0,0.4970057339245967,"momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",confirmation_volume
TMUS,1536443.3791236996,0.0,1,0,1536443.3791236996,1,59.0,46.463918,46.463918,,1,1,0,1536443.3791236996,0.0,1536443.3791236996,0.0,1,0,2028150.0,0.0,539111.7991103806,0.0,1,0,1536443.3791236996,LONG,1536443.3791236996,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,193209610934.0,1e-05,0.0,,,,,3e-06,0.0,0.350883,0.0,0.0,0.0,0.07952209891093594,0.0,4.909617599697363,0.12712460413982532,2.2058,0.3036,1.6502,0.0,0.15,0.6,0.0,0.4781,0.0,0.1932,0.0,0.0,0.6,0.0,0.311597504291547,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9914822372750747,1,0.0,0.0,2028150.0,0.0,0.0,0.0,0.49096175996973623,"momentum_aligned, not_extended, retest_and_confirm, room_to_target","confirmation_volume, trend_aligned"
SILJ,521713.53991585027,0.0,1,0,521713.53991585027,1,94.0,3.562044,3.562044,,1,0,0,0.0,0.0,521713.53991585027,0.0,1,0,632840.0,0.0,192332.9292870959,0.0,1,0,521713.53991585027,LONG,521713.53991585027,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,959598000.0,0.000659,0.0,,,,,0.0002,0.0,0.368656,0.0,0.0,0.0,5.436792697732282,0.0,4.394507690019413,0.11056010437634463,0.7015,1.7,1.6502,0.0,0.0,0.3429,0.0,0.296,0.0,0.4667,0.0,0.0,0.3429,0.0,0.6642857142857143,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7327877206925866,1,0.0,0.0,632840.0,0.0,0.0,0.0,0.43945076900194135,"confirmation_volume, not_extended, room_to_target, trend_aligned, trend_continuation",momentum_aligned
CRCL,1.9753267500973133,0.0,4,0,3.9506535001946266,4,61.5,2.526018,2.526018,,4,3,0,1.9753267500934841,0.0,1.0393656308097374,0.0,4,0,2250766.0,0.0,1.3661114433537798,0.0,2,0,1.9753267500973133,LONG,0.4938316875243283,0.0,0.473826,0.0,99.0,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,31-90,0.75,0,0.0,17505168322.0,0.000129,0.0,,,,,0.0,0.0,0.691588,0.0,0.0,0.0,2.821062205404187e-07,0.0,3.857090583757128,0.1078614377156721,0.4232,0.0,1.6502,0.4667,0.45,0.6,0.267,0.2839,0.0,0.1947,0.0,0.0,0.6,0.0,0.6061377478095237,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.1140961469498145,1,0.0,0.0,4501532.0,0.0,0.0,0.0,0.3857090583757128,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
AXTI,0.0003727368937800248,8.704184774245116e-05,4,1,0.0006431892004851816,5,65.4,5.97186,7.165034,1.199161,5,1,0,9.632413052692252e-05,0.0,0.0002763682825597704,8.704184774245116e-05,4,1,3033894.0,546020.5,5.4665352989099484e-05,1.7948092544503184e-05,2,0,0.00028569504603757364,LONG,9.31842234450062e-05,8.704184774245116e-05,0.258543,0.0,4.282272302891812,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.25,0,0.0,6293061156.0,0.000482,8.7e-05,,,,,0.0,0.0,0.132846,0.206201,0.0,0.0,1.4807455566542757e-10,1.3831400265268796e-10,3.8424461084975157,0.28811547167668383,0.8624,0.0,1.6502,0.4667,0.15,0.6,0.1132,0.631,0.0,1.6502,0.0,0.0,0.6,0.0,0.5929911666666665,0.3690145122798036,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.689887787588966,1,-1.7237129738493522,1,0.0,1576136.0,4448045.0,1092041.0,0.0,0.0,0.3842446108497516,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
TLN,7.146660956145075e-12,6.919049371824071e-11,2,1,1.455276483926265e-10,3,86.0,15.289998,15.84879,14.172414,3,0,1,0.0,6.919049371824071e-11,7.146638183496265e-12,6.919049371824071e-11,2,1,2351420.0,316793.0,4.227899942418673e-12,1.6234193185092605e-12,0,1,-6.204383276209563e-11,SHORT,3.5733304780725377e-12,6.919049371824071e-11,3e-06,0.0,0.10328963665511465,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,1,0.3333,17101557322.0,0.000137,1.9e-05,,,,,0.0,0.0,0.591591,0.023463,0.0,0.0,2.08947665454753e-18,4.045859240505062e-17,3.7819312351970797,0.3127294797292478,1.3762,0.0,1.6502,0.1556,0.0,0.6,0.0,0.7271,0.0,1.6502,0.0,0.15,0.6,0.0,0.5355555555555556,0.3146151674861953,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5678166607515958,1,-1.9826758855111253,1,0.0,0.0,2351420.0,633586.0,0.0,0.0,0.37819312351970796,"not_extended, room_to_target, trend_continuation","confirmation_volume, momentum_aligned, trend_aligned"
STX,18916.309347626076,1.3381039066172353e-08,9,1,37832.61657885203,10,71.5,14.815024,15.853113,5.472222,10,1,0,1.7337724620448673e-09,0.0,18907.132961895702,1.3381039066172353e-08,9,1,4315300.5,340106.5,3210.841257656788,6.286315401075218e-10,1,0,18916.309347612696,LONG,2101.812149736231,1.3381039066172353e-08,0.000485,0.0,99.0,1.0,0.1111111111111111,0.0,-0.1965811965811966,-0.3076923076923077,91+,0.1111,0,0.0,225463700061.0,1.9e-05,2e-06,,,,,0.0,0.0,0.169739,0.046979,0.0,0.0,9.322175362009841e-05,5.934897308325937e-16,3.7353858352584117,0.23382914088712056,0.0908,0.0,1.6502,1.2444,0.15,0.6,0.0,0.0881,0.0,1.6502,0.0,0.0,0.6,0.0,0.43905961193063975,0.23418205378098517,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4419554327445363,1,-3.0606042231143804,1,0.0,0.0,7843021.0,680213.0,0.0,0.0,0.3735385835258412,"momentum_aligned, not_extended, trend_aligned, trend_continuation","confirmation_volume, room_to_target"
COST,0.9436715694931117,0.0,5,0,0.9436715694931117,5,51.4,2.845185,2.845185,,5,2,0,0.0344690924636449,0.0,0.9050659045201191,0.0,5,0,5008382.0,0.0,0.39186507758723366,0.0,1,0,0.9436715694931117,LONG,0.18873431389862233,0.0,0.04091,0.0,99.0,1.0,0.2,0.0,-0.1076923076923077,-0.3076923076923077,31-90,0.4,0,0.0,422857039614.0,1.2e-05,0.0,,,,,0.0,0.0,0.415256,0.0,0.0,0.0,4.4633125670771904e-09,0.0,3.692460376796938,0.09212546171589517,0.5201,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2714,0.0,0.0498,0.0,0.0,0.6,0.0,0.35557633183477716,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,5008382.0,0.0,0.0,0.0,0.36924603767969383,"momentum_aligned, not_extended, room_to_target, support_ema_confluence, trend_aligned",confirmation_volume
RBLX,7.323398797455991e-12,0.0,2,0,7.323398797455991e-12,2,59.5,3.1104,3.1104,,2,1,0,8.254131640998508e-13,0.0,6.49798563335614e-12,0.0,2,0,1793881.0,0.0,2.6525473547169673e-12,0.0,1,0,7.323398797455991e-12,LONG,3.6616993987279954e-12,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25412834035.0,7.1e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,1.4408858900525988e-18,0.0,3.6851395990495077,0.13188157248611482,1.1203,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.48,0.0,0.2388,0.0,0.0,0.6,0.0,0.48496771130220123,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6372663922572315,1,-1.9421455508587693,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.3685139599049508,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
