ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
RBLX,2.2252342457517936e-15,0.0,2,0,2.2252342457517936e-15,2,59.5,3.1104,3.1104,,2,1,0,2.5080399012100665e-16,0.0,1.974430255630787e-15,0.0,2,0,1793881.0,0.0,8.059835843222078e-16,0.0,1,0,2.2252342457517936e-15,LONG,1.1126171228758968e-15,0.0,0.112709,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,25881829126.0,6.9e-05,0.0,,,,,0.0,0.0,0.362202,0.0,0.0,0.0,4.298834975918297e-22,0.0,3.732297512563689,0.123966798538554,1.1675,0.0,1.6502,0.1556,0.15,0.6,0.0091,0.4474,0.0,0.1922,0.0,0.0,0.6,0.0,0.4799738298761607,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4861219637608025,1,-1.788448156490208,1,0.0,0.0,1793881.0,0.0,0.0,0.0,0.37322975125636887,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
COST,0.00028673712182762504,2454.7526462610763,5,2,4909.505579259274,7,49.428571,2.957475,2.845185,3.238201,7,2,0,1.047352562538754e-05,0.0,0.00027500668761888496,2256.659131251968,5,2,5008382.0,1211862.0,0.00011906924837470429,1684.342837228165,0,1,-2454.7523595239545,SHORT,5.734742436552501e-05,1227.3763231305381,0.04091,0.080698,1.1680896739814696e-07,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,8-30,0.0,0,0.0,413991898322.0,1.2e-05,3e-06,,,,,0.0,0.0,0.415256,0.686156,0.0,0.0,1.385230595042239e-12,2.9647351267147103e-05,3.6735333450873626,0.2660801167581589,0.5011,0.0,1.6502,0.6222,0.3,0.6,0.0,0.2551,0.0,1.6502,0.1556,0.0,0.6,0.0,0.35557633183477716,0.2538788619423893,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1001319.0,5008382.0,2423724.0,0.0,0.0,0.36735333450873625,"confirmation_volume, momentum_aligned, not_extended, room_to_target, support_ema_confluence",trend_aligned
VST,8.814426736099051,0.0,2,0,17.628853324868977,2,42.5,4680.329321,4680.329321,,2,0,0,0.0,0.0,8.814426588769926,0.0,2,0,3334125.0,0.0,0.7733291515602673,0.0,1,0,8.814426736099051,LONG,4.407213368049526,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,46633153993.0,7.1e-05,0.0,,,,,0.0,0.0,0.087734,0.0,0.0,0.0,9.450815547906288e-07,0.0,3.499743594062521,0.1245182407105569,1.094,0.0,1.6502,0.1556,0.0,0.6,0.0,0.4438,0.0,0.2014,0.0,0.0,0.6,0.0,0.4690599255879155,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.267346160013076,1,0.0,0.0,4035750.0,0.0,804000.0,0.0,0.3499743594062521,"confirmation_volume, not_extended, pullback_to_support, room_to_target","momentum_aligned, trend_aligned"
CRCL,332980.3211604835,0.0,1,0,665960.642320967,1,56.0,1.22252,1.22252,,1,1,0,332980.3211604835,0.0,332980.3211604835,0.0,1,0,398167.5,0.0,240967.95664909875,0.0,1,0,332980.3211604835,LONG,332980.3211604835,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,19633762995.0,2e-05,0.0,,,,,1.2e-05,0.0,0.72367,0.0,0.0,0.0,0.1695957729780488,0.0,3.3205325986049044,0.10391037619110811,0.2765,0.6438,1.6502,0.0,0.15,0.6,0.0,0.2895,0.0,0.1496,0.0,0.0,0.6,0.0,0.2616818004883249,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4070488527058056,1,-3.5,1,0.0,0.0,796335.0,0.0,0.0,0.0,0.33205325986049045,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, volume_capitulation_reversal",none
DRAM,1160.8457052938247,25045.806340962085,1,1,52413.30409251182,2,78.5,11.455903,16.315476,6.59633,2,0,0,0.0,0.0,1160.8457052938247,25045.806340962085,1,1,250357.0,480390.0,103.10964761827864,7384.484768845902,0,1,-23884.96063566826,SHORT,1160.8457052938247,25045.806340962085,0.0,0.0,0.04634890526144798,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,286480.0,0.0,0.0,,,,,0.0,0.0,0.088823,0.294839,0.0,0.0,0.0,0.0,3.0972265315258007,0.29725441172369904,0.9787,0.0,1.5185,0.0,0.0,0.6,0.0,1.45,0.0,0.9225,0.0,0.0,0.6,0.0,0.23,0.23,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,500714.0,960780.0,0.0,0.0,0.3097226531525801,none,none
CORZ,18.74884114280562,0.0,1,0,18.74884114280562,1,60.0,298.507463,298.507463,,1,1,0,18.74884114280562,0.0,18.74884114280562,0.0,1,0,1139850.0,0.0,0.24792713219179127,0.0,1,0,18.74884114280562,LONG,18.74884114280562,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,5909450710.0,0.000193,0.0,,,,,0.0,0.0,0.013224,0.0,0.0,0.0,3.172687625785379e-05,0.0,3.0797623496245263,0.1398949979441356,0.6796,0.0,1.6502,0.0,0.15,0.6,0.0,0.4921,0.0,0.3068,0.0,0.0,0.6,0.0,0.5349999999999999,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4544536975092743,1,-1.5526765915934995,1,0.0,0.0,1139850.0,0.0,0.0,0.0,0.30797623496245263,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
EWY,22.037172476574177,3078.4204263081247,2,3,6178.878025092823,5,56.2,30.344759,53.75,14.741264,5,0,0,0.0,0.0,12.853453361825974,1491.9359060741674,2,3,1211998.0,1002410.0,4.765585842034466,1069.3739289046969,0,2,-3056.3832538315505,SHORT,11.018586238287089,1026.1401421027083,0.416738,0.515357,0.0071585974054241925,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27616428550.0,4.4e-05,3.6e-05,,,,,0.0,0.0,0.216252,0.347377,0.0,0.0,3.989866473261651e-06,0.00037156873498137694,3.038318147692106,0.3199975033489321,0.4064,0.0,1.6502,0.1556,0.0,0.6,0.2262,0.342,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.418737926304443,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.6135454700519327,1,0.0,540480.0,1211998.0,2004820.0,0.0,0.0,0.3038318147692106,none,none
ETSY,1.4474795803300368e-39,0.0,1,0,2.8949591606600735e-39,1,37.0,13.513966,13.513966,,1,0,0,0.0,0.0,1.4474795803300368e-39,0.0,1,0,347236.0,0.0,1.6596980998880819e-40,0.0,1,0,1.4474795803300368e-39,LONG,1.4474795803300368e-39,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,7453595755.0,4.7e-05,0.0,,,,,0.0,0.0,0.114661,0.0,0.0,0.0,1.9419883072663854e-45,0.0,3.018439194526017,0.13315493483482105,0.7683,0.0,1.6502,0.0,0.0,0.6,0.0,0.4603,0.0,0.2713,0.0,0.0,0.6,0.0,0.3893106003468572,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.8253812612024967,1,-1.8080133930771987,1,0.0,0.0,694472.0,0.0,0.0,0.0,0.3018439194526017,"ema_pullback, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AMAT,0.006862819687803692,3.720128168474888e-15,1,1,0.013725639375614824,2,40.0,2.038157,2.635701,1.440613,2,1,0,0.006862819687803692,0.0,0.006862819687803692,3.720128168474888e-15,1,1,2005540.0,903000.0,0.002744637582993136,1.2585543825987274e-15,1,0,0.0068628196877999715,LONG,0.006862819687803692,3.720128168474888e-15,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,393790987191.0,5e-06,2e-06,,,,,0.0,0.0,0.399929,0.338309,0.0,0.0,1.7427569220813644e-10,9.44696117859731e-23,2.8704849419917613,0.2592944157347692,0.4703,0.0,1.6502,0.0,0.15,0.6,0.0,0.3428,0.0,1.6502,0.0,0.0,0.6,0.0,0.23671420722592118,0.12814373778098515,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,595350.0,4011080.0,1806000.0,0.0,0.0,0.2870484941991761,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
BIDU,4107.941243658662,0.0,1,0,4107.941243658662,1,58.0,6.53913,6.53913,,1,0,0,0.0,0.0,4107.941243658662,0.0,1,0,1066500.0,0.0,3518.948771054637,0.0,1,0,4107.941243658662,LONG,4107.941243658662,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,25268685763.0,4.2e-05,0.0,,,,,0.0,0.0,0.856621,0.0,0.0,0.0,0.0016257043528847739,0.0,2.8689663055957935,0.1066382421618784,0.6188,0.0,1.6502,0.0,0.0,0.6,0.0,0.3022,0.0,0.1642,0.0,0.0,0.6,0.0,0.37462141747697847,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4813660542578937,1,-2.161890449278342,1,0.0,0.0,1066500.0,0.0,0.0,0.0,0.28689663055957937,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CIEN,1.9799234023201142e-11,0.0011626151963048566,2,1,0.0011626152359033245,3,70.333333,4.94931,2.837427,9.173077,3,0,0,0.0,0.0,1.9799233961424415e-11,0.0011626151963048566,2,1,1716852.5,3672896.0,1.3587961481169994e-11,0.0007206615178218123,0,1,-0.0011626151765056225,SHORT,9.899617011600571e-12,0.0011626151963048566,0.0,0.0,1.702991160456969e-08,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,55556690827.0,3.1e-05,6.6e-05,,,,,0.0,0.0,0.686287,0.619862,0.0,0.0,1.7818946492740808e-18,2.092664589986409e-10,2.8211547638934684,0.2874931648264245,0.4154,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6248,0.0,1.6502,0.0,0.0,0.6,0.0,0.344896700490688,0.4409077476005272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,2648335.0,3672896.0,773790.0,0.0,0.28211547638934686,none,none
BA,4.169570549950573e-33,0.0,2,0,4.169570549950573e-33,2,63.5,182.523684,182.523684,,2,0,0,0.0,0.0,4.169570542615735e-33,0.0,2,0,1646494.0,0.0,1.1243989965204029e-33,0.0,1,0,4.169570549950573e-33,LONG,2.0847852749752866e-33,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,0.5,170008591302.0,1e-05,0.0,,,,,0.0,0.0,0.269668,0.0,0.0,0.0,1.2262823066817334e-40,0.0,2.70833022699543,0.1122671148466886,0.3026,0.0,1.6502,0.1556,0.0,0.6,0.0,0.3999,0.0,0.1228,0.0,0.0,0.6,0.0,0.28178867959068515,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.4759268079781855,1,0.0,0.0,1646494.0,0.0,1476186.0,0.0,0.270833022699543,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
GDX,36717.565862347874,0.0,1,0,36717.565862347874,1,57.0,9.018692,9.018692,,1,0,0,0.0,0.0,36717.565862347874,0.0,1,0,671759.0,0.0,18458.561338901254,0.0,1,0,36717.565862347874,LONG,36717.565862347874,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,52.3404,0.0,0.0,,,,,0.0,0.0,0.502717,0.0,0.0,0.0,0.0,0.0,2.704987938783274,0.25388664736527916,0.9787,0.0,1.1263,0.0,0.0,0.6,0.0,1.45,0.0,0.4889,0.0,0.0,0.6,0.0,0.23,0.06,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,671759.0,0.0,0.0,0.0,0.27049879387832737,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
HOOD,364038.8714830071,0.0,1,0,728077.7429660142,1,56.0,1.554455,1.554455,,1,0,0,0.0,0.0,364038.8714830071,0.0,1,0,442740.0,0.0,279918.1202107931,0.0,1,0,364038.8714830071,LONG,364038.8714830071,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,75188935253.0,6e-06,0.0,,,,,4e-06,0.0,0.768924,0.0,0.0,0.0,0.04841654829371748,0.0,2.633751488293037,0.09140427394152838,0.204,0.1795,1.6502,0.0,0.0,0.6,0.0,0.197,0.0,0.117,0.0,0.0,0.6,0.0,0.17016624453805618,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.803045184833816,1,1851612.0,0.0,885480.0,0.0,0.0,0.0,0.2633751488293037,"confirmation_volume, momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",none
