ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
VICR,0.0,7.967609377118541,0,1,7.967609377118541,1,105.0,1.8875,,1.8875,1,0,0,0.0,0.0,0.0,7.967609377118541,0,1,0.0,724798.0,0.0,3.31665310110494,0,1,-7.967609377118541,SHORT,0.0,7.967609377118541,0.0,0.0,0.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,10597980109.0,0.0,6.8e-05,9029370.0,2226391.0,0.0,0.32554838750246473,0.0,0.0,0.0,0.416267,0.0,0.0,0.0,7.518045226705324e-06,0.14245826174055487,3.725518990761112,0.7765,0.0,0.3053,0.0,0.0,0.3429,0.0,1.7325,0.0,1.6502,0.0,0.0,0.3429,0.0,0.03428571428571428,0.34462705588266895,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.451479183085567,1,0.0,0.0,0.0,724798.0,506400.0,0.0,0.3725518990761112,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
HPQ,0.0,5.740028953741248e-30,0,1,5.740028953741248e-30,1,32.0,10.056381,,10.056381,1,0,0,0.0,0.0,0.0,5.740028953741248e-30,0,1,0.0,640000.0,0.0,1.4578734285194389e-30,0,1,-5.740028953741248e-30,SHORT,0.0,5.740028953741248e-30,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19818302812.0,0.0,3.2e-05,,,,,0.0,0.0,0.0,0.253984,0.0,0.0,0.0,2.8963272022797305e-36,0.14662286955560705,3.705884825656715,0.5548,0.0,0.3114,0.0,0.0,0.6,0.0,1.4557,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.3436240714508556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.6845050627302323,1,0.0,0.0,0.0,640000.0,0.0,0.0,0.3705884825656715,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
EEM,0.0,0.19529157198897318,0,1,0.19529157198897318,1,72.0,6.393985,,6.393985,1,0,0,0.0,0.0,0.0,0.19529157198897318,0,1,0.0,6450000.0,0.0,0.046645876631926854,0,1,-0.19529157198897318,SHORT,0.0,0.19529157198897318,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,30029873720.0,0.0,0.000215,,,,,0.0,0.0,0.0,0.238852,0.0,0.0,0.0,6.503243197420052e-08,0.10667385446781218,3.5187939300398146,0.3596,0.0,0.1072,0.0,0.0,0.6,0.0,1.2686,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.119420105594897,1,-1.224954088113256,1,0.0,544782.0,0.0,6450000.0,0.0,0.0,0.35187939300398147,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
TLN,0.0,0.0073246809708868545,0,2,0.014649361941773709,2,79.0,6.429739,,6.429739,2,0,1,0.0,0.0073246809708868545,0.0,0.0073246809708868545,0,2,0.0,817200.0,0.0,0.005656786356413235,0,1,-0.0073246809708868545,SHORT,0.0,0.0036623404854434272,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,17406261484.0,0.0,4.7e-05,,,,,0.0,0.0,0.0,0.772291,0.0,0.0,0.0,2.104036233633446e-09,0.16465628694264306,3.5184747200584616,0.6495,0.0,0.3971,0.0,0.0,0.6,0.0,0.9627,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.4198661559024128,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.4915641029473665,1,-1.275903942040547,1,0.0,0.0,0.0,1105500.0,0.0,0.0,0.35184747200584615,"momentum_aligned, not_extended, pullback_to_resistance, room_to_target","confirmation_volume, trend_aligned"
FLEX,0.0,10299.212242009193,0,1,20598.424484018386,1,38.0,6.463235,,6.463235,1,0,0,0.0,0.0,0.0,10299.212242009193,0,1,0.0,370241.0,0.0,3978.0068779802978,0,1,-10299.212242009193,SHORT,0.0,10299.212242009193,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53338456155.0,0.0,7e-06,,,,,0.0,0.0,0.0,0.386244,0.0,0.0,0.0,0.0019309168252039358,0.20033562707186595,3.4784496543005625,0.9226,0.0,0.4808,0.0,0.0,0.6,0.0,1.2283,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.25449573957662464,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.100757649948548,1,-1.5404143162012827,1,0.0,0.0,0.0,740482.0,1023400.0,0.0,0.3478449654300563,"bounce_and_fail, confirmation_volume, room_to_target","momentum_aligned, not_extended, trend_aligned"
GOOG,1.5708588463807789,0.1603970170359219,4,2,2.2008241352509987,6,69.833333,38.379279,46.37039,22.397059,6,2,2,0.04810763246729849,0.1603970170359219,1.1012905745464812,0.08079193264589796,4,2,4824585.0,4742800.0,0.5857441873776704,0.09490637082877745,2,0,1.410461829344857,LONG,0.3927147115951947,0.08019850851796095,0.298925,0.4963,9.793566460334953,1.0,0.5,0.0,0.1923076923076923,-0.3076923076923077,91+,0.5,0,0.0,1879382770000.0,3e-06,3e-06,,,,,0.0,0.0,0.381089,0.591697,0.0,0.0,2.089594083036074e-09,4.2672791194079617e-10,0.34587650943100745,3.4373522616356604,0.2998,0.0,1.6502,0.4667,0.3,0.6,0.1421,0.4486,0.0,1.6502,0.1556,0.3,0.6,0.2831,0.32919890162492904,0.3121860047995322,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3341818250854085,1,1088067.0,1267077.0,7953545.0,4742800.0,39837843.0,5203292.0,0.34373522616356605,none,none
CRDO,3.8923722548400564e-10,57052.80504219609,1,2,57052.805042196866,3,48.0,4.207429,1.539295,5.541495,3,0,0,0.0,0.0,3.8923722548400564e-10,57052.80504219609,1,2,263655.0,3066566.0,1.4554758917390824e-11,34308.35643787156,0,1,-57052.8050421957,SHORT,3.8923722548400564e-10,28526.402521098044,0.0,0.0,6.822402951022775e-15,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38775066387.0,7e-06,7.9e-05,,,,,0.0,1e-06,0.037393,0.601344,0.0,0.0,1.00383380804347e-16,0.007356893276825441,0.28812851494933067,3.417858917282171,0.6311,0.0,1.6502,0.0,0.0,0.6,0.0,1.0022,0.0099,1.6502,0.1556,0.0,0.6,0.0,0.1551677995766246,0.48946222064288597,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7055213221361152,1,0.0,0.0,527310.0,3066566.0,823024.0,912440.0,0.3417858917282171,"bounce_and_fail, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
QCOM,223457.8090884721,36351.688013800966,2,2,456573.9157465762,4,101.75,3.705778,3.513828,3.897727,4,0,1,0.0,23059.337865670248,196764.41864430314,23059.337865670248,2,2,1238342.5,1497020.0,98366.2669218853,3846.8814327214286,1,0,187106.12107467113,LONG,111728.90454423605,18175.844006900483,0.119456,0.36566,6.147109564860814,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,250356620000.0,5e-06,6e-06,,,,,0.0,0.0,0.442618,0.105824,0.0,0.0,0.004462790100946245,0.000725998138451481,0.30101567548070146,3.332857849993463,0.8477,0.0,1.6502,0.1556,0.0,0.3429,0.0139,0.8445,0.0,1.6502,0.1556,0.15,0.3429,0.1898,0.23771752335290525,0.27432701343193217,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.376652601641706,1,-1.3822752595672172,1,1162005.0,0.0,1678565.0,1497020.0,0.0,2016550.0,0.3332857849993463,none,none
SLV,0.0,830730.1113674124,0,1,830730.1113674124,1,66.0,1.544351,,1.544351,1,0,0,0.0,0.0,0.0,830730.1113674124,0,1,0.0,1359552.0,0.0,447607.0708260179,0,1,-830730.1113674124,SHORT,0.0,830730.1113674124,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,38987679199.0,0.0,3.5e-05,,,,,0.0,1.1e-05,0.0,0.538812,0.0,0.0,0.0,0.21307503509691336,0.09830120818978452,3.29436113062136,0.331,0.0,0.052,0.0,0.0,0.6,0.0,0.2454,0.7988,1.6502,0.0,0.0,0.6,0.0,0.06,0.3340563905960707,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.9903523334196143,1,1524992.0,0.0,0.0,1359552.0,0.0,0.0,0.329436113062136,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
RGTI,0.0,0.11815460530266253,0,2,0.23630921060532495,2,48.5,5.41248,,5.41248,2,0,1,0.0,1.1739288440354993e-16,0.0,0.11815460530266242,0,2,0.0,1047576.0,0.0,0.018996186372737898,0,1,-0.11815460530266253,SHORT,0.0,0.059077302651331265,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,6817499532.0,0.0,0.000154,,,,,0.0,0.0,0.0,0.160774,0.0,0.0,0.0,8.665538204151543e-08,0.10580701360974129,3.240670968802272,0.3622,0.0,0.0959,0.0,0.0,0.6,0.0,0.6849,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.5505555555555555,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.514719870731164,1,0.0,0.0,0.0,1372376.0,555135.0,0.0,0.32406709688022717,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
ADI,0.0,284527.1485612443,0,1,569054.2971224886,1,37.0,1.414894,,1.414894,1,0,1,0.0,284527.1485612443,0.0,284527.1485612443,0,1,0.0,416705.0,0.0,112487.97482808799,0,1,-284527.1485612443,SHORT,0.0,284527.1485612443,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,206378543289.0,0.0,2e-06,,,,,0.0,1e-06,0.0,0.395351,0.0,0.0,0.0,0.013786663285185114,0.14368862982236275,3.2272818475773786,0.5936,0.0,0.2433,0.0,0.0,0.6,0.0,0.7902,0.037,1.6502,0.0,0.15,0.6,0.0,0.06,0.14509003790134503,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.742048340376972,1,-1.8548224563578917,1,0.0,0.0,0.0,833410.0,0.0,0.0,0.32272818475773785,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
INTC,0.0,235185.99135163697,0,2,470342.6050251818,2,68.0,2.653742,,2.653742,2,0,0,0.0,0.0,0.0,235156.61367354484,0,2,0.0,3358930.5,0.0,8199.512469374195,0,1,-235185.99135163697,SHORT,0.0,117592.99567581849,0.0,0.000125,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,650565440000.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.034859,0.0,0.0,0.0,0.0018075506082188824,0.15735596859539547,3.128907538471501,0.7546,0.0,0.219,0.0,0.0,0.6,0.0,0.7232,0.0,1.6502,0.1556,0.0,0.6,0.0,0.06,0.2384965507814767,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,548000.0,4612879.0,0.0,3788201.0,0.0,4083895.0,0.3128907538471501,"bounce_and_fail, confirmation_volume, momentum_aligned, room_to_target","not_extended, trend_aligned"
STX,0.0,474401.975617185,0,1,948803.95123437,1,66.0,5.423077,,5.423077,1,0,1,0.0,474401.975617185,0.0,474401.975617185,0,1,0.0,681459.0,0.0,220937.62302749843,0,1,-474401.975617185,SHORT,0.0,474401.975617185,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,187009221618.0,0.0,4e-06,,,,,0.0,1e-06,0.0,0.465718,0.0,0.0,0.0,0.025367838629168592,0.1352245472746681,3.113717445392941,0.6417,0.0,0.1105,0.0,0.0,0.6,0.0,0.6284,0.0852,1.6502,0.0,0.15,0.6,0.0,0.06,0.26594152400877624,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.0906214188658923,1,0.0,0.0,0.0,1362918.0,0.0,0.0,0.3113717445392941,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
AMD,0.0,337417.6120580664,0,2,337417.6120580664,2,52.0,1.938217,,1.938217,2,0,1,0.0,21347.25535696545,0.0,316070.35670110094,0,2,0.0,1554325.0,0.0,78224.40197429748,0,1,-337417.6120580664,SHORT,0.0,168708.8060290332,0.0,0.063267,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,748103267167.0,0.0,2e-06,,,,,0.0,0.0,0.0,0.231833,0.0,0.0,0.0,0.002255153979849845,0.12439094879664707,3.095993433369886,0.4858,0.0,0.1582,0.0,0.0,0.6,0.0,0.5403,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.19253636533654073,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.5301822396515807,1,4131754.0,15168386.0,0.0,1554325.0,1306160.0,2025000.0,0.30959934333698863,"bounce_and_fail, momentum_aligned, room_to_target","confirmation_volume, not_extended, trend_aligned"
