ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bearish_score_raw,checks_passed,checks_failed
SBET,0.0,631553.016471744,0,1,631553.016471744,1,53.0,6.42914,,6.42914,1,0,0,0.0,0.0,0.0,631553.016471744,0,1,0.0,767125.0,0.0,255944.76414380738,0,1,-631553.016471744,SHORT,0.0,631553.016471744,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,1718238708.0,0.0,0.000446,,,,,0.0,0.000149,0.0,0.405263,0.0,0.0,0.0,3.675583686546445,0.1559845918624871,6.2571139532898945,0.6625,0.0,0.2973,0.0,0.0,0.6,0.0,2.3069,1.7,1.6502,0.0,0.0,0.6,0.0,0.06,0.69,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.084685628155026,1,-1.4826291142060277,1,0.0,0.0,0.0,767125.0,0.0,0.0,0.6257113953289895,"confirmation_volume, room_to_target","continuation_pattern, momentum_aligned, not_extended, trend_aligned"
CAPR,0.0,4.585717215170487e-07,0,3,4.585717215170487e-07,3,43.333333,6.308512,,6.308512,3,0,1,0.0,2.0550737387160253e-41,0.0,4.585717215170487e-07,0,3,0.0,2879739.0,0.0,6.486309119878271e-10,0,1,-4.585717215170487e-07,SHORT,0.0,1.528572405056829e-07,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,31-90,0.3333,0,0.0,365694241.0,0.0,0.007875,,,,,0.0,0.0,0.0,0.001414,0.0,0.0,0.0,4.179919270472813e-12,0.1848862134129923,5.526274849654871,0.8184,0.0,0.4305,0.0,0.0,0.6,0.0,2.815,0.0,1.6502,0.3111,0.15,0.6,0.0,0.06,0.566111111111111,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.4833857527560053,1,-1.7818707752477743,1,0.0,0.0,0.0,2879739.0,0.0,0.0,0.5526274849654871,"confirmation_volume, ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",none
PWR,0.022381348307966415,0.03805480855461195,10,6,0.08281708341105193,16,60.375,14.692644,21.648377,5.418333,16,0,1,0.0,1.2224013212653763e-33,0.022380926444854378,0.03805480381452767,10,6,5060618.0,3928792.5,0.010104692381050759,0.015915191329598143,1,0,-0.015673460246645534,SHORT,0.0022381348307966417,0.0063424680924353246,1.9e-05,0.0,0.5881345658551203,1.0,0.1,0.0,-0.2076923076923077,-0.3076923076923077,91+,0.1667,0,0.0,96120544881.0,5.3e-05,4.1e-05,,,,,0.0,0.0,0.45148,0.418218,0.0,0.0,2.3284666494218453e-10,6.598452079404546e-10,0.6108449790842596,5.223691738611444,2.4583,0.0,1.6502,1.4,0.0,0.6,0.0,2.0457,0.0,1.6502,0.7778,0.15,0.6,0.0,0.546291865765385,0.4643993592695986,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.9923898138684013,1,-2.719390348578604,1,0.0,0.0,6888680.0,4547498.0,0.0,0.0,0.5223691738611443,none,none
RVMD,3.891665399112919e-62,9.21894954920014e-62,1,1,2.23295644975132e-61,2,67.0,7.432392,,7.432392,2,0,0,0.0,0.0,3.891665399112919e-62,9.21894954920014e-62,1,1,725000.0,2950000.0,1.7900581137038286e-62,3.0979995609979006e-62,1,0,-5.327284150087221e-62,SHORT,3.891665399112919e-62,9.21894954920014e-62,0.0,0.0,0.4221376175608391,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,44894906114.0,1.6e-05,6.6e-05,,,,,0.0,0.0,0.459972,0.336047,0.0,0.0,8.668389659243201e-69,2.0534511255666284e-68,0.20658731839493102,4.954539142879511,1.1424,0.0,0.3234,0.0,0.0,0.6,0.0,2.7044,0.0,1.6502,0.0,0.0,0.6,0.0,0.11877691847395846,0.4409077476005272,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.7313221882877023,1,-1.1130584268326338,1,0.0,0.0,725000.0,5900000.0,0.0,705200.0,0.4954539142879511,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
CF,0.0,9.434064018204121e-37,0,1,9.434064018204121e-37,1,32.0,11.111111,,11.111111,1,0,0,0.0,0.0,0.0,9.434064018204121e-37,0,1,0.0,1257244.0,0.0,3.190156984576991e-37,0,1,-9.434064018204121e-37,SHORT,0.0,9.434064018204121e-37,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,1,1.0,19613421648.0,0.0,6.4e-05,,,,,0.0,0.0,0.0,0.338153,0.0,0.0,0.0,4.810004183622964e-43,0.12455601405071123,4.194839111440938,0.3748,0.0,0.2708,0.0,0.0,0.6,0.0,1.9447,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4357625327830282,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.5514221321760076,1,-1.5413059390047266,1,0.0,0.0,0.0,1257244.0,0.0,0.0,0.41948391114409384,"not_extended, pullback_to_resistance, room_to_target","confirmation_volume, momentum_aligned, trend_aligned"
GE,6.92269314264812e-36,1.472383988785232e-18,1,4,2.3883581046952982e-18,5,79.6,4.472241,10.703704,2.395087,5,0,0,0.0,0.0,6.92269314264812e-36,9.159741159100664e-19,1,4,588343.0,2706800.5,3.3604306286239754e-36,7.357189617021628e-19,0,1,-1.472383988785232e-18,SHORT,6.92269314264812e-36,3.68095997196308e-19,0.0,0.377897,4.7016900451081255e-18,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.0,0,0.0,361455652654.0,2e-06,7e-06,,,,,0.0,0.0,0.485422,0.46878,0.0,0.0,1.9152261395880843e-43,1.0183711182645812e-26,0.27550306892576426,3.8070075749122094,0.5049,0.0,1.6502,0.0,0.0,0.6,0.0,0.8917,0.0,1.6502,0.4667,0.0,0.6,0.1985,0.23418205378098517,0.279878107957577,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.420027607644995,1,-2.180364233681123,1,522418.0,561333.0,588343.0,3392157.0,1524600.0,0.0,0.38070075749122095,"momentum_aligned, not_extended, retest_and_confirm, room_to_target, trend_aligned",confirmation_volume
SMH,80.20790099535459,744.5704403850248,1,5,967.6298447115519,6,58.666667,14.617193,26.31016,12.278599,6,0,0,0.0,0.0,80.20790099535459,253.63202055113888,1,5,261485.0,4723219.5,27.898735123637252,248.3564955142789,1,3,-664.3625393896701,SHORT,80.20790099535459,148.91408807700495,0.0,0.659358,0.10772372450600952,1.0,0.0,0.6,-0.3076923076923077,0.29230769230769227,31-90,0.0,0,0.0,66853552027.0,4e-06,7.1e-05,,,,,0.0,0.0,0.34783,0.320906,0.0,0.0,1.199755264506532e-05,2.2274671062633044e-05,0.2673555150531815,3.762892779485427,0.4234,0.0,1.6502,0.0,0.0,0.6,0.0,0.491,0.0,1.6502,0.6222,0.0,0.6,0.3995,0.24242454626463222,0.555680735111725,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1724283599672303,1,-2.9937250357667478,1,2665890.0,1602035.0,522970.0,5041842.0,1404980.0,0.0,0.3762892779485427,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
HNGE,0.0,7.644202895898687e-53,0,1,1.5288405791797374e-52,1,45.0,20.253165,,20.253165,1,0,0,0.0,0.0,0.0,7.644202895898687e-53,0,1,0.0,358150.0,0.0,4.1885465190628195e-53,0,1,-7.644202895898687e-53,SHORT,0.0,7.644202895898687e-53,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,5523484311.0,0.0,6.5e-05,,,,,0.0,0.0,0.0,0.547938,0.0,0.0,0.0,1.3839457967999081e-58,0.1703688529723079,3.731072554621572,0.66,0.0,0.4437,0.0,0.0,0.6,0.0,1.4809,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.4383429360195294,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.6391860734609303,1,-1.0897046230729017,1,0.0,0.0,0.0,716300.0,0.0,0.0,0.3731072554621572,"confirmation_volume, not_extended, pullback_to_resistance, room_to_target","momentum_aligned, trend_aligned"
XOP,0.0,0.02587658805438394,0,2,0.02587658805438394,2,33.5,1.396951,,1.396951,2,0,1,0.0,0.02587655023171375,0.0,0.02587655023171375,0,2,0.0,1168013.0,0.0,0.010272716797291264,0,1,-0.02587658805438394,SHORT,0.0,0.01293829402719197,0.0,1e-06,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,3903705771.0,0.0,0.000299,,,,,0.0,0.0,0.0,0.396989,0.0,0.0,0.0,3.314361989909298e-08,0.14769058341389724,3.7168350476029026,0.5314,0.0,0.3455,0.0,0.0,0.6,0.0,1.1611,0.0,1.6502,0.1556,0.15,0.6,0.0,0.06,0.44154822355555556,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8051067125000562,1,-1.3934546747168155,1,0.0,0.0,0.0,1168013.0,0.0,0.0,0.3716835047602903,"bounce_and_fail, confirmation_volume, momentum_aligned, not_extended, room_to_target",trend_aligned
IGV,0.0,284946.02112406166,0,1,569892.0422481233,1,32.0,219.958333,,219.958333,1,0,0,0.0,0.0,0.0,284946.02112406166,0,1,0.0,329812.5,0.0,75098.33949134217,0,1,-284946.02112406166,SHORT,0.0,284946.02112406166,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,14258868822.0,0.0,2.3e-05,,,,,0.0,5e-06,0.0,0.263553,0.0,0.0,0.0,0.19983774637467636,0.13046412755497624,3.598501961068604,0.4044,0.0,0.3002,0.0,0.0,0.6,0.0,0.5961,0.7522,1.6502,0.0,0.0,0.6,0.0,0.06,0.38886835959338134,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-2.229853484364651,1,-1.5644246147208773,1,0.0,0.0,0.0,659625.0,0.0,0.0,0.3598501961068604,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
ARM,1.4462487483511843e-06,31.921047602336458,1,4,63.842098097170414,5,87.4,17.541495,2.107822,21.399913,5,0,1,0.0,5.32626561405028,1.4462487483511843e-06,17.94177824883796,1,4,1088449.0,2174205.0,2.715255405565362e-07,3.194665609987887,0,1,-31.92104615608771,SHORT,1.4462487483511843e-06,7.980261900584114,0.0,0.437933,4.5307057787330464e-08,1.0,0.0,0.25,-0.3076923076923077,-0.05769230769230771,91+,0.25,0,0.0,258905923917.0,4e-06,8e-06,,,,,0.0,0.0,0.187745,0.10008,0.0,0.0,5.586000993993565e-14,3.08230177967748e-07,0.2538473251654942,3.5135062507185726,0.2883,0.0,1.6502,0.0,0.0,0.6,0.0,0.4053,0.0,1.6502,0.4667,0.15,0.6,0.2414,0.18175644226463222,0.3442491110316751,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.677375699059876,1,0.0,0.0,2176898.0,4348410.0,2925910.0,0.0,0.35135062507185727,"ema_rally, momentum_aligned, not_extended, room_to_target, trend_aligned",confirmation_volume
AAOI,0.0,4.109067333730399e-06,0,3,4.109067333730399e-06,3,35.0,6.858127,,6.858127,3,0,1,0.0,2.779048588126995e-06,0.0,2.779048588126995e-06,0,3,0.0,5654850.0,0.0,3.389784986145753e-06,0,3,-4.109067333730399e-06,SHORT,0.0,1.3696891112434665e-06,0.0,0.323679,0.0,1.0,0.0,1.0,-0.3076923076923077,0.6923076923076923,31-90,0.3333,0,0.0,10555932162.0,0.0,0.000536,,,,,0.0,0.0,0.0,0.824952,0.0,0.0,0.0,1.2975539158674885e-12,0.09968062859646384,3.5016466048781685,0.2668,0.0,0.13,0.0,0.0,0.6,0.0,0.6306,0.0,1.6502,0.3111,0.15,0.6,0.1598,0.06,0.5820881825396824,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3320757628988202,1,500000.0,0.0,0.0,5654850.0,812700.0,1545698.0,0.35016466048781686,"confirmation_volume, momentum_aligned, not_extended, resistance_ema_confluence, room_to_target, trend_aligned",none
PLTR,0.0,8.28312643038042e-06,0,5,8.28312643038072e-06,5,93.0,11.74635,,11.74635,5,0,0,0.0,0.0,0.0,2.4523450123857e-06,0,5,0.0,6925140.0,0.0,4.7929468421311755e-06,0,4,-8.28312643038042e-06,SHORT,0.0,1.656625286076084e-06,0.0,0.703935,0.0,0.7,0.0,0.8,-0.3076923076923077,0.49230769230769234,91+,0.0,0,0.0,413990356420.0,0.0,1.7e-05,,,,,0.0,0.0,0.0,0.57864,0.0,0.0,0.0,4.001603564879687e-14,0.07248313500330747,3.415055030051156,0.2796,0.0,0.1024,0.0,0.0,0.3429,0.0,0.3684,0.0,1.6502,0.6222,0.0,0.3429,0.4314,0.03428571428571428,0.37206665408737527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,12349948.0,0.0,7199800.0,2366310.0,0.0,0.3415055030051156,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
NKE,0.0,1.1780250520734255e-48,0,2,2.356050104146851e-48,2,84.0,1.753258,,1.753258,2,0,1,0.0,6.305283884603339e-49,0.0,6.305283884603339e-49,0,2,0.0,1470199.5,0.0,5.786617188264295e-49,0,1,-1.1780250520734255e-48,SHORT,0.0,5.8901252603671276e-49,0.0,0.464758,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.5,0,0.0,48998042363.0,0.0,3e-05,,,,,0.0,0.0,0.0,0.491213,0.0,0.0,0.0,1.2021144062716577e-55,0.10175106139452782,3.4122728332679935,0.3216,0.0,0.0959,0.0,0.0,0.6,0.0,0.596,0.0,1.6502,0.1556,0.15,0.6,0.2605,0.06,0.3089746532460044,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.223250424968761,1,3291386.0,0.0,0.0,2940399.0,0.0,875000.0,0.34122728332679936,"ema_rally, not_extended, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
DY,0.0,263658.6931885434,0,1,527317.3863770867,1,53.0,,,,1,0,0,0.0,0.0,0.0,263658.6931885434,0,1,0.0,275363.0,0.0,73258.93723361523,0,1,-263658.6931885434,SHORT,0.0,263658.6931885434,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,11800860242.0,0.0,2.3e-05,1548123.0,35266.0,0.0,7.80817217716781,0.0,6e-06,0.0,0.277855,0.0,0.0,0.0,0.2234232825249176,0.18296085787734653,3.3288274733898584,0.7479,0.0,0.4817,0.0,0.0,0.6,0.0,1.4528,0.8348,0.4412,0.0,0.0,0.6,0.0,0.06,0.22713178275374607,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.66295551377874,1,3.5,1,0.0,0.0,0.0,550726.0,0.0,0.0,0.3328827473389858,"confirmation_volume, momentum_aligned, not_extended, room_to_target, trend_aligned, trend_continuation",none
EWY,0.0,0.742785613499387,0,3,1.485571226998774,3,30.333333,14.741264,,14.741264,3,0,0,0.0,0.0,0.0,0.35998608826283296,0,3,0.0,1002410.0,0.0,0.25802699431614956,0,2,-0.742785613499387,SHORT,0.0,0.24759520449979566,0.0,0.515357,0.0,1.0,0.0,0.6666666666666666,-0.3076923076923077,0.3589743589743589,8-30,0.0,0,0.0,27891732151.0,0.0,3.6e-05,,,,,0.0,0.0,0.0,0.347377,0.0,0.0,0.0,8.877010691174254e-08,0.1134865813781478,3.203886881179735,0.3585,0.0,0.1763,0.0,0.0,0.6,0.0,0.3459,0.0,1.6502,0.3111,0.0,0.6,0.2967,0.06,0.417075376990261,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.3413452008381195,1,0.0,540480.0,0.0,2004820.0,0.0,0.0,0.3203886881179735,"ema_rally, momentum_aligned, not_extended, room_to_target","confirmation_volume, trend_aligned"
CAH,0.0,1.485102196910124e-67,0,1,2.970204393820248e-67,1,85.0,1.067114,,1.067114,1,0,0,0.0,0.0,0.0,1.485102196910124e-67,0,1,0.0,293228.0,0.0,8.954231686440536e-68,0,1,-1.485102196910124e-67,SHORT,0.0,1.485102196910124e-67,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,53378455333.0,0.0,5e-06,,,,,0.0,0.0,0.0,0.602937,0.0,0.0,0.0,2.7822127628934843e-74,0.16602710524278075,3.1532057506190743,0.6768,0.0,0.3835,0.0,0.0,0.6,0.0,0.903,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.11505029122592114,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.9741592820610736,1,-1.571156144892421,1,0.0,0.0,0.0,586456.0,0.0,0.0,0.3153205750619074,"momentum_aligned, not_extended, room_to_target, trend_continuation","confirmation_volume, trend_aligned"
SOXX,0.0,1.4321501909156382,0,3,2.8643003818312764,3,30.333333,6.753596,,6.753596,3,0,0,0.0,0.0,0.0,0.8614788243515792,0,3,0.0,1631439.0,0.0,0.23532070226271762,0,1,-1.4321501909156382,SHORT,0.0,0.4773833969718794,0.0,0.398472,0.0,1.0,0.0,0.3333333333333333,-0.3076923076923077,0.025641025641025605,8-30,0.0,0,0.0,41756074410.0,0.0,3.9e-05,,,,,0.0,0.0,0.0,0.164313,0.0,0.0,0.0,1.1432669467069268e-07,0.1221931268516706,3.118505837038467,0.4028,0.0,0.2192,0.0,0.0,0.6,0.0,0.344,0.0,1.6502,0.3111,0.0,0.6,0.2132,0.06,0.4179880891116448,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,0.0,0.0,3262878.0,950000.0,0.0,0.31185058370384666,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
SOXL,0.0,352536.9141547202,0,1,705073.8283094404,1,32.0,5.955056,,5.955056,1,0,0,0.0,0.0,0.0,352536.9141547202,0,1,0.0,403885.0,0.0,205208.71405980331,0,1,-352536.9141547202,SHORT,0.0,352536.9141547202,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,19995487236.0,0.0,2e-05,,,,,0.0,1e-05,0.0,0.582091,0.0,0.0,0.0,0.1763082389510422,0.08698524100239444,3.087600386684686,0.2065,0.0,0.0633,0.0,0.0,0.6,0.0,0.1693,0.6681,1.6502,0.0,0.0,0.6,0.0,0.06,0.36997969919577106,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-3.5,1,0.0,1350459.0,0.0,807770.0,0.0,0.0,0.30876003866846863,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target, trend_aligned",none
FN,3.780477725986909e-18,2.0149842465595613e-37,2,1,7.560955451973818e-18,3,73.0,29.033274,1.549911,84.0,3,0,0,0.0,0.0,3.780477725986909e-18,2.0149842465595613e-37,2,1,514020.0,261635.0,2.0197600130695452e-18,1.0907155259054101e-37,1,0,3.780477725986909e-18,LONG,1.8902388629934545e-18,2.0149842465595613e-37,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,15648010063.0,3.3e-05,1.7e-05,,,,,0.0,0.0,0.534261,0.541302,0.0,0.0,1.2079739566776982e-24,1.2876936034978836e-43,0.3357207794092292,2.8730673110963223,0.9515,0.0,1.6502,0.1556,0.0,0.6,0.0,0.6229,0.0,1.6502,0.0,0.0,0.6,0.0,0.2637771753087258,0.29242050329372443,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.1192670886977223,1,-2.269495292899417,1,0.0,0.0,1028040.0,523270.0,0.0,640000.0,0.28730673110963223,none,none
XLE,1.1434620901464375e-09,1.8270781698958836e-09,1,2,5.941080520084642e-09,3,65.333333,11.838792,3.122525,16.196926,3,0,0,0.0,0.0,1.1434620901464375e-09,1.7544358620496236e-09,1,2,258520.5,741264.0,4.930618019158661e-10,8.68025348064559e-10,1,1,-6.83616079749446e-10,SHORT,1.1434620901464375e-09,9.135390849479418e-10,0.0,0.039759,0.6258419092225255,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,41878815115.0,6e-06,1.8e-05,,,,,0.0,0.0,0.431201,0.475089,0.0,0.0,2.7304069778633173e-16,2.1813871343765256e-16,0.27226804735538845,2.8529104969916648,0.4725,0.0,1.6502,0.0,0.0,0.6,0.0,0.4472,0.0,1.6502,0.1556,0.0,0.6,0.0,0.25051002930494815,0.3115886340605866,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.5544465368656997,1,0.0,0.0,517041.0,1482528.0,0.0,0.0,0.28529104969916647,"confirmation_volume, flag_breakdown, momentum_aligned, not_extended, room_to_target",trend_aligned
NVO,0.0,3.7704248038970555e-19,0,1,7.540849607794111e-19,1,73.0,1.69202,,1.69202,1,0,0,0.0,0.0,0.0,3.7704248038970555e-19,0,1,0.0,433921.5,0.0,2.9821617467157667e-19,0,1,-3.7704248038970555e-19,SHORT,0.0,3.7704248038970555e-19,0.0,0.0,0.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,50239517280.0,0.0,9e-06,,,,,0.0,0.0,0.0,0.790935,0.0,0.0,0.0,7.504898550046451e-26,0.1318502664968868,2.712027050559912,0.5318,0.0,0.1867,0.0,0.0,0.6,0.0,0.4619,0.0,1.6502,0.0,0.0,0.6,0.0,0.06,0.1734139728444154,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-2.1487510156465883,1,0.0,0.0,0.0,867843.0,0.0,0.0,0.2712027050559912,"not_extended, retest_and_confirm, room_to_target, trend_aligned","confirmation_volume, momentum_aligned"
