ticker,bullish_premium,bearish_premium,bullish_count,bearish_count,total_premium,total_count,avg_dte,avg_volume_oi_ratio,bullish_vol_oi,bearish_vol_oi,repeat_flow_count,bullish_sweep_count,bearish_sweep_count,bullish_sweep_premium,bearish_sweep_premium,bullish_max_trade_premium,bearish_max_trade_premium,bullish_repeat_count,bearish_repeat_count,bullish_premium_raw,bearish_premium_raw,bullish_delta_premium_raw,bearish_delta_premium_raw,bullish_repeat_2h,bearish_repeat_2h,net_premium_bias,dominant_direction,bullish_premium_per_trade,bearish_premium_per_trade,bullish_breadth,bearish_breadth,flow_imbalance_ratio,dte_score,bullish_accel_ratio,bearish_accel_ratio,bullish_accel_score,bearish_accel_score,dominant_dte_bucket,sweep_share,multileg_count,multileg_share,marketcap,bullish_flow_intensity,bearish_flow_intensity,total_call_premium,total_put_premium,bullish_unusual_premium_share,bearish_unusual_premium_share,bullish_delta_intensity,bearish_delta_intensity,bullish_avg_delta,bearish_avg_delta,bullish_delta_source_mix,bearish_delta_source_mix,bullish_ppt_bps,bearish_ppt_bps,bullish_score,bearish_score,bullish_flow_intensity_contrib,bullish_premium_per_trade_contrib,bullish_vol_oi_contrib,bullish_repeat_contrib,bullish_sweep_contrib,bullish_dte_contrib,bullish_breadth_contrib,bearish_flow_intensity_contrib,bearish_premium_per_trade_contrib,bearish_vol_oi_contrib,bearish_repeat_contrib,bearish_sweep_contrib,bearish_dte_contrib,bearish_breadth_contrib,bullish_score_abs,bearish_score_abs,bullish_flow_intensity_tier,bullish_premium_per_trade_tier,bullish_vol_oi_tier,bullish_repeat_tier,bullish_sweep_tier,bullish_dte_tier,bullish_breadth_tier,bearish_flow_intensity_tier,bearish_premium_per_trade_tier,bearish_vol_oi_tier,bearish_repeat_tier,bearish_sweep_tier,bearish_dte_tier,bearish_breadth_tier,bullish_zscore_tier,bearish_zscore_tier,bullish_unusual_premium_share_z,bullish_unusual_premium_share_tier,bearish_unusual_premium_share_z,bearish_unusual_premium_share_tier,lottery_bullish_premium,lottery_bearish_premium,swing_bullish_premium,swing_bearish_premium,leap_bullish_premium,leap_bearish_premium,bullish_score_raw,checks_passed,checks_failed
THC,333816.59716254,0.0,1,0,667633.19432508,1,116.0,83.333333,83.333333,,1,0,0,0.0,0.0,333816.59716254,0.0,1,0,398756.0,0.0,193275.91333410848,0.0,1,0,333816.59716254,LONG,333816.59716254,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,20087148400.0,2e-05,0.0,,,,,1e-05,0.0,0.578988,0.0,0.0,0.0,0.16618416437971853,0.0,4.394635435642375,0.1642590707145742,1.7702,0.6314,1.6502,0.0,0.0,0.3429,0.0,0.8425,0.0,0.4572,0.0,0.0,0.3429,0.0,0.3405961358616626,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.8591149946403784,1,-1.2493927177634252,1,0.0,0.0,797512.0,0.0,0.0,0.0,0.43946354356423745,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
CRH,1.1198309269167112e-51,0.0,1,0,2.2396618538334224e-51,1,100.0,5.410811,5.410811,,1,0,0,0.0,0.0,1.1198309269167112e-51,0.0,1,0,338400.0,0.0,5.06955744162517e-52,0.0,1,0,1.1198309269167112e-51,LONG,1.1198309269167112e-51,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,66733155572.0,5e-06,0.0,665779.0,443829.0,0.5082767705199474,0.0,0.0,0.0,0.452707,0.0,0.0,0.0,1.678072792029891e-58,0.0,4.255961812246043,0.14720029172484547,2.2629,0.0,1.6502,0.0,0.0,0.3429,0.0,0.6437,0.0,0.4855,0.0,0.0,0.3429,0.0,0.22077225351163543,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-0.42295796703370303,1,-1.7567188445129862,1,0.0,0.0,676800.0,0.0,0.0,0.0,0.4255961812246043,"momentum_aligned, not_extended, pullback_to_support, room_to_target","confirmation_volume, trend_aligned"
AMKR,7.03184757422297e-49,0.0024786178840124104,3,1,0.0024786178840124104,4,54.0,2.989106,3.378687,1.820363,4,1,0,8.577739515275778e-59,0.0,6.888625199885978e-49,0.0024786178840124104,3,1,2281552.0,771320.0,3.0092669247156924e-49,1.876982809339761e-05,0,1,-0.0024786178840124104,SHORT,2.3439491914076567e-49,0.0024786178840124104,0.020368,0.0,2.8370034847161467e-46,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,16101798769.0,0.000142,4.8e-05,,,,,0.0,0.0,0.422662,0.007573,0.0,0.0,1.4557064245023025e-55,1.5393422309961862e-09,4.216704611065677,0.2935275064968348,1.5054,0.0,1.6502,0.3111,0.15,0.6,0.0,0.6851,0.0,1.6502,0.0,0.0,0.6,0.0,0.566111111111111,0.31197309215086527,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.1952017438974052,1,0.0,0.0,2536553.0,771320.0,0.0,0.0,0.42167046110656775,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
EQIX,3.394731727095134e-26,4.974098474353225e-66,1,1,3.394731727095134e-26,2,81.5,33.1,17.2,49.0,2,0,0,0.0,0.0,3.394731727095134e-26,4.974098474353225e-66,1,1,791198.0,417235.0,2.1969045609348766e-26,4.1923806552362737e-66,1,0,3.394731727095134e-26,LONG,3.394731727095134e-26,4.974098474353225e-66,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,106932354652.0,7e-06,4e-06,,,,,0.0,0.0,0.647151,0.842842,0.0,0.0,3.174653488313175e-33,4.651630921755067e-73,3.991589011500877,0.34955100412148954,1.7414,0.0,1.6502,0.0,0.0,0.6,0.0,1.2453,0.0,1.6502,0.0,0.0,0.6,0.0,0.25449573957662464,0.24242454626463222,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-1.2323007399690868,1,-1.615384810126413,1,0.0,0.0,791198.0,834470.0,0.0,0.0,0.3991589011500877,"momentum_aligned, not_extended, room_to_target, support_ema_confluence","confirmation_volume, trend_aligned"
TER,1567056.175953595,0.0,1,0,1567056.175953595,1,116.0,5.2,5.2,,1,0,0,0.0,0.0,1567056.175953595,0.0,1,0,1846240.0,0.0,924352.624795855,0.0,1,0,1567056.175953595,LONG,1567056.175953595,0.0,0.0,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,91+,0.0,0,0.0,54777233327.0,3.4e-05,0.0,,,,,1.7e-05,0.0,0.589866,0.0,0.0,0.0,0.2860780073719394,0.0,3.8031284670776855,0.08228160903122664,0.7633,1.0468,1.6502,0.0,0.0,0.3429,0.0,0.3348,0.0,0.1452,0.0,0.0,0.3429,0.0,0.4289771450583789,0.03428571428571428,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.193595202335638,1,-1.9941199219476486,1,0.0,0.0,1846240.0,0.0,0.0,0.0,0.38031284670776855,not_extended,"confirmation_volume, continuation_pattern, momentum_aligned, room_to_target, trend_aligned"
FIX,1250865.9833034137,0.0,1,0,1250865.9833034137,1,81.0,7.125,7.125,,1,0,0,0.0,0.0,1250865.9833034137,0.0,1,0,1393650.0,0.0,753893.1341123342,0.0,1,0,1250865.9833034137,LONG,1250865.9833034137,0.0,0.0,0.0,99.0,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,61012888754.0,2.3e-05,0.0,,,,,1.2e-05,0.0,0.602697,0.0,0.0,0.0,0.20501667907363377,0.0,3.6358067227513495,0.10088799731747441,0.6152,0.7705,1.6502,0.0,0.0,0.6,0.0,0.2397,0.0,0.1691,0.0,0.0,0.6,0.0,0.39069668237288996,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.307631447931171,1,-2.6840447576315265,1,0.0,0.0,1393650.0,0.0,0.0,0.0,0.36358067227513496,"confirmation_volume, ema_pullback, not_extended, room_to_target","momentum_aligned, trend_aligned"
POET,1.5418832824326857e-34,6.990968067073451e-34,2,1,1.5523819416579588e-33,3,50.666667,256.64031,28.660465,712.6,3,0,0,0.0,0.0,8.090951131300406e-35,6.990968067073451e-34,2,1,1095573.0,251832.0,2.64948771185206e-35,3.998763372004094e-34,0,1,-5.449084784640765e-34,SHORT,7.709416412163429e-35,6.990968067073451e-34,0.475255,0.0,0.22055361541340107,1.0,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,0.0,0,0.0,911483192.0,0.001202,0.000276,,,,,0.0,0.0,0.171835,0.57199,0.0,0.0,8.458100467269427e-40,7.669881494724755e-39,3.619978693549672,0.3013543364479866,0.9462,0.0,1.6502,0.1556,0.0,0.6,0.268,0.7634,0.0,1.6502,0.0,0.0,0.6,0.0,0.5623594841269841,0.52,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.7789161512006944,1,0.0,0.0,1095573.0,503664.0,0.0,0.0,0.3619978693549672,"not_extended, room_to_target","confirmation_volume, continuation_pattern, momentum_aligned, trend_aligned"
SOXX,33.052419950828096,0.0,3,0,33.052419950828096,3,85.0,7.218129,7.218129,,3,2,0,24.141551327734874,0.0,13.48653085937472,0.0,3,0,1964728.0,0.0,16.37885111512745,0.0,1,0,33.052419950828096,LONG,11.017473316942699,0.0,0.591965,0.0,99.0,1.0,0.3333333333333333,0.0,0.025641025641025605,-0.3076923076923077,31-90,0.6667,0,0.0,45545806404.0,4.3e-05,0.0,,,,,0.0,0.0,0.495542,0.0,0.0,0.0,2.4189874297571124e-06,0.0,3.604772854698677,0.0868048564890486,0.3921,0.0,1.6502,0.3111,0.3,0.6,0.3514,0.1957,0.0,0.0723,0.0,0.0,0.6,0.0,0.4738516700621112,0.06,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.0947630690969987,1,-3.5,1,1119633.0,0.0,1964728.0,0.0,0.0,0.0,0.3604772854698677,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
CAT,0.2605931934159094,2.131101850098134e-06,4,1,0.2605953245177595,5,89.4,45.198974,52.758333,14.961538,5,1,0,2.2192004679442088e-06,0.0,0.1316578513083384,2.131101850098134e-06,4,1,7478222.0,2262870.0,0.12789023529552046,3.236927133316265e-07,1,0,0.2605910623140593,LONG,0.06514829835397735,2.131101850098134e-06,0.494776,0.0,99.0,1.0,0.25,0.0,-0.05769230769230771,-0.3076923076923077,31-90,0.25,0,0.0,409381944117.0,1.8e-05,6e-06,,,,,0.0,0.0,0.490766,0.15189,0.0,0.0,1.5913818205758041e-09,5.205656675197849e-14,3.596406943488084,0.2493872713553696,0.4476,0.0,1.6502,0.4667,0.15,0.6,0.282,0.2437,0.0,1.6502,0.0,0.0,0.6,0.0,0.3858980308859835,0.25051002930494815,1,4,1,4,4,4,4,1,4,1,4,4,4,4,4,4,-3.5,1,-1.9933980133094182,1,0.0,1238002.0,7478222.0,2262870.0,0.0,0.0,0.3596406943488084,"confirmation_volume, not_extended, room_to_target","continuation_pattern, momentum_aligned, trend_aligned"
XLE,24.880641779338227,0.0,2,0,32.134229462382585,2,102.5,24.763803,24.763803,,2,2,0,24.880641779338227,0.0,17.627054096293865,0.0,2,0,1364775.5,0.0,12.017580172554585,0.0,1,0,24.880641779338227,LONG,12.440320889669113,0.0,0.291535,0.0,99.0,0.7,0.0,0.0,-0.3076923076923077,-0.3076923076923077,31-90,1.0,0,0.0,59.600761,0.0,0.0,,,,,0.0,0.0,0.511721,0.0,0.0,0.0,0.0,0.0,3.5641134724806847,0.18220557502903703,0.9787,0.0,1.6502,0.1556,0.3,0.3429,0.1368,0.9787,0.0,0.5005,0.0,0.0,0.3429,0.0,0.26352234126984125,0.03428571428571428,3,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,,4,,4,0.0,0.0,1972951.0,0.0,0.0,0.0,0.35641134724806844,"confirmation_volume, momentum_aligned, not_extended, trend_aligned, trend_continuation",room_to_target
